begin_x,begin_y,begin_z,end_x,end_y,end_z
73.90841591351021,52.94663193525825,17.06,62.74374473278528,52.156660883674384,17.26
48.48921856382562,48.1792688661598,11.71,46.13096102990463,59.57240169923732,8.87
68.3705791752602,36.310629086228445,18.7,56.95380837522386,34.99741265477009,15.77
73.25128592601338,35.27965091859627,17.01,70.18576908546451,24.386138297210408,9.96
63.37944262009439,51.89601577927573,17.56,69.37243904565054,41.65379432209704,19.59
60.082168492628085,40.69273656771691,18.21,63.92069396413766,31.294561832934345,16.04
62.06699892476384,68.18692537403241,12.19,54.00998227310414,76.99192839959423,10.16
72.18077068379209,32.16059279329749,15.32,69.8301415245098,43.84950621432083,19.76
81.39330446659584,52.964514496026105,13.63,71.99950597193008,48.58436075822411,18.99
75.91068263055215,52.690016204156855,16.39,64.3874778413847,55.02631368991203,16.82
80.58869256923495,33.67699098648941,11.86,91.46457528116272,33.473466361002785,6.21
71.99732643631164,53.71825628125083,17.02,64.39910203132558,62.3194424546705,14.3
50.680741623313295,56.93243323319195,11.75,61.622373659584206,59.0735672092102,15.21
81.46014355874304,33.98563050984386,11.46,69.64124843799875,35.99395870239182,18.37
57.36210804684208,76.2623563945635,10.31,66.39446688558785,83.36711988932848,6.83
66.33561942401404,34.768847225927644,18.16,70.15380256312964,23.697101524458464,9.39
74.43041469297388,46.16089483067077,18.73,85.98086367731497,47.85733825620272,12.19
78.89737293306791,60.51283774089796,11.17,68.82029002353576,54.65661127582089,17.15
72.18077068379209,32.16059279329749,15.32,61.4204033593832,37.57236268752018,18.22
52.75783906308615,92.51537244223918,7.52,48.19134869663035,82.89050519265483,8.33
59.055607218617226,45.66097861972555,17.51,51.050536165762,37.24452198408745,13.53
60.082168492628085,40.86536215706258,18.27,69.88099735548958,34.27324435734696,17.48
74.8416204120799,38.58091240097109,17.7,76.81736944581758,49.63239173896258,17.07
73.1444886809476,65.95785120845909,10.32,82.34612478567982,58.47459902822508,10.38
60.992487867250695,31.77812820071972,15.81,70.05209090115977,26.39098058754037,11.57
52.95000145301969,57.57657492876004,12.57,52.69535904216548,67.65603580189337,11.14
71.4716950974908,37.70832847997358,18.58,65.09146784457977,27.670513026135566,13.36
54.67474063526033,33.11874923857326,14.07,42.69165383161518,32.02192189453238,9.49
56.119046235211854,24.357055845283213,9.55,65.78129086629114,20.23023910513184,7.33
58.53215541541481,29.551700243001243,13.77,50.90596030338575,36.79681105450394,13.51
83.4333498009379,41.50353292735883,13.59,74.54665659236213,48.59509160653954,18.3
48.32539013686977,52.02611503163851,11.3,54.52907500508002,42.65730955480936,15.3
81.3377263084445,44.63966112411576,15.16,89.50480950858216,36.49982488065432,8.29
58.48493214379221,63.39254564343102,13.38,64.18514428525933,54.26455265984066,17.13
75.40612013600497,41.89975654872924,18.28,83.95898113974843,50.10542636172171,12.9
67.24630205457134,58.01687328938907,15.96,64.74819098543531,68.65390505118907,11.49
69.8301415245098,43.84950621432083,19.76,72.04672924355268,53.82554919195941,17.01
77.81160094155888,46.8253522302304,17.12,89.26070151986478,47.33061774727217,10.29
69.19662317281912,34.94105419187649,17.9,68.97176774868134,23.04518888826367,9.18
36.37862892679636,18.087667666121305,3.3,31.121225770825124,27.22178712269247,5.6
61.11127255819205,38.84612716992175,18.31,71.13786289267912,39.49953996761267,19.13
64.30974107116597,50.01645340938827,18.31,74.54665659236213,48.59509160653954,18.3
54.38449914271408,42.80488294407348,15.26,64.26469733515148,48.21727437153845,18.89
71.64278864316098,43.60355742598275,19.51,75.85982679957237,34.37388629137673,15.15
73.29051756705228,32.54886844188221,15.26,62.57846328209068,30.46250814682072,15.35
56.90404231204813,54.93645892081427,14.49,68.29102612536806,54.91097767657583,17.11
46.88108453691823,65.97259894852282,8.89,57.14851355671051,71.57451224305674,11.29
45.07715556072013,93.7563675572884,5.45,55.21853477085671,89.6491746103107,8.35
64.26469733515148,48.21727437153845,18.89,71.13786289267912,39.49953996761267,19.13
63.853128360110766,63.91411310372215,13.68,67.67276452296511,54.020016770893406,17.46
34.9568451948469,31.965558730047217,7.34,44.239487373220335,39.15785263246836,11.1
60.082168492628085,40.86536215706258,18.27,49.38537095695423,35.63926664403597,12.74
63.05723460521329,46.29951078714687,18.75,55.02056028594756,55.07682895843557,13.83
63.37944262009439,51.89601577927573,17.56,74.09621923221721,52.46916425503518,17.04
63.67113713637937,28.90257884070608,14.32,54.028871581759375,33.03062854898151,13.73
31.71042689837069,32.58018080985775,6.53,39.12157449651912,24.250121703411832,5.9
48.46015808897856,60.91555491911653,9.99,39.904754293681975,52.82055962898058,6.84
76.49625119874054,37.701619653724975,16.48,87.62496004184908,41.77856446344824,11.16
55.90000290604969,60.964720966940405,13.22,66.71921769201175,57.52561618935817,16.13
71.64278864316098,43.60355742598275,19.51,68.36876289558678,33.65328378209081,17.39
72.19857022463295,47.179933115872494,19.28,75.12859260120368,37.04504308307184,16.97
65.89971230129781,51.752056604289,18.24,56.16154717967323,46.49983225024474,15.8
58.64948708261743,37.22439523953828,17.12,47.95922815378856,35.80386566701338,12.19
66.3174566272385,59.65911594480611,15.25,64.68716398825339,70.43730908329677,10.86
63.661692482056914,33.40905393010144,17.22,75.05594141408086,35.5457847954114,16.27
51.37274418063278,60.36399661366076,11.59,62.225015256744086,63.31433221433036,13.82
68.87332539013396,35.49121633047489,18.27,78.5086890819743,40.94764970873539,16.31
93.98520821830084,45.40654630269116,7.45,84.49296736508768,49.80944512965395,12.65
82.9800063933052,39.02547027225176,13.05,72.29301676788847,36.35580358702968,17.81
61.93005143703662,85.86444133618211,8.07,57.75878352851943,95.7720555937605,6.79
81.32864491005672,40.20034655427023,14.51,90.1931795065548,46.05715608537,9.73
68.58308389758773,52.79775927056059,17.98,80.38163668593802,53.58592791403244,13.96
84.7243613960601,59.54513583642952,8.65,96.03033913573884,59.2349293074544,3.86
83.4333498009379,41.50353292735883,13.59,91.0900584115528,33.969080342191134,6.56
63.69075295690397,57.05491492195302,16.12,65.41658190694866,46.64291832119145,19.43
64.39910203132558,62.3194424546705,14.3,65.89971230129781,51.752056604289,18.24
75.12859260120368,37.04504308307184,16.97,74.54665659236213,48.59509160653954,18.3
76.81337363052573,51.53030468928141,16.4,65.9389439423367,48.4327871776332,19.09
69.55915259655349,21.937760205566537,8.19,68.36876289558678,33.65328378209081,17.39
33.22629391764099,31.85596343266368,6.89,42.45408444973246,36.98197889371805,10.38
48.623986515934405,80.07401594935119,8.83,57.14851355671051,71.57451224305674,11.29
65.71808433349078,31.817045838105056,16.41,54.028871581759375,33.03062854898151,13.73
54.660936909711324,66.8096349374216,11.76,61.85049838714447,76.04433076270077,9.81
64.42162389932766,61.051431832540175,14.82,57.928787306385566,52.78211195768594,15.34
97.29338002382832,38.379651985701216,5.03,86.6441690157221,43.561075190778936,11.97
75.31566940803097,53.42364617261067,16.25,66.4238906163696,45.78528759810997,19.55
66.13146958821525,46.51995376367987,19.39,63.01473366074159,57.587750081223824,15.96
52.76074511057395,95.08618069304148,6.95,63.11390253116867,100.58665245173056,4.4
42.45408444973246,36.98197889371805,10.38,48.66721397227548,26.65270686715969,9.05
49.88048879717895,30.69960069115507,11.31,60.04547964313198,37.13315385623231,17.48
72.18876231437581,43.07453819726027,19.4,66.33561942401404,34.768847225927644,18.16
84.03744442183653,39.54873551886615,12.65,92.43337886141414,46.68271403291632,8.33
55.936691755535456,91.6311539114091,7.94,46.2995117840217,86.93505141655251,7.11
77.6237976228519,47.00107812830882,17.25,88.98281072912881,43.49176196170146,10.48
54.82476533666717,34.758559510867975,14.63,65.53972566911656,29.532463872337424,14.83
93.947066345066,34.57785307318066,5.51,89.18114846996231,45.505368208968186,10.45
52.42618639388259,27.484402070562197,10.55,50.49112202493287,37.62692796910605,13.31
65.28871581760922,48.600457029672455,18.84,72.94179186887723,40.449896565568544,18.79
53.86177385138104,38.55586672225133,14.98,46.89961058963878,29.740484538903495,10.08
61.67686204992115,79.49505586064112,9.23,54.62969689924583,72.22777329478868,10.89
39.64865885907871,47.31586230704684,7.68,46.59120630030669,39.053646288730455,11.97
67.82787480746788,25.280523959443883,11.07,69.64124843799875,35.99395870239182,18.37
66.76789398738342,57.399113039605496,16.13,62.5334195460762,46.32455103153944,18.64
45.41607334863805,52.64128583103968,9.58,42.17074481996588,62.358773752917145,6.83
67.41666908837216,23.85370196050493,10.08,69.88099735548958,34.27324435734696,17.48
86.85231466682308,28.67173750629645,5.68,76.87331085989327,35.30738260864443,15.07
34.9568451948469,31.965558730047217,7.34,42.77592920867888,40.60329292859134,10.47
69.43019673940998,36.867031821597095,18.68,65.41658190694866,46.64291832119145,19.43
47.84843509343092,47.05562899442872,11.53,49.38537095695423,35.63926664403597,12.74
61.18791956060672,99.865598076403,4.99,57.99998546975932,89.01186320980221,8.33
57.775130045621545,94.5570299417327,7.04,59.62737206125662,84.11575395571548,8.97
7.048981430348741,21.17931949989288,3.23,16.649835808311416,26.71489453838217,3.74
35.971055767047496,20.118817825850883,3.97,47.54547964312941,22.914536466105524,6.47
28.32669785824289,26.978407999144423,5.01,38.069948562953066,21.78428353620228,4.78
73.5756734765026,44.14598404595996,19.08,63.05723460521329,46.29951078714687,18.75
40.976722559642006,63.12125604493243,6.26,44.44363720902945,73.00836437957781,7.56
64.9280026735586,56.01336015107431,16.65,53.85523524453606,58.77810729451591,12.77
74.4805440120843,51.76725728998617,17.21,85.82393711312845,51.2522186883109,11.49
57.49360669552839,82.22850498226569,9.55,66.54594461073344,77.7473972531757,7.98
41.72539304291688,42.3563473873634,9.71,50.90596030338575,36.79681105450394,13.51
84.7243613960601,59.54513583642952,8.65,86.31142657870414,49.56979689593452,11.68
46.88108453691823,65.97259894852282,8.89,58.09152596552704,67.4875616208494,12.23
96.2831652669196,39.11939024071473,5.61,86.6441690157221,43.561075190778936,11.97
71.14839731480564,40.04560678182581,19.22,64.26469733515148,48.21727437153845,18.89
42.17074481996588,62.358773752917145,6.83,41.04501467553827,73.29968536210768,6.08
67.05450292057249,57.73123872763971,16.03,63.962105140794975,47.11196832616483,18.78
63.242858388301855,77.75454531515113,9.07,53.31507366829684,74.11778419832616,10.37
61.37790241492183,57.02451804558659,15.65,64.71985702245762,46.48865362674915,19.11
49.1314550579694,37.11615788647602,12.84,52.646682746793815,46.57763537252926,14.12
61.4204033593832,37.57236268752018,18.22,50.992778471992246,32.717954903052096,12.4
66.1801458835766,35.819073147156736,18.49,70.05209090115977,26.39098058754037,11.57
72.48190985440985,31.374634792529218,14.72,78.66452587834642,40.13102679727549,16.04
82.20518148266075,44.4151819950461,14.7,71.23194617999997,48.75560683113476,19.2
54.82476533666717,34.758559510867975,14.63,59.37817848943301,24.6993324275714,10.5
56.66356688267762,60.35371627261282,13.53,66.40863386707154,56.35533320006431,16.58
64.73656679549443,71.76754274323731,10.48,55.98500479497243,64.27612203123293,12.62
61.4204033593832,37.57236268752018,18.22,65.28871581760922,48.600457029672455,18.84
44.239487373220335,39.15785263246836,11.1,47.84008020691251,49.97397880630026,11.29
69.9645462206839,41.71371982078684,19.53,76.81337363052573,51.53030468928141,16.4
54.67474063526033,33.11874923857326,14.07,58.06973060939433,22.180278842879197,8.27
77.08472581441673,49.60556539128582,16.94,86.6441690157221,43.561075190778936,11.97
69.9645462206839,41.71371982078684,19.53,74.7293743279732,50.69827564931244,17.63
57.19028798930252,50.41571220940356,15.53,58.47803028101255,39.49596210678829,17.43
63.66096597017722,26.631231962797425,12.55,69.64124843799875,35.99395870239182,18.37
19.334297172415702,20.706348600890703,4.35,8.209947400533707,24.243857768969225,3.0
53.99944785097764,62.54738460378929,12.31,64.39910203132558,62.3194424546705,14.3
58.53215541541481,29.551700243001243,13.77,51.21327482490347,36.98689879884005,13.58
48.623986515934405,80.07401594935119,8.83,49.23825230303518,69.99001415315246,9.71
52.95000145301969,57.57657492876004,12.57,47.84843509343092,47.05562899442872,11.53
51.97247973031519,38.6654414370876,14.1,46.119700095898416,49.11553388905284,10.36
61.825433727589264,44.8726349823796,18.64,59.82135073086359,34.726354470000096,16.8
53.86177385138104,38.55586672225133,14.98,43.12247537124581,34.80999805704211,10.38
68.3229926476926,52.112400528525605,18.26,59.3647380198187,59.05479373200211,14.48
67.05450292057249,57.73123872763971,16.03,66.28948592019549,47.00286668258236,19.33
69.37243904565054,41.65379432209704,19.59,69.17155851326392,53.27745785674048,17.68
49.69050594286384,34.31663224837471,12.49,59.830068873327,37.99725406897742,17.69
74.43513702013512,66.74841086621184,9.24,67.05450292057249,57.73123872763971,16.03
61.93005143703662,85.86444133618211,8.07,64.79868356049073,74.30097143223666,9.56
61.31142657870931,87.10745371559562,8.05,57.06678097119993,77.71255043075803,10.12
69.72552381505213,31.0436057494873,15.45,58.92883089709216,33.61436814865087,16.13
5.81391124930223,8.568940392140505,3.37,15.40023538984654,5.474403421272753,3.34
61.62418993925763,52.27871188199189,16.81,71.24139083432243,48.9407126283087,19.14
60.43198395861751,67.7530086441167,12.3,54.00998227310414,76.99192839959423,10.16
44.96745226816655,51.72523184913791,9.38,47.87313649705143,39.99998972667117,12.39
64.26469733515148,48.21727437153845,18.89,75.19652146115493,48.25036148427773,18.01
58.27714974862592,44.7630793267314,17.34,64.3874778413847,55.02631368991203,16.82
42.18600156926394,55.12376786061462,7.4,43.935442155125095,65.51765071414738,7.54
68.57581877887337,37.0897693910019,18.91,63.962105140794975,47.11196832616483,18.78
63.92069396413766,31.294561832934345,16.04,69.37243904565054,41.65379432209704,19.59
62.97186946034553,53.10846878251018,17.04,53.89446688558528,57.5318742841264,12.92
50.94010636133905,36.16347610762888,13.44,57.19028798930252,26.164149590571157,10.98
63.8498590566986,74.3724588785121,9.86,55.71801168230797,66.77209610328198,12.03
60.02186800731553,39.32243542222686,18.07,63.775754845826725,48.991236507788216,18.43
61.62418993925763,52.27871188199189,16.81,51.481720961317,56.70043209450042,12.17
60.082168492628085,40.69273656771691,18.21,66.66363953387075,50.41973607137843,18.63
84.78393536950328,57.1738201012488,9.88,76.81736944581758,49.63239173896258,17.07
33.166356688263114,64.42986298443552,3.08,43.935442155125095,65.51765071414738,7.54
75.40321408851716,44.7080777891888,18.5,73.87100055214476,33.42336781376832,15.56
58.64948708261743,37.22439523953828,17.12,70.39573101623891,39.334957995000046,19.15
26.915448548430277,28.401973355632613,4.9,36.91624771148245,34.418615948582634,8.11
57.06205864403871,38.62742575755255,16.65,58.49946238121058,28.401525983789316,12.97
46.569774200108654,50.27398255320085,10.53,46.59120630030669,39.053646288730455,11.97
55.305716195397885,35.23626419929759,15.08,61.26238702740296,45.35467587144295,18.35
69.19662317281912,34.94105419187649,17.9,78.5086890819743,40.94764970873539,16.31
41.66945162884119,35.93312904131815,9.93,32.92370172328449,28.44447364757581,6.32
65.45290750051007,79.39275406804913,7.95,61.8748365348303,67.9617004582304,12.21
36.430211269645504,39.09523941531092,7.89,47.41143820290032,41.27769243909559,12.14
89.50480950858216,36.49982488065432,8.29,85.98086367731497,47.85733825620272,12.19
64.48882624741988,18.8806310071534,6.38,67.77810874429215,29.19381257840089,14.32
64.18514428525933,54.26455265984066,17.13,53.85523524453606,58.77810729451591,12.77
82.9800063933052,39.02547027225176,13.05,88.5563482607247,28.52231615581616,4.92
59.38035802505144,39.53576578927516,17.78,68.36876289558678,33.65328378209081,17.39
75.25028333963283,41.23923233220509,18.24,72.92798814332822,29.77403614559381,13.28
63.440832873211,72.7635099382718,10.32,53.31507366829684,74.11778419832616,10.37
72.72638109906191,52.52102434960084,17.55,83.69307779488801,57.02854116323994,10.46
67.15730435034641,59.77801245474963,15.2,66.46094272180038,48.64248614910982,19.16
75.05594141408086,35.5457847954114,16.27,77.81160094155888,46.8253522302304,17.12
59.14169887535435,43.45196269215911,17.8,66.33561942401404,34.768847225927644,18.16
58.64948708261743,37.22439523953828,17.12,49.88048879717895,30.69960069115507,11.31
66.38102641597354,57.978431212170285,15.92,64.71985702245762,46.48865362674915,19.11
58.05156781261878,68.5001822715323,12.01,60.64376216907565,79.20825271495814,9.49
48.48921856382562,48.1792688661598,11.71,41.36395338699689,40.310810663495445,9.69
78.66452587834642,40.13102679727549,16.04,70.95659818081711,47.75449869973744,19.35
37.81784894365198,44.93792104990512,7.51,46.59120630030669,39.053646288730455,11.97
77.08472581441673,49.60556539128582,16.94,66.28948592019549,47.00286668258236,19.33
51.37274418063278,60.36399661366076,11.59,62.14291941529882,64.47902419643401,13.36
71.42883089709474,36.18405072462297,17.91,62.57846328209068,30.46250814682072,15.35
80.30026735636214,56.468876468761664,12.75,71.24139083432243,48.9407126283087,19.14
40.976722559642006,63.12125604493243,6.26,50.887434250675526,65.5118409252048,10.79
76.45629304582195,42.75479749833087,17.78,85.98086367731497,47.85733825620272,12.19
60.082168492628085,40.86536215706258,18.27,61.62418993925763,52.27871188199189,16.81
96.18363314056816,45.35288723475791,6.23,85.98086367731497,47.85733825620272,12.19
51.050536165762,37.24452198408745,13.53,55.789209845681725,47.16920184175315,15.57
52.42618639388259,27.484402070562197,10.55,52.18534770857738,37.9578959220282,14.21
68.58308389758773,52.79775927056059,17.98,61.26238702740296,45.35467587144295,18.35
51.21327482490347,36.98689879884005,13.58,47.31808142744884,27.25131462364641,8.99
50.47259597221232,44.70941929117416,13.1,48.14521519281181,34.148000665195525,11.98
65.04170178140404,55.83678454974992,16.72,53.567173287608256,53.08388035857355,13.56
57.83615704280347,30.62757840574915,14.13,67.82787480746788,25.280523959443883,11.07
70.49199383917818,38.92841937860097,19.15,63.05723460521329,46.29951078714687,18.75
84.7243613960601,59.54513583642952,8.65,75.03087675452566,66.5616097664953,9.19
85.04184708377997,53.12322182892701,11.39,80.68059632093735,62.41464199992439,9.03
21.531632326868653,18.15031778187463,4.2,19.552977245643188,7.400630961104102,3.31
80.2959082851356,34.98667771638343,12.79,83.06391851442389,44.73624931904135,14.18
63.05723460521329,46.29951078714687,18.75,52.646682746793815,46.57763537252926,14.12
63.75940832872461,71.58747034167602,10.73,51.96848391502333,73.85238444312398,10.12
48.48921856382562,48.1792688661598,11.71,57.05660980499778,54.63604730475871,14.57
60.242727616161446,40.34032733121128,18.2,67.53400075557478,48.60224550380824,19.25
66.13146958821525,46.51995376367987,19.39,69.64124843799875,35.99395870239182,18.37
62.20757897183791,92.40998188562732,6.67,69.0040975269509,84.45031148836782,5.44
55.10447240707658,97.4862388340562,6.35,64.89022405625845,100.067405470515,4.03
68.34188195634782,84.79915920103507,5.67,63.8498590566986,74.3724588785121,9.86
59.830068873327,37.99725406897742,17.69,52.646682746793815,46.57763537252926,14.12
64.36386620556823,62.6711878674077,14.19,63.440832873211,72.7635099382718,10.32
20.047731829933223,5.934594605707498,3.02,9.761776757430722,11.769285295667542,4.15
57.99998546975932,89.01186320980221,8.33,57.04970794222845,100.00355944896585,5.59
71.42883089709474,36.18405072462297,17.91,65.485963790649,26.786924726998787,12.76
67.53472726744415,33.40771200315558,17.35,60.082168492628085,40.69273656771691,18.21
71.87490918601311,38.27812685681081,18.65,61.63036529016792,40.45526321355376,18.79
82.03118188951305,41.566589125332136,14.36,92.52637238092058,42.43728991366988,8.16
51.23507018104652,79.1541976588097,9.64,41.04501467553827,73.29968536210768,6.08
72.31045305280497,34.37120251021462,16.89,62.9253727005923,38.255764454489935,18.97
56.90404231204813,54.93645892081427,14.49,66.71921769201175,57.52561618935817,16.13
62.34016738832827,42.990913983344136,18.85,57.928787306385566,52.78211195768594,15.34
56.72277760018611,97.28129131664882,6.37,67.26846066664906,101.39162664977782,3.15
68.29102612536806,54.91097767657583,17.11,72.77578390630295,66.01192622493583,10.36
50.49112202493287,37.62692796910605,13.31,59.921972625029404,44.25822463351806,18.13
59.3367673127757,39.94050857695519,17.81,47.41143820290032,41.27769243909559,12.14
54.67474063526033,33.11874923857326,14.07,65.53972566911656,29.532463872337424,14.83
76.87367411582795,49.95117663009728,16.89,86.3884368370535,56.80905709248307,9.15
41.72539304291688,42.3563473873634,9.71,51.21327482490347,36.98689879884005,13.58
58.21830228705211,32.7143763618089,15.33,48.22186219522648,28.751368988294463,10.12
18.373485222748,8.387205886343514,3.56,10.38221789543145,16.904454796452832,4.11
67.05450292057249,57.73123872763971,16.03,61.8748365348303,67.9617004582304,12.21
59.055607218617226,45.66097861972555,17.51,67.54417192176662,51.51063308217878,18.57
62.06699892476384,68.18692537403241,12.19,53.31507366829684,74.11778419832616,10.37
53.99944785097764,62.54738460378929,12.31,65.25384324779687,64.81063714880406,13.18
65.45290750051007,79.39275406804913,7.95,63.40378076778022,67.79501523141396,12.14
46.89452500653256,69.49624052158127,8.78,55.35003341954302,77.84970375349653,10.18
69.19662317281912,34.94105419187649,17.9,70.15380256312964,23.697101524458464,9.39
68.95142541628738,33.49672637718103,17.28,68.97176774868134,23.04518888826367,9.18
61.622373659584206,59.0735672092102,15.21,66.6451134811502,49.61540172115812,18.89
82.20518148266075,44.4151819950461,14.7,76.47445584260782,34.95223643368168,15.13
45.869780012205446,70.35821738019037,8.31,57.440208072995496,69.94086052289167,11.6
59.431940367900594,80.62616359739937,9.49,64.84772311179708,90.17169896329372,6.17
58.09152596552704,67.4875616208494,12.23,54.00998227310414,76.99192839959423,10.16
75.31566940803097,53.42364617261067,16.25,86.52756386038884,56.8542056571253,9.07
77.9932289093556,47.3368776294075,16.93,67.53400075557478,48.60224550380824,19.25
45.8821307140157,96.37843664791671,5.09,57.04970794222845,100.00355944896585,5.59
75.77773095811678,36.07178473535014,16.1,65.67413036529067,31.618431244738957,16.32
74.42569236581265,37.63900388065112,17.52,80.9966289849185,46.973802664075066,15.34
87.62496004184908,41.77856446344824,11.16,76.40761675046062,41.385917168232126,17.69
73.25128592601338,35.27965091859627,17.01,63.286812356512286,37.75707924665884,18.66
76.63065589491464,38.50845878237893,16.71,68.2979279881374,44.55112171615929,19.68
52.75783906308615,92.51537244223918,7.52,63.60102874080967,92.07683850807769,6.25
54.38449914271408,42.80488294407348,15.26,65.5942140594535,46.80746659414688,19.38
71.27335735665729,34.413248392790805,17.12,60.04547964313198,37.13315385623231,17.48
75.5419778559178,38.67259732477018,17.44,71.31840109267178,49.02655846954813,19.11
92.43337886141414,46.68271403291632,8.33,100.0,38.532610004989294,4.06
63.440832873211,72.7635099382718,10.32,54.660936909711324,66.8096349374216,11.76
93.2921158931773,42.25393917654833,7.76,83.06391851442389,44.73624931904135,14.18
68.58308389758773,52.79775927056059,17.98,77.9932289093556,47.3368776294075,16.93
66.76789398738342,57.399113039605496,16.13,77.52499200836982,57.77325710067316,13.28
73.30504780448096,43.72608485232817,19.11,73.20842172560701,33.415316254933,15.85
57.19028798930252,50.41571220940356,15.53,60.242727616161446,40.34032733121128,18.2
57.19028798930252,50.41571220940356,15.53,64.54077184621403,57.334296764338205,16.11
57.32178663798882,44.631612096074825,16.76,54.67474063526033,33.11874923857326,14.07
57.05660980499778,54.63604730475871,14.57,45.90537909388716,58.71999840059132,8.92
59.45627851558642,50.65893150681382,16.5,70.95659818081711,47.75449869973744,19.35
77.94055679869207,44.30025886653286,17.14,72.09576879485901,35.20897974024334,17.39
78.10620150533167,56.17250095774148,13.8,66.71921769201175,57.52561618935817,16.13
46.18290662868846,37.65734136864168,11.76,37.81784894365198,44.93792104990512,7.51
71.4716950974908,37.70832847997358,18.58,60.992487867250695,31.77812820071972,15.81
76.40761675046062,41.385917168232126,17.69,86.52465781291136,41.35640136561637,11.61
59.82135073086359,34.726354470000096,16.8,52.61253668885084,42.07684830215676,14.45
58.65457266571335,96.50792758889402,6.36,54.18616140187025,86.83947050934167,8.84
59.38035802505144,39.53576578927516,17.78,67.01163872017642,46.26016179612088,19.52
58.2244776379624,53.79112608484152,15.23,47.84008020691251,49.97397880630026,11.29
66.1801458835766,35.819073147156736,18.49,57.15105634825331,40.44855490363116,16.82
70.49199383917818,38.92841937860097,19.15,67.95138182558078,27.47813870396981,12.92
56.90404231204813,54.93645892081427,14.49,62.5334195460762,46.32455103153944,18.64
76.95867600476102,65.41664963294775,8.92,65.25384324779687,64.81063714880406,13.18
68.82029002353576,54.65661127582089,17.15,61.26238702740296,45.35467587144295,18.35
98.53099299642795,45.17581173720119,5.02,88.88146232309361,51.71629025942376,9.46
70.2453430589077,39.2906817367844,19.2,77.6237976228519,47.00107812830882,17.25
61.10364418354302,19.745173642867226,6.9,70.05209090115977,26.39098058754037,11.57
56.1484699659936,26.786477334890552,11.41,65.9396704542164,32.02952644177345,16.55
47.016942256831086,107.38885135387277,2.79,57.58696347097986,105.81040278117996,3.79
66.84563075760214,33.67564906962749,17.57,58.146377611808994,28.14339154098164,12.75
43.72911278369755,71.53742524496575,7.34,53.25876899828648,67.73870851796865,11.31
64.36386620556823,62.6711878674077,14.19,69.17155851326392,53.27745785674048,17.68
88.21997326435992,48.88079926292988,10.56,95.08151463194667,40.10419330653099,6.44
57.928787306385566,52.78211195768594,15.34,67.01163872017642,46.26016179612088,19.52
65.89971230129781,51.752056604289,18.24,61.63036529016792,40.45526321355376,18.79
81.89423440178584,38.48564927941133,13.5,91.83691261515423,34.42621998485161,6.35
92.20924994914571,56.03168820133197,6.38,80.32242596843986,55.72860362337263,13.02
62.27405480805044,72.5740593656592,10.66,66.39446688558785,83.36711988932848,6.83
54.52907500508002,42.65730955480936,15.3,63.775754845826725,48.991236507788216,18.43
57.38535642672386,110.68703077751512,2.69,66.04828397895561,104.28099116121648,2.88
86.98308680363999,47.04132057851348,11.67,96.92358548138994,45.24869898028958,5.93
39.64865885907871,47.31586230704684,7.68,41.92445729563008,36.009613377925675,10.06
45.57881200778984,60.38187546050182,8.54,46.569774200108654,50.27398255320085,10.53
64.60506814680812,70.31710749944298,10.95,74.75843480282026,65.2861522375188,9.95
52.76074511057395,95.08618069304148,6.95,63.60102874080967,92.07683850807769,6.25
97.62140013367473,34.31707954566062,4.1,93.98520821830084,45.40654630269116,7.45
80.26684781028854,35.00456927862661,12.8,71.14839731480564,40.04560678182581,19.22
46.2995117840217,83.74143888121557,7.61,43.369489407450985,94.57667787315452,4.68
68.95142541628738,33.49672637718103,17.28,63.870927900961945,23.94184533171898,10.27
66.19976170410119,29.33652071529073,14.65,58.06973060939433,22.180278842879197,8.27
80.2959082851356,34.98667771638343,12.79,70.10694254744173,37.66807550338856,18.8
63.67113713637937,28.90257884070608,14.32,73.20842172560701,33.415316254933,15.85
40.60511173751987,76.8739826787966,5.81,44.10726221266466,67.1340760754799,7.65
61.4204033593832,37.57236268752018,18.22,65.485963790649,26.786924726998787,12.76
45.869780012205446,70.35821738019037,8.31,43.63575600824608,80.19909868779578,6.85
57.65961465810267,73.70449247875214,10.88,53.67360727673936,83.06203361278881,9.47
69.43019673940998,36.867031821597095,18.68,77.78544651418932,43.91255826692067,17.3
43.27250007265267,37.30624392922324,10.73,41.91828194471979,48.26824639738377,8.51
96.9610008427554,34.86277840147631,4.49,88.67803899915387,28.42747353691267,4.82
71.4716950974908,37.70832847997358,18.58,67.78428409520244,49.21523974886848,19.11
39.93926360755963,51.95368870243844,6.92,47.40235680450222,58.98372262228008,9.63
63.19200255732208,56.45054864251123,16.15,61.26238702740296,45.35467587144295,18.35
63.36527563860038,60.03323633259147,15.17,66.66363953387075,50.41973607137843,18.63
54.52907500508002,42.65730955480936,15.3,63.40559704745365,47.68787639389621,18.68
85.04184708377997,53.12322182892701,11.39,80.80265031530121,42.424768429976254,15.27
74.43041469297388,46.16089483067077,18.73,78.10620150533167,56.17250095774148,13.8
47.31808142744884,27.25131462364641,8.99,36.440019179912966,31.068209365254024,7.61
75.12859260120368,37.04504308307184,16.97,67.77810874429215,29.19381257840089,14.32
56.90404231204813,54.93645892081427,14.49,53.80437941355629,65.39385731389478,11.8
62.06699892476384,68.18692537403241,12.19,51.6019586759971,65.1855974127778,11.21
