begin_x,begin_y,begin_z,end_x,end_y,end_z
66.33561942401404,34.768847225927644,18.16,67.3095085873717,36.44659968759438,18.66
60.0480224346851,42.16047465774128,18.17,60.082168492628085,40.86536215706258,18.27
66.76789398738342,57.399113039605496,16.13,66.9985615064968,56.426409540396655,16.54
64.60506814680812,70.31710749944298,10.95,64.74819098543531,68.65390505118907,11.49
49.19974717386566,37.99009804547358,12.88,50.49112202493287,37.62692796910605,13.31
66.13146958821525,46.51995376367987,19.39,64.71985702245762,46.48865362674915,19.11
62.06699892476384,68.18692537403241,12.19,61.78365929498694,68.32947771188883,12.17
51.10429804422958,64.76058256093033,10.95,51.431954898141285,63.28438759903083,11.24
77.52499200836982,57.77325710067316,13.28,77.84247769607937,57.56674079176148,13.2
62.14546220685194,65.81663011785251,12.99,61.76803928976452,65.13911864264885,13.13
68.29102612536806,54.91097767657583,17.11,69.17155851326392,53.27745785674048,17.68
67.2753625294184,20.61774975883845,7.5,67.75958269158193,20.369403346840404,7.3
65.04170178140404,55.83678454974992,16.72,64.3874778413847,55.02631368991203,16.82
71.4716950974908,37.70832847997358,18.58,72.27812327453543,38.23161304465423,18.39
78.5086890819743,40.94764970873539,16.31,80.30898549882555,41.40201668688761,15.36
75.31566940803097,53.42364617261067,16.25,73.90841591351021,52.94663193525825,17.06
63.92069396413766,31.294561832934345,16.04,62.57846328209068,30.46250814682072,15.35
66.28948592019549,47.00286668258236,19.33,66.4238906163696,45.78528759810997,19.55
67.75958269158193,20.369403346840404,7.3,67.41085699339655,18.835881852544663,6.08
51.050536165762,37.24452198408745,13.53,50.49112202493287,37.62692796910605,13.31
71.4716950974908,37.70832847997358,18.58,70.2453430589077,39.2906817367844,19.2
70.18576908546451,24.386138297210408,9.96,70.05209090115977,26.39098058754037,11.57
60.02186800731553,39.32243542222686,18.07,59.830068873327,37.99725406897742,17.69
87.57483072272834,57.27126841176021,8.32,86.52756386038884,56.8542056571253,9.07
58.27714974862592,44.7630793267314,17.34,59.921972625029404,44.25822463351806,18.13
68.58308389758773,52.79775927056059,17.98,69.3847897474608,53.22559886084384,17.73
70.48945104762505,46.9787211917824,19.53,71.23194617999997,48.75560683113476,19.2
46.34855133532805,52.19421508141311,10.1,44.92349829995611,50.92405653756395,9.51
58.24009764319514,44.32127596438358,17.23,58.27714974862592,44.7630793267314,17.34
93.98520821830084,45.40654630269116,7.45,93.95287844003128,43.5096492596597,7.52
63.36527563860038,60.03323633259147,15.17,63.895629304582464,58.80179781682387,15.5
57.36210804684208,76.2623563945635,10.31,57.06678097119993,77.71255043075803,10.12
59.38035802505144,39.53576578927516,17.78,60.242727616161446,40.34032733121128,18.2
80.19347011129635,61.22485293210464,10.03,80.84551451570759,60.32779192150461,10.27
63.57596408125447,20.934556724585637,8.01,61.8552207143057,21.32921909000293,8.27
33.59826799569781,44.13793490657511,5.68,35.49228444392489,44.52295004017971,6.58
35.49918630670455,70.12183491911517,3.92,34.13479701257985,70.06910667129506,3.37
74.20628578070549,37.040123185785454,17.32,75.05594141408086,35.5457847954114,16.27
68.0036906802993,52.4325044876114,18.09,69.3847897474608,53.22559886084384,17.73
63.853128360110766,63.91411310372215,13.68,64.90366452587276,63.57087162129292,13.71
63.01473366074159,57.587750081223824,15.96,61.37790241492183,57.02451804558659,15.65
62.20757897183791,92.40998188562732,6.67,61.87919560605685,91.76914703016352,6.92
67.78428409520244,49.21523974886848,19.11,66.66363953387075,50.41973607137843,18.63
63.57596408125447,20.934556724585637,8.01,61.85267792275258,20.002473949095588,7.1
76.45629304582195,42.75479749833087,17.78,75.36616198308639,41.53796788623454,18.19
55.305716195397885,35.23626419929759,15.08,56.169175554322265,34.992939764061404,15.34
81.79252273981596,53.52825762767259,13.15,82.32432942953679,54.341891815171,12.61
66.75953910086501,33.78881720908261,17.57,68.53440760221606,33.64746880508041,17.45
71.27335735665729,34.413248392790805,17.12,69.88099735548958,34.27324435734696,17.48
75.6429630060183,41.60415446700021,18.16,75.40612013600497,41.89975654872924,18.28
49.69050594286384,34.31663224837471,12.49,48.14521519281181,34.148000665195525,11.98
68.58453692132646,36.1317196102109,18.64,68.3705791752602,36.310629086228445,18.7
89.18114846996231,45.505368208968186,10.45,90.1931795065548,46.05715608537,9.73
64.2668768707699,48.489571455818975,18.74,65.1550376333148,48.72028460127232,18.79
72.31045305280497,34.37120251021462,16.89,72.09576879485901,35.20897974024334,17.39
66.62513440469091,104.28545538799152,2.75,66.04828397895561,104.28099116121648,2.88
46.119700095898416,49.11553388905284,10.36,46.569774200108654,50.27398255320085,10.53
62.97186946034553,53.10846878251018,17.04,62.74374473278528,52.156660883674384,17.26
63.62391386474645,58.44286237430356,15.7,61.890093284118045,59.36008500367195,15.14
60.649574264040936,80.60293425644682,9.36,60.64376216907565,79.20825271495814,9.49
51.58379587922156,58.26227580655868,11.88,50.680741623313295,56.93243323319195,11.75
65.09146784457977,27.670513026135566,13.36,63.66096597017722,26.631231962797425,12.55
60.242727616161446,40.34032733121128,18.2,61.63036529016792,40.45526321355376,18.79
46.18290662868846,37.65734136864168,11.76,46.4531690447754,38.34387223769007,11.85
68.0036906802993,52.4325044876114,18.09,69.6423382058028,53.10668053428103,17.74
46.25374153613784,54.44247717172575,9.64,46.875998953822325,55.48318369517788,9.87
68.87332539013396,35.49121633047489,18.27,67.3095085873717,36.44659968759438,18.66
74.46528726279655,39.26205867184868,17.95,72.94179186887723,40.449896565568544,18.79
64.55384905989366,48.01517404292398,18.9,65.5942140594535,46.80746659414688,19.38
60.649574264040936,80.60293425644682,9.36,60.30266484553931,80.10662684843182,9.39
66.6451134811502,49.61540172115812,18.89,66.80966841997542,49.633285950374656,18.86
81.79252273981596,53.52825762767259,13.15,81.59563802272119,53.187598686704646,13.48
67.85620877044556,55.87433487723302,16.78,67.67276452296511,54.020016770893406,17.46
74.02138850948629,34.10013956674153,15.94,73.23857196826845,35.32482672502301,17.07
47.833541600067534,38.79737789134344,12.46,47.30609398157327,37.62782248138883,12.19
61.86321234488941,49.82017560989858,17.62,62.71105169858103,48.93087611253048,18.16
65.09146784457977,27.670513026135566,13.36,65.485963790649,26.786924726998787,12.76
67.53472726744415,33.40771200315558,17.35,68.36876289558678,33.65328378209081,17.39
63.40559704745365,47.68787639389621,18.68,64.71985702245762,46.48865362674915,19.11
59.921972625029404,44.25822463351806,18.13,61.26238702740296,45.35467587144295,18.35
49.05371828775067,35.73990472382796,12.62,50.94010636133905,36.16347610762888,13.44
65.42711632907518,56.834089967231165,16.45,64.54077184621403,57.334296764338205,16.11
61.11127255819205,38.84612716992175,18.31,60.02186800731553,39.32243542222686,18.07
64.42162389932766,61.051431832540175,14.82,64.89894219871154,60.65854947487,15.07
52.317936125078056,56.63919069448061,12.45,51.5409316788255,56.40674063024699,12.26
91.83691261515423,34.42621998485161,6.35,91.0900584115528,33.969080342191134,6.56
47.43686611839019,26.094355147644155,8.48,47.31808142744884,27.25131462364641,8.99
91.0900584115528,33.969080342191134,6.56,91.46457528116272,33.473466361002785,6.21
52.69535904216548,67.65603580189337,11.14,53.25876899828648,67.73870851796865,11.31
56.86226787945613,85.68667318969257,9.05,56.37150911045795,84.32926366358389,9.35
72.62394292522266,52.92740817275417,17.3,74.09621923221721,52.46916425503518,17.04
75.25028333963283,41.23923233220509,18.24,75.40612013600497,41.89975654872924,18.28
54.82476533666717,34.758559510867975,14.63,54.028871581759375,33.03062854898151,13.73
84.24086774577626,47.40573625789741,13.28,85.58455145157232,48.22845245368536,12.31
51.050536165762,37.24452198408745,13.53,52.18534770857738,37.9578959220282,14.21
75.40612013600497,41.89975654872924,18.28,75.90160123216438,40.33809122102784,17.67
52.76074511057395,95.08618069304148,6.95,52.36443288483129,94.99419386683692,6.85
77.81160094155888,46.8253522302304,17.12,77.9932289093556,47.3368776294075,16.93
68.57872482636118,21.190058595925183,7.76,69.55915259655349,21.937760205566537,8.19
46.08519078201044,77.95379696661387,7.97,47.99373746766621,77.43288111287596,8.81
49.05371828775067,35.73990472382796,12.62,49.38537095695423,35.63926664403597,12.74
63.67113713637937,28.90257884070608,14.32,65.09146784457977,27.670513026135566,13.36
60.43198395861751,67.7530086441167,12.3,61.78365929498694,68.32947771188883,12.17
70.39573101623891,39.334957995000046,19.15,71.14839731480564,40.04560678182581,19.22
64.79505100113354,67.75971182619786,12.02,63.06667925953574,67.59972886963762,12.26
70.15380256312964,23.697101524458464,9.39,68.97176774868134,23.04518888826367,9.18
77.4359943041449,41.61801785685024,17.21,78.66452587834642,40.13102679727549,16.04
46.875998953822325,55.48318369517788,9.87,45.62530876754306,55.09649860108978,9.17
73.87100055214476,33.42336781376832,15.56,72.21527999766975,34.300976829834134,16.9
65.3762604980954,51.88752131017517,18.04,67.1413210891893,52.57690798788486,18.02
89.18114846996231,45.505368208968186,10.45,88.69256923658256,43.940730424736586,10.69
58.49946238121058,28.401525983789316,12.97,58.146377611808994,28.14339154098164,12.75
52.52499200836466,95.55861416209348,6.72,52.36443288483129,94.99419386683692,6.85
66.54449158699471,77.23541359942638,8.06,64.95270407717912,77.67681006498941,8.57
72.21527999766975,34.300976829834134,16.9,72.31045305280497,34.37120251021462,16.89
74.43513702013512,66.74841086621184,9.24,74.75843480282026,65.2861522375188,9.95
6.932376275025825,20.87862349594909,3.25,7.048981430348741,21.17931949989288,3.23
84.7243613960601,59.54513583642952,8.65,83.31056929470469,58.90639351830343,9.72
65.04170178140404,55.83678454974992,16.72,64.18514428525933,54.26455265984066,17.13
60.082168492628085,40.86536215706258,18.27,61.63036529016792,40.45526321355376,18.79
46.02706983231632,51.95011208967283,9.96,46.34855133532805,52.19421508141311,10.1
65.53972566911656,29.532463872337424,14.83,66.19976170410119,29.33652071529073,14.65
65.27309581238679,34.633764816258065,18.12,66.33561942401404,34.768847225927644,18.16
62.20757897183791,92.40998188562732,6.67,62.54359071226802,94.37796534170042,6.06
60.0480224346851,42.16047465774128,18.17,60.70297288657383,41.79779423124458,18.48
72.62394292522266,52.92740817275417,17.3,72.04672924355268,53.82554919195941,17.01
64.96396501118532,53.809455275719145,17.33,64.3874778413847,55.02631368991203,16.82
47.833541600067534,38.79737789134344,12.46,47.87313649705143,39.99998972667117,12.39
60.0480224346851,42.16047465774128,18.17,59.14169887535435,43.45196269215911,17.8
60.02186800731553,39.32243542222686,18.07,58.83874342506317,37.90690916719044,17.35
68.9223649414403,31.186306484137774,15.78,68.66808578652079,32.79131491734621,16.85
4.808418819554725,9.007606068468233,3.33,5.479715788555881,10.709398714168328,3.58
18.373485222748,8.387205886343514,3.56,19.552977245643188,7.400630961104102,3.31
37.31909854407008,43.14877129224929,7.59,36.14360233645643,44.031507226460135,6.91
68.36876289558678,27.733146302254,13.02,67.99206649036873,29.20007564345245,14.35
63.32313795007369,26.821373896276423,12.73,63.66096597017722,26.631231962797425,12.55
71.31840109267178,49.02655846954813,19.11,71.23194617999997,48.75560683113476,19.2
63.75940832872461,71.58747034167602,10.73,62.27405480805044,72.5740593656592,10.66
65.51357124174699,88.8725196112811,6.13,64.84772311179708,90.17169896329372,6.17
69.64124843799875,35.99395870239182,18.37,69.81851733456891,34.77824035466936,17.7
73.25128592601338,35.27965091859627,17.01,72.29301676788847,36.35580358702968,17.81
61.752782540466455,32.0228165472024,16.09,60.03167591758299,32.60120481320048,16.01
61.4204033593832,37.57236268752018,18.22,59.830068873327,37.99725406897742,17.69
47.43577635058615,27.492454968382745,9.09,46.208334544178335,26.839716946880216,8.48
45.37066635668887,37.7289022061933,11.56,47.30609398157327,37.62782248138883,12.19
66.3174566272385,59.65911594480611,15.25,67.24630205457134,58.01687328938907,15.96
59.751968847163255,82.4067370137115,9.18,59.431940367900594,80.62616359739937,9.49
72.21527999766975,34.300976829834134,16.9,72.92762488739355,33.52982714296726,16.07
56.90404231204813,54.93645892081427,14.49,58.2244776379624,53.79112608484152,15.23
68.57581877887337,37.0897693910019,18.91,70.10694254744173,37.66807550338856,18.8
65.04170178140404,55.83678454974992,16.72,66.40863386707154,56.35533320006431,16.58
45.62530876754306,55.09649860108978,9.17,44.22931620702851,55.247149823448034,8.46
68.29102612536806,54.91097767657583,17.11,67.67276452296511,54.020016770893406,17.46
64.79868356049073,74.30097143223666,9.56,64.66427886431663,74.36620373261978,9.62
64.55384905989366,48.01517404292398,18.9,65.28871581760922,48.600457029672455,18.84
89.41762808404097,51.513315574669065,9.29,89.772892389061,51.67068811782725,9.09
75.31566940803097,53.42364617261067,16.25,74.09621923221721,52.46916425503518,17.04
79.68854436081449,62.75655376705414,9.36,80.32097294470113,64.31545117519471,8.19
94.2518380750306,33.99368193993561,5.14,92.4083142018486,33.76555738375059,5.83
72.19857022463295,47.179933115872494,19.28,70.95659818081711,47.75449869973744,19.35
80.26684781028854,35.00456927862661,12.8,78.44947836447612,35.65581603659313,14.31
73.23857196826845,35.32482672502301,17.07,72.46120426607088,36.23817085653677,17.78
48.41547760889876,25.72703726885058,8.51,47.31808142744884,27.25131462364641,8.99
51.96848391502333,73.85238444312398,10.12,53.31507366829684,74.11778419832616,10.37
65.47506611257748,79.59244332158237,7.88,65.45290750051007,79.39275406804913,7.95
82.78275842027574,56.26011750357323,11.45,84.41777338641175,56.29453823054815,10.48
65.41658190694866,46.64291832119145,19.43,67.17437737932822,46.79002809023511,19.47
57.056973060932464,46.17609789718564,16.31,58.94917322948613,46.41308604039025,17.16
36.14360233645643,44.031507226460135,6.91,37.81784894365198,44.93792104990512,7.51
33.57356659207729,29.48101771378789,6.63,33.686175932108355,29.35083623359828,6.63
59.055607218617226,45.66097861972555,17.51,58.94917322948613,46.41308604039025,17.16
72.18077068379209,32.16059279329749,15.32,73.29051756705228,32.54886844188221,15.26
76.95867600476102,65.41664963294775,8.92,78.29000900874681,64.26092666847977,9.15
54.67474063526033,33.11874923857326,14.07,54.028871581759375,33.03062854898151,13.73
5.832074046088092,14.03844657425849,3.66,7.26802475952124,14.356654678530491,3.88
74.92117346197206,66.5651849164285,9.21,76.360030222893,66.81633829647085,8.4
71.4716950974908,37.70832847997358,18.58,72.29301676788847,36.35580358702968,17.81
6.013702013884801,11.499393183083995,3.64,4.778995088772982,11.294399134390847,3.46
91.9745866147405,33.40905393010144,5.89,91.46457528116272,33.473466361002785,6.21
57.65961465810267,73.70449247875214,10.88,57.72536398244581,73.43104711440196,10.93
72.72638109906191,52.52102434960084,17.55,73.90841591351021,52.94663193525825,17.06
66.75953910086501,33.78881720908261,17.57,68.36876289558678,33.65328378209081,17.39
65.45290750051007,79.39275406804913,7.95,64.95270407717912,77.67681006498941,8.57
76.81337363052573,51.53030468928141,16.4,76.81736944581758,49.63239173896258,17.07
75.6429630060183,41.60415446700021,18.16,75.90160123216438,40.33809122102784,17.67
68.57581877887337,37.0897693910019,18.91,69.43019673940998,36.867031821597095,18.68
65.41658190694866,46.64291832119145,19.43,67.01163872017642,46.26016179612088,19.52
66.38102641597354,57.978431212170285,15.92,67.24630205457134,58.01687328938907,15.96
64.2668768707699,48.489571455818975,18.74,64.26469733515148,48.21727437153845,18.89
93.2921158931773,42.25393917654833,7.76,92.52637238092058,42.43728991366988,8.16
38.72017668768055,40.89353672065187,8.59,37.155633373048914,40.57914310758185,7.98
80.2959082851356,34.98667771638343,12.79,80.26684781028854,35.00456927862661,12.8
44.94493040016447,37.6524215557956,11.31,43.20348144488702,36.82096343586873,10.63
50.9048705355817,94.9450745909316,6.7,52.36443288483129,94.99419386683692,6.85
60.29612623870466,43.52619500205643,18.34,60.70297288657383,41.79779423124458,18.48
76.95867600476102,65.41664963294775,8.92,76.360030222893,66.81633829647085,8.4
57.775130045621545,94.5570299417327,7.04,56.78671064484552,93.76038654280173,7.39
72.31045305280497,34.37120251021462,16.89,72.92762488739355,33.52982714296726,16.07
88.0249048269386,36.15005787281871,9.0,89.50480950858216,36.49982488065432,8.29
63.57596408125447,20.934556724585637,8.01,65.15867019267198,21.991901963137867,8.94
79.68854436081449,62.75655376705414,9.36,80.68059632093735,62.41464199992439,9.03
67.53472726744415,33.40771200315558,17.35,68.66808578652079,32.79131491734621,16.85
67.2753625294184,20.61774975883845,7.5,68.57872482636118,21.190058595925183,7.76
58.56194240213124,81.81664711604647,9.52,59.36328499606964,83.2523219912646,9.27
79.57520850890373,47.01806939065515,16.17,77.81160094155888,46.8253522302304,17.12
80.50877626339779,63.83768852775774,8.37,80.72527680101716,62.596995349518174,8.89
70.07860858446404,90.92197699652858,3.94,71.11061869750549,92.23760513662346,3.39
42.45408444973246,36.98197889371805,10.38,41.66945162884119,35.93312904131815,9.93
66.46094272180038,48.64248614910982,19.16,67.78428409520244,49.21523974886848,19.11
48.03987097148476,78.04850812478647,8.73,47.99373746766621,77.43288111287596,8.81
63.57596408125447,20.934556724585637,8.01,62.37830926157342,20.733644159150487,7.78
70.39573101623891,39.334957995000046,19.15,71.87490918601311,38.27812685681081,18.65
70.49199383917818,38.92841937860097,19.15,70.2453430589077,39.2906817367844,19.2
33.22629391764099,31.85596343266368,6.89,33.96915230594025,33.16034928542274,7.13
63.62391386474645,58.44286237430356,15.7,65.20625672022926,58.22785697603027,15.93
76.95867600476102,65.41664963294775,8.92,75.80570166515979,65.64546583261297,9.38
80.43794135595873,51.42032238202318,14.75,81.39330446659584,52.964514496026105,13.63
63.661692482056914,33.40905393010144,17.22,63.03398622533151,33.4336559141182,17.1
59.37817848943301,24.6993324275714,10.5,59.97464473569293,24.39105994034273,10.39
68.26850425735564,21.896147063230742,8.39,68.97176774868134,23.04518888826367,9.18
69.3847897474608,53.22559886084384,17.73,69.80180756153212,52.74992317748359,17.93
63.69075295690397,57.05491492195302,16.12,63.62391386474645,58.44286237430356,15.7
80.50877626339779,63.83768852775774,8.37,80.97519688471014,63.81087284801779,8.13
76.1337217750165,38.52992653667663,17.14,75.90160123216438,40.33809122102784,17.67
75.25028333963283,41.23923233220509,18.24,75.90160123216438,40.33809122102784,17.67
64.96396501118532,53.809455275719145,17.33,64.18514428525933,54.26455265984066,17.13
33.166356688263114,64.42986298443552,3.08,34.58123855743291,64.40572927405019,3.61
17.728705937051114,26.983776674078165,3.85,19.623448897147565,26.506856220038006,4.07
69.04223940018572,21.620067242584184,8.03,68.57872482636118,21.190058595925183,7.76
68.3229926476926,52.112400528525605,18.26,69.80180756153212,52.74992317748359,17.93
71.64278864316098,43.60355742598275,19.51,72.18876231437581,43.07453819726027,19.4
44.58784981546069,53.14199842461022,9.02,46.34855133532805,52.19421508141311,10.1
65.9389439423367,48.4327871776332,19.09,66.6451134811502,49.61540172115812,18.89
69.6423382058028,53.10668053428103,17.74,69.80180756153212,52.74992317748359,17.93
54.52907500508002,42.65730955480936,15.3,54.38449914271408,42.80488294407348,15.26
65.9389439423367,48.4327871776332,19.09,65.1550376333148,48.72028460127232,18.79
69.43019673940998,36.867031821597095,18.68,69.64124843799875,35.99395870239182,18.37
77.78544651418932,43.91255826692067,17.3,77.46287524338385,42.16226345479888,17.27
46.876362209757005,39.03888742579257,12.08,46.18290662868846,37.65734136864168,11.76
47.31808142744884,27.25131462364641,8.99,48.22186219522648,28.751368988294463,10.12
64.42162389932766,61.051431832540175,14.82,64.39910203132558,62.3194424546705,14.3
65.78129086629114,20.23023910513184,7.33,64.48882624741988,18.8806310071534,6.38
73.87100055214476,33.42336781376832,15.56,72.31045305280497,34.37120251021462,16.89
72.09576879485901,35.20897974024334,17.39,72.29301676788847,36.35580358702968,17.81
74.4805440120843,51.76725728998617,17.21,72.72638109906191,52.52102434960084,17.55
59.751968847163255,82.4067370137115,9.18,59.36328499606964,83.2523219912646,9.27
53.60349888116966,77.10942696914981,10.1,54.00998227310414,76.99192839959423,10.16
62.97186946034553,53.10846878251018,17.04,64.18514428525933,54.26455265984066,17.13
94.44835953619068,47.404841990683984,7.1,94.72951963034916,46.59865112935438,6.93
71.9762575920483,39.133254596021295,18.91,72.27812327453543,38.23161304465423,18.39
70.2224579349606,33.53877329077785,16.94,69.81851733456891,34.77824035466936,17.7
71.24139083432243,48.9407126283087,19.14,71.99950597193008,48.58436075822411,18.99
61.79310394931972,80.47963980990612,9.02,63.17529278428527,79.27704994090863,8.86
76.47445584260782,34.95223643368168,15.13,75.62806951265493,35.398181377959865,15.81
53.41315277090955,66.39491800866755,11.58,53.80437941355629,65.39385731389478,11.8
71.9762575920483,39.133254596021295,18.91,70.2453430589077,39.2906817367844,19.2
58.64948708261743,37.22439523953828,17.12,58.83874342506317,37.90690916719044,17.35
66.54594461073344,77.7473972531757,7.98,64.95270407717912,77.67681006498941,8.57
63.88073581121908,32.44285350578705,16.7,65.67413036529067,31.618431244738957,16.32
66.09223794716604,58.48622089457115,15.75,66.3174566272385,59.65911594480611,15.25
63.67113713637937,28.90257884070608,14.32,65.53972566911656,29.532463872337424,14.83
65.53972566911656,29.532463872337424,14.83,65.70863967916833,29.348152074422384,14.63
67.82787480746788,25.280523959443883,11.07,69.31831391124828,26.07019550103049,11.47
56.86226787945613,85.68667318969257,9.05,56.39330446659066,84.3699107647566,9.33
68.66808578652079,32.79131491734621,16.85,68.53440760221606,33.64746880508041,17.45
60.082168492628085,40.86536215706258,18.27,60.70297288657383,41.79779423124458,18.48
67.1413210891893,52.57690798788486,18.02,67.67276452296511,54.020016770893406,17.46
77.51917991339421,57.31462835420093,13.5,77.29505100113613,57.74911889239464,13.31
33.59826799569781,44.13793490657511,5.68,33.72286478160445,45.01796339432505,5.63
18.373485222748,8.387205886343514,3.56,16.53432042079255,7.596247127131888,3.67
64.9280026735586,56.01336015107431,16.65,64.3874778413847,55.02631368991203,16.82
65.42711632907518,56.834089967231165,16.45,64.9280026735586,56.01336015107431,16.65
38.77793438143999,34.37657007233549,8.65,36.91624771148245,34.418615948582634,8.11
80.72527680101716,62.596995349518174,8.89,80.97519688471014,63.81087284801779,8.13
63.440832873211,72.7635099382718,10.32,63.8498590566986,74.3724588785121,9.86
59.30661707012458,67.26367295204213,12.36,58.09152596552704,67.4875616208494,12.23
97.58907035540516,42.36305533864059,5.42,97.59524570631548,40.40651613351042,5.2
42.921958094793865,38.56838956408136,10.54,44.01463194908256,40.01251206145964,10.89
68.58453692132646,36.1317196102109,18.64,67.3095085873717,36.44659968759438,18.66
67.82787480746788,25.280523959443883,11.07,67.41666908837216,23.85370196050493,10.08
68.53440760221606,33.64746880508041,17.45,68.36876289558678,33.65328378209081,17.39
58.48493214379221,63.39254564343102,13.38,59.23832495422831,65.118560705846,13.01
44.94493040016447,37.6524215557956,11.31,45.37066635668887,37.7289022061933,11.56
73.87100055214476,33.42336781376832,15.56,72.92762488739355,33.52982714296726,16.07
79.58029409199965,63.38360697449914,8.87,80.97519688471014,63.81087284801779,8.13
53.41315277090955,66.39491800866755,11.58,53.25876899828648,67.73870851796865,11.31
59.38035802505144,39.53576578927516,17.78,60.082168492628085,40.86536215706258,18.27
74.23062392839131,49.087365815381176,18.33,75.19652146115493,48.25036148427773,18.01
38.90943303013662,71.11114542190707,5.36,38.19381883700066,72.21347495902782,4.99
87.57483072272834,57.27126841176021,8.32,89.4474150707574,56.70445524848046,7.63
68.3229926476926,52.112400528525605,18.26,67.1413210891893,52.57690798788486,18.02
45.41607334863805,52.64128583103968,9.58,46.25374153613784,54.44247717172575,9.64
61.07603673243469,48.09118536263716,17.81,61.86321234488941,49.82017560989858,17.62
80.72527680101716,62.596995349518174,8.89,79.58029409199965,63.38360697449914,8.87
64.55384905989366,48.01517404292398,18.9,63.962105140794975,47.11196832616483,18.78
72.18077068379209,32.16059279329749,15.32,73.79871262096694,32.82799486763592,15.23
74.8416204120799,38.58091240097109,17.7,76.63065589491464,38.50845878237893,16.71
76.45629304582195,42.75479749833087,17.78,75.40612013600497,41.89975654872924,18.28
66.84563075760214,33.67564906962749,17.57,66.59897997733165,35.47064131387804,18.5
61.67686204992115,79.49505586064112,9.23,60.64376216907565,79.20825271495814,9.49
88.21997326435992,48.88079926292988,10.56,89.26070151986478,47.33061774727217,10.29
64.74819098543531,68.65390505118907,11.49,64.79505100113354,67.75971182619786,12.02
62.65002470139911,56.70713735081879,15.99,63.62391386474645,58.44286237430356,15.7
62.37830926157342,20.733644159150487,7.78,61.10364418354302,19.745173642867226,6.9
54.25881258899306,65.41664963294775,11.95,54.660936909711324,66.8096349374216,11.76
51.21327482490347,36.98689879884005,13.58,52.18534770857738,37.9578959220282,14.21
61.62418993925763,52.27871188199189,16.81,60.44433466042776,53.29131671356297,16.07
61.67686204992115,79.49505586064112,9.23,60.30266484553931,80.10662684843182,9.39
61.752782540466455,32.0228165472024,16.09,62.57846328209068,30.46250814682072,15.35
66.09223794716604,58.48622089457115,15.75,66.76789398738342,57.399113039605496,16.13
61.4204033593832,37.57236268752018,18.22,63.286812356512286,37.75707924665884,18.66
61.19772747086385,47.75584008686662,17.9,62.5334195460762,46.32455103153944,18.64
54.8127778907916,26.08630193386626,10.32,56.1484699659936,26.786477334890552,11.41
64.60506814680812,70.31710749944298,10.95,64.68716398825339,70.43730908329677,10.86
67.41666908837216,23.85370196050493,10.08,68.97176774868134,23.04518888826367,9.18
70.2224579349606,33.53877329077785,16.94,68.53440760221606,33.64746880508041,17.45
76.95867600476102,65.41664963294775,8.92,75.22412891226325,64.45980664002295,10.27
47.30609398157327,37.62782248138883,12.19,46.59120630030669,39.053646288730455,11.97
50.49112202493287,37.62692796910605,13.31,52.18534770857738,37.9578959220282,14.21
70.48945104762505,46.9787211917824,19.53,70.95659818081711,47.75449869973744,19.35
66.38102641597354,57.978431212170285,15.92,65.20625672022926,58.22785697603027,15.93
75.40321408851716,44.7080777891888,18.5,74.43041469297388,46.16089483067077,18.73
68.78033187061718,20.945295894364268,7.55,67.75958269158193,20.369403346840404,7.3
63.7739385661533,66.59333920885037,12.51,64.79505100113354,67.75971182619786,12.02
56.37150911045795,84.32926366358389,9.35,56.39330446659066,84.3699107647566,9.33
81.46014355874304,33.98563050984386,11.46,80.2959082851356,34.98667771638343,12.79
4.778995088772982,11.294399134390847,3.46,4.117506030039286,10.312828314146309,3.23
73.23857196826845,35.32482672502301,17.07,73.25128592601338,35.27965091859627,17.01
72.72638109906191,52.52102434960084,17.55,74.09621923221721,52.46916425503518,17.04
71.42883089709474,36.18405072462297,17.91,72.09576879485901,35.20897974024334,17.39
78.5086890819743,40.94764970873539,16.31,77.46287524338385,42.16226345479888,17.27
68.66808578652079,32.79131491734621,16.85,68.10322280666107,31.08118217375384,15.68
72.99882305076729,46.07996074917555,19.24,74.43041469297388,46.16089483067077,18.73
48.19134869663035,82.89050519265483,8.33,48.74022841533297,83.84596162329079,8.38
61.07603673243469,48.09118536263716,17.81,60.33317834413544,48.98095289224596,17.08
45.41607334863805,52.64128583103968,9.58,44.96745226816655,51.72523184913791,9.38
54.67474063526033,33.11874923857326,14.07,54.82476533666717,34.758559510867975,14.63
45.41607334863805,52.64128583103968,9.58,44.58784981546069,53.14199842461022,9.02
61.62418993925763,52.27871188199189,16.81,62.74374473278528,52.156660883674384,17.26
71.14839731480564,40.04560678182581,19.22,71.13786289267912,39.49953996761267,19.13
25.556871349270857,45.92122210041134,2.61,27.24237889046228,45.764718516527424,3.09
65.25384324779687,64.81063714880406,13.18,64.80667519107443,63.073433776960215,13.92
38.09283368690016,69.4283181852887,5.06,38.090654151281726,71.00301073791431,5.06
67.19762575919967,48.93892417130915,19.26,66.6451134811502,49.61540172115812,18.89
50.04686001568792,62.31765466757834,10.64,50.578666705408736,62.29932984243279,11.03
66.38102641597354,57.978431212170285,15.92,66.40863386707154,56.35533320006431,16.58
74.20628578070549,37.040123185785454,17.32,72.46120426607088,36.23817085653677,17.78
46.89961058963878,29.740484538903495,10.08,45.939888407775136,30.739861532521356,10.2
67.2753625294184,20.61774975883845,7.5,68.26850425735564,21.896147063230742,8.39
