id,x,y
7978,49.56426577474138,11.924630076720693
7979,52.68544963710726,13.18414691653958
7980,51.642391045892566,14.531906569921713
7981,54.938559708408185,12.124109424367951
7982,49.9854014420749,9.350854200553588
7983,55.47534213753064,10.55894556578667
7984,56.09502732624994,10.359182675399868
7988,81.05049335209947,21.5771440850748
7997,82.65018475776687,19.917173850072945
7998,72.23775951258492,44.45503684059886
7999,80.3907420482001,24.794731706031275
8006,91.68958442365883,26.533500226623453
8010,82.41295438582584,23.14186057902575
8013,67.92122928687071,18.300741919188418
8042,91.06183121022515,12.403282251072856
8043,91.04752188337699,12.348400931867818
8044,75.63496115626633,11.386482086531329
8045,79.91841248065633,14.710508463250791
8056,70.45748135753678,17.64095031120111
8057,45.38388727173204,24.804476943908707
8058,22.38723108740932,43.507870789951795
8059,27.026132179818948,45.757182510953186
8065,61.49518460706361,26.349504099149026
8066,66.18276785613841,21.112544961003987
8067,56.7715083644105,35.857018005117666
8068,74.86126803165641,14.525530302623325
8069,50.26900012208736,28.62786837943432
8070,59.48341503350355,29.65681664729226
8071,58.949144347921845,29.92558306637059
8072,58.248337454115934,30.166693123351067
8073,54.67092962825194,31.37679336135426
8074,51.92676608300157,32.39736705098117
8075,51.16946779351206,32.661326585509045
8078,48.43892855414105,33.829027574941335
8134,28.138393111306307,25.712086832239294
8135,55.46553872636772,16.05481880678175
8136,90.6083016625319,5.144329557936917
8137,59.91907314532382,27.31096615591705
8139,68.97156432301169,27.49159645007687
8149,45.43594886516656,19.34014989884536
9180,41.638771090653236,15.58205940995418
9189,83.16430060425199,26.903977872712797
9193,62.53117987098195,4.527756775258473
9196,69.56987804952453,49.011075057651276
9197,69.71958292422508,48.868044078710106
9198,74.78654938346574,12.192338879957356
9199,27.792485776682035,17.38523308577339
9202,31.92333184455645,25.494873407343597
9203,69.90287316060738,49.82547202254629
9204,80.74262970719924,24.40577908200152
9205,79.82998388526464,17.608775584795918
9206,69.73776788506106,15.279148742559752
9208,7.302962852682976,32.87566384750238
9209,28.177682869394165,17.94319435762036
9210,39.65711199422934,18.985814392367754
9211,44.60418118530551,21.040468475124886
9212,45.860052956688136,21.27516098348335
9213,45.984239646517345,21.312782674623662
9214,49.933684583163085,22.65362471496244
9220,64.95829062608415,26.41435578852918
9233,82.5212883432904,3.8175627154762615
9290,57.3282172923037,30.66152796718597
9291,66.49445239576373,7.347333154508668
9292,42.59874425001129,30.61619282917232
9293,47.79911897170398,29.84191490764768
9294,48.73013857822058,30.6787627770441
9441,27.721333877392983,17.67458205934359
9442,23.96881183265851,22.793452542396878
9443,18.55739906520572,37.06194778975308
9444,45.33076009013055,19.783151202051812
9445,39.11944664919971,21.741723244016686
9446,34.8077724610031,22.397022743546806
9447,35.3536580576281,15.515882026656103
9452,55.02003153532282,26.48271834609134
9453,51.57860798259545,20.686735662621217
9454,52.159460093878536,9.824505054048169
9456,55.337074461170424,21.029596049164518
9459,53.72089688425057,32.048679335048604
9466,49.84819935389031,23.912236600414786
9472,84.12197513769924,23.816240001754593
9486,12.272218942747113,15.060359212720657
9487,18.36419113637668,26.478110546789818
9488,32.26665293427998,55.25749100291612
9489,94.99056345562602,24.07705243897282
9490,78.93192139856572,16.183718201568965
9491,79.7282658831257,16.906351789420125
9492,83.21957418487897,17.206698161053332
9506,45.3342613084021,20.622436748330692
9512,93.00039870046939,8.439183944232145
9521,27.573447071172907,48.48018217838703
9522,59.91182714576768,32.150280075443106
9523,63.33107124187951,16.86699392928295
9524,72.12855194788112,45.36871789483288
9525,71.98708750701569,44.74753163433229
9526,86.77140789467087,17.563963350499176
9529,40.675859952485915,30.213397209770246
9530,44.52426492226924,18.802764030669483
9537,17.29597114508943,39.57180592760257
9539,23.52777932795386,16.6218088755666
9548,10.441576692970413,33.911624599905245
9550,27.755135783335184,17.826667547113352
9551,25.060351963772867,17.408591151823046
9552,22.502159584919532,23.76218390425642
9558,20.562736403018796,22.951322808763763
9559,23.263824552735375,42.598477008179465
9561,60.782082497230704,4.5279221893259844
9563,69.07921917352674,15.05625147443873
9564,50.15772227179857,20.632934549022046
9565,38.20699872220781,20.178710459022227
9700,93.41977993473405,24.192388710155107
9738,67.8885005073745,28.626313287544594
9756,39.84952677229631,22.265440309270037
9757,51.159770941168425,29.98779994945697
9758,55.0828099012019,28.22112202587807
9759,51.29441561775057,25.70494700535649
9760,51.77938001644723,27.240680894986347
9761,51.76155424864028,27.188271222502937
9765,35.31900616853767,9.104284691190875
9766,28.80927133406524,12.111272202778169
9768,31.029812715270168,11.43241253242643
9773,22.463582860594858,22.261101566430803
9774,19.749253311925113,21.916849617743814
9775,24.807293775963046,17.72282049552355
9776,21.710923869512097,16.97985415115221
9777,24.10768385886599,20.700708059544265
9778,16.996750829867047,15.730135389958924
9794,89.14768473569573,11.960399630170546
9795,92.49287045401297,6.3498343661356635
9796,86.41067585386511,10.787743856300521
9797,92.47378120308771,15.28655609088681
9798,86.71665188544011,12.608269509243557
9805,19.635885142990997,40.90859081620272
9806,28.764873800870905,32.92695281357146
9807,28.45678593186224,34.021239577754166
9808,45.5855754115238,30.194365590393552
9809,46.211586712542676,15.295950553928712
9810,42.84134841962912,24.81092183032902
9822,80.65092823385748,18.697521574974836
9824,56.55152529813125,27.555434871427078
9825,52.106165462704496,27.553954617615588
9826,51.92659863342901,27.481553163026813
9844,60.72780889802798,6.247331873188054
9845,60.974081546722616,29.178135933398405
9847,55.12777772196127,16.721243314011076
9860,90.2014144312933,10.068884855835442
9861,79.84595248512085,22.02004159813453
9872,30.307139990278504,24.344612356077192
9873,35.69867538865885,24.393502873119697
9874,37.39412054268579,26.870571901528148
9879,45.82083527042174,19.9256008928378
9887,54.550031039064336,29.400448027802977
9888,91.69055867570239,8.775316665920878
9897,23.990849946616777,21.76384194499551
9898,23.98645058974217,21.945438991556475
9899,23.37909577841377,20.801629448056023
9900,23.061591452887846,22.159229625572085
9901,76.90208249418568,7.3833013074457225
9902,86.18559318705522,12.311844534470396
9903,91.42996147746804,15.05861436043945
9904,89.4341605037642,14.173162283694074
9905,39.62476378193996,32.474633576035146
9906,45.98006862996856,19.995929639177106
9910,42.469823304171015,27.46856808255667
9911,46.50683453029383,24.37015176026785
9936,87.1989335730639,6.820159677009645
9937,78.77579978024555,29.301514279006536
9939,61.222686433026254,31.33525663054345
9941,90.6608199366094,18.04117861494128
9942,90.62057114917387,18.278318107502198
9943,93.60296976378328,8.22707391441219
9944,90.88119879278271,17.51363848872544
9945,88.28703961643805,12.692896971713141
9946,86.22132083611828,12.187263261217073
9947,89.74340941328492,7.825456712468291
9948,92.56994292405301,8.446020718395463
9949,90.99404457994747,18.43260300029377
9950,90.0093649977459,11.43480177868187
9951,68.55042865567818,28.005687559696607
9973,85.39596190796357,20.143091807968126
10140,10.484489450827688,26.348642109780506
10141,49.4711790367748,28.36290086936583
10142,64.08760839695972,39.64607804093445
10143,63.63219123593261,27.815526310879427
10144,74.47196300521604,17.422082055235833
10148,67.46795852487341,14.103134033509702
10150,31.027156971187072,46.68581114705203
10167,61.017760973959604,30.667001532152653
10185,24.882523376722997,22.620235857257466
10234,79.85800885412422,17.384431816949522
10243,69.33867495024572,41.2895006479958
10244,66.35914024845314,46.02601317655224
10245,70.1034558287827,14.265995805179402
10246,22.968782938474313,20.665128958501334
10249,89.40015301846245,13.93863949552737
10250,91.06554554613095,12.507529942984807
10253,79.63167464183472,17.30125766393507
10254,50.756430596263066,20.604627962145592
10255,34.79905517341433,30.79735742648194
10393,11.880425175768007,17.4810134877162
10394,8.99236155954761,14.002016336806594
10395,11.201599843634929,12.959747927709818
10396,10.795504192175764,12.716248215044802
10397,81.0536186384765,19.0297812290462
10398,81.03034529166987,19.03753901099479
10399,96.5679576389133,21.179095135499253
10420,39.88606122382604,32.138404213277475
10421,35.942471634806274,37.94764789586045
10422,34.394780931820144,32.83164657054328
10423,35.12469360534417,32.279361098026804
10424,35.212787301599406,33.046715630021325
10425,36.21342026097428,31.020693554443493
10426,17.28674764527929,12.653809346949346
10439,72.63858811394519,46.8652909781334
10440,74.25934771999513,28.562854158331927
10449,16.537441267063667,38.264479867414934
10450,16.22133491557961,36.708001745568
10451,16.89258718413927,36.485475898723806
