x,y,z,name,dist
47.48941305481915,17.632582446748636,9.95,桜木４丁目南公園,12314.182935616183
34.41100971777548,41.92104403932137,12.38,野火止上北ふれあい公園,12341.432477600512
34.97649892103107,35.956776159023086,11.26,柳瀬川駅前①（柳瀬川駅東口ポスト横）,12397.350937443654
34.93396602304746,35.92225497700762,11.19,柳瀬川駅前②（柳瀬川駅東口セブンイレブン側）,12417.415717650698
49.65960458949434,15.946696022665076,10.58,セブンイレブン　さいたま下町3丁目店,12428.03584788255
48.01448498610454,16.88886290354829,10.27,ローソン　さいたま上落合八丁目店,12447.206410916187
34.82025112480805,36.08208486787944,11.17,柳瀬川駅前③,12449.079520501222
34.748407991424635,36.1568348355417,11.18,柳瀬川駅前④,12471.522673517951
52.53817823444008,14.389023908996558,9.69,コーヒー問屋　豆図鑑,12476.71993750572
50.8126207669827,15.160663866485375,10.32,そばうどん　伊勢新,12489.246113049252
55.141940875302026,13.330014597753754,7.74,台・一ノ久保区画整理事務所,12507.634213582853
49.2812160618323,15.93526896959444,10.62,大宮NSDビル,12508.70077838322
48.16120164692436,16.611492142317832,10.34,大宮駅西口空地（リトル保育園前）,12510.050947724652
47.52172042707547,16.951191924101963,9.99,大宮区桜木町4丁目,12536.833765017462
35.56398181971822,52.42903864930464,5.08,コナカ 新座片山店,12541.86363291414
33.9124051494336,43.44015644396792,11.15,エムロード新座,12549.834587268682
45.3443886546019,18.506475178557505,8.35,セブンイレブン　さいたま円阿弥7丁目店,12552.477529858574
34.43150484478192,36.70263765726172,11.46,館近隣公園①,12554.86654228087
48.50306236865241,16.235091071990347,10.48,飛鳥未来きずな高等学校 大宮キャンパス,12566.288951229972
33.818612396157945,43.37037441408493,11.03,新座駅①,12587.43393021477
34.32726618806351,36.76651308094274,11.37,館近隣公園②,12591.985483826504
33.7708785842195,43.44860439907068,10.98,新座駅②,12607.960430511814
35.5611609850316,52.98746726941726,4.71,ファミリーマート　新座片山一丁目店,12618.652041598216
48.263511798142105,16.173331325217912,10.4,大宮駅西口,12639.192919918749
55.75921884035301,12.787156893465788,7.15,南中丸第1公園,12644.53350681343
33.66278331758369,43.46458186735818,10.81,新座駅③,12652.478418100074
48.954175540540966,15.688769631092988,10.63,ローソン　大宮南銀座店,12662.83026271917
49.24463336200983,15.51844945500551,10.59,セブンイレブン　さいたま大宮駅東店,12663.70083497317
56.58938167303752,12.483205022164498,6.48,青葉南公園,12672.180376245882
52.37245419669607,13.88047737831095,9.56,大宮工房館,12694.10155289243
47.596428470684856,16.341197712441392,10.23,大宮区桜木町１丁目,12727.779117681495
48.86851472475514,15.542011399915436,10.55,大宮駅東口,12732.207638293688
33.84915674672808,37.48272030560208,11.18,市民体育館,12734.528601653914
33.478812005470914,40.940294110802014,11.27,新開公園,12737.209830425929
48.259765377073045,15.819909807133843,10.44,大宮スカイプラザ（そごう大宮店）,12762.733779635151
53.89506583122903,13.080220121520457,8.47,道半山北公園,12769.359873333
95.57206086655958,40.42174771307871,2.3,大原公園（八潮市）,12772.37402135788
34.977600809577105,52.79924367141135,4.47,片山一丁目児童遊園,12818.636363385049
47.97503737605611,15.828888254780852,10.32,ベルヴュオフィス大宮,12820.869388737652
49.36517996925348,15.006773422711646,10.48,鍵利ビル 駐車場,12821.571131694507
49.1254090210277,15.110600617911832,10.51,セブンイレブン　さいたま大門町1丁目店,12832.501279846943
47.903414620381895,15.833785588023344,10.28,ベルヴュオフィス大宮②,12834.7066094878
48.86201358231471,15.200442299427186,10.48,まるまるひがしにほん,12854.083259325327
55.3623185850674,12.365650416919706,7.32,南中丸第５公園,12855.878851910998
33.63417829085709,36.9315010656552,10.53,リバーサイドポケットパーク,12859.301281085693
33.15617903837627,41.49711770239514,10.86,東裏公園,12860.232393104005
47.900990465574345,15.728220597892562,10.31,鐘塚公園前,12871.752552245527
33.14471939746613,40.62831443710099,10.87,セブンイレブン　新座大和田店,12880.918312738704
36.30145378767311,28.485022519810094,4.72,難波田城公園,12899.477548862693
35.073024357908416,53.6879271179414,3.87,野寺緑地,12905.846631176635
49.4649008829206,14.691343549963433,10.49,ECOサイクル　大宮宮町,12914.731612675663
50.824961918729656,13.936529644839808,10.05,セブンイレブン　さいたま堀の内3丁目店,12934.950074614158
34.20341391517548,33.17859566731111,8.29,水谷公民館,12992.334445092809
95.92501780651514,38.44555345899484,1.57,八潮市役所,12994.355491734375
44.41725962962164,17.857377281334468,7.8,セブンイレブン　さいたま三橋3丁目店,12997.318263007695
50.21577181562915,14.038702211837103,10.16,さいたま市立博物館,13007.844818664182
34.09767669003195,51.70638994422532,4.6,堀ノ内二丁目児童遊園,13024.146660261686
32.769416157739265,44.55789626837925,9.07,ローソン　十文字学園女子大学前店,13040.090618737666
48.673193960593096,14.70981835051492,10.42,武蔵野銀行　大宮支店,13066.110901885862
33.1425156203678,48.24769869265402,6.62,市民総合体育館,13073.173225425604
56.00185469880476,11.397433206446411,6.61,青葉北公園,13162.281804793947
68.04130936093922,10.411211033598269,1.71,目白大学さいたま岩槻キャンパス　構内,13175.824203755805
57.11740666562755,11.061622010890153,5.9,蓮沼道路用地③,13182.019287454832
47.16713269206425,15.177532978330277,9.97,埼玉りそな銀行　大宮西支店,13222.025875994672
56.76546346313935,11.04175619270792,6.08,蓮沼道路用地②,13223.72294042474
47.75796837094693,14.794542013008712,10.2,大栄橋西臨時自転車駐車場,13226.770231715764
56.6314738156027,11.065704026164823,6.21,蓮沼道路用地①,13227.519441835257
33.098373965104464,34.84929821730694,8.85,栗谷津公園,13249.42432338532
32.28502595167888,39.687456435842186,9.7,OSCデオシティ新座　駐輪場,13260.401703974778
32.272244044513506,39.51379271834743,9.69,OSCデオシティ新座　Olympic食品館,13271.911065626797
96.8811265003314,40.839064266763415,2.02,木曽根駐輪場,13298.403366799304
68.06665279756078,10.102599116141567,1.68,目白大学正門,13302.0275870359
48.51209785475498,14.078020154189057,10.21,Grange大宮,13322.68660349072
32.12745588919435,39.576300946681215,9.52,中野ふれあい公園,13328.741667894552
43.665992017034014,17.379926901332862,7.27,三橋2丁目バイパス,13343.47014263775
44.77735680737558,16.395611171298626,8.3,ファミリーマート　大宮上小町店,13374.125029273908
47.07726266202127,14.76502498622954,9.86,大成前原公園,13383.795223435283
47.70375241533844,14.371419529581066,10.07,桜木駐車場,13385.96718117121
57.28864014611428,10.490676525044009,5.62,蓮沼道路用地④,13393.040614106963
32.2854667070973,47.89398750655242,6.01,総合運動公園,13394.578007430166
56.35445903442684,10.712198640489971,6.27,ファミリーマート　さいたま蓮沼店,13395.178839547349
33.184739989563525,33.088502688383464,7.57,みずほ台中央公園,13402.723387706
55.558454746757256,10.747576654414166,6.76,セブンイレブン　大宮大和田前原店,13466.275379676732
97.35112604194045,42.153574968366925,2.29,八潮駅駐輪場前,13474.893821426884
51.08469908745852,12.307444322774902,9.53,大宮公園 野球場・双輪場脇駐輪場,13492.919885013122
33.52328422730432,53.84088996954828,3.02,ファミリーマート　新座野寺2丁目店,13523.65048972398
31.51200705913856,42.95859579198006,8.16,ベイシア新座店,13529.644912125295
43.31955825728854,17.068150170701063,7.04,サイクルベースあさひ大宮三橋店,13532.03933542561
32.71520324113632,33.52493632371557,7.6,ソフトバンクみずほ台,13538.07181067448
31.446907483674444,42.81515618728489,8.07,セブンイレブン　新座大和田3丁目店,13555.626239209398
42.65225455212209,17.513505253580693,6.39,ファミリーマート　大宮三橋四丁目店,13572.14078755408
52.18535352110252,11.279600539235634,8.7,大和田公園,13704.230354688983
53.0862575986244,10.92637080315745,8.21,大宮体育館,13707.9057614935
48.85300013398806,12.77619075464832,9.91,北大宮駅,13721.450308845897
53.80138326680798,10.62456977165873,7.75,ローソン　さいたま大和田一丁目店,13727.249215637605
31.154929056004526,45.60314620258556,6.4,ファミリーマート　新座菅沢2丁目店,13734.00041297776
46.59084498102615,14.03448471196775,9.54,セブンイレブン　さいたま大成町2丁目店,13742.06575983934
32.014446199628175,34.18209835121743,7.52,松の木公園,13746.330385308263
32.25855858873536,32.98261441228418,6.86,大原公園（富士見市）,13779.06470520553
32.12608954739351,33.37348773047035,7.05,みずほ台駅東口臨時公営自転車置場,13787.30357376808
32.69889529061735,53.5925963836776,2.74,栗原一丁目公園,13808.23507472575
47.96708174073617,12.96386606212394,9.8,大宮ふれあい福祉センター,13828.07614877329
31.75598722161521,33.79382223954468,7.01,みずほ台駅西口臨時公営自転車置場,13888.668843867608
44.0994749721421,15.231133133300524,7.78,麺　くら馬,13920.422146245752
58.852440374605926,8.750532833278967,4.22,ローソン　さいたま東門前南店,13965.529763017124
31.26743187684329,34.664504623515484,7.09,唐沢公園,13997.141055302978
46.533326398778826,13.158315220043065,9.34,ローソン　さいたま大成町二丁目店,14057.678971410704
49.77614032242038,11.227949896500894,9.39,大宮公園 博物館駐車場,14116.735420554056
31.220601613517605,51.46234719923735,3.03,西堀一丁目ふれあい公園,14132.082856598288
44.632127896644285,14.17216524702341,8.18,セブンイレブン　さいたま櫛引町1丁目南店,14141.130467555984
50.3269082946608,10.86786146579892,9.17,UR賃貸住宅　大宮公園駅前ハイツ,14155.495265830836
45.66768275482416,13.151784630561089,8.85,セブンイレブン　大宮櫛引1丁目店,14248.93845763514
53.96975183706875,9.146527226441046,7.01,ローソン　さいたま大和田二丁目店,14278.558699157244
54.253950931576064,8.955198886690708,6.77,ファミリーマート　さいたま大和田町二丁目店,14318.351359798977
31.95666316412604,55.61210570670198,1.81,栗原公園,14383.068810666586
42.69192253987973,14.797158502691897,6.63,三橋総合公園①,14412.73193668252
47.04085626436867,11.733511288110218,9.2,セブンイレブン　鉄道博物館前店,14451.559012050457
31.945423900931385,28.903793697970183,4.21,富士見市役所,14455.265825876031
47.12980070802922,11.670976670844755,9.2,鉄道博物館駅,14455.72987787017
31.88246198925033,28.742496652844167,4.05,ららぽーと富士見,14504.425600699931
46.21047305397497,12.058155010850273,8.91,セブンイレブン　さいたま大成町3丁目店,14509.550799634268
47.0231158587336,11.451314903797948,9.07,ミニストップ　鉄道博物館駅前店,14555.19723010018
100.0,40.449521961973424,1.11,ゆまにて,14584.125592863458
53.47830954429492,8.475645842365164,6.85,ファミリーマート　さいたま大和田店,14600.527096889798
45.60134906418347,12.040194966327242,8.59,ファミリーマート　さいたま櫛引町二丁目店,14646.275107256084
50.48472077262419,9.305984353923025,8.23,大宮盆栽美術館,14713.103455205624
55.28210109871528,7.648242022300216,5.66,見沼区役所,14714.819445315648
51.68857808775584,8.65230876627452,7.5,市民の森・見沼グリーンセンター,14776.425075226092
55.45399571232964,7.423694377980754,5.49,ローソン　さいたま堀崎店,14785.494127103024
28.354942102367776,44.58721395023158,3.96,滝の城址公園,14848.08319202504
29.855009097189885,31.713736092093747,4.73,鶴瀬駅東口,14871.899996665885
49.61707169151074,9.163401052525415,8.23,ファミリーマート　さいたま盆栽町店,14908.511785565606
42.85059449091029,13.127022792970934,6.71,セブンイレブン　さいたま三橋総合公園前店,14914.018427456866
50.15267767732382,8.888737065097494,8.04,土呂駅西口自転車駐輪場 ２階,14922.925612720284
50.09061931425554,8.90272617989663,8.04,土呂駅西口自転車駐輪場前,14927.724834921984
42.17271265567054,13.46851595032002,6.09,三橋総合公園②,14970.53416454074
29.054729481954155,32.93039050368025,4.66,つるせ西ゆうゆうの丘公園,15049.448611538612
64.72812883456972,5.584710678397342,2.38,ファミリーマート　岩槻東町一丁目店,15063.464746663296
62.02059033017743,5.653904734960183,2.92,ファミリーマート　やまがた加倉店,15069.181373434472
50.39518130914502,8.281399323189772,7.69,土呂駅,15112.506849176498
41.755537651087685,13.29355240390592,5.81,ローソン　さいたま三橋五丁目店,15131.759658445146
55.85298955585901,6.434486470481751,4.87,ファミリーマート　さいたま堀崎店,15137.096264596656
45.22727935562965,10.812752488451467,7.96,イオン大宮店,15152.60743266337
57.38428407215479,5.746725680998217,3.98,ローソン　さいたま春岡一丁目店,15277.76074929784
28.793537820339512,31.61148418835976,4.09,つるせ台公園,15300.182212109918
47.6670374888917,8.8337875173417,7.87,北区役所,15372.79001017721
63.86911855967974,4.802437603767229,2.52,岩槻郷土資料館,15384.193516614892
47.65747309628577,8.668067104744484,7.79,プラザノース,15434.940333536792
41.97150780665636,12.070672608689836,5.82,ローソン　さいたま三橋六丁目店,15474.484047032993
46.37950275736336,9.20885145337848,7.69,ファミリーマート　さいたま大成町四丁目店,15482.326335362251
41.545958449104816,12.278572517744086,5.53,西部文化センター,15511.69989479268
63.49535796391733,4.346257299783896,2.55,コミュニティセンターいわつき,15573.396521415578
67.06040817477445,4.399829995785864,1.75,ファミリーマート　さいたま岩槻城町店,15581.58015523314
37.31558793247038,15.78018693356178,2.18,馬宮コミュニティセンター,15590.745433377271
48.87966583687112,7.640267218807014,7.24,UR賃貸住宅　アーベイン大宮,15598.67548659576
48.3944161577373,7.838765458617847,7.39,ウェルネスキューブ大宮,15607.956389802912
44.479626521484064,9.934139773766969,7.04,ファミリーマート　さいたま日進町南店,15618.121753869982
47.890412335507314,7.939197847950267,7.4,セブンイレブン　さいたま宮原1丁目西店,15659.5195488009
65.20306483688502,4.073981809561663,2.19,酒蔵資料館・酒蔵アートギャラリー前,15681.628713422431
52.99832689242496,5.784833871365652,5.41,セブンイレブン　さいたま東大宮7丁目店,15705.159461475736
64.59592424648265,3.990681481088186,2.34,日本料理 うなぎ ふな又,15712.967706263931
52.97210194496658,5.740192841629368,5.39,サイクルベースあさひ東大宮店,15725.74177889631
26.14741858365756,43.42039924789926,2.78,柳瀬まちづくりセンター（柳瀬公民館本館）,15733.170388697976
39.918248684786285,12.748244762660038,4.25,ローソン　さいたまシティハイツ三橋店,15777.282791402951
25.9321095612165,41.72030508674745,2.97,安田屋,15819.690111787566
49.92449859663245,6.552971712854455,6.47,さいたま市立大砂土公民館 ,15837.50158862278
64.71272443265724,3.59758668798977,2.24,水野書店&cafe mao-mao,15873.384474667911
28.06338239234661,29.335689688076283,3.27,日恵ふじみ野ビル,15876.120356301646
25.776060104933027,42.64140079199823,2.73,JAいるま野 柳瀬支店,15880.86341203168
63.70802245384162,3.3724522932665675,2.39,セブンイレブン　岩槻駅西口店,15968.178051363016
44.27754016163306,9.01589070642413,6.51,SANパーク 日進Ⅰ,15980.597275697372
42.45766103439668,10.172268507231824,5.78,ファミリーマート　さいたま宮前町店,15988.681600558852
65.12923830411248,3.2992218553049235,2.11,にぎわい交流館いわつき,15996.844466510962
44.68501854698572,8.700999001384181,6.58,ファミリーマート　日進駅南口店,16005.119834542757
64.42182585576995,3.2703651829374163,2.3,セブンイレブン　岩槻本町店,16006.540874898748
54.44656104991233,4.57790925183606,4.32,ハレノテラス,16012.28750818951
46.947416115426506,7.398653768142528,6.85,加茂宮駅,16027.874287019622
44.29230546818758,8.870828807944793,6.46,セブンイレブン　大宮日進駅西店,16028.054230382628
27.32829050365994,30.271996559847885,3.25,東台金山公園,16037.268443805811
63.48654285553021,3.1976788650920014,2.37,岩槻駅西口,16041.485342136411
44.998660103523385,8.363050028250784,6.61,日進駅,16059.633029322908
43.63139271660067,9.083658500238316,6.12,ファミリーマート　さいたま日進町二丁目店,16096.08540595608
44.47984689919328,8.520009030036148,6.41,システムパーク日進1,16111.381796549971
56.31677444605834,3.749489821235076,3.51,ローソン　さいたま深作店,16162.65703184018
66.3710666986371,2.553019421830844,1.82,岩槻本丸公民館,16316.956762091517
44.94418273367189,7.634360963177471,6.14,三橋線No.7鉄塔用地(日進町2丁目用地),16328.864509301731
27.403659680396952,27.71168431781255,2.93,勝瀬ミニパーク,16363.159399935732
67.12680797873041,2.409901315256177,1.65,ファミリーマート　岩槻太田店,16392.659757542966
26.494094758888167,29.766734141083745,2.96,市沢公園,16426.57297281729
64.07611934246113,2.1831210070279305,2.12,ファミリーマート　岩槻西町店,16450.55013875139
54.71727302858732,3.3917807315755826,3.69,芝浦工業大学　大宮キャンパス,16452.556169950352
39.32190660216016,11.080997969491092,3.64,ECOパーク　西大宮１,16458.128936937675
52.413444450708965,3.982514764796801,4.36,セブンイレブン　東大宮店,16477.816097316656
24.317225779608943,42.52545076662591,2.15,SKIP FACTORY,16479.03672683392
24.3669209531606,46.020444095127935,1.88,東所沢駅南口,16522.402468440516
46.423798677026895,6.2998322223369865,5.92,サイクルベースあさひ大宮宮原店,16524.386236850172
53.614591120008576,3.4681415048209177,3.88,セブンイレブン　さいたま東大宮6丁目店,16538.438455691292
27.131140604502715,27.086331445759136,2.94,勝瀬原記念公園,16562.127924868746
26.699486784389816,28.16130608970571,2.93,桔梗ヶ原緑地,16566.238135500174
47.30002045104859,5.719777705762726,5.72,東宮原駅,16580.281570175935
26.51558158559231,28.22662079156997,2.91,ふじみ野駅西口調整池駐輪場,16627.452336485327
46.32925663953869,6.011304009489682,5.7,デニーズ　大宮宮原店,16646.878235009288
61.364525888205634,1.702518530887325,2.25,セブンイレブン　岩槻箕輪店,16694.94310315211
45.569614673982365,6.266624455329389,5.62,ファミリーマート　さいたま宮原駅東口店,16696.19040637422
26.551018321316874,27.439595368989927,2.96,ふじみの公園,16728.957641191817
26.060215123901006,28.339602250357665,2.91,中沢公園,16786.53026492892
38.870132297143975,10.347801715152723,3.27,西区役所,16807.04972786239
45.17139215243523,6.164823276189289,5.39,セブンイレブン　大宮宮原西口店,16809.20574392591
68.89659525253607,1.4879822637637878,1.32,サイクルベースあさひ岩槻店,16829.76019726093
43.53839332308319,6.992556331341977,5.12,ローソン　宮原駅西店,16843.611339250987
45.146930226650525,6.075270503864838,5.3,ファミリーマート　宮原駅西口店,16846.122530265886
44.65152113510469,6.253014699880841,5.23,市営宮原西口自転車駐車場,16879.115989769984
65.00406376496919,0.9303957622183744,1.77,人間総合科学大学　岩槻キャンパス,16961.466804573654
55.33477137134752,1.8741460036142863,2.88,ファミリーマート　さいたま丸ケ崎南店,16995.428581111508
26.23477630780805,26.47714084366881,2.89,元町西公園,16996.548524982285
54.449514111223245,2.074684871495636,3.09,セブンイレブン　大宮春岡店,16999.915021351186
25.96150794770125,27.002521850563703,2.88,稲荷久保公園,17019.312706965266
55.42843189799889,1.1566447626163667,2.55,ファミリーマート　さいたま丸ケ崎店,17272.4344185873
22.400424535616136,45.10383985609677,1.84,所沢市観光情報・物産館(YOT-TOKO),17298.736577462678
25.722398132603097,25.647627354431336,2.9,南台あすなろ公園,17321.976840676452
68.91327784516444,0.2281102363833995,1.19,ふれあいプラザいわつき,17341.048627354452
47.65747309628577,3.4911449644792025,4.09,今羽駅,17347.91476763839
63.13338757562885,-5.7475715231450525e-11,1.78,ファミリーマート　岩槻本宿店,17348.367510200424
38.21759389853203,8.802516017983546,2.6,西大宮サッカー場,17466.764626008953
48.39507729087119,2.667905247732034,3.59,セブンイレブン　さいたま今羽町店,17540.31059822422
43.95160152888778,4.683479953430999,3.88,セブンイレブン　大宮奈良町店,17577.87986693924
41.16391165145865,6.101728078951523,3.37,大宮花の丘農林公苑,17664.092759999046
25.680878972086862,22.45611073207009,2.79,イオンタウンふじみ野,17893.28815044892
25.44692599539796,22.85623210193787,2.79,ふじみ野市役所第2庁舎②,17905.056688969693
25.392492701085803,22.925316271048043,2.81,ふじみ野市役所第2庁舎①,17912.44124358754
23.063981819719796,28.54813374141045,2.39,ふじみ野市大井総合支所②,17917.603484806637
23.09285129970119,28.43773656760149,2.42,ふじみ野市大井総合支所①,17920.725907422435
20.82470187303254,40.90762885450791,1.73,中富南コミュニティセンター,17922.645190443
24.82876651951014,23.88512812819252,2.87,福岡中央公園,17950.61605498289
47.80005747450658,1.5443390792200455,2.81,吉野原駅,18056.32665916148
25.787585859152163,21.353623811801945,2.73,清見第2 公園,18064.597883831717
24.199433893736668,24.524797637172853,2.88,BrilliaCity ふじみ野ゲストサロン,18077.37947780381
43.35878548962777,3.277171005500767,2.87,セブンイレブン　さいたま奈良町北店,18197.3817741388
23.76387938816077,24.55397938582273,2.92,上福岡駅西口雨水浸透貯留槽,18235.927612291613
22.444059322152043,27.81422664330201,2.42,亀久保西公園,18254.660557089894
23.425908132462663,24.90856303200011,2.87,上福岡6丁目公園,18305.77034597189
23.830896249698764,23.67897208869964,2.88,シルク サイクル,18357.01276397222
19.419595633347388,44.09157946452071,2.18,所沢カルチャーパーク,18499.68347405124
23.17945973963286,24.273501166270787,2.83,西中央公園,18501.20416873715
22.56262253000655,25.260720443876508,2.69,西二丁目公園,18577.033203739466
26.19817157021592,17.810584891374038,2.46,東邦音楽大学,18655.21173171163
29.337716499060832,12.812027966693345,1.12,川越市立教育センター,18827.20542464697
18.939392603768216,35.91912904039228,1.26,多聞院,18874.37765015792
26.293418816377358,16.569107566989782,2.37,東部地域ふれあいセンター,18900.813161761707
18.283573323186094,46.82238390209153,2.28,JAいるま野 松井支店,19037.23631312081
18.082828521455472,46.84159454474787,2.36, 松井まちづくりセンター,19119.95672556781
25.46506308091212,16.375532621121188,2.54,南古谷駅　南,19226.664891582925
25.605664059743788,16.11464579819636,2.48,南古谷駅　北,19238.01825042968
17.56255257991798,40.43961390153351,2.09,所沢市民武道館,19266.885300056525
17.18944892790238,45.29261948339599,2.6,倉片人形,19436.89797927924
24.62205222775324,15.876501171633643,2.65,ウニクス南古谷②,19626.91612871127
16.362498516853712,47.655351085491255,2.53,北の台公園,19855.466993365422
23.9475421714794,15.55847209666236,2.79,ウニクス南古谷①,19928.8978407222
20.587377117390243,21.107295286303803,2.95,高階市民センター,20006.70588874162
15.702396651669792,47.5371191045293,2.67,長者久保公園,20119.681726599603
20.700871637914183,20.12233384252208,3.07,新河岸駅自転車駐車場,20143.48860984613
15.348337823161923,44.0978833133,2.86,市民文化センターミューズ,20168.63024414432
15.185663652044587,46.71769288738937,2.8,七世橋南,20299.07167815231
15.109823027882396,38.78012282350686,1.95,エミファーム新所沢,20310.569706556704
20.520602671331133,19.43248039433804,3.15,新河岸駅東口,20337.86547515392
20.43928329642672,19.51952936607029,3.15,新河岸駅西口,20351.057342413467
15.18140170801101,48.11096908775415,2.63,ワルツ所沢,20357.557124436986
14.915490767937484,46.123113690408566,2.95,航空公園インフラスタンド,20390.190219247008
15.151562566114109,48.703847168398845,2.52,所沢パークホテル,20398.61939492508
26.9249992947885,9.285327660023198,1.21,川越運動公園,20513.783920518297
17.96510274890472,23.28270091602861,2.16,南文化会館(ジョイフル),20626.30741493581
14.12889422178146,44.52520663410679,3.06,公園通り線自転車駐車場,20674.948260687077
13.878771103370608,44.50129862925562,3.06,トータルフィットネスクラブ　わらわら,20777.057967285866
24.49838904995613,11.199206758229533,2.07,伊佐沼公園,20782.39454692989
13.81671274029606,44.55352170819199,3.08,航空公園東口駅前ロータリー,20803.36238242558
19.47953837040226,18.75947115587146,3.14,ローソン　川越街道新河岸店,20843.00626091089
13.519841927477971,36.94791825241655,1.53,JAいるま野 富岡支店,21027.48473784153
13.369746503927324,46.4750423129992,3.1,所沢まちづくりセンター,21033.336085408107
13.073819480683383,45.42724779282897,3.14,うずら屋,21125.37706474452
12.97498007785309,41.639786149311206,2.82,所沢市民体育館,21133.34403595343
24.53742718720444,9.518564803765749,1.73,川越市農業ふれあいセンター,21197.615257392663
12.67107921609123,43.901321923489576,3.12,秋草学園短期大学（門内）,21263.751815827734
12.263953435072056,43.4303172484375,3.17,所沢市こどもと福祉の未来館,21426.19053608382
19.505520902381765,15.750748427966942,3.26,仙波河岸史跡公園,21430.82922848905
17.299033158908582,19.06681646408533,2.73,岸町健康ふれあい広場,21582.57401064169
18.28024287386751,17.07440751425443,3.15,サイクルベースあさひ川越店,21600.4776900343
11.6033492122793,44.36911009405776,3.25,かにや所沢けやき台店,21707.6047213602
17.387029978417033,18.13086588432152,2.93,川越同仁会病院,21722.019924011664
11.332394818125444,42.9117491581933,3.1,新所沢駅西口第３自転車駐車場（新所沢パルコ地下2階）,21805.303940994705
11.3281856038683,39.82331538695979,2.42,ラーク所沢（勤労者等福祉施設）,21832.356042061
11.132820764160668,42.109389665017815,2.99,新所沢駅西口第１自転車駐車場,21886.724275376742
11.33875219716147,47.76525679333015,3.05,西所沢駅第４自転車駐車場,21910.00152549255
11.096766970847815,45.93409976681176,3.26,所沢市営住宅西所沢北団地,21947.513819466465
10.839517315518211,43.10996046434469,3.2,緑町中央公園,22008.30075586834
20.25526790877461,11.402059417937965,2.91,総合福祉センター（オアシス）,22132.376449461623
17.228600442871606,15.558989044089838,3.14,U-PLACE,22277.39227733348
10.135192909828165,43.72244787291677,3.21,新所沢コミュニティセンター,22301.630548892983
10.185328838804503,37.91324861357529,1.84,富岡まちづくりセンター,22351.37152256325
17.315649638227956,14.826815981704437,3.24,川越駅A,22395.183637926017
15.514414465239415,18.004691030804157,2.48,新宿町6丁目,22429.982066366814
17.20237549540696,14.79443763096836,3.21,川越駅B,22441.923635790536
18.56629314113969,12.538172464546854,3.15,喜多院西,22447.66319883382
16.012644391471877,16.865411256949876,2.76,旭町1丁目,22459.5715977502
16.988168361518213,14.882049526210162,3.17,さいしん川越ビル,22499.91561895887
20.09549406919174,9.915361510144528,2.64,あぐれっしゅ川越,22537.788304592763
18.769481389543,11.529688041289246,3.06,中央公民館,22604.83899612842
9.649911562425414,48.79757234209466,2.9,CVCモール,22643.979259480468
19.39270955275512,10.278405036654297,2.8,初雁公園,22684.96873077516
17.00634952257171,13.934516119440008,3.11,スーパーホテル埼玉・川越,22689.20709231584
17.67795059308024,12.806476876368132,3.11,小江戸蔵里,22695.339907662565
19.22367984936673,10.250374157959309,2.8,博物館・美術館,22748.0515157357
17.30463075273624,13.07151263647694,3.14,本川越駅,22767.753993004597
18.370156979449824,11.198505164874437,2.98,川越市立中央図書館,22815.916116882683
18.777194609384058,9.801602983019096,2.75,川越氷川神社,23003.03865692388
18.036945882288148,10.531497724982827,2.93,川越市役所,23081.57101712888
17.489086895813028,11.196055970849017,3.02,幸町,23116.53768474297
16.210998304410445,12.97161228822191,2.95,川越市駅,23170.86572451327
7.907791321699792,40.01667987234354,2.32,所沢市北中運動場,23229.92320006768
7.843216251795599,44.126607923003085,3.11,下原公園,23245.76495918231
17.491951806038998,10.502106468836118,2.85,川越まつり会館,23272.87491871777
8.128411446944042,50.37416320430865,2.46,下山口駅第２自転車駐車場,23344.87855869613
7.517744813188079,43.756358789691,3.02,中山西公園,23375.212527422394
18.5175676295098,8.430792661316431,2.36,市民グラウンド,23416.73476879162
14.326226005275046,14.516362732810446,2.57,川越温泉,23522.42103983736
7.060681443138374,43.70293820269697,3.0,小手指駅北口第１自転車駐車場,23562.136829649637
7.90122406595036,52.670799815672176,1.95,中国割烹旅館掬水亭,23585.325227689096
6.87543194030969,44.20491260125408,3.01,緑野北公園,23643.49626250208
6.652630075736771,44.65758709258444,3.02,北野公園（所沢市）,23741.205373124994
15.85388428936264,10.377737468069448,2.64,ローソン　川越石原町1丁目店,23859.311122217056
6.08051531801111,49.4473969832243,2.49,所沢市立所沢図書館 椿峰分館,24129.314663849826
17.528556543631133,6.405171275369513,1.76,ローソン　川越石田店,24236.13724134038
5.792914592173585,51.49700651085188,2.0,corot,24359.66463649097
5.183101981547297,47.52066298101569,2.62,小手指まちづくりセンター（小手指公民館本館）,24415.293057957668
4.950366532202788,50.46798697423232,2.14,ナチュール,24641.847524351982
12.33533377526113,11.995022667112424,2.11,西川越駅,24739.01727431692
11.720259587308492,12.96756676210878,2.03,ローソン　川越小室店,24762.161317895825
4.072029132167693,45.16396806998578,2.5,所沢市埋蔵文化財調査センター,24807.415213288303
3.888300235540055,46.81798527524522,2.45,所沢市北野総合運動場,24922.24103915915
3.443754319400923,42.958269713682895,2.27,いなげや所沢狭山ヶ丘店,25040.766379088316
3.3769137600328003,48.65361724735288,2.12,メガソーラー所沢,25196.153885542968
12.223161520992448,9.990746614284392,1.91,保健所・保健センター,25198.412772181047
