x,y,z,name,dist
35.0897730638458,36.56809093356493,11.89,館第４児童公園,9215.02325655026
34.97649892103107,35.956776159023086,11.26,柳瀬川駅前①（柳瀬川駅東口ポスト横）,9217.903065973514
50.3269082946608,10.86786146579892,9.17,UR賃貸住宅　大宮公園駅前ハイツ,9219.36498162383
34.93396602304746,35.92225497700762,11.19,柳瀬川駅前②（柳瀬川駅東口セブンイレブン側）,9232.907364383424
35.401916051958345,38.537879901950696,13.36,西原ふれあい第五公園,9274.077689394164
79.77900082509493,31.131211846368664,2.36,川口緑化センター・樹里安,9278.489094089124
34.82025112480805,36.08208486787944,11.17,柳瀬川駅前③,9289.339979175566
38.280004865940064,44.94380506850429,15.05,サンヴィレッジ朝霞A,9290.073166254664
42.69192253987973,14.797158502691897,6.63,三橋総合公園①,9315.762010315177
34.748407991424635,36.1568348355417,11.18,柳瀬川駅前④,9323.398167683612
38.918615393294985,46.00742997831278,14.69,UR賃貸住宅 朝霞膝折第二,9325.08141816238
48.13099868126091,53.3572553200457,9.16,アコレ　白子1丁目店,9329.371099947752
45.39132910678219,52.014010362195904,10.29,越後山中央公園,9356.57313232431
76.4255793289188,44.76330940119021,5.17,ローソン　川口東領家2丁目店,9369.083432189716
35.3507002722119,39.391493486916914,13.5,北野公園（新座市）,9394.478772202832
47.04085626436867,11.733511288110218,9.2,セブンイレブン　鉄道博物館前店,9396.616238386196
47.12980070802922,11.670976670844755,9.2,鉄道博物館駅,9403.475661563853
34.20341391517548,33.17859566731111,8.29,水谷公民館,9424.294914930946
79.6530990395025,37.26193531586051,3.79,新郷支所,9425.586058295856
46.21047305397497,12.058155010850273,8.91,セブンイレブン　さいたま大成町3丁目店,9435.32942796537
36.023954175539494,41.65880853767386,14.39,新座四季タウン,9462.765832457571
34.8455945614296,38.28859488146857,12.65,城ヶ丘公園,9467.450030305918
34.43150484478192,36.70263765726172,11.46,館近隣公園①,9490.428719330232
47.0231158587336,11.451314903797948,9.07,ミニストップ　鉄道博物館駅前店,9503.129375953687
80.29349462630701,34.57844104726147,2.96,峯八幡宮バス折り返し場,9517.628222537953
44.57919317075725,51.98168779852874,10.2,和光市越後山土地区画整理組合,9521.844624412031
34.32726618806351,36.76651308094274,11.37,館近隣公園②,9537.285323999791
45.60134906418347,12.040194966327242,8.59,ファミリーマート　さいたま櫛引町二丁目店,9563.09422177862
53.96975183706875,9.146527226441046,7.01,ローソン　さいたま大和田二丁目店,9573.986016624398
36.5609485409231,43.43050745664616,14.27,野火止７丁目公園,9579.84005742403
35.80335608806492,41.93137034619811,14.05,野火止六丁目児童遊園,9590.431470543996
77.27006671273939,44.45464554280069,5.19,ファミリーマート　川口弥平四丁目,9597.260458376006
38.62441115075706,46.78445952484963,13.81,畑中黒目川公園,9612.927070193788
34.81936961396496,39.647233977736136,12.95,北野中央公園,9633.865333634509
54.253950931576064,8.955198886690708,6.77,ファミリーマート　さいたま大和田町二丁目店,9636.079979899896
43.52781519301616,51.63835942874999,10.34,ファミリーマート　和光越後山通り店,9647.99657307659
34.90355389909534,40.12147373089292,13.15,北野第二公園,9662.57648543696
79.71220434125988,39.37785028536137,4.34,新郷スポーツセンター,9668.269873615169
58.852440374605926,8.750532833278967,4.22,ローソン　さいたま東門前南店,9669.01449590337
34.85321963018573,40.41038526295031,13.08,セブンイレブン　新座北野2丁目店,9721.208626379756
80.27685610921797,26.50387249515072,1.58,戸塚環境センター,9767.655642880774
33.84915674672808,37.48272030560208,11.18,市民体育館,9787.90161917593
35.3678897335677,42.16887404066621,13.51,ファミリーマート　野火止6丁目店,9793.034920881904
50.48472077262419,9.305984353923025,8.23,大宮盆栽美術館,9809.522215235278
38.66650329332226,47.61389412317131,12.93,ファミリーマート　朝霞膝折2丁目店,9810.355257891588
42.85059449091029,13.127022792970934,6.71,セブンイレブン　さいたま三橋総合公園前店,9811.001225622784
33.63417829085709,36.9315010656552,10.53,リバーサイドポケットパーク,9829.064294049807
36.14670455987522,43.94517749513694,13.64,ファミリーマート　新座野火止7丁目店,9829.232510637215
33.184739989563525,33.088502688383464,7.57,みずほ台中央公園,9840.51689173662
40.78818969407676,50.04181081608184,11.28,栄緑道,9853.992128109572
81.18243219418507,30.982927468381487,2.05,ローソン　川口安行吉蔵店,9856.272051061243
42.17271265567054,13.46851595032002,6.09,三橋総合公園②,9870.433250515913
53.47830954429492,8.475645842365164,6.85,ファミリーマート　さいたま大和田店,9873.88458976138
77.36372723939077,45.64281416614009,5.24,ファミリーマート　川口東領家店,9887.291958432155
33.098373965104464,34.84929821730694,8.85,栗谷津公園,9922.950745912263
51.68857808775584,8.65230876627452,7.5,市民の森・見沼グリーンセンター,9942.58088751254
49.61707169151074,9.163401052525415,8.23,ファミリーマート　さいたま盆栽町店,9970.033445834377
50.15267767732382,8.888737065097494,8.04,土呂駅西口自転車駐輪場 ２階,10011.222977457415
68.04130936093922,10.411211033598269,1.71,目白大学さいたま岩槻キャンパス　構内,10011.229654685678
50.09061931425554,8.90272617989663,8.04,土呂駅西口自転車駐輪場前,10013.10651198596
41.755537651087685,13.29355240390592,5.81,ローソン　さいたま三橋五丁目店,10033.116318140836
32.71520324113632,33.52493632371557,7.6,ソフトバンクみずほ台,10039.629215390069
35.27312731837028,43.415046242885545,12.89,ローソン　新座野火止6丁目店,10046.100973027931
35.81415459584116,44.5084446668753,12.9,野火止七丁目ふれあい公園,10060.243371084309
45.22727935562965,10.812752488451467,7.96,イオン大宮店,10074.27170904585
34.41100971777548,41.92104403932137,12.38,野火止上北ふれあい公園,10113.210843314951
55.28210109871528,7.648242022300216,5.66,見沼区役所,10123.950168901085
37.26710483631937,47.06728047031117,12.21,朝日プラザ武蔵野マーテルヒルズ,10127.17328775381
68.06665279756078,10.102599116141567,1.68,目白大学正門,10128.648515547373
55.45399571232964,7.423694377980754,5.49,ローソン　さいたま堀崎店,10210.104796568152
32.25855858873536,32.98261441228418,6.86,大原公園（富士見市）,10218.91652553899
50.39518130914502,8.281399323189772,7.69,土呂駅,10221.137363406058
40.24044089646252,50.765889681692734,10.07,いなげや大泉学園店,10223.63715135648
35.0388658128935,43.939471384975626,12.36,ファミリーマート　新座駅前通り店,10229.060238863936
36.3869162635194,46.30303052814674,12.1,ファミリーマート　新座市役所通り店,10244.024213259192
82.10427215412555,34.62508830947788,2.71,ローソン　川口安行小山店,10258.626545081364
35.1140146119213,44.33780859987894,12.25,野火止用水公園,10277.952647063516
32.12608954739351,33.37348773047035,7.05,みずほ台駅東口臨時公営自転車置場,10278.262131411264
38.089995204581214,48.75407697260509,11.15,ファミリーマート　新座馬場2丁目店,10290.562599892315
33.478812005470914,40.940294110802014,11.27,新開公園,10324.795980450612
32.014446199628175,34.18209835121743,7.52,松の木公園,10342.216929453016
47.6670374888917,8.8337875173417,7.87,北区役所,10370.903248292134
41.97150780665636,12.070672608689836,5.82,ローソン　さいたま三橋六丁目店,10371.611943911232
37.85639483223205,48.78531773288393,10.9,馬場第一公園,10371.85821427549
34.952918506083186,44.66332018393383,11.76,野火止公園,10399.57383247945
41.545958449104816,12.278572517744086,5.53,西部文化センター,10410.365530199691
33.14471939746613,40.62831443710099,10.87,セブンイレブン　新座大和田店,10411.947561867515
47.65747309628577,8.668067104744484,7.79,プラザノース,10435.002996061996
31.75598722161521,33.79382223954468,7.01,みずほ台駅西口臨時公営自転車置場,10437.95066864843
31.945423900931385,28.903793697970183,4.21,富士見市役所,10441.144004633075
46.37950275736336,9.20885145337848,7.69,ファミリーマート　さいたま大成町四丁目店,10441.75814257947
35.59267499752975,45.97373995277788,11.47,新座市役所,10444.60451972463
31.88246198925033,28.742496652844167,4.05,ららぽーと富士見,10475.835133690523
33.15617903837627,41.49711770239514,10.86,東裏公園,10527.594167373456
44.479626521484064,9.934139773766969,7.04,ファミリーマート　さいたま日進町南店,10536.601452196674
33.9124051494336,43.44015644396792,11.15,エムロード新座,10552.321522801229
33.818612396157945,43.37037441408493,11.03,新座駅①,10574.986781144908
37.41052664983141,49.02986341018968,10.21,馬場一丁目児童遊園,10576.116319855251
37.31558793247038,15.78018693356178,2.18,馬宮コミュニティセンター,10592.524686222294
55.85298955585901,6.434486470481751,4.87,ファミリーマート　さいたま堀崎店,10602.793416453987
33.7708785842195,43.44860439907068,10.98,新座駅②,10606.286279545126
32.272244044513506,39.51379271834743,9.69,OSCデオシティ新座　Olympic食品館,10617.444050887085
32.28502595167888,39.687456435842186,9.7,OSCデオシティ新座　駐輪場,10632.076046466129
48.3944161577373,7.838765458617847,7.39,ウェルネスキューブ大宮,10643.432885130953
33.66278331758369,43.46458186735818,10.81,新座駅③,10649.18496517358
48.87966583687112,7.640267218807014,7.24,UR賃貸住宅　アーベイン大宮,10654.510466179225
31.26743187684329,34.664504623515484,7.09,唐沢公園,10663.134951054904
47.890412335507314,7.939197847950267,7.4,セブンイレブン　さいたま宮原1丁目西店,10676.762956431896
32.12745588919435,39.576300946681215,9.52,中野ふれあい公園,10681.543214366337
39.918248684786285,12.748244762660038,4.25,ローソン　さいたまシティハイツ三橋店,10689.23249800279
37.480650837080496,49.6176636088094,9.54,馬場三丁目児童遊園,10710.24886444699
39.14472292351229,51.52943844976917,8.5,栄五丁目児童遊園,10758.54236152774
82.37527062382502,39.82798985444784,4.17,新里文化センター,10766.881382559624
37.21421418597794,49.66927668955632,9.24,ファミリーマート　新座馬場店,10806.657811234743
38.17175533490404,50.88106205341145,8.55,栄一丁目児童遊園,10850.717856449564
57.38428407215479,5.746725680998217,3.98,ローソン　さいたま春岡一丁目店,10869.54049507869
42.45766103439668,10.172268507231824,5.78,ファミリーマート　さいたま宮前町店,10888.459378458245
44.27754016163306,9.01589070642413,6.51,SANパーク 日進Ⅰ,10903.55671419502
44.68501854698572,8.700999001384181,6.58,ファミリーマート　日進駅南口店,10936.866592068172
49.92449859663245,6.552971712854455,6.47,さいたま市立大砂土公民館 ,10951.609877853569
44.29230546818758,8.870828807944793,6.46,セブンイレブン　大宮日進駅西店,10952.39359491525
52.99832689242496,5.784833871365652,5.41,セブンイレブン　さいたま東大宮7丁目店,10988.015746498331
44.998660103523385,8.363050028250784,6.61,日進駅,10999.89551252315
52.97210194496658,5.740192841629368,5.39,サイクルベースあさひ東大宮店,11007.667715197616
43.63139271660067,9.083658500238316,6.12,ファミリーマート　さいたま日進町二丁目店,11010.466689540212
46.947416115426506,7.398653768142528,6.85,加茂宮駅,11023.963807309565
44.47984689919328,8.520009030036148,6.41,システムパーク日進1,11041.47884361676
62.02059033017743,5.653904734960183,2.92,ファミリーマート　やまがた加倉店,11085.916621930925
32.769416157739265,44.55789626837925,9.07,ローソン　十文字学園女子大学前店,11173.335395389004
29.855009097189885,31.713736092093747,4.73,鶴瀬駅東口,11204.536347287938
44.94418273367189,7.634360963177471,6.14,三橋線No.7鉄塔用地(日進町2丁目用地),11275.30380559647
38.300676295116375,52.75934440364963,6.58,池田五丁目児童遊園,11361.912578967424
39.32190660216016,11.080997969491092,3.64,ECOパーク　西大宮１,11363.57998947841
64.72812883456972,5.584710678397342,2.38,ファミリーマート　岩槻東町一丁目店,11364.155441046769
31.51200705913856,42.95859579198006,8.16,ベイシア新座店,11373.817396879194
31.446907483674444,42.81515618728489,8.07,セブンイレブン　新座大和田3丁目店,11376.45975092997
54.44656104991233,4.57790925183606,4.32,ハレノテラス,11400.753944422351
46.423798677026895,6.2998322223369865,5.92,サイクルベースあさひ大宮宮原店,11519.818809197845
29.054729481954155,32.93039050368025,4.66,つるせ西ゆうゆうの丘公園,11531.543413638405
63.86911855967974,4.802437603767229,2.52,岩槻郷土資料館,11583.024366198564
47.30002045104859,5.719777705762726,5.72,東宮原駅,11608.633422411884
28.793537820339512,31.61148418835976,4.09,つるせ台公園,11640.580573443096
46.32925663953869,6.011304009489682,5.7,デニーズ　大宮宮原店,11643.297738170628
45.569614673982365,6.266624455329389,5.62,ファミリーマート　さいたま宮原駅東口店,11670.522068437618
56.31677444605834,3.749489821235076,3.51,ローソン　さいたま深作店,11688.658113328216
38.870132297143975,10.347801715152723,3.27,西区役所,11711.524324360878
63.49535796391733,4.346257299783896,2.55,コミュニティセンターいわつき,11729.036773212632
52.413444450708965,3.982514764796801,4.36,セブンイレブン　東大宮店,11751.662370279404
43.53839332308319,6.992556331341977,5.12,ローソン　宮原駅西店,11772.466601912469
45.17139215243523,6.164823276189289,5.39,セブンイレブン　大宮宮原西口店,11775.64513489076
33.1425156203678,48.24769869265402,6.62,市民総合体育館,11792.212924232686
45.146930226650525,6.075270503864838,5.3,ファミリーマート　宮原駅西口店,11812.99611656254
44.65152113510469,6.253014699880841,5.23,市営宮原西口自転車駐車場,11833.80356446574
54.71727302858732,3.3917807315755826,3.69,芝浦工業大学　大宮キャンパス,11872.037546241
53.614591120008576,3.4681415048209177,3.88,セブンイレブン　さいたま東大宮6丁目店,11888.028815447551
85.76029428357796,37.77376544943181,3.09,英美建設本社ビル,11921.74812627566
31.154929056004526,45.60314620258556,6.4,ファミリーマート　新座菅沢2丁目店,11956.64037617864
64.59592424648265,3.990681481088186,2.34,日本料理 うなぎ ふな又,11976.801438024824
28.06338239234661,29.335689688076283,3.27,日恵ふじみ野ビル,11999.990998320263
65.20306483688502,4.073981809561663,2.19,酒蔵資料館・酒蔵アートギャラリー前,12009.644315585352
32.2854667070973,47.89398750655242,6.01,総合運動公園,12010.738715669608
35.56398181971822,52.42903864930464,5.08,コナカ 新座片山店,12062.615324873606
67.06040817477445,4.399829995785864,1.75,ファミリーマート　さいたま岩槻城町店,12114.54786331412
86.62554124765354,29.77143797872817,1.02,喫茶　ツネ,12117.72187113762
63.70802245384162,3.3724522932665675,2.39,セブンイレブン　岩槻駅西口店,12135.383804545569
64.71272443265724,3.59758668798977,2.24,水野書店&cafe mao-mao,12143.916296419067
85.04931171633626,42.64175404875554,5.11,谷塚上町みなみ公園,12169.162676243655
63.48654285553021,3.1976788650920014,2.37,岩槻駅西口,12185.314104484904
35.5611609850316,52.98746726941726,4.71,ファミリーマート　新座片山一丁目店,12219.3905648072
85.48953822935738,41.803350966282,4.8,谷塚仲桃の木公園,12226.799775327876
64.42182585576995,3.2703651829374163,2.3,セブンイレブン　岩槻本町店,12243.527430410735
27.32829050365994,30.271996559847885,3.25,東台金山公園,12267.088707405575
87.11279636393989,33.56897610280552,1.72,マツバラテラスバイク駐輪場,12280.49816998014
85.91050373054863,41.00085242993656,4.47,シャンブル英美Ⅳ,12292.963176745625
65.12923830411248,3.2992218553049235,2.11,にぎわい交流館いわつき,12305.621458832631
34.09767669003195,51.70638994422532,4.6,堀ノ内二丁目児童遊園,12320.113051547163
34.977600809577105,52.79924367141135,4.47,片山一丁目児童遊園,12342.081206974932
27.403659680396952,27.71168431781255,2.93,勝瀬ミニパーク,12353.562277328909
38.21759389853203,8.802516017983546,2.6,西大宮サッカー場,12367.999626129156
54.449514111223245,2.074684871495636,3.09,セブンイレブン　大宮春岡店,12416.39155280523
47.65747309628577,3.4911449644792025,4.09,今羽駅,12417.22468612745
55.33477137134752,1.8741460036142863,2.88,ファミリーマート　さいたま丸ケ崎南店,12470.575798335394
87.31175336031637,36.62234462248736,2.54,草加市氷川町用地,12473.508744931378
27.131140604502715,27.086331445759136,2.94,勝瀬原記念公園,12505.424967525409
43.95160152888778,4.683479953430999,3.88,セブンイレブン　大宮奈良町店,12534.577757575003
86.83591380939457,39.97042474479419,3.84,市民活動センター,12546.499245128043
35.073024357908416,53.6879271179414,3.87,野寺緑地,12561.862669845705
41.16391165145865,6.101728078951523,3.37,大宮花の丘農林公苑,12572.439742972649
26.699486784389816,28.16130608970571,2.93,桔梗ヶ原緑地,12612.49226241168
26.494094758888167,29.766734141083745,2.96,市沢公園,12623.906202861075
61.364525888205634,1.702518530887325,2.25,セブンイレブン　岩槻箕輪店,12634.469373720773
64.07611934246113,2.1831210070279305,2.12,ファミリーマート　岩槻西町店,12641.48824577637
48.39507729087119,2.667905247732034,3.59,セブンイレブン　さいたま今羽町店,12646.917366328533
26.51558158559231,28.22662079156997,2.91,ふじみ野駅西口調整池駐輪場,12683.585118171412
26.551018321316874,27.439595368989927,2.96,ふじみの公園,12716.065278561782
66.3710666986371,2.553019421830844,1.82,岩槻本丸公民館,12740.134065074084
55.42843189799889,1.1566447626163667,2.55,ファミリーマート　さいたま丸ケ崎店,12760.255187383478
28.354942102367776,44.58721395023158,3.96,滝の城址公園,12824.83807402271
26.060215123901006,28.339602250357665,2.91,中沢公園,12862.59718123036
87.49285976220318,40.50797821473053,4.09,谷塚駅西口,12862.617812409737
67.12680797873041,2.409901315256177,1.65,ファミリーマート　岩槻太田店,12890.365804470222
26.23477630780805,26.47714084366881,2.89,元町西公園,12911.431883528558
88.55825376228623,29.034581548776657,0.64,シェアアトリエつなぐば,12935.250671335543
25.96150794770125,27.002521850563703,2.88,稲荷久保公園,12983.587149202722
88.84452440726763,34.62916586252867,1.81,草加宿 今様本陣,13013.374044393278
33.52328422730432,53.84088996954828,3.02,ファミリーマート　新座野寺2丁目店,13069.86187058138
88.83427684376441,36.67994145070716,2.39,sosopark,13095.127943902233
87.725446397085,41.86261878890619,4.7,ビーナスコートⅢ,13107.471269531488
88.2175498229927,40.17474012352269,3.83,総合住宅展示場TBSハウジング草加会場,13116.255382416724
47.80005747450658,1.5443390792200455,2.81,吉野原駅,13155.647504250785
43.35878548962777,3.277171005500767,2.87,セブンイレブン　さいたま奈良町北店,13156.398187717574
25.722398132603097,25.647627354431336,2.9,南台あすなろ公園,13184.059649589792
31.220601613517605,51.46234719923735,3.03,西堀一丁目ふれあい公園,13189.136750535665
65.00406376496919,0.9303957622183744,1.77,人間総合科学大学　岩槻キャンパス,13226.545896508796
32.69889529061735,53.5925963836776,2.74,栗原一丁目公園,13256.288420313338
25.9321095612165,41.72030508674745,2.97,安田屋,13365.75999998796
63.13338757562885,-5.7475715231450525e-11,1.78,ファミリーマート　岩槻本宿店,13434.69185952857
68.89659525253607,1.4879822637637878,1.32,サイクルベースあさひ岩槻店,13487.99866041588
26.14741858365756,43.42039924789926,2.78,柳瀬まちづくりセンター（柳瀬公民館本館）,13497.00083031892
25.680878972086862,22.45611073207009,2.79,イオンタウンふじみ野,13531.414318722978
25.776060104933027,42.64140079199823,2.73,JAいるま野 柳瀬支店,13538.801464516657
25.44692599539796,22.85623210193787,2.79,ふじみ野市役所第2庁舎②,13575.3400457813
25.392492701085803,22.925316271048043,2.81,ふじみ野市役所第2庁舎①,13588.693551442138
25.787585859152163,21.353623811801945,2.73,清見第2 公園,13631.34228498474
89.4420785672944,40.82724276408475,3.91,アクティオ倉庫裏,13668.767874200004
24.82876651951014,23.88512812819252,2.87,福岡中央公園,13706.240753967004
24.199433893736668,24.524797637172853,2.88,BrilliaCity ふじみ野ゲストサロン,13893.477003306924
29.337716499060832,12.812027966693345,1.12,川越市立教育センター,13927.155370091969
68.91327784516444,0.2281102363833995,1.19,ふれあいプラザいわつき,13971.33203075194
26.19817157021592,17.810584891374038,2.46,東邦音楽大学,14021.248515533478
31.95666316412604,55.61210570670198,1.81,栗原公園,14032.401880069485
23.76387938816077,24.55397938582273,2.92,上福岡駅西口雨水浸透貯留槽,14064.516434952287
23.09285129970119,28.43773656760149,2.42,ふじみ野市大井総合支所①,14065.054130209992
23.063981819719796,28.54813374141045,2.39,ふじみ野市大井総合支所②,14071.748345199478
24.317225779608943,42.52545076662591,2.15,SKIP FACTORY,14094.919571201008
23.830896249698764,23.67897208869964,2.88,シルク サイクル,14123.143753817803
23.425908132462663,24.90856303200011,2.87,上福岡6丁目公園,14167.65640278843
26.293418816377358,16.569107566989782,2.37,東部地域ふれあいセンター,14208.398744883609
23.17945973963286,24.273501166270787,2.83,西中央公園,14323.824515299384
22.444059322152043,27.81422664330201,2.42,亀久保西公園,14359.961838566636
22.56262253000655,25.260720443876508,2.69,西二丁目公園,14483.9177101201
25.605664059743788,16.11464579819636,2.48,南古谷駅　北,14543.601928688176
25.46506308091212,16.375532621121188,2.54,南古谷駅　南,14546.840981253334
91.60563673290488,41.12720799504827,3.58,スポーツ健康都市記念体育館,14558.587736832766
24.3669209531606,46.020444095127935,1.88,東所沢駅南口,14559.828216828046
24.62205222775324,15.876501171633643,2.65,ウニクス南古谷②,14946.788673977708
22.400424535616136,45.10383985609677,1.84,所沢市観光情報・物産館(YOT-TOKO),15175.8472138487
23.9475421714794,15.55847209666236,2.79,ウニクス南古谷①,15251.891584145496
20.82470187303254,40.90762885450791,1.73,中富南コミュニティセンター,15305.75360741379
93.9284398315949,40.1645488596477,2.63,西袋児童公園,15397.686294636058
26.9249992947885,9.285327660023198,1.21,川越運動公園,15572.952175273338
20.587377117390243,21.107295286303803,2.95,高階市民センター,15687.77150739332
18.939392603768216,35.91912904039228,1.26,多聞院,15743.11211160224
20.700871637914183,20.12233384252208,3.07,新河岸駅自転車駐車場,15765.95427887914
20.520602671331133,19.43248039433804,3.15,新河岸駅東口,15927.01023315665
24.49838904995613,11.199206758229533,2.07,伊佐沼公園,15939.475769698194
20.43928329642672,19.51952936607029,3.15,新河岸駅西口,15946.745728478709
95.92501780651514,38.44555345899484,1.57,八潮市役所,16076.34055483866
95.57206086655958,40.42174771307871,2.3,大原公園（八潮市）,16078.898404652642
19.419595633347388,44.09157946452071,2.18,所沢カルチャーパーク,16202.907381222474
24.53742718720444,9.518564803765749,1.73,川越市農業ふれあいセンター,16307.784395228911
19.47953837040226,18.75947115587146,3.14,ローソン　川越街道新河岸店,16420.790428748183
17.96510274890472,23.28270091602861,2.16,南文化会館(ジョイフル),16496.46755691793
17.56255257991798,40.43961390153351,2.09,所沢市民武道館,16572.04537772889
96.8811265003314,40.839064266763415,2.02,木曽根駐輪場,16639.343167680305
19.505520902381765,15.750748427966942,3.26,仙波河岸史跡公園,16865.32991189087
97.35112604194045,42.153574968366925,2.29,八潮駅駐輪場前,16946.488719934838
18.283573323186094,46.82238390209153,2.28,JAいるま野 松井支店,17003.003101512233
18.082828521455472,46.84159454474787,2.36, 松井まちづくりセンター,17082.96341717893
18.28024287386751,17.07440751425443,3.15,サイクルベースあさひ川越店,17122.201338623436
17.18944892790238,45.29261948339599,2.6,倉片人形,17222.88489019349
17.299033158908582,19.06681646408533,2.73,岸町健康ふれあい広場,17224.31043884079
17.387029978417033,18.13086588432152,2.93,川越同仁会病院,17314.313271464587
20.25526790877461,11.402059417937965,2.91,総合福祉センター（オアシス）,17384.730941343212
15.109823027882396,38.78012282350686,1.95,エミファーム新所沢,17444.220808159724
20.09549406919174,9.915361510144528,2.64,あぐれっしゅ川越,17746.760006858425
17.228600442871606,15.558989044089838,3.14,U-PLACE,17753.422645844494
18.56629314113969,12.538172464546854,3.15,喜多院西,17774.738544660904
15.348337823161923,44.0978833133,2.86,市民文化センターミューズ,17805.66628602264
17.315649638227956,14.826815981704437,3.24,川越駅A,17838.13845454388
16.362498516853712,47.655351085491255,2.53,北の台公園,17860.214894645294
100.0,40.449521961973424,1.11,ゆまにて,17862.23992901377
17.20237549540696,14.79443763096836,3.21,川越駅B,17885.93865292526
18.769481389543,11.529688041289246,3.06,中央公民館,17892.266523716837
19.39270955275512,10.278405036654297,2.8,初雁公園,17919.04027553229
16.988168361518213,14.882049526210162,3.17,さいしん川越ビル,17952.146817770034
19.22367984936673,10.250374157959309,2.8,博物館・美術館,17984.64096754577
13.519841927477971,36.94791825241655,1.53,JAいるま野 富岡支店,17995.75395283421
16.012644391471877,16.865411256949876,2.76,旭町1丁目,18020.22853972901
17.67795059308024,12.806476876368132,3.11,小江戸蔵里,18050.89206778627
15.514414465239415,18.004691030804157,2.48,新宿町6丁目,18055.532800475456
15.702396651669792,47.5371191045293,2.67,長者久保公園,18097.55576255388
18.370156979449824,11.198505164874437,2.98,川越市立中央図書館,18100.363339998235
17.00634952257171,13.934516119440008,3.11,スーパーホテル埼玉・川越,18102.292352966408
17.30463075273624,13.07151263647694,3.14,本川越駅,18141.049078563265
15.185663652044587,46.71769288738937,2.8,七世橋南,18186.1984507945
14.915490767937484,46.123113690408566,2.95,航空公園インフラスタンド,18214.739362469645
18.777194609384058,9.801602983019096,2.75,川越氷川神社,18234.70877288256
14.12889422178146,44.52520663410679,3.06,公園通り線自転車駐車場,18334.380513511474
18.036945882288148,10.531497724982827,2.93,川越市役所,18350.827786189897
15.18140170801101,48.11096908775415,2.63,ワルツ所沢,18379.218749195385
17.489086895813028,11.196055970849017,3.02,幸町,18418.790265393895
13.878771103370608,44.50129862925562,3.06,トータルフィットネスクラブ　わらわら,18430.52268816465
13.81671274029606,44.55352170819199,3.08,航空公園東口駅前ロータリー,18460.782260322416
15.151562566114109,48.703847168398845,2.52,所沢パークホテル,18476.785562148827
12.97498007785309,41.639786149311206,2.82,所沢市民体育館,18513.61589117157
17.491951806038998,10.502106468836118,2.85,川越まつり会館,18552.056032666256
16.210998304410445,12.97161228822191,2.95,川越市駅,18562.98991383127
18.5175676295098,8.430792661316431,2.36,市民グラウンド,18613.46680627705
12.67107921609123,43.901321923489576,3.12,秋草学園短期大学（門内）,18845.26482313567
13.073819480683383,45.42724779282897,3.14,うずら屋,18852.2918838742
13.369746503927324,46.4750423129992,3.1,所沢まちづくりセンター,18862.29780745688
12.263953435072056,43.4303172484375,3.17,所沢市こどもと福祉の未来館,18960.17015806209
14.326226005275046,14.516362732810446,2.57,川越温泉,19014.36532071129
11.3281856038683,39.82331538695979,2.42,ラーク所沢（勤労者等福祉施設）,19042.30122639971
15.85388428936264,10.377737468069448,2.64,ローソン　川越石原町1丁目店,19166.73264204776
11.332394818125444,42.9117491581933,3.1,新所沢駅西口第３自転車駐車場（新所沢パルコ地下2階）,19282.95510938561
11.132820764160668,42.109389665017815,2.99,新所沢駅西口第１自転車駐車場,19292.40202960572
11.6033492122793,44.36911009405776,3.25,かにや所沢けやき台店,19317.22200113509
17.528556543631133,6.405171275369513,1.76,ローソン　川越石田店,19397.51278639345
10.185328838804503,37.91324861357529,1.84,富岡まちづくりセンター,19398.271922716664
10.839517315518211,43.10996046434469,3.2,緑町中央公園,19498.11419222349
11.096766970847815,45.93409976681176,3.26,所沢市営住宅西所沢北団地,19688.69790648637
11.33875219716147,47.76525679333015,3.05,西所沢駅第４自転車駐車場,19818.1980356603
10.135192909828165,43.72244787291677,3.21,新所沢コミュニティセンター,19836.733071114857
12.33533377526113,11.995022667112424,2.11,西川越駅,20171.214444408182
11.720259587308492,12.96756676210878,2.03,ローソン　川越小室店,20242.91524878557
7.907791321699792,40.01667987234354,2.32,所沢市北中運動場,20439.969778453564
12.223161520992448,9.990746614284392,1.91,保健所・保健センター,20562.26500248217
12.24057136006372,9.731932392128892,1.89,ローソン　川越小ヶ谷店,20602.90777784025
9.649911562425414,48.79757234209466,2.9,CVCモール,20609.861445908133
7.843216251795599,44.126607923003085,3.11,下原公園,20789.39020743
7.517744813188079,43.756358789691,3.02,中山西公園,20885.016445101115
7.060681443138374,43.70293820269697,3.0,小手指駅北口第１自転車駐車場,21062.977192418133
6.87543194030969,44.20491260125408,3.01,緑野北公園,21183.04233306807
6.652630075736771,44.65758709258444,3.02,北野公園（所沢市）,21314.882205666305
10.735238074040542,8.566451456666432,1.44,河越館跡史跡公園,21367.36381354296
8.128411446944042,50.37416320430865,2.46,下山口駅第２自転車駐車場,21413.747588795457
7.90122406595036,52.670799815672176,1.95,中国割烹旅館掬水亭,21840.395903871904
8.673537749817456,10.143421052431217,1.16,霞ヶ関駅北口,21848.772012437697
6.08051531801111,49.4473969832243,2.49,所沢市立所沢図書館 椿峰分館,22081.894668449942
8.727309911001981,8.317788359086089,0.98,西文化会館(メルト),22147.825092875803
5.183101981547297,47.52066298101569,2.62,小手指まちづくりセンター（小手指公民館本館）,22198.89367745438
4.072029132167693,45.16396806998578,2.5,所沢市埋蔵文化財調査センター,22392.33039067804
