x,y,z,name,dist
74.22095079166478,11.266521068517198,7.9,セブンイレブン　川崎上小田中1丁目店,11465.618877522533
74.23545304646467,12.05291170879716,7.77,サンパレス前,11520.309693444584
35.597075709715206,29.65451326365276,1.34,東林公民館／東林まちづくりセンター,11547.228542862533
74.29882591334565,12.471134547027692,7.69,川崎第一ホテル　武蔵新城,11578.832214605149
74.7136301329031,8.547256588368892,7.77,北見方歩道橋下,11608.937194293983
74.53185529531008,11.94737742979693,7.78,上新城コインパーキング,11647.007477246469
73.46941613524929,17.191156039977802,6.31,セブンイレブン　川崎久末店,11763.857397845111
74.75495162604233,12.69709818891733,7.66,横浜銀行新城支店,11801.235124874278
59.76458668573964,32.018941071965,1.1,ファミリーマート　白山2丁目店,11809.188867895333
45.58549377197716,34.19209357770153,1.33,ファミリーマート　瀬谷卸本町店,11899.992820358451
75.3376244114655,11.712610475710605,7.75,セブンイレブン　川崎大ヶ谷戸店,11996.418288892968
62.3587818105936,31.322504193654964,1.16,ローソン　鴨居駅東店,12061.164577843196
74.8616325962988,16.041054945486696,6.94,セブンイレブン　川崎子母口東店,12200.34566815248
75.17730496454166,14.91946420077485,7.22,セブンイレブン　川崎下新城2丁目店,12201.862611585932
36.85028905178977,32.13329912297761,1.07,リベルテ中央林間,12235.510496254275
72.5845799312622,21.5921291877606,4.45,セブンイレブン　横浜高田東3丁目店,12242.248469691476
22.997059816836043,13.856533982360938,1.52,相模原駅北口,12248.2766248379
71.87853864949962,22.861785492611144,3.91,セブンイレブン　横浜新吉田東3丁目店,12265.641323132391
33.14579732602181,29.87857016689169,1.07,小田急相模原駅,12269.241437484656
76.0516121342127,10.713659014493125,7.54,セブンイレブン　川崎下野毛3丁目店,12269.677017427126
22.96561177662514,14.27779354237995,1.47,相模原駅南口,12303.48801427942
23.3802173351584,16.19004190976141,1.24,相模原市役所,12344.470454818897
76.19723066531809,11.350560595685078,7.57,セブンイレブン　川崎西下橋店,12365.45732686864
42.55041023501365,34.691684731552684,1.19,ローソン　横浜瀬谷目黒町店,12392.886677731083
55.16856387945463,34.885744424281896,1.32,ローソン　横浜四季の森店,12393.0232109423
23.418558912923444,16.706846914634074,1.17,相模原市民会館,12398.470409176136
71.00880068339627,24.629888899312387,3.32,ファミリーマート　港北新吉田店,12398.533421101582
75.83745554959732,14.403344767852396,7.36,セブンイレブン　川崎下小田中1丁目店,12439.067626580012
76.49065299878933,10.07844690412358,7.35,ファミリーマート　高津下野毛店,12446.519071047576
51.254147048888846,35.89266207074639,1.49,ローソン　横浜川井本町店,12587.089480822964
72.31837415817301,23.720710125606768,3.97,クリエイトエスディー港北新吉田店,12647.588039459624
76.4725748455427,13.908707355898564,7.4,ローソン　武蔵中原駅前店,12674.100004540169
71.19991258914892,25.630571518385917,3.3,ファミリーマート　サンズ新吉田店,12745.028229597823
77.15076385164242,11.403046028800937,7.33,セブンイレブン　川崎宮内1丁目店,12800.351485575997
76.71017343107484,14.259718007872848,7.35,セブンイレブン　武蔵中原駅前店,12813.304237849356
62.80525259749309,32.968500212201846,1.24,ローソン　横浜鴨居町店,12813.720608732638
27.824463118582425,26.59507473231952,0.78,相模原ギオンアリーナ,12847.406065263403
75.2406976975183,19.282413225691997,6.06,GAヒルズ日吉,12865.089058437286
57.68957228281445,35.306651904994226,1.22,ファミリーマート　中白根店,12875.583284713812
73.06037308540469,23.65308155371306,4.3,セブンイレブン　横浜新吉田東1丁目店,12913.884271978814
77.29542880982379,12.88275284943179,7.36,セブンイレブン　川崎宮内4丁目店,12958.07570512286
77.1716431253347,14.073710015948006,7.27,セブンイレブン　川崎武蔵中原駅北口店,13001.622478894613
77.7896974392613,11.01415601592448,7.06,宮内歩道橋下,13071.850369484902
58.65331664580597,35.64370809967476,1.14,ファミリーマート　新井町店,13158.569334212538
77.83948189204692,12.500155753376424,7.19,とどろきアリーナ 駐輪場,13176.43232334943
38.4885869241304,35.169034453459965,0.87,南林間駐輪場,13177.310418269815
76.52621332221004,18.228118529484096,6.72,セブンイレブン　川崎井田2丁目店,13235.702491778184
72.44055068836164,25.81634766034724,3.74,ファミリーマート　港北大倉山店,13245.008890701278
78.13294678864428,11.97343968876656,7.01,等々力緑地②,13276.242112992262
52.61725966982648,37.35373407664409,1.47,ローソン　横浜下川井町店,13307.005700806314
78.08300057611918,12.994511219720415,7.14,等々力球場前,13320.857235696403
77.71162365655623,15.656370242432764,7.15,セブンイレブン　川崎下小田中東店,13405.167623850752
77.47718378131553,16.609373064244966,7.11,セブンイレブン　川崎井田三舞町店,13417.751853783477
78.49874858056639,12.0272575780874,6.99,等々力緑地①,13444.87567257177
77.32314202276633,17.577556763810627,6.9,セブンイレブン 川崎井田中ノ町店,13482.114303497225
26.422114945265232,27.421614487349306,0.52,相模原ギオンスタジアム,13578.987167198837
78.88372370224768,11.848682820599556,6.72,等々力桜並木沿い,13609.080354103527
53.91878737310649,37.98585169291264,1.43,ファミリーマート　今宿西町店,13672.263207311127
78.02391878737089,17.026130822425113,6.99,川崎市国際交流センター,13711.081607123784
74.55466158094606,24.6126529810658,4.78,ローソン　綱島西三丁目店,13723.47451393825
54.85050757891582,38.04025656557923,1.36,ファミリーマート　今宿東町店,13769.098448718662
75.87500248325996,22.601195251304883,5.48,南日吉住宅,13778.460838487032
29.643403460674783,31.33097277259277,0.54,相武台公民館／相武台まちづくりセンター,13784.481266392171
78.11470687565811,17.353078202360976,6.99,セブンイレブン　川崎木月祗園町店,13794.54304817992
77.29026362317785,19.898474831752623,6.35,セブンイレブン　横浜日吉1丁目店,13836.008795605574
78.09464211216391,17.859839509671943,6.95,セブンイレブン　川崎元住吉店,13856.645979210394
74.79925303454442,25.224836155845704,4.77,イトーヨーカドー　綱島店①,13969.116108704808
78.74625027315675,16.70301244751931,6.96,セブンイレブン　川崎木月大町店,13985.720626071728
71.53459681744987,29.44273076112608,3.28,北新横浜駅前,13995.655890927032
74.87176430856083,25.24002086776961,4.83,イトーヨーカドー　綱島店②,14000.531486834232
79.54248366012835,13.42504979277198,6.65,セブンイレブン　川崎小杉陣屋町2丁目店,14009.856523093771
24.09003317639193,25.98747497858228,0.42,麻溝公民館／麻溝まちづくりセンター,14027.682668539
78.51600214553665,17.844453696764425,6.88,城南信用金庫　元住吉支店,14037.082281767824
75.25796134056688,25.006096877412368,4.97,横浜銀行綱島支店,14090.223193870805
79.41057273973173,15.146620828827826,6.87,中原区役所,14103.568937984815
78.77207620636946,17.738950654703377,6.8,横浜銀行元住吉支店,14133.5002498553
69.18052327313866,32.232965305214265,2.44,ローソン　港北鳥山町店,14185.391881684342
79.82667182986475,14.049306975062471,6.62,小杉公園,14187.660622048264
79.56552833899673,15.36107380562875,6.85,セブンイレブン　川崎中原区役所前店,14194.38416527759
80.14661183622636,12.292071774675716,6.19,等々力ポンプ場向かい,14205.862455703396
78.45600651608386,19.370276693418475,6.73,セブンイレブン　川崎木月3丁目店,14242.074333068827
76.45111945487349,23.74929960688894,5.55,デニーズ　綱島東店,14260.974726588503
77.87210798021219,20.953897066229416,6.31,慶應大学日吉キャンパス前,14268.916048883484
76.64958181854382,23.54446274224659,5.61,Tsunashima SST 国際学生寮,14294.330747761474
76.74265355305442,23.54250450962768,5.62,Tsunashima SST,14331.039040702315
76.88469668236037,23.305695701531764,5.74,アピタテラス横浜綱島店前,14336.113206521715
17.859050002980634,10.462808887930809,1.25,橋本駅北口,14359.459017497638
76.70659753262808,23.878183692999976,5.6,セブンイレブン　横浜綱島東2丁目店,14391.307138768423
75.92601863440458,25.210237338093272,5.25,綱島駅東口自転車駐車場,14397.23314555406
75.43655760176155,25.96745730954025,4.83,セブンイレブン　横浜樽町2丁目店,14398.542138626906
80.12181894034283,15.03480147637428,6.58,三井の住まい 武蔵小杉サロン,14409.182343344026
79.39467985775686,17.921382639742482,6.77,メイテンコーポレーション,14429.357373069231
76.07604744025043,25.13402059126581,5.29,ピーチビラＥ,14436.6941089003
79.46440987742892,17.944827590908883,6.79,住吉名店センター,14462.910101403226
80.06456483302615,15.96485133829725,6.65,セブンイレブン　川崎市ノ坪西店,14480.182755412769
73.8968551959781,28.39296161176216,4.05,大倉山駅第4自転車駐車場,14491.109034836789
49.21215010827246,40.18466419969222,1.62,笹野台住宅,14506.147909943553
75.71746429068045,26.02165143936259,4.97,デニーズ　横浜樽町店,14518.728179675618
80.30275940163088,15.689832005755283,6.57,グランツリー　武蔵小杉店,14556.108645334809
75.22796352583484,26.901918871296044,4.68,セブンイレブン　横浜樽町店,14562.685218852976
80.55690645052562,14.812821803258492,6.35,THE LIGHT HOUSE KAWASAKI BRAVE THUNDERS,14582.179120353629
29.786836720502777,33.721796688171366,0.5,相武台前駅北口自転車駐車場,14588.29931557618
79.93225659058116,17.471038753251793,6.71,川崎市中原平和公園②,14603.151697664482
71.22315592903584,31.691279352806298,3.09,ファミリーマート　新横浜中央通り,14619.729454996845
80.05622106998752,17.208251957421798,6.75,川崎市中原平和公園①,14623.647543129891
48.48739495798242,40.460535165552415,1.65,ローソン　瀬谷二ツ橋町店,14635.889380181934
57.10312493792035,39.54352791705422,1.13,セブンイレブン　横浜鶴ヶ峰本町南店,14658.086032379912
72.10759481097456,30.94634428289366,3.44,ファミリーマート　新横浜3丁目店,14659.170882414595
78.07759699624646,22.71450958265679,6.2,ローソン　港北日吉七丁目店,14694.769637995894
77.24810775373928,24.37220301518175,5.76,ローソン　港北綱島東三丁目店,14717.273154492468
70.1438305818792,33.02851950133241,2.69,ファミリーマート　スリーウェル新横浜店,14745.296826154365
46.56674017124402,40.64785395011218,1.52,ファミリーマート　瀬谷相沢店,14768.194599543927
73.47517730496214,29.917255113719147,3.8,ENEOS新横浜東SS前,14794.086021859584
67.02584579931487,35.54455213575972,1.83,ファミリーマート　横浜羽沢町綿打店,14811.745043047364
73.2688876969206,30.24000906746701,3.78,ローソン　港北大豆戸町店,14822.402864245749
81.16296163855604,14.483951160944455,6.05,セブンイレブン　川崎新丸子東2丁目店,14823.643896829875
49.02332280429803,41.01131412755022,1.63,楽老ハイツ,14882.517459781557
71.30182569481914,32.43600551892616,3.09,セブンイレブン　新横浜1丁目店,14892.399032223391
81.57279933249741,13.223522278799518,5.6,丸子橋付近,14909.609876600309
76.7256292587931,26.06905897392237,5.36,ブックオフスーパーバザー綱島樽町店,14915.10605439216
81.64868784393073,13.359828388141564,5.58,丸子橋付近②,14953.337308989418
45.17609313228675,40.95257551616495,1.4,瀬谷駅北口,14972.113414577205
72.17891411884015,31.90082407450205,3.42,ファミリーマート　港北篠原町店,14990.26713404452
16.45111945487349,10.489138322372469,1.02,緑区合同庁舎,15000.992745277435
45.267596400259954,41.041561516660906,1.41,瀬谷駅南口,15007.13919897954
58.40534795478504,40.07654923917634,1.01,ファミリーマート　鶴ヶ峰店,15047.208317913495
72.40953970240734,31.856896083883196,3.43,新横浜駅篠原口,15049.649800485253
78.80743786876599,23.003884209786488,6.39,ファミリーマート　日吉6丁目店,15051.572136085031
17.79123456105787,18.209672446814743,0.38,GLPアルファリンク相模原,15052.223368471909
81.07276953334703,17.152079601039635,6.39,セブンイレブン　川崎中原市ノ坪店,15062.8348769875
44.74760116812746,41.111569407646414,1.35,セブンイレブン　横浜瀬谷5丁目店,15069.380169991262
76.86612233546079,26.51427408389796,5.29,セブンイレブン　横浜樽町4丁目店,15079.429594025843
48.58752011442927,41.5281965662955,1.58,ローソン　瀬谷警察署前店,15120.36374905288
49.058267278539226,41.543075943948914,1.6,三ツ境駅タクシー乗り場前,15124.273058211764
61.59586387746708,39.16606199706766,1.01,西谷駅南口,15129.178200589777
79.683135665612,21.585536526677267,6.7,セブンイレブン　横浜日吉宮前店,15141.108370962804
81.446351590283,17.38160371749152,6.36,クレヴィアウィル武蔵小杉,15255.158675620904
75.95174523709956,28.66917675643551,4.55,ファミリーマート　港北師岡町店,15305.839154831869
47.03041500288257,42.04043094516773,1.53,ローソン　瀬谷南台一丁目店,15384.019002158137
47.57375290541408,42.33556944235422,1.51,ローソン　瀬谷二ツ橋南店,15503.65728249416
82.61278979676804,15.805848625496168,5.6,下沼部小学校向かい,15594.71635386617
74.84395176510054,31.023221773677783,4.07,横浜銀行菊名支店,15595.249347915507
81.07974253531198,21.12340987023301,6.77,コトニアガーデン新川崎,15647.553542670696
39.84146850229392,41.37306008686237,0.81,業務スーパーやまか大和中央店,15649.318059915213
80.56717722550233,22.753379592282187,6.79,デニーズ　南加瀬店,15726.681848526989
80.62478892265916,22.81173329340748,6.78,セブンイレブン　川崎南加瀬3丁目店,15761.678296978347
82.19858156028316,18.773442042196542,6.48,セブンイレブン　川崎市ノ坪南店,15766.028189225137
77.87392971372763,27.76115452836768,5.27,トレッサ横浜,15777.04662536904
79.02000516518781,26.323622290204213,5.95,セブンイレブン　横浜駒岡3丁目店,15864.555363514051
69.59890339114285,36.62836465282611,2.26,デニーズ　片倉町店,15883.191261667713
78.27760891590775,27.68450833306639,5.47,ファミリーマート　獅子ヶ谷2丁目店,15910.460150968807
79.0549695055303,26.66903998840358,5.85,ファミリーマート　横浜駒岡3丁目店,15959.998243376103
70.18515207501278,36.6254368294527,2.3,ファミリーマート　横浜片倉1丁目店,16039.966356451909
68.91590678824865,37.72187613176565,2.05,ファミリーマート　横浜片倉町店,16113.845602650035
82.94356040288336,19.084071840500464,6.43,セブンイレブン　川崎田尻町店,16132.835826828172
78.78757176629595,27.96472927220177,5.49,セブンイレブン　横浜鶴見二ツ池店,16174.845194018197
70.3025607406095,37.10705790562636,2.27,ファミリーマート　横浜神大寺3丁目店,16248.145246326958
74.19711146869962,33.97709026169226,3.43,ローソン　篠原東一丁目店,16309.583295810413
83.4902755428431,18.83742436915601,6.21,セブンイレブン　川崎ガス橋通り店,16337.207269443848
44.856070087607314,44.084600770067375,1.2,ファミリーマート　下瀬谷2丁目店,16403.94010344719
83.81508631821572,18.378554119634757,6.07,ガス橋付近,16419.18961066054
34.4555847885247,41.46297869668382,0.71,東柏ケ谷近隣公園,16532.647044702095
82.70632918529384,22.30911890323881,6.88,慶應義塾大学新川崎キャンパス②,16539.100674210204
75.05850567176994,33.83014191042189,3.47,横浜銀行妙蓮寺支店,16539.267836479787
82.68782406579507,22.37808056586502,6.87,慶応義塾大学新川崎タウンキャンパス,16543.4542382519
67.27735065657431,39.94969879634191,1.57,ファミリーマート　横浜国立大学東店,16581.809915904123
83.80197469058517,19.74976029264636,6.48,平間公園①,16599.10684347534
33.78525189423474,41.32712953750333,0.71,柏ケ谷第一児童公園,16604.15706182342
83.42014820112263,21.123068020475284,6.73,鹿島田駅前用地,16642.927286063783
80.82464191350448,26.647070139409536,6.34,ファミリーマート　鶴見環状2号店,16648.219625308375
64.51322089119063,41.60291044237607,1.08,上星川駅北口駐輪場横,16673.978457970596
52.81542404195486,44.7909008407458,1.19,ファミリーマート　さちが丘店,16680.391607053625
51.453404056655934,45.01405320939399,1.25,ファミリーマート　横浜希望ヶ丘店,16732.795431590286
82.6707193515681,23.80622209191849,6.9,セブンイレブン　川崎小倉3丁目店,16799.025477418843
74.85404374516,34.9968404767811,3.23,アルタビスタ,16851.49735234866
69.43242545245214,39.48619981834847,1.88,ファミリーマート　三ツ沢上町駅前店,16913.73738200255
73.48995768520268,36.90072351607238,2.66,BLA横浜白楽,17076.591347016547
49.203567952001386,45.86444777179662,1.24,セブンイレブン　横浜阿久和西店,17089.799465495587
60.85126249081396,44.08362519982207,0.72,ファミリーマート　市沢町店,17117.59929673773
73.7896775731555,36.83316481746014,2.75,白楽駅自転車駐車場③,17142.207114537898
73.78602221030359,36.88979312488117,2.73,白楽駅自転車駐車場②,17160.63927826619
73.78941931382744,36.923633401159286,2.72,白楽駅自転車駐車場①,17173.323793632746
83.27671494129464,24.73144867626766,6.87,ファミリーマート　江ヶ崎町店,17229.013999515682
82.01760136678689,27.17800125590801,6.41,ファミリーマート　鶴見上末吉店,17240.499089409957
41.81615908774805,45.5876528986836,0.82,桜ヶ丘第二駐輪場,17301.2247113601
85.51502870651782,20.08357279466129,6.2,古市場歩道橋下,17389.176078086755
78.65963406639446,32.7822916073424,4.04,ファミリーマート　横浜東高校前店,17438.401426423174
30.751601404535,42.027161740627605,0.99,北部公園,17517.3773480925
73.51107535212738,38.273000370667575,2.48,グリーンヒル東白楽,17563.101341756163
85.80459701611296,20.72217174977368,6.22,古市場第１公園,17606.243243251763
85.75310407850915,21.0416831766284,6.44,古市場公園,17631.379611335884
85.57720960724802,21.856688402927787,6.64,石川記念武道館,17681.822766997033
73.20328982657091,38.98614532140126,2.35,横浜旭ヶ丘,17729.279248007857
82.09885372589034,29.433382696542235,5.7,ファミリーマート　鶴見旭台店,17805.583277886108
82.38989212706564,29.004538490196246,5.88,ファミリーマート　鶴見宮ノ下店,17813.48479551497
85.70769016826706,22.82787208960009,6.78,幸スポーツセンター,17896.398791260955
84.4019309851582,25.819277099333988,6.93,カーネ・ア・キラ,17907.96869323739
85.6552635238518,23.17720906677393,6.85,戸手第１公園,17933.670852291623
81.24421399765383,31.23798903909015,4.86,ファミリーマート　東寺尾中台店,17943.64923391346
85.94572580805581,23.08982657598609,6.86,幸区役所,18041.56084047528
79.84405109561405,33.60466604446777,3.75,セブンイレブン　横浜鶴見東寺尾3丁目店,18093.46041911626
78.14808192780708,35.797333217559505,2.99,ヨコハマスマートパーキング　横浜神奈川入江,18175.18316898368
79.73969445934401,34.2868202011993,3.46,T'sgarden西寺尾,18256.266516054668
80.70902119713114,33.210565093179575,3.94,ファミリーマート　鶴見荒立店,18287.998937481985
87.2229175358102,21.196565593555768,6.21,御幸公園,18288.50581620384
87.40866559389836,20.75435510098353,6.03,多摩川交流センター,18305.33389689608
80.75471323280823,33.28572551456534,3.88,デニーズ　鶴見一国店,18325.57105821553
84.0626179549857,28.48366443315151,6.2,ファミリーマート　横浜鶴見元宮店,18345.84874997471
67.67149412956499,44.22703349374135,1.26,セブンイレブン　横浜星川駅南店,18378.764916807915
52.75483242942386,48.60218996892787,0.81,ヨコハマスマートパーキング　緑園都市西口,18404.56548608321
85.31889067683959,26.56507356367372,6.72,尻手駅自転車駐車場,18434.2121492001
52.95875797127075,48.699358534282936,0.81,相鉄緑園都市駐輪場,18456.89153555648
76.2615968373144,38.62064713624174,2.32,ホーユウコンフォルト神奈川新町,18497.85416606838
72.820787889625,41.7526056547522,1.79,横浜銀行横浜駅前支店,18635.29853728417
85.14710848878826,27.850005156332035,6.46,クリエイトエスディー　鶴見元宮店,18636.429948795987
86.25682897272532,26.229638328625605,6.85,東京電力パワーグリッド(株）　川崎支社①,18750.21780266133
86.25512048791275,26.28546729736968,6.85,東京電力パワーグリッド（株）　川崎支社②,18760.596402350693
74.79071061048722,40.64736607948728,1.98,ファミリーマート　横浜青木町店,18771.46203762307
79.21310368118802,36.58688711336036,2.65,ファミリーマート　冨士屋新子安西口店,18775.28364391618
79.17778175099973,36.720883648238114,2.62,新子安駅第二自転車駐車場,18805.428625430523
77.25148499116185,38.64418930830396,2.26,ニューステージ横浜,18809.768489312715
83.63331148062268,31.328532260341625,4.97,セブンイレブン　横浜鶴見駅西店,18864.069813503847
83.3756481315907,32.13778948088161,4.58,セブンイレブン　横浜鶴見大学前店,18974.56105446839
87.33317440451343,25.29856246036396,6.89,ラゾーナ川崎プラザ　パーキングDゾーン付近B,19017.14653386871
87.3591791326434,25.298830999395896,6.89,ラゾーナ川崎プラザ　パーキングDゾーン付近A,19028.036329867635
81.28915112144237,35.111669163241935,3.02,生麦駅西口自転車駐車場,19039.0186848672
87.05359874445999,26.047015216893644,6.89,コスモグラシア川崎,19042.77675310962
72.21270635913879,43.3849093887404,1.52,グランヴァン横濱クレストシティ,19092.98001325545
76.05578401573203,40.58638216692135,1.88,ファミリーマート　横浜コットンハーバー店,19113.9762676475
25.76398853129577,43.194570347851474,1.17,下今泉第二公園,19160.11839886463
87.88364423783715,24.871409880856746,6.79,幸町公園,19169.46636133303
81.62665633629588,35.181600626132195,2.93,生麦駅自転車駐車場,19177.826504874756
82.98508055704677,33.47557750333836,3.86,ファミリーマート　花月園駅前店,19185.840800810587
87.23922760593476,26.52279356374492,6.83,カワサキデルタ南駐輪場,19212.071845470844
85.63188112124456,29.640161819245357,5.79,鶴見市場駅東口第二自転車駐車場,19229.62867277305
87.52782247651024,26.032221718202354,6.82,ラゾーナ川崎プラザ　西口バスターミル側コリドー,19236.12800137506
28.2791982041041,44.96676462965682,1.33,海老名市温故館,19236.61001160781
84.7501837614476,31.22456615400844,5.0,ファミリーマート　鶴見中央3丁目店,19264.314425944005
87.63845680116056,25.981738209684597,6.81,ラゾーナ川崎プラザ　南側出口付近,19272.350754791874
87.86053996066491,25.63171889277167,6.75,ラゾーナ川崎プラザ　東側駐輪場付近,19298.75573496882
87.82402606432582,25.78766354863712,6.76,ラゾーナ川崎プラザ　東側出口前,19312.72048444658
84.25780241174556,32.27071825415964,4.44,鶴見駅東口第五自転車駐車場,19340.331004846583
82.88914714822054,34.187471922025495,3.46,ファミリーマート　アスロード横浜生麦店,19346.30749129251
87.60541947275613,26.506804278935604,6.77,川崎ルフロン②,19359.813927447343
68.31595049366997,46.3299908724462,1.22,横浜銀行保土ヶ谷支店,19365.140452678566
87.63174205852367,26.47917085836735,6.77,川崎ルフロン①,19365.28894644686
47.55644953016857,50.8496721136907,0.91,いずみ野駅北口,19373.77433231205
86.74660786300593,28.30684236020404,6.24,池田町公園,19377.808163874302
85.24802828933188,30.92364706118868,5.1,ファミリーマート　鶴見橋店,19382.600988969454
84.79396865128793,31.71527645288677,4.76,鶴見区役所,19402.89149671428
86.69447921012132,28.75728369397941,6.08,サイクルベースあさひ川崎池田店,19454.13808765017
85.07465681308136,31.673251612682748,4.75,東京電力パワーグリッド(株)  鶴見事務所,19499.634767762356
88.14466495818476,26.078115704125416,6.82,パシフィックマークス川崎,19500.649572002058
67.8049943381608,47.03864869370853,1.09,セブンイレブン　横浜帷子町2丁目店,19551.672826028225
26.51777463893088,44.81449943349883,1.4,海老名駅西口特定公共施設,19590.67654532626
87.89383554840305,27.291093827216127,6.57,ベルグレード川崎AZ①,19633.46676026256
87.93293203806228,27.22657768316204,6.58,セブンイレブン　川崎小川町店,19636.57925938133
87.8977690366956,27.344039380242283,6.56,ベルグレード川崎AZ②,19645.70560893269
27.29286951745239,45.44446451511119,1.41,海老名中央公園,19651.40892756316
88.66440193098354,25.75067929116502,6.71,セブンイレブン　川崎駅北店,19655.926564166904
26.74062493593306,45.21848119611283,1.42,ビナ・よりみち広場,19693.50172433337
26.631702326318543,45.31466445982722,1.44,ローソン ビナガーデンズ店,19756.80805139569
87.69449907622514,28.324458247355555,6.16,セブンイレブン　川崎元木2丁目店,19764.38734356515
88.93564583904315,26.01307991731828,6.64,川崎駅東口周辺自転車第8施設,19817.53667064598
88.80117864791045,26.557292434998377,6.57,川崎市役所第3庁舎,19863.93104824307
88.98984842163699,26.156721110756955,6.62,ホテル縁道・縁道食堂,19866.81444245056
88.79154498678827,26.874334829541525,6.58,東田公園,19920.797396335915
88.42819397262642,27.790690083947773,6.33,セブンイレブン　川崎元木1丁目店,19952.82020708784
89.09052982895382,26.494501064766112,6.63,パレール川崎（食品館あおば館前）,19972.05771147117
29.19442954486597,47.32095123664582,1.31,浜田歴史公園,19977.64645983554
26.19814450603106,45.64896269003172,1.4,海老名市文化会館,19990.2009339432
63.6927111270029,49.84669151376596,0.88,ファミリーマート　横浜権太坂店,20016.985780521947
26.054541192363164,45.709209006438925,1.4,海老名市中央図書館,20048.08593700235
27.038290152370557,46.79494166911429,1.43,海老名市役所,20240.37962445189
86.52720662733383,32.484324875361395,4.24,ファミリーマート　アスロード鶴見向井町店,20256.751226839104
88.68208276218182,28.88054535942703,5.79,セブンイレブン　川崎市電通り店,20281.082438489357
54.99870870334135,52.53268312945823,0.6,セブンイレブン　横浜日の森店,20293.6906970338
29.885821050119446,48.6433088407319,1.19,国分寺台第二児童公園,20375.248233817038
90.06526014661365,26.679634328862036,6.27,富士見公園④（川崎市）,20412.06455102943
89.85879174364918,27.146951335652755,6.21,富士見公園（川崎市）,20414.6997473332
89.1783380018669,28.84832654348508,5.75,セブンイレブン　川崎渡田3丁目店,20475.51309468287
90.43792836283384,26.57727908934261,6.22,富士見公園⑤（川崎市）,20548.37821254109
25.00623795617347,46.37973919397952,1.35,えびな市民活動センター,20561.57181494208
90.77122196396544,26.643335262656752,6.14,富士見公園③（川崎市）,20699.658438906237
41.4554502652102,53.24867424008257,1.01,長後天満宮,20758.33855917668
24.42798929812815,46.53477746149828,1.26,河原口第一公園,20764.041583781785
91.0689949738789,26.37024793233776,6.0,MFLP川崎,20774.49166972745
89.40572541073185,30.21267379035069,5.01,セブンイレブン　川崎小田栄1丁目店,20857.742364370908
68.81915886921871,49.92544552100621,1.05,ファミリーマート　井土ヶ谷駅前店,20936.995330974296
91.02465383316292,27.35517037740509,5.73,富士見公園②（川崎市）,20937.783599761136
89.02020382620918,31.271424185713634,4.51,セブンイレブン　川崎小田店,20939.880317211464
91.0229056161478,28.53272579497983,5.35,セブンイレブン　川崎追分店,21164.897822484567
71.43373661521576,49.16373716966112,1.01,セブンイレブン　横浜南太田駅前店,21168.15151407433
48.664004608935166,54.82488410264997,0.82,イトーヨーカドー　立場店,21169.016073468825
24.436547668714,47.68285644071054,1.23,厚木駅（オダクル厚木第３）,21201.63955363168
