x,y,z,name,dist
57.721201825692425,79.8363542981199,2.79,プラージュ由比ガ浜,22153.56144043571
86.25512048791275,26.28546729736968,6.85,東京電力パワーグリッド（株）　川崎支社②,22182.52524652436
86.25682897272532,26.229638328625605,6.85,東京電力パワーグリッド(株）　川崎支社①,22187.895420905552
86.69447921012132,28.75728369397941,6.08,サイクルベースあさひ川崎池田店,22205.972074562567
85.6552635238518,23.17720906677393,6.85,戸手第１公園,22215.356504129897
57.61964360212383,80.12396082136092,2.75,パーパスリゾート　オーシャンビュー鎌倉,22255.654695880217
86.74660786300593,28.30684236020404,6.24,池田町公園,22257.09650591196
85.70769016826706,22.82787208960009,6.78,幸スポーツセンター,22277.82203967445
15.702664044338634,78.51540009334343,2.15,なでしこ公園,22313.048011633877
85.57720960724802,21.856688402927787,6.64,石川記念武道館,22335.159950483616
85.94572580805581,23.08982657598609,6.86,幸区役所,22353.62415052017
85.75310407850915,21.0416831766284,6.44,古市場公園,22514.8588994528
85.51502870651782,20.08357279466129,6.2,古市場歩道橋下,22538.798378766256
87.05359874445999,26.047015216893644,6.89,コスモグラシア川崎,22560.678360744285
85.80459701611296,20.72217174977368,6.22,古市場第１公園,22579.0200963271
87.23922760593476,26.52279356374492,6.83,カワサキデルタ南駐輪場,22605.66666724241
87.69449907622514,28.324458247355555,6.16,セブンイレブン　川崎元木2丁目店,22684.67575400565
15.086715537278613,79.20736608641228,1.95,箱根駅伝平塚中継所,22723.714778529105
87.33317440451343,25.29856246036396,6.89,ラゾーナ川崎プラザ　パーキングDゾーン付近B,22750.40017732235
87.3591791326434,25.298830999395896,6.89,ラゾーナ川崎プラザ　パーキングDゾーン付近A,22762.01748275204
87.60541947275613,26.506804278935604,6.77,川崎ルフロン②,22771.60121647689
87.52782247651024,26.032221718202354,6.82,ラゾーナ川崎プラザ　西口バスターミル側コリドー,22774.785806896874
87.63174205852367,26.47917085836735,6.77,川崎ルフロン①,22785.598718948957
13.46687327413172,78.52205644387513,1.85,しまむらストアー大磯店,22810.933450412384
87.63845680116056,25.981738209684597,6.81,ラゾーナ川崎プラザ　南側出口付近,22828.61773637592
87.8977690366956,27.344039380242283,6.56,ベルグレード川崎AZ②,22841.22068172336
87.89383554840305,27.291093827216127,6.57,ベルグレード川崎AZ①,22843.177067435925
72.21805034070196,72.2326178898158,0.54,金沢文庫駅第九自転車駐車場,22854.527855117733
72.77646661501596,71.721291870759,0.54,金沢文庫駅第十自転車駐車場,22857.31938485815
60.51353874883497,80.25517766548377,2.99,ATTA HOTEL KAMAKURA,22861.938112184056
87.93293203806228,27.22657768316204,6.58,セブンイレブン　川崎小川町店,22865.38548304559
87.82402606432582,25.78766354863712,6.76,ラゾーナ川崎プラザ　東側出口前,22928.06294459976
87.86053996066491,25.63171889277167,6.75,ラゾーナ川崎プラザ　東側駐輪場付近,22957.637149469283
87.88364423783715,24.871409880856746,6.79,幸町公園,23035.298079225184
88.14466495818476,26.078115704125416,6.82,パシフィックマークス川崎,23048.06499794752
88.42819397262642,27.790690083947773,6.33,セブンイレブン　川崎元木1丁目店,23050.35035440791
88.68208276218182,28.88054535942703,5.79,セブンイレブン　川崎市電通り店,23099.158107330397
87.2229175358102,21.196565593555768,6.21,御幸公園,23139.522364317603
89.02020382620918,31.271424185713634,4.51,セブンイレブン　川崎小田店,23145.29775565965
87.40866559389836,20.75435510098353,6.03,多摩川交流センター,23276.60270074332
88.79154498678827,26.874334829541525,6.58,東田公園,23277.8250367726
88.80117864791045,26.557292434998377,6.57,川崎市役所第3庁舎,23305.75633258149
88.66440193098354,25.75067929116502,6.71,セブンイレブン　川崎駅北店,23308.275216016445
89.1783380018669,28.84832654348508,5.75,セブンイレブン　川崎渡田3丁目店,23325.835177601817
62.76893736217819,80.2885294885136,3.02,ハイランド自治会館,23347.99568592626
89.40572541073185,30.21267379035069,5.01,セブンイレブン　川崎小田栄1丁目店,23361.73054099809
88.93564583904315,26.01307991731828,6.64,川崎駅東口周辺自転車第8施設,23408.687609563065
88.98984842163699,26.156721110756955,6.62,ホテル縁道・縁道食堂,23421.61892924594
89.09052982895382,26.494501064766112,6.63,パレール川崎（食品館あおば館前）,23440.765691148867
62.24943878260618,81.0134916519271,3.05,法性寺,23528.630941602136
63.823430081254365,80.36886576430537,2.94,風の丘公園,23613.003836015538
90.13846673420908,31.68679621389768,4.08,セブンイレブン　川崎小田7丁目店,23641.38356704316
11.744045135782844,79.74466862624315,1.41,大磯駅前広場,23691.64879012952
89.85879174364918,27.146951335652755,6.21,富士見公園（川崎市）,23739.676928837856
90.31130182569652,30.19366110643472,4.81,イトーヨーカドー　川崎店,23774.20299321729
90.06526014661365,26.679634328862036,6.27,富士見公園④（川崎市）,23865.99419524299
90.75769314817958,30.845060778940457,4.3,セブンイレブン　川崎鋼管通4丁目店,23951.41444670054
59.28859487057294,83.58253493090781,2.69,逗子マリーナ,24005.535035653083
72.97049883783326,74.97460380322252,0.66,金沢八景駅第四自転車駐車場,24016.59011555489
90.43792836283384,26.57727908934261,6.22,富士見公園⑤（川崎市）,24041.3981253152
73.01384667342262,75.10322508657607,0.65,金沢八景駅自転車駐車場（屋上）,24073.853641303333
91.01515783618171,30.54291555307415,4.44,セブンイレブン　浜川崎店,24080.025305622585
12.095675149489148,81.01543913025009,1.26,ポートハウスてるがさき,24108.828326593
91.10038341578029,29.40116478972194,4.94,セブンイレブン　川崎鋼管通店,24168.8978569362
91.0229056161478,28.53272579497983,5.35,セブンイレブン　川崎追分店,24179.278431269977
90.77122196396544,26.643335262656752,6.14,富士見公園③（川崎市）,24186.7932458179
11.13197051870021,80.78125348807319,1.19,大磯町役場,24240.892932415685
91.02465383316292,27.35517037740509,5.73,富士見公園②（川崎市）,24251.96102802873
63.06216103462525,82.530762287536,3.13,有限会社　とちぎや,24313.82615812544
63.79700816496908,82.14937433862,3.11,松岡パーキング,24317.8707646772
91.0689949738789,26.37024793233776,6.0,MFLP川崎,24340.9444292658
61.75715676341622,83.36931270789907,3.04,披露山公園駐車場,24387.275989388432
68.62586169219432,79.7300615920382,1.99,高齢者センター,24522.91607397644
67.19331704312654,80.92950646855043,2.46,神武寺駅前駐輪場,24621.84358661693
63.36174185986337,83.17580424064703,3.11,逗子 魚勝,24637.95371009121
61.15201541609596,84.33020622228618,2.82,サーファーズ,24664.669500121832
62.77066571309204,83.58280267427854,3.08,AMIGOハウス,24679.92703482514
61.81576176569966,84.12020492426426,2.93,逗子海岸ロードオアシス,24707.344743679525
63.990702664041855,83.07649349678516,3.05,逗子駅西駐輪場,24732.108936153683
62.75642171762021,83.82496287402532,3.05,ZUSHI BEACH HOUSE,24775.665705659816
92.54166914992943,26.533802971944883,5.37,セブンイレブン　川崎藤崎店,24992.837920301183
6.94240816893966,80.05190073532907,0.75,大磯運動公園,25010.37986553719
64.64330413016128,83.55697759430673,2.96,逗子市役所,25066.538654566597
63.22424856467115,84.31531051553601,2.94,逗子市新宿会館,25071.558578396125
66.40125553767426,82.61181966316751,2.64,逗子市立体育館　逗子アリーナ,25087.951538369427
64.2243280290845,83.91015270795597,2.95,逗子会館,25117.83945398013
68.71446450920979,81.33433609885175,2.17,アザリエ山下公園,25153.601960434728
63.30671275602669,84.5865469148253,2.9,ステーキ宮　逗子店,25198.95685798026
68.14510201243573,81.86914637043162,2.29,アザリエ南公園,25216.744093300265
67.26384170689539,82.44045472846668,2.49,第一運動公園駐輪場①,25224.21803774529
64.58489778890204,84.13359172199297,2.89,逗子・葉山駅前駐輪場,25285.29676413452
93.04090430498304,25.27512631409281,5.31,セブンイレブン　川崎大師駅前2丁目店,25312.578562586143
64.57556072074242,84.20928780676965,2.87,逗子・葉山駅前第2駐輪場,25313.71958495298
64.52351153227426,84.24725743738536,2.87,セブンイレブン　逗子5丁目店,25317.78934182414
6.9763792041611925,81.48891406905126,0.72,大磯城山公園,25539.71580956945
93.73125136579496,24.942867099463413,5.09,セブンイレブン　川崎大師駅北店,25649.57902210923
68.62884160756285,82.76054569215314,2.16,沼間2丁目ポケットパーク,25678.422359877863
68.43832568488278,83.00517444288414,2.23,ヨークマート　東逗子店,25726.129578673783
67.2741720801816,83.85100666231965,2.39,逗子市福祉会館,25777.572178271952
68.86445358285306,82.89612638006786,2.07,東逗子ふれあい広場,25788.483986091745
68.06861751792984,84.22802923625852,2.15,桜山中央公園,26111.887704326884
62.70566382581495,87.27217961987834,2.05,葉山うみのホテル,26180.683160751418
95.07372310626148,25.840539929927363,4.42,大師公園,26184.07708184217
95.40536782089,26.55723761213932,4.08,セブンイレブン　川崎四谷上町北店,26283.505006731342
5.013371200111108,82.1817857856369,0.61,大磯プリンスホテル②,26313.073867170453
4.919125096845071,82.19927066201507,0.62,大磯プリンスホテル①,26344.64900462408
95.97824661779568,27.40118331355973,3.67,四谷ゆめ公園,26488.90834986562
64.35623894948112,87.99420801207962,1.8,風早茶房,26803.927008170223
96.47952798140636,24.267101356618102,3.84,大師河原公園,26939.02630160393
77.95563899318331,79.17520537423357,0.48,夏島都市緑地,26961.924465154465
96.67302381945495,24.71460346125036,3.74,大師橋駅周辺第1駐輪場,26989.620293483506
96.63766215706409,24.45874971826993,3.79,大師橋駅周辺第2駐輪場,26994.28538758691
97.115779645193,26.254489196589283,3.39,日ノ出公園,27076.128640074603
97.0244551721427,24.63477159304448,3.64,セブンイレブン　川崎浮島通り店,27153.9181168598
97.43556429664,25.793253902208587,3.31,出来野公園,27252.20337914878
97.66801756163316,24.42928237892235,3.25,殿町第１公園,27459.532009319024
98.16496811490858,25.327857603515618,3.04,小島新田駅第3駐輪場,27614.379103501127
98.35866261398137,25.36789422850452,2.91,小島新田駅第2駐輪場,27698.754372418844
98.46494626219508,25.25364315552349,2.86,小島新田公園,27754.961978727144
0.6456483302501372,83.00371398177356,0.43,田邊直売所,27815.51118599196
0.1350894967893487,82.65563432197996,0.4,二宮町役場,27837.881653785906
98.55275443510816,23.89112332514552,2.84,殿町第2公園,27900.70218578209
0.0,82.87470615378824,0.4,内原北臨時自転車駐輪場,27954.408954313345
98.85392454854546,23.871591801519003,2.69,東急REIホテル,28037.499211235547
99.5199157677248,24.27464525754064,2.44,国立医薬品食品衛生研究所,28304.162322909797
99.77571170312262,24.11475788122985,2.31,公益社団法人日本アイソトープ協会,28431.80727302221
100.0,24.263927546222693,2.21,ペプチドリーム株式会社,28520.85658830326
79.86052009456023,86.32410911167244,0.95,横須賀　ヴェルニー公園,30007.212469802973
78.91930389176967,87.17675892416372,0.91,京急逸見駅前駐輪場,30043.331032468646
69.73788664401653,93.72060878323607,0.21,湘南国際村・西公園,30252.70974193964
80.95186443371436,86.87815559820675,1.05,コースカベイサイドストアーズ,30518.98382509874
80.87226096111962,87.26334574173798,1.05,ベイスクエアよこすか１番館,30631.722278822475
83.13028189999685,86.32406043778973,1.01,三笠公園,30971.828445311035
82.58597055843437,87.06483796325001,1.09,横須賀市役所前公園,31064.63968698699
82.84760712795584,86.94899824734553,1.09,市役所北口駐車場,31102.36726271487
82.33839918946182,87.62940081516217,1.13,京急横須賀中央バイク駐輪場,31188.11442903406
82.32435385501982,87.71820014701021,1.13,横須賀モアーズシティ,31215.03310677552
81.24312136202077,89.0078990240084,1.11,はまゆう公園,31357.663247593344
81.28201919065582,90.66278230150864,1.05,横須賀市総合体育会館,31962.39510808997
81.43155134394118,90.5767213812147,1.05,不入斗公園,31973.32307160626
71.5691638357496,99.70633119014032,0.13,佐島の丘温水プール,33060.337611316565
86.28929018415846,92.73438424722232,1.02,大津公園,34134.65332578577
73.6575282595321,101.51201448259242,0.14,横須賀市西体育会館,34233.66630264091
84.87609511889893,94.26133511633444,1.03,根岸交通公園,34268.83323108447
85.07938494546504,96.66920820483394,0.87,佐原２丁目公園,35194.78313064046
91.32049983113836,91.51636365615477,0.54,横須賀温泉　湯楽の里,35245.656280260766
86.36801954824563,97.22364511923124,0.85,コナカ 久里浜店,35754.58964090651
91.37741621471052,93.87727911632162,0.58,京急浦賀第１駐車場,36055.398722951606
91.31666567336356,94.57517680795058,0.63,浦賀駅前時間貸駐車場,36273.791951798
82.76375230943661,101.23767916620857,0.51,光の丘公園,36274.14881140845
88.63263603313507,100.12381088266896,0.75,久里浜駐車場,37435.8886746356
89.46746925720544,100.31316465790246,0.73,横須賀市南体育会館,37739.08330579532
88.81886087768243,101.28809139357568,0.69,くりはま花の国第一正門横,37909.12449588436
83.24844547748211,105.4430461983334,0.28,京急長沢駐輪場,38001.24190631043
90.7725529928309,100.8840604000532,0.64,ペリー公園,38314.27871227468
90.29519041659051,102.23901745748203,0.61,くりはま花の国第ニ駐車場,38665.334090859
