begin_x,begin_y,begin_z,end_x,end_y,end_z
80.38163668593802,53.58592791403244,13.96,84.70111301618866,59.77220173230071,8.5
66.54594461073344,77.7473972531757,7.98,59.72109209264278,79.31993645652568,9.65
74.8416204120799,38.58091240097109,17.7,82.4104210862739,41.15560381742314,14.06
49.87576647001772,30.989030396072536,11.38,46.18290662868846,37.65734136864168,11.76
62.34016738832827,42.990913983344136,18.85,66.6451134811502,49.61540172115812,18.89
67.01163872017642,46.26016179612088,19.52,69.17155851326392,53.27745785674048,17.68
66.4238906163696,45.78528759810997,19.55,69.6423382058028,53.10668053428103,17.74
45.40372264682778,55.84080780102705,8.94,46.119700095898416,49.11553388905284,10.36
72.27812327453543,38.23161304465423,18.39,65.06567667315518,35.05153458667902,18.25
43.20348144488702,36.82096343586873,10.63,41.17324402080209,44.20456383906103,9.11
83.95898113974843,50.10542636172171,12.9,77.81160094155888,46.8253522302304,17.12
65.25384324779687,64.81063714880406,13.18,67.24630205457134,58.01687328938907,15.96
75.85982679957237,34.37388629137673,15.15,68.36876289558678,33.65328378209081,17.39
57.15105634825331,40.44855490363116,16.82,50.94010636133905,36.16347610762888,13.44
68.57581877887337,37.0897693910019,18.91,75.62806951265493,35.398181377959865,15.81
70.2453430589077,39.2906817367844,19.2,66.4238906163696,45.78528759810997,19.55
59.4377524628762,75.2392327904187,10.47,66.54449158699471,77.23541359942638,8.06
63.40378076778022,67.79501523141396,12.14,62.45895207926963,75.06990077603167,9.94
74.75843480282026,65.2861522375188,9.95,75.0265176832991,58.53047335065003,13.77
83.67418848624311,53.79336135258372,11.94,77.93874051901864,49.28767163394605,16.6
21.20869780011818,21.14486487805654,4.3,17.728705937051114,26.983776674078165,3.85
63.75940832872461,71.58747034167602,10.73,58.05156781261878,68.5001822715323,12.01
84.04289326087745,59.59787961820589,8.96,89.4474150707574,56.70445524848046,7.63
66.33561942401404,34.768847225927644,18.16,58.92883089709216,33.61436814865087,16.13
68.9223649414403,31.186306484137774,15.78,70.49199383917818,38.92841937860097,19.15
10.38221789543145,16.904454796452832,4.11,4.778995088772982,11.294399134390847,3.46
67.3095085873717,36.44659968759438,18.66,67.99206649036873,29.20007564345245,14.35
64.9280026735586,56.01336015107431,16.65,59.3647380198187,59.05479373200211,14.48
44.01463194908256,40.01251206145964,10.89,45.95587166894257,33.37997883632063,10.99
68.66808578652079,32.79131491734621,16.85,70.2453430589077,39.2906817367844,19.2
58.49946238121058,28.401525983789316,12.97,51.66371218505872,27.433400340865447,10.28
43.27250007265267,37.30624392922324,10.73,51.21327482490347,36.98689879884005,13.58
33.22629391764099,31.85596343266368,6.89,39.80703844700396,29.189338960139523,7.96
64.18514428525933,54.26455265984066,17.13,67.17437737932822,46.79002809023511,19.47
87.56865537182838,40.495513045716685,10.82,81.5484147510986,38.67393905367658,13.78
56.90404231204813,54.93645892081427,14.49,61.622373659584206,59.0735672092102,15.21
71.14839731480564,40.04560678182581,19.22,77.94055679869207,44.30025886653286,17.14
72.99882305076729,46.07996074917555,19.24,69.3847897474608,53.22559886084384,17.73
67.19762575919967,48.93892417130915,19.26,74.54665659236213,48.59509160653954,18.3
57.15105634825331,40.44855490363116,16.82,62.5334195460762,46.32455103153944,18.64
40.57060242364221,33.90958913606101,9.23,44.239487373220335,39.15785263246836,11.1
46.30895643834416,25.935080137656595,8.06,52.42618639388259,27.484402070562197,10.55
61.11127255819205,38.84612716992175,18.31,55.305716195397885,35.23626419929759,15.08
74.23062392839131,49.087365815381176,18.33,67.01163872017642,46.26016179612088,19.52
43.36803638371224,64.03344237745452,7.28,50.887434250675526,65.5118409252048,10.79
54.67474063526033,33.11874923857326,14.07,50.49112202493287,37.62692796910605,13.31
75.43554386678672,43.40366688941375,18.42,82.20518148266075,44.4151819950461,14.7
60.082168492628085,40.69273656771691,18.21,63.962105140794975,47.11196832616483,18.78
72.62394292522266,52.92740817275417,17.3,66.46094272180038,48.64248614910982,19.16
63.01473366074159,57.587750081223824,15.96,65.89971230129781,51.752056604289,18.24
56.00171456800924,37.52540069777548,15.82,49.81110691348895,35.30380432717826,12.78
58.49946238121058,28.401525983789316,12.97,59.82135073086359,34.726354470000096,16.8
90.40641074075168,32.44285350578705,6.07,88.8316962599179,40.09122377884528,9.97
47.68642294614849,63.75411292711009,9.36,51.58379587922156,58.26227580655868,11.88
83.67418848624311,53.79336135258372,11.94,89.43324808927373,50.65088383614906,9.39
63.40559704745365,47.68787639389621,18.68,67.67276452296511,54.020016770893406,17.46
60.082168492628085,40.69273656771691,18.21,54.38449914271408,42.80488294407348,15.26
49.05371828775067,35.73990472382796,12.62,42.921958094793865,38.56838956408136,10.54
52.44580221440719,80.96477419977997,9.55,59.751968847163255,82.4067370137115,9.18
65.04170178140404,55.83678454974992,16.72,67.78428409520244,49.21523974886848,19.11
66.84563075760214,33.67564906962749,17.57,73.79871262096694,32.82799486763592,15.23
75.00762837464389,69.09093887720877,7.69,77.45488361280012,62.54246822003794,10.38
53.09276103571219,96.09846670140384,6.73,55.21853477085671,89.6491746103107,8.35
59.72145534857746,50.01242950177455,16.79,52.646682746793815,46.57763537252926,14.12
62.20757897183791,92.40998188562732,6.67,56.72277760018611,97.28129131664882,6.37
51.17585946353801,27.979651913424707,10.55,48.14521519281181,34.148000665195525,11.98
34.9568451948469,31.965558730047217,7.34,40.40314143732918,28.057495436771838,7.71
65.71808433349078,31.817045838105056,16.41,60.26924529946571,27.056253708225185,12.48
72.18077068379209,32.16059279329749,15.32,65.06567667315518,35.05153458667902,18.25
58.53215541541481,29.551700243001243,13.77,59.78902095260437,23.63043427283949,9.71
67.85620877044556,55.87433487723302,16.78,66.6451134811502,49.61540172115812,18.89
57.19028798930252,50.41571220940356,15.53,63.40559704745365,47.68787639389621,18.68
65.47506611257748,79.59244332158237,7.88,62.58391212112128,85.09485075654536,7.95
64.90366452587276,63.57087162129292,13.71,59.3647380198187,59.05479373200211,14.48
57.83615704280347,30.62757840574915,14.13,63.32313795007369,26.821373896276423,12.73
64.2668768707699,48.489571455818975,18.74,64.9280026735586,56.01336015107431,16.65
65.96800441719408,57.72945071070578,16.03,64.30974107116597,50.01645340938827,18.31
65.53972566911656,29.532463872337424,14.83,59.82135073086359,34.726354470000096,16.8
64.66427886431663,74.36620373261978,9.62,63.06667925953574,67.59972886963762,12.26
58.49946238121058,90.26682437062765,8.04,64.51788672226695,85.90017352047269,7.07
73.5756734765026,44.14598404595996,19.08,80.80265031530121,42.424768429976254,15.27
39.81539333352236,38.80363927051663,9.24,46.59120630030669,39.053646288730455,11.97
77.45488361280012,62.54246822003794,10.38,82.34612478567982,58.47459902822508,10.38
51.23507018104652,79.1541976588097,9.64,45.704861817435216,81.79877898847927,7.5
60.082168492628085,40.69273656771691,18.21,56.169175554322265,34.992939764061404,15.34
53.25876899828648,67.73870851796865,11.31,53.31507366829684,74.11778419832616,10.37
86.3884368370535,56.80905709248307,9.15,89.41762808404097,51.513315574669065,9.29
52.05384905989108,102.9488409440075,4.57,52.52499200836466,95.55861416209348,6.72
60.02186800731553,39.32243542222686,18.07,67.3095085873717,36.44659968759438,18.66
68.10322280666107,31.08118217375384,15.68,72.29301676788847,36.35580358702968,17.81
44.206794339016106,92.25904063221624,5.39,44.10108686175437,85.45173202232671,6.51
47.99373746766621,77.43288111287596,8.81,54.00998227310414,76.99192839959423,10.16
67.77810874429215,29.19381257840089,14.32,62.40555345673673,25.3328709995701,11.38
61.752782540466455,32.0228165472024,16.09,68.36876289558678,33.65328378209081,17.39
53.99944785097764,62.54738460378929,12.31,61.03898462700393,60.87309327753059,14.62
55.936691755535456,91.6311539114091,7.94,50.9048705355817,94.9450745909316,6.7
71.99950597193008,48.58436075822411,18.99,64.71985702245762,46.48865362674915,19.11
72.72638109906191,52.52102434960084,17.55,77.93874051901864,49.28767163394605,16.6
68.2979279881374,44.55112171615929,19.68,62.55158234285173,40.99863211844106,19.01
50.04686001568792,62.31765466757834,10.64,44.10726221266466,67.1340760754799,7.65
80.58869256923495,33.67699098648941,11.86,73.28216268053387,35.20316501703217,16.93
91.9745866147405,33.40905393010144,5.89,97.29338002382832,38.379651985701216,5.03
49.05371828775067,35.73990472382796,12.62,55.305716195397885,35.23626419929759,15.08
35.75310220568939,83.45243637666266,3.58,40.57895731016061,87.05519714786361,4.94
64.66427886431663,74.36620373261978,9.62,59.72109209264278,79.31993645652568,9.65
70.2224579349606,33.53877329077785,16.94,76.00694545349143,35.35613665634484,15.56
62.90684664787175,52.87867812344844,17.13,69.6423382058028,53.10668053428103,17.74
42.38288628635871,58.211318045336114,7.17,46.02706983231632,51.95011208967283,9.96
58.2244776379624,53.79112608484152,15.23,51.481720961317,56.70043209450042,12.17
77.51917991339421,57.31462835420093,13.5,80.69657958210479,51.00989760946639,14.65
82.78275842027574,56.26011750357323,11.45,88.88146232309361,51.71629025942376,9.46
59.428307808543416,75.44966802869125,10.38,59.751968847163255,82.4067370137115,9.18
63.05323878992143,53.99185256640751,16.71,69.3847897474608,53.22559886084384,17.73
68.0036906802993,52.4325044876114,18.09,63.895629304582464,58.80179781682387,15.5
71.27335735665729,34.413248392790805,17.12,65.71808433349078,31.817045838105056,16.41
64.08924471825475,32.56541926836478,16.88,58.146377611808994,28.14339154098164,12.75
68.58308389758773,52.79775927056059,17.98,63.62391386474645,58.44286237430356,15.7
7.048981430348741,21.17931949989288,3.23,8.893595071334799,15.385105318816525,4.09
45.57881200778984,60.38187546050182,8.54,52.317936125078056,56.63919069448061,12.45
72.18876231437581,43.07453819726027,19.4,69.64124843799875,35.99395870239182,18.37
38.19381883700066,72.21347495902782,4.99,42.67567057045807,66.0771736567748,7.03
25.489669001188965,10.02904949388938,2.65,17.891081340268215,7.760528065484604,3.57
72.19857022463295,47.179933115872494,19.28,69.80180756153212,52.74992317748359,17.93
68.57581877887337,37.0897693910019,18.91,75.90160123216438,40.33809122102784,17.67
64.66427886431663,74.36620373261978,9.62,60.30266484553931,80.10662684843182,9.39
76.45629304582195,42.75479749833087,17.78,81.89423440178584,38.48564927941133,13.5
57.99998546975932,89.01186320980221,8.33,62.58391212112128,85.09485075654536,7.95
39.10995030658856,44.38745738317167,8.08,42.921958094793865,38.56838956408136,10.54
67.53472726744415,33.40771200315558,17.35,64.03875214320965,28.058837564687146,13.64
75.31566940803097,53.42364617261067,16.25,67.85620877044556,55.87433487723302,16.78
71.42883089709474,36.18405072462297,17.91,69.92240853215722,29.41257184017814,13.95
97.78232251315308,35.68265287317052,4.39,92.9884339310064,40.41903832544382,7.54
17.220147627212075,31.30529788262035,3.36,25.02470140361536,32.730927111485755,4.63
59.45627851558642,50.65893150681382,16.5,65.28871581760922,48.600457029672455,18.84
81.92765394785945,31.915905392073427,10.07,81.5484147510986,38.67393905367658,13.78
75.5419778559178,38.67259732477018,17.44,69.81851733456891,34.77824035466936,17.7
44.00990962192133,38.08402073956544,11.08,49.81110691348895,35.30380432717826,12.78
47.87313649705143,39.99998972667117,12.39,54.38449914271408,42.80488294407348,15.26
48.92912150184403,113.85637138109998,1.73,55.09393798493974,109.32922998876109,3.03
72.00422829909131,30.74254558694811,14.36,68.3705791752602,36.310629086228445,18.7
42.69165383161518,32.02192189453238,9.49,39.81539333352236,38.80363927051663,9.24
86.85231466682308,28.67173750629645,5.68,91.0900584115528,33.969080342191134,6.56
63.75940832872461,71.58747034167602,10.73,61.76803928976452,65.13911864264885,13.13
51.44466885588623,64.67790295357854,11.1,44.10726221266466,67.1340760754799,7.65
66.28948592019549,47.00286668258236,19.33,67.67276452296511,54.020016770893406,17.46
68.58308389758773,52.79775927056059,17.98,66.28948592019549,47.00286668258236,19.33
89.50480950858216,36.49982488065432,8.29,95.08151463194667,40.10419330653099,6.44
51.050536165762,37.24452198408745,13.53,49.88048879717895,30.69960069115507,11.31
62.74374473278528,52.156660883674384,17.26,69.3847897474608,53.22559886084384,17.73
63.36527563860038,60.03323633259147,15.17,59.23832495422831,65.118560705846,13.01
63.37145098951068,51.182920392818495,17.7,66.9985615064968,56.426409540396655,16.54
64.42162389932766,61.051431832540175,14.82,67.67276452296511,54.020016770893406,17.46
75.91068263055215,52.690016204156855,16.39,69.80180756153212,52.74992317748359,17.93
59.62591903751788,87.25082390659146,8.48,61.79310394931972,80.47963980990612,9.02
75.40321408851716,44.7080777891888,18.5,82.03118188951305,41.566589125332136,14.36
65.53972566911656,29.532463872337424,14.83,67.3095085873717,36.44659968759438,18.66
49.3105402342233,30.800700051011408,11.09,54.70779692539924,27.13007275810944,11.12
61.40768940163826,22.432192212277972,8.99,64.03875214320965,28.058837564687146,13.64
46.68020400453161,79.92927680598838,8.07,53.60349888116966,77.10942696914981,10.1
59.4377524628762,75.2392327904187,10.47,59.30661707012458,67.26367295204213,12.36
56.39330446659066,84.3699107647566,9.33,57.06678097119993,77.71255043075803,10.12
26.915448548430277,28.401973355632613,4.9,33.07082037720353,29.248838040480923,6.51
72.46120426607088,36.23817085653677,17.78,66.78678329603866,31.65421773959103,16.22
62.71105169858103,48.93087611253048,18.16,69.3847897474608,53.22559886084384,17.73
96.2831652669196,39.11939024071473,5.61,92.4083142018486,33.76555738375059,5.83
81.89423440178584,38.48564927941133,13.5,75.62806951265493,35.398181377959865,15.81
61.03898462700393,60.87309327753059,14.62,53.89446688558528,57.5318742841264,12.92
66.84563075760214,33.67564906962749,17.57,70.2453430589077,39.2906817367844,19.2
76.49625119874054,37.701619653724975,16.48,81.46014355874304,33.98563050984386,11.46
62.99366481647824,105.68942718341596,3.21,57.38535642672386,110.68703077751512,2.69
50.47259597221232,44.70941929117416,13.1,48.32539013686977,52.02611503163851,11.3
58.83874342506317,37.90690916719044,17.35,52.61253668885084,42.07684830215676,14.45
81.89423440178584,38.48564927941133,13.5,83.06391851442389,44.73624931904135,14.18
68.78033187061718,20.945295894364268,7.55,63.66096597017722,26.631231962797425,12.55
64.9280026735586,56.01336015107431,16.65,59.72145534857746,50.01242950177455,16.79
75.6429630060183,41.60415446700021,18.16,72.29301676788847,36.35580358702968,17.81
60.29903228618213,100.38172268581076,5.03,65.49976751619799,97.29736567433098,4.57
88.21997326435992,48.88079926292988,10.56,83.04611897358303,54.98026873713818,11.89
67.00473685739676,60.0658655236326,15.1,61.76803928976452,65.13911864264885,13.13
67.54417192176662,51.51063308217878,18.57,59.72145534857746,50.01242950177455,16.79
60.992487867250695,31.77812820071972,15.81,53.63255935601672,34.32334171125185,14.01
71.99732643631164,53.71825628125083,17.02,67.19762575919967,48.93892417130915,19.26
61.62418993925763,52.27871188199189,16.81,65.5942140594535,46.80746659414688,19.38
91.9745866147405,33.40905393010144,5.89,92.9884339310064,40.41903832544382,7.54
61.47561826159984,70.54902023027716,11.45,54.24464560750938,72.66967841241234,10.67
6.932376275025825,20.87862349594909,3.25,7.26802475952124,14.356654678530491,3.88
76.1337217750165,38.52992653667663,17.14,70.10694254744173,37.66807550338856,18.8
75.36616198308639,41.53796788623454,18.19,70.95659818081711,47.75449869973744,19.35
73.29051756705228,32.54886844188221,15.26,72.94179186887723,40.449896565568544,18.79
53.25876899828648,67.73870851796865,11.31,50.578666705408736,62.29932984243279,11.03
64.39910203132558,62.3194424546705,14.3,56.66356688267762,60.35371627261282,13.53
52.05384905989108,102.9488409440075,4.57,54.62679085175803,97.31165398609464,6.47
54.94536630728195,85.96672461805169,9.08,47.42269913689619,83.42206194390145,8.01
66.1801458835766,35.819073147156736,18.49,61.2972595972153,29.88453254729269,14.64
41.55829531253853,28.366183597116525,8.05,48.22186219522648,28.751368988294463,10.12
74.43513702013512,66.74841086621184,9.24,78.89737293306791,60.51283774089796,11.17
58.47803028101255,39.49596210678829,17.43,63.40051146435773,34.312606570003275,17.55
70.39573101623891,39.334957995000046,19.15,75.62806951265493,35.398181377959865,15.81
69.9645462206839,41.71371982078684,19.53,70.95659818081711,47.75449869973744,19.35
84.03744442183653,39.54873551886615,12.65,76.40761675046062,41.385917168232126,17.69
72.94760396384251,46.31203091144706,19.27,66.6451134811502,49.61540172115812,18.89
55.936691755535456,91.6311539114091,7.94,50.05121908691446,96.27305746727347,6.2
66.84563075760214,33.67564906962749,17.57,73.20842172560701,33.415316254933,15.85
48.14521519281181,34.148000665195525,11.98,44.239487373220335,39.15785263246836,11.1
68.77451977565188,80.18614371020959,6.28,61.04988230507544,78.10792584594803,9.63
47.54547964312941,22.914536466105524,6.47,45.939888407775136,30.739861532521356,10.2
60.30266484553931,80.10662684843182,9.39,54.00998227310414,76.99192839959423,10.16
47.692598297048455,90.33827990920436,6.9,52.36443288483129,94.99419386683692,6.85
64.30974107116597,50.01645340938827,18.31,65.42711632907518,56.834089967231165,16.45
72.92762488739355,33.52982714296726,16.07,65.9396704542164,32.02952644177345,16.55
58.83874342506317,37.90690916719044,17.35,61.26238702740296,45.35467587144295,18.35
62.97186946034553,53.10846878251018,17.04,61.890093284118045,59.36008500367195,15.14
6.448519368796978,4.521770867091986,2.94,9.761776757430722,11.769285295667542,4.15
46.18290662868846,37.65734136864168,11.76,45.939888407775136,30.739861532521356,10.2
69.19662317281912,34.94105419187649,17.9,76.87331085989327,35.30738260864443,15.07
64.03875214320965,28.058837564687146,13.64,69.72552381505213,31.0436057494873,15.45
56.16154717967323,46.49983225024474,15.8,63.40559704745365,47.68787639389621,18.68
48.03987097148476,78.04850812478647,8.73,43.72911278369755,71.53742524496575,7.34
76.63065589491464,38.50845878237893,16.71,81.3377263084445,44.63966112411576,15.16
77.4359943041449,41.61801785685024,17.21,71.13786289267912,39.49953996761267,19.13
41.42098456888695,88.96675524527186,5.02,43.82791839817962,83.1920194454773,6.66
83.95898113974843,50.10542636172171,12.9,86.6441690157221,43.561075190778936,11.97
64.08924471825475,32.56541926836478,16.88,68.36876289558678,27.733146302254,13.02
99.45838540001174,42.13453709260036,4.56,92.9884339310064,40.41903832544382,7.54
77.08472581441673,49.60556539128582,16.94,70.95659818081711,47.75449869973744,19.35
61.64707506320472,97.53356859486207,5.5,56.78671064484552,93.76038654280173,7.39
80.50877626339779,63.83768852775774,8.37,79.7444857749005,56.80503395028766,12.77
69.96926854784513,43.89601270365023,19.75,75.50710528609514,38.92081630230521,17.45
75.77773095811678,36.07178473535014,16.1,68.53440760221606,33.64746880508041,17.45
66.38102641597354,57.978431212170285,15.92,63.853128360110766,63.91411310372215,13.68
49.05371828775067,35.73990472382796,12.62,41.66945162884119,35.93312904131815,9.93
74.42569236581265,37.63900388065112,17.52,73.30504780448096,43.72608485232817,19.11
80.72527680101716,62.596995349518174,8.89,84.28627473772545,56.10544733352335,10.64
75.64913835691829,45.46065244810165,18.28,78.66452587834642,40.13102679727549,16.04
62.65002470139911,56.70713735081879,15.99,64.36386620556823,62.6711878674077,14.19
73.88553078957344,41.605496085671845,18.74,75.62806951265493,35.398181377959865,15.81
72.18077068379209,32.16059279329749,15.32,65.70863967916833,29.348152074422384,14.63
59.830068873327,37.99725406897742,17.69,61.26238702740296,45.35467587144295,18.35
54.67474063526033,33.11874923857326,14.07,51.66371218505872,27.433400340865447,10.28
62.34016738832827,42.990913983344136,18.85,68.2979279881374,44.55112171615929,19.68
55.32351573624908,30.279990548578287,12.91,50.90596030338575,36.79681105450394,13.51
92.43337886141414,46.68271403291632,8.33,95.08151463194667,40.10419330653099,6.44
52.95000145301969,57.57657492876004,12.57,54.49674522681047,50.18545711937383,14.44
59.30661707012458,67.26367295204213,12.36,51.6019586759971,65.1855974127778,11.21
56.119046235211854,24.357055845283213,9.55,63.66096597017722,26.631231962797425,12.55
60.62596262822447,56.22659078955037,15.55,67.1413210891893,52.57690798788486,18.02
60.30266484553931,80.10662684843182,9.39,63.8498590566986,74.3724588785121,9.86
74.42569236581265,37.63900388065112,17.52,75.64913835691829,45.46065244810165,18.28
75.36616198308639,41.53796788623454,18.19,82.20518148266075,44.4151819950461,14.7
75.90160123216438,40.33809122102784,17.67,69.37243904565054,41.65379432209704,19.59
72.03292551800367,29.781641172182574,13.56,76.87331085989327,35.30738260864443,15.07
68.0036906802993,52.4325044876114,18.09,65.20625672022926,58.22785697603027,15.93
62.44914416901249,32.7904202837696,16.75,67.77810874429215,29.19381257840089,14.32
65.27309581238679,34.633764816258065,18.12,65.09146784457977,27.670513026135566,13.36
76.49625119874054,37.701619653724975,16.48,82.03118188951305,41.566589125332136,14.36
44.01463194908256,40.01251206145964,10.89,38.38670773880357,43.2538600484435,8.0
72.18077068379209,32.16059279329749,15.32,65.67413036529067,31.618431244738957,16.32
79.58029409199965,63.38360697449914,8.87,72.77578390630295,66.01192622493583,10.36
67.54417192176662,51.51063308217878,18.57,74.7293743279732,50.69827564931244,17.63
59.921972625029404,44.25822463351806,18.13,52.61253668885084,42.07684830215676,14.45
61.05896370346322,28.95357846904248,13.97,58.20558832930717,35.314539170312806,16.28
50.12023771468011,43.36789217847009,13.12,47.95922815378856,35.80386566701338,12.19
51.58379587922156,58.26227580655868,11.88,46.70199936066432,52.90952559358151,10.1
47.692598297048455,90.33827990920436,6.9,53.09276103571219,96.09846670140384,6.73
66.78678329603866,31.65421773959103,16.22,70.18576908546451,24.386138297210408,9.96
61.825433727589264,44.8726349823796,18.64,59.45627851558642,50.65893150681382,16.5
57.75878352851943,95.7720555937605,6.79,52.82540466711304,99.72674321329126,5.59
74.8416204120799,38.58091240097109,17.7,74.43041469297388,46.16089483067077,18.73
63.7739385661533,66.59333920885037,12.51,64.66427886431663,74.36620373261978,9.62
46.89452500653256,69.49624052158127,8.78,41.04501467553827,73.29968536210768,6.08
43.27250007265267,37.30624392922324,10.73,49.69050594286384,34.31663224837471,12.49
61.03898462700393,60.87309327753059,14.62,67.00473685739676,60.0658655236326,15.1
63.88073581121908,32.44285350578705,16.7,69.88099735548958,34.27324435734696,17.48
8.893595071334799,15.385105318816525,4.09,2.950001453019682,10.589890943122327,3.07
69.92240853215722,29.41257184017814,13.95,69.04223940018572,21.620067242584184,8.03
80.50877626339779,63.83768852775774,8.37,80.30026735636214,56.468876468761664,12.75
39.93926360755963,51.95368870243844,6.92,45.62530876754306,55.09649860108978,9.17
69.8301415245098,43.84950621432083,19.76,74.23062392839131,49.087365815381176,18.33
71.99732643631164,53.71825628125083,17.02,76.87367411582795,49.95117663009728,16.89
53.86177385138104,38.55586672225133,14.98,47.30609398157327,37.62782248138883,12.19
61.2972595972153,29.88453254729269,14.64,67.95138182558078,27.47813870396981,12.92
61.79310394931972,80.47963980990612,9.02,63.8498590566986,74.3724588785121,9.86
38.09283368690016,69.4283181852887,5.06,34.58123855743291,64.40572927405019,3.61
74.20628578070549,37.040123185785454,17.32,72.03292551800367,29.781641172182574,13.56
57.65961465810267,73.70449247875214,10.88,54.660936909711324,66.8096349374216,11.76
75.6429630060183,41.60415446700021,18.16,77.93874051901864,49.28767163394605,16.6
71.27335735665729,34.413248392790805,17.12,66.19976170410119,29.33652071529073,14.65
61.87919560605685,91.76914703016352,6.92,56.72277760018611,97.28129131664882,6.37
47.87313649705143,39.99998972667117,12.39,50.992778471992246,32.717954903052096,12.4
49.10856993403263,115.8620026949014,1.42,44.88608293859065,109.54303569697372,2.03
59.97464473569293,24.39105994034273,10.39,55.32351573624908,30.279990548578287,12.91
58.05156781261878,68.5001822715323,12.01,57.36210804684208,76.2623563945635,10.31
47.99373746766621,77.43288111287596,8.81,48.74022841533297,83.84596162329079,8.38
77.08472581441673,49.60556539128582,16.94,82.20518148266075,44.4151819950461,14.7
49.05371828775067,35.73990472382796,12.62,42.77592920867888,40.60329292859134,10.47
65.04170178140404,55.83678454974992,16.72,65.28871581760922,48.600457029672455,18.84
19.623448897147565,26.506856220038006,4.07,20.621676208180727,20.04587920923449,4.31
81.89423440178584,38.48564927941133,13.5,75.90160123216438,40.33809122102784,17.67
35.020414983581944,14.979188616460222,2.54,36.83996396500247,21.86616767228232,4.7
68.0036906802993,52.4325044876114,18.09,64.71985702245762,46.48865362674915,19.11
71.42883089709474,36.18405072462297,17.91,67.77810874429215,29.19381257840089,14.32
48.48921856382562,48.1792688661598,11.71,56.16154717967323,46.49983225024474,15.8
42.38288628635871,58.211318045336114,7.17,43.935442155125095,65.51765071414738,7.54
73.20842172560701,33.415316254933,15.85,67.3095085873717,36.44659968759438,18.66
86.52756386038884,56.8542056571253,9.07,89.41762808404097,51.513315574669065,9.29
57.49360669552839,82.22850498226569,9.55,54.00998227310414,76.99192839959423,10.16
64.42162389932766,61.051431832540175,14.82,67.19254017610376,55.42238724124034,16.93
74.23062392839131,49.087365815381176,18.33,68.3229926476926,52.112400528525605,18.26
80.50877626339779,63.83768852775774,8.37,74.43513702013512,66.74841086621184,9.24
51.050536165762,37.24452198408745,13.53,43.27250007265267,37.30624392922324,10.73
76.1337217750165,38.52992653667663,17.14,75.40321408851716,44.7080777891888,18.5
63.88073581121908,32.44285350578705,16.7,71.61590770393236,32.13777923108355,15.6
57.75878352851943,95.7720555937605,6.79,53.90500130772211,102.10684644200556,4.95
47.99301095579685,90.31550347196666,6.98,52.76074511057395,95.08618069304148,6.95
75.64913835691829,45.46065244810165,18.28,81.75801342593832,44.71389096397654,14.96
42.921958094793865,38.56838956408136,10.54,36.91624771148245,34.418615948582634,8.11
65.22587254075387,79.7599670027098,7.96,59.62737206125662,84.11575395571548,8.97
64.42162389932766,61.051431832540175,14.82,61.8748365348303,67.9617004582304,12.21
63.32313795007369,26.821373896276423,12.73,69.72552381505213,31.0436057494873,15.45
42.22123739501097,52.95289083253863,7.78,48.48921856382562,48.1792688661598,11.71
50.05121908691446,96.27305746727347,6.2,53.90500130772211,102.10684644200556,4.95
48.96690011914418,90.80809652214222,7.17,55.936691755535456,91.6311539114091,7.94
77.4359943041449,41.61801785685024,17.21,75.85982679957237,34.37388629137673,15.15
47.95922815378856,35.80386566701338,12.19,55.67623724971597,36.673812562749504,15.49
75.25028333963283,41.23923233220509,18.24,80.2959082851356,34.98667771638343,12.79
59.97355496788887,93.07581277318332,7.11,58.17398506291731,86.75014232748205,8.78
56.86226787945613,85.68667318969257,9.05,50.60809043619048,82.82171491811481,8.99
74.8416204120799,38.58091240097109,17.7,70.48945104762505,31.806757271243477,15.69
21.32857225886359,31.578171395194417,3.96,28.4436662695005,34.26877137582735,5.46
58.20558832930717,35.314539170312806,16.28,62.55158234285173,40.99863211844106,19.01
49.38537095695423,35.63926664403597,12.74,42.921958094793865,38.56838956408136,10.54
66.84563075760214,33.67564906962749,17.57,70.49199383917818,38.92841937860097,19.15
70.2224579349606,33.53877329077785,16.94,74.8416204120799,38.58091240097109,17.7
75.25028333963283,41.23923233220509,18.24,74.02138850948629,34.10013956674153,15.94
74.54665659236213,48.59509160653954,18.3,76.40761675046062,41.385917168232126,17.69
20.047731829933223,5.934594605707498,3.02,24.96004184707626,2.378702138765245,1.67
92.43337886141414,46.68271403291632,8.33,85.98086367731497,47.85733825620272,12.19
26.942692743593582,23.346761486719316,4.44,21.531632326868653,18.15031778187463,4.2
71.14839731480564,40.04560678182581,19.22,75.70580628287365,35.42546569211405,15.77
67.1413210891893,52.57690798788486,18.02,64.71985702245762,46.48865362674915,19.11
63.37145098951068,51.182920392818495,17.7,56.90404231204813,54.93645892081427,14.49
78.57262212664402,63.99009059021443,9.14,77.29505100113613,57.74911889239464,13.31
92.9884339310064,40.41903832544382,7.54,94.72951963034916,46.59865112935438,6.93
57.04970794222845,100.00355944896585,5.59,49.49979657666904,100.17857764194548,5.03
56.00171456800924,37.52540069777548,15.82,61.42476243062006,42.35187541915053,18.67
59.41668361860253,22.83041752969847,9.04,65.09146784457977,27.670513026135566,13.36
52.812690709368106,33.71098619531567,13.47,58.83874342506317,37.90690916719044,17.35
74.09621923221721,52.46916425503518,17.04,66.80966841997542,49.633285950374656,18.86
64.30974107116597,50.01645340938827,18.31,63.19200255732208,56.45054864251123,16.15
