begin_x,begin_y,begin_z,end_x,end_y,end_z
68.2979279881374,44.55112171615929,19.68,65.20625672022926,58.22785697603027,15.93
57.15105634825331,40.44855490363116,16.82,58.146377611808994,28.14339154098164,12.75
65.67413036529067,31.618431244738957,16.32,68.2979279881374,44.55112171615929,19.68
80.38163668593802,53.58592791403244,13.96,88.69256923658256,43.940730424736586,10.69
61.64707506320472,97.53356859486207,5.5,56.86226787945613,85.68667318969257,9.05
76.45556653395258,53.542116387151765,15.77,64.54077184621403,57.334296764338205,16.11
37.7186800732249,42.36171374826823,7.92,45.95587166894257,33.37997883632063,10.99
84.24086774577626,47.40573625789741,13.28,80.84551451570759,60.32779192150461,10.27
85.58455145157232,48.22845245368536,12.31,77.52499200836982,57.77325710067316,13.28
15.93785417453264,30.6521823081711,3.29,7.048981430348741,21.17931949989288,3.23
60.992487867250695,31.77812820071972,15.81,67.75958269158193,20.369403346840404,7.3
73.79871262096694,32.82799486763592,15.23,63.870927900961945,23.94184533171898,10.27
64.42162389932766,61.051431832540175,14.82,77.84247769607937,57.56674079176148,13.2
61.890093284118045,59.36008500367195,15.14,50.887434250675526,65.5118409252048,10.79
58.21830228705211,32.7143763618089,15.33,70.05209090115977,26.39098058754037,11.57
75.12859260120368,37.04504308307184,16.97,87.62496004184908,41.77856446344824,11.16
61.07603673243469,48.09118536263716,17.81,74.7293743279732,50.69827564931244,17.63
59.3647380198187,59.05479373200211,14.48,61.26238702740296,45.35467587144295,18.35
42.38288628635871,58.211318045336114,7.17,37.85562756095212,45.88902713378243,7.22
61.11127255819205,38.84612716992175,18.31,69.92240853215722,29.41257184017814,13.95
75.41302199877431,69.64817159638437,7.22,68.77451977565188,80.18614371020959,6.28
73.25128592601338,35.27965091859627,17.01,74.54665659236213,48.59509160653954,18.3
74.8416204120799,38.58091240097109,17.7,67.95138182558078,27.47813870396981,12.92
69.72552381505213,31.0436057494873,15.45,58.20558832930717,35.314539170312806,16.28
51.23507018104652,79.1541976588097,9.64,42.71526546743164,90.12123326904243,5.31
48.40385341895787,97.59652601003474,5.43,54.18616140187025,86.83947050934167,8.84
95.84362558483586,57.36916346485987,4.44,86.31142657870414,49.56979689593452,11.68
75.36616198308639,41.53796788623454,18.19,72.03292551800367,29.781641172182574,13.56
66.6451134811502,49.61540172115812,18.89,69.64124843799875,35.99395870239182,18.37
60.02186800731553,39.32243542222686,18.07,66.80966841997542,49.633285950374656,18.86
64.84772311179708,90.17169896329372,6.17,77.15919328121296,87.46029520891092,1.57
49.05371828775067,35.73990472382796,12.62,61.752782540466455,32.0228165472024,16.09
78.57262212664402,63.99009059021443,9.14,65.58549591700043,67.78741829914323,11.76
75.40321408851716,44.7080777891888,18.5,77.29505100113613,57.74911889239464,13.31
51.481720961317,56.70043209450042,12.17,39.904754293681975,52.82055962898058,6.84
80.19347011129635,61.22485293210464,10.03,74.54665659236213,48.59509160653954,18.3
68.87332539013396,35.49121633047489,18.27,71.99950597193008,48.58436075822411,18.99
31.801240882269045,31.824203099763963,6.47,45.34015285809274,35.43843691590072,11.23
63.05723460521329,46.29951078714687,18.75,59.3647380198187,59.05479373200211,14.48
74.43041469297388,46.16089483067077,18.73,82.78275842027574,56.26011750357323,11.45
46.89452500653256,69.49624052158127,8.78,51.481720961317,56.70043209450042,12.17
61.1603121094984,62.60057089619349,14.07,66.66363953387075,50.41973607137843,18.63
8.893595071334799,15.385105318816525,4.09,11.109819534442977,2.4145180088671867,2.79
76.63065589491464,38.50845878237893,16.71,89.68135189329327,41.70611733779149,9.86
92.20924994914571,56.03168820133197,6.38,86.6441690157221,43.561075190778936,11.97
62.37830926157342,20.733644159150487,7.78,58.92883089709216,33.61436814865087,16.13
49.49979657666904,100.17857764194548,5.03,63.11390253116867,100.58665245173056,4.4
68.58308389758773,52.79775927056059,17.98,65.25384324779687,64.81063714880406,13.18
78.26930342041815,38.39575286090103,15.8,68.95033564848332,48.15557129531759,19.32
75.90160123216438,40.33809122102784,17.67,85.98086367731497,47.85733825620272,12.19
53.90500130772211,102.10684644200556,4.95,67.26846066664906,101.39162664977782,3.15
19.334297172415702,20.706348600890703,4.35,12.828020109848964,8.61996912601831,3.88
68.95142541628738,33.49672637718103,17.28,60.29612623870466,43.52619500205643,18.34
63.853128360110766,63.91411310372215,13.68,68.3229926476926,52.112400528525605,18.26
88.5563482607247,28.52231615581616,4.92,75.85982679957237,34.37388629137673,15.15
75.19906425270806,63.8872974813479,10.57,81.39330446659584,52.964514496026105,13.63
77.78544651418932,43.91255826692067,17.3,79.7444857749005,56.80503395028766,12.77
46.30895643834416,25.935080137656595,8.06,36.91624771148245,34.418615948582634,8.11
26.915448548430277,28.401973355632613,4.9,36.37862892679636,18.087667666121305,3.3
65.09146784457977,27.670513026135566,13.36,76.47445584260782,34.95223643368168,15.13
43.63575600824608,80.19909868779578,6.85,39.82774403533262,91.71957674786334,3.93
41.72539304291688,42.3563473873634,9.71,45.62530876754306,55.09649860108978,9.17
59.62591903751788,87.25082390659146,8.48,51.70330708203228,76.2855885556738,9.89
64.30974107116597,50.01645340938827,18.31,77.6237976228519,47.00107812830882,17.25
44.96745226816655,51.72523184913791,9.38,45.37066635668887,37.7289022061933,11.56
66.84563075760214,33.67564906962749,17.57,65.41658190694866,46.64291832119145,19.43
88.0249048269386,36.15005787281871,9.0,75.62806951265493,35.398181377959865,15.81
63.37145098951068,51.182920392818495,17.7,71.14839731480564,40.04560678182581,19.22
76.29282787480079,38.40380329549932,17.0,67.19762575919967,48.93892417130915,19.26
62.34016738832827,42.990913983344136,18.85,66.40863386707154,56.35533320006431,16.58
86.6441690157221,43.561075190778936,11.97,83.69307779488801,57.02854116323994,10.46
88.34493330621156,31.354504735742577,6.49,78.66452587834642,40.13102679727549,16.04
80.30898549882555,41.40201668688761,15.36,83.04611897358303,54.98026873713818,11.89
36.37862892679636,18.087667666121305,3.3,36.440019179912966,31.068209365254024,7.61
65.25384324779687,64.81063714880406,13.18,64.95270407717912,77.67681006498941,8.57
75.80570166515979,65.64546583261297,9.38,64.42162389932766,61.051431832540175,14.82
68.58308389758773,52.79775927056059,17.98,79.57520850890373,47.01806939065515,16.17
36.93077794891114,27.900466086127704,6.84,45.37066635668887,37.7289022061933,11.56
75.00762837464389,69.09093887720877,7.69,79.7444857749005,56.80503395028766,12.77
76.49625119874054,37.701619653724975,16.48,64.08924471825475,32.56541926836478,16.88
86.26093400365907,45.91451481808029,12.16,91.46457528116272,33.473466361002785,6.21
81.92765394785945,31.915905392073427,10.07,68.36876289558678,33.65328378209081,17.39
65.27309581238679,34.633764816258065,18.12,64.26469733515148,48.21727437153845,18.89
53.09276103571219,96.09846670140384,6.73,44.10108686175437,85.45173202232671,6.51
61.31142657870931,87.10745371559562,8.05,48.19134869663035,82.89050519265483,8.33
74.43041469297388,46.16089483067077,18.73,63.37145098951068,51.182920392818495,17.7
73.28216268053387,35.20316501703217,16.93,67.01163872017642,46.26016179612088,19.52
75.03087675452566,66.5616097664953,9.19,68.82029002353576,54.65661127582089,17.15
65.42711632907518,56.834089967231165,16.45,51.481720961317,56.70043209450042,12.17
59.38035802505144,39.53576578927516,17.78,47.30609398157327,37.62782248138883,12.19
65.3762604980954,51.88752131017517,18.04,60.242727616161446,40.34032733121128,18.2
82.32432942953679,54.341891815171,12.61,71.23194617999997,48.75560683113476,19.2
73.1444886809476,65.95785120845909,10.32,61.890093284118045,59.36008500367195,15.14
75.6429630060183,41.60415446700021,18.16,63.286812356512286,37.75707924665884,18.66
75.40321408851716,44.7080777891888,18.5,83.67418848624311,53.79336135258372,11.94
97.78232251315308,35.68265287317052,4.39,92.43337886141414,46.68271403291632,8.33
62.14291941529882,64.47902419643401,13.36,75.80570166515979,65.64546583261297,9.38
74.23062392839131,49.087365815381176,18.33,67.00473685739676,60.0658655236326,15.1
54.38449914271408,42.80488294407348,15.26,66.4238906163696,45.78528759810997,19.55
58.21830228705211,32.7143763618089,15.33,46.18290662868846,37.65734136864168,11.76
81.89423440178584,38.48564927941133,13.5,74.23062392839131,49.087365815381176,18.33
63.05323878992143,53.99185256640751,16.71,75.19652146115493,48.25036148427773,18.01
72.19857022463295,47.179933115872494,19.28,59.14169887535435,43.45196269215911,17.8
47.43686611839019,26.094355147644155,8.48,46.876362209757005,39.03888742579257,12.08
76.40761675046062,41.385917168232126,17.69,65.9396704542164,32.02952644177345,16.55
28.32669785824289,26.978407999144423,5.01,41.55829531253853,28.366183597116525,8.05
81.32864491005672,40.20034655427023,14.51,69.8301415245098,43.84950621432083,19.76
68.95142541628738,33.49672637718103,17.28,61.40768940163826,22.432192212277972,8.99
60.04547964313198,37.13315385623231,17.48,66.46094272180038,48.64248614910982,19.16
71.64278864316098,43.60355742598275,19.51,81.92656418005538,52.06143399066448,13.63
77.94055679869207,44.30025886653286,17.14,77.29505100113613,57.74911889239464,13.31
80.19347011129635,61.22485293210464,10.03,89.772892389061,51.67068811782725,9.09
46.08519078201044,77.95379696661387,7.97,57.440208072995496,69.94086052289167,11.6
3.672154253000602,12.275047761477596,3.2,7.396254104785053,-5.776776832741789e-11,2.16
58.24009764319514,44.32127596438358,17.23,46.569774200108654,50.27398255320085,10.53
69.96926854784513,43.89601270365023,19.75,65.42711632907518,56.834089967231165,16.45
66.84563075760214,33.67564906962749,17.57,54.70779692539924,27.13007275810944,11.12
76.47445584260782,34.95223643368168,15.13,88.64207666152716,37.56475932204591,9.24
57.72536398244581,73.43104711440196,10.93,52.24165237859808,85.92429272444018,8.76
80.38163668593802,53.58592791403244,13.96,83.4333498009379,41.50353292735883,13.59
64.03875214320965,28.058837564687146,13.64,62.55158234285173,40.99863211844106,19.01
43.81484118449999,23.11275211064676,6.16,33.07082037720353,29.248838040480923,6.51
59.055607218617226,45.66097861972555,17.51,61.890093284118045,59.36008500367195,15.14
71.27335735665729,34.413248392790805,17.12,82.03118188951305,41.566589125332136,14.36
67.72725291331238,59.44501183326952,15.15,70.48945104762505,46.9787211917824,19.53
75.31566940803097,53.42364617261067,16.25,78.5086890819743,40.94764970873539,16.31
37.03503240242381,22.75972167471568,5.12,23.558600447531106,23.28054101602328,4.3
49.87576647001772,30.989030396072536,11.38,41.36395338699689,40.310810663495445,9.69
76.95867600476102,65.41664963294775,8.92,64.80667519107443,63.073433776960215,13.92
65.41658190694866,46.64291832119145,19.43,72.09576879485901,35.20897974024334,17.39
57.06205864403871,38.62742575755255,16.65,68.9223649414403,31.186306484137774,15.78
80.9966289849185,46.973802664075066,15.34,90.9825346546176,40.219129949330686,8.7
68.9223649414403,31.186306484137774,15.78,69.8301415245098,43.84950621432083,19.76
59.055607218617226,45.66097861972555,17.51,71.14839731480564,40.04560678182581,19.22
70.10694254744173,37.66807550338856,18.8,74.7293743279732,50.69827564931244,17.63
75.6429630060183,41.60415446700021,18.16,64.26469733515148,48.21727437153845,18.89
66.28948592019549,47.00286668258236,19.33,52.646682746793815,46.57763537252926,14.12
56.140841591344575,45.27329280160514,16.14,48.14521519281181,34.148000665195525,11.98
72.99882305076729,46.07996074917555,19.24,66.71921769201175,57.52561618935817,16.13
43.63575600824608,80.19909868779578,6.85,41.38066316003368,93.8845283289832,4.14
61.2972595972153,29.88453254729269,14.64,52.18534770857738,37.9578959220282,14.21
64.96396501118532,53.809455275719145,17.33,53.85523524453606,58.77810729451591,12.77
84.85477027694236,56.72725311240503,10.03,84.8732963296629,43.56688855222127,13.0
71.27335735665729,34.413248392790805,17.12,61.42476243062006,42.35187541915053,18.67
72.00422829909131,30.74254558694811,14.36,69.8301415245098,43.84950621432083,19.76
62.225015256744086,63.31433221433036,13.82,69.3847897474608,53.22559886084384,17.73
43.27250007265267,37.30624392922324,10.73,54.52907500508002,42.65730955480936,15.3
62.20757897183791,92.40998188562732,6.67,53.90500130772211,102.10684644200556,4.95
79.57520850890373,47.01806939065515,16.17,67.67276452296511,54.020016770893406,17.46
67.19762575919967,48.93892417130915,19.26,77.4359943041449,41.61801785685024,17.21
81.92656418005538,52.06143399066448,13.63,75.90160123216438,40.33809122102784,17.67
73.5756734765026,44.14598404595996,19.08,61.19772747086385,47.75584008686662,17.9
68.3229926476926,52.112400528525605,18.26,71.13786289267912,39.49953996761267,19.13
65.70863967916833,29.348152074422384,14.63,76.47445584260782,34.95223643368168,15.13
74.46528726279655,39.26205867184868,17.95,66.19976170410119,29.33652071529073,14.65
66.35051291737742,71.75235056570646,9.9,53.41315277090955,66.39491800866755,11.58
46.02706983231632,51.95011208967283,9.96,35.49228444392489,44.52295004017971,6.58
57.32178663798882,44.631612096074825,16.76,63.19200255732208,56.45054864251123,16.15
63.661692482056914,33.40905393010144,17.22,49.88048879717895,30.69960069115507,11.31
77.08472581441673,49.60556539128582,16.94,87.62496004184908,41.77856446344824,11.16
67.53472726744415,33.40771200315558,17.35,67.2753625294184,20.61774975883845,7.5
72.00422829909131,30.74254558694811,14.36,61.4204033593832,37.57236268752018,18.22
63.66096597017722,26.631231962797425,12.55,50.992778471992246,32.717954903052096,12.4
63.40051146435773,34.312606570003275,17.55,67.01163872017642,46.26016179612088,19.52
55.33731946179807,58.02626030182966,13.43,57.14851355671051,71.57451224305674,11.29
61.11127255819205,38.84612716992175,18.31,73.20842172560701,33.415316254933,15.85
42.921958094793865,38.56838956408136,10.54,54.52907500508002,42.65730955480936,15.3
73.5756734765026,44.14598404595996,19.08,84.49296736508768,49.80944512965395,12.65
78.10620150533167,56.17250095774148,13.8,65.64143733108644,61.37413743111148,14.69
73.5756734765026,44.14598404595996,19.08,70.48945104762505,31.806757271243477,15.69
76.40761675046062,41.385917168232126,17.69,69.80180756153212,52.74992317748359,17.93
58.64948708261743,37.22439523953828,17.12,69.72552381505213,31.0436057494873,15.45
73.30504780448096,43.72608485232817,19.11,81.52117055592495,53.61990416319754,13.32
68.57581877887337,37.0897693910019,18.91,64.2668768707699,48.489571455818975,18.74
45.869780012205446,70.35821738019037,8.31,57.65961465810267,73.70449247875214,10.88
53.80437941355629,65.39385731389478,11.8,62.45895207926963,75.06990077603167,9.94
72.19857022463295,47.179933115872494,19.28,68.53440760221606,33.64746880508041,17.45
51.44466885588623,64.67790295357854,11.1,49.108206678097936,52.61982656288492,11.51
80.62538141873104,60.26208701568617,10.36,74.23062392839131,49.087365815381176,18.33
75.25028333963283,41.23923233220509,18.24,62.34016738832827,42.990913983344136,18.85
59.055607218617226,45.66097861972555,17.51,61.622373659584206,59.0735672092102,15.21
51.66371218505872,27.433400340865447,10.28,40.57060242364221,33.90958913606101,9.23
74.46528726279655,39.26205867184868,17.95,86.6441690157221,43.561075190778936,11.97
81.32864491005672,40.20034655427023,14.51,68.2979279881374,44.55112171615929,19.68
70.31145563918552,31.87296190900271,15.76,60.70297288657383,41.79779423124458,18.48
66.13146958821525,46.51995376367987,19.39,56.90404231204813,54.93645892081427,14.49
48.48921856382562,48.1792688661598,11.71,61.86321234488941,49.82017560989858,17.62
54.52907500508002,42.65730955480936,15.3,41.91828194471979,48.26824639738377,8.51
67.72725291331238,59.44501183326952,15.15,76.81736944581758,49.63239173896258,17.07
75.48567318589711,33.574557858665855,14.83,63.66096597017722,26.631231962797425,12.55
63.895629304582464,58.80179781682387,15.5,67.17437737932822,46.79002809023511,19.47
77.81160094155888,46.8253522302304,17.12,89.43324808927373,50.65088383614906,9.39
49.88048879717895,30.69960069115507,11.31,41.36395338699689,40.310810663495445,9.69
81.92656418005538,52.06143399066448,13.63,94.2997878585329,54.51579254195163,5.76
92.20924994914571,56.03168820133197,6.38,80.69657958210479,51.00989760946639,14.65
70.15380256312964,23.697101524458464,9.39,66.59897997733165,35.47064131387804,18.5
64.26469733515148,48.21727437153845,18.89,69.64124843799875,35.99395870239182,18.37
71.27335735665729,34.413248392790805,17.12,60.082168492628085,40.86536215706258,18.27
77.94055679869207,44.30025886653286,17.14,84.41777338641175,56.29453823054815,10.48
69.81851733456891,34.77824035466936,17.7,67.53400075557478,48.60224550380824,19.25
69.19662317281912,34.94105419187649,17.9,71.99950597193008,48.58436075822411,18.99
76.46864374763221,66.45703647585047,8.53,86.3884368370535,56.80905709248307,9.15
34.67568510068843,44.92227029088962,6.04,46.59120630030669,39.053646288730455,11.97
59.62591903751788,87.25082390659146,8.48,47.83499462380628,90.48878267060476,6.87
85.04184708377997,53.12322182892701,11.39,77.46287524338385,42.16226345479888,17.27
44.01463194908256,40.01251206145964,10.89,55.305716195397885,35.23626419929759,15.08
76.1337217750165,38.52992653667663,17.14,67.78428409520244,49.21523974886848,19.11
75.64913835691829,45.46065244810165,18.28,64.96396501118532,53.809455275719145,17.33
37.31909854407008,43.14877129224929,7.59,48.02679375780513,51.96978345481169,11.18
64.48882624741988,18.8806310071534,6.38,63.92069396413766,31.294561832934345,16.04
81.46014355874304,33.98563050984386,11.46,75.40321408851716,44.7080777891888,18.5
48.66721397227548,26.65270686715969,9.05,36.440019179912966,31.068209365254024,7.61
80.2959082851356,34.98667771638343,12.79,91.85507541192976,40.77770781694569,8.37
84.03744442183653,39.54873551886615,12.65,89.43324808927373,50.65088383614906,9.39
39.04710702972289,82.52466448584443,4.72,51.80356572026342,88.3464033105839,8.28
74.02138850948629,34.10013956674153,15.94,61.11127255819205,38.84612716992175,18.31
62.225015256744086,63.31433221433036,13.82,69.6423382058028,53.10668053428103,17.74
67.72725291331238,59.44501183326952,15.15,75.00762837464389,69.09093887720877,7.69
28.4436662695005,34.26877137582735,5.46,41.66945162884119,35.93312904131815,9.93
55.27556595274678,87.46922785976308,8.82,61.85049838714447,76.04433076270077,9.81
84.8732963296629,43.56688855222127,13.0,80.32242596843986,55.72860362337263,13.02
63.57596408125447,20.934556724585637,8.01,63.40051146435773,34.312606570003275,17.55
62.225015256744086,63.31433221433036,13.82,74.7355496788835,67.98806614661525,8.45
50.04686001568792,62.31765466757834,10.64,47.84008020691251,49.97397880630026,11.29
75.5419778559178,38.67259732477018,17.44,62.9253727005923,38.255764454489935,18.97
47.87313649705143,39.99998972667117,12.39,46.34855133532805,52.19421508141311,10.1
94.44835953619068,47.404841990683984,7.1,84.28627473772545,56.10544733352335,10.64
65.58549591700043,67.78741829914323,11.76,60.30266484553931,80.10662684843182,9.39
75.41302199877431,69.64817159638437,7.22,62.27405480805044,72.5740593656592,10.66
72.92798814332822,29.77403614559381,13.28,63.286812356512286,37.75707924665884,18.66
64.90366452587276,63.57087162129292,13.71,53.25876899828648,67.73870851796865,11.31
71.9762575920483,39.133254596021295,18.91,64.2668768707699,48.489571455818975,18.74
46.569774200108654,50.27398255320085,10.53,59.72145534857746,50.01242950177455,16.79
61.03825811513455,96.763335933669,5.89,59.36328499606964,83.2523219912646,9.27
38.87637673998737,43.24268040820745,8.38,48.02679375780513,51.96978345481169,11.18
54.52907500508002,42.65730955480936,15.3,55.02056028594756,55.07682895843557,13.83
68.77451977565188,80.18614371020959,6.28,61.78365929498694,68.32947771188883,12.17
66.6451134811502,49.61540172115812,18.89,77.29505100113613,57.74911889239464,13.31
60.62596262822447,56.22659078955037,15.55,73.90841591351021,52.94663193525825,17.06
66.38102641597354,57.978431212170285,15.92,61.47561826159984,70.54902023027716,11.45
61.47561826159984,70.54902023027716,11.45,59.36328499606964,83.2523219912646,9.27
71.42883089709474,36.18405072462297,17.91,58.21830228705211,32.7143763618089,15.33
46.87381941820389,80.13521720125264,8.11,39.82774403533262,91.71957674786334,3.93
66.76789398738342,57.399113039605496,16.13,64.68716398825339,70.43730908329677,10.86
71.99732643631164,53.71825628125083,17.02,69.9645462206839,41.71371982078684,19.53
72.27812327453543,38.23161304465423,18.39,67.82787480746788,25.280523959443883,11.07
74.92117346197206,66.5651849164285,9.21,66.54449158699471,77.23541359942638,8.06
56.90404231204813,54.93645892081427,14.49,62.14546220685194,65.81663011785251,12.99
57.32178663798882,44.631612096074825,16.76,46.119700095898416,49.11553388905284,10.36
63.63335851907922,20.84103631718189,7.94,60.03167591758299,32.60120481320048,16.01
88.5563482607247,28.52231615581616,4.92,92.9884339310064,40.41903832544382,7.54
69.0040975269509,84.45031148836782,5.44,57.06678097119993,77.71255043075803,10.12
46.25374153613784,54.44247717172575,9.64,51.14098689372567,41.62383153501707,13.79
39.28830897096277,47.06591316483271,7.58,48.26545290750223,56.71116050404091,10.47
74.02138850948629,34.10013956674153,15.94,67.01163872017642,46.26016179612088,19.52
57.83615704280347,30.62757840574915,14.13,47.87313649705143,39.99998972667117,12.39
55.305716195397885,35.23626419929759,15.08,68.53440760221606,33.64746880508041,17.45
16.653468367668587,26.74800159986848,3.74,8.893595071334799,15.385105318816525,4.09
71.9762575920483,39.133254596021295,18.91,60.0480224346851,42.16047465774128,18.17
63.05323878992143,53.99185256640751,16.71,75.0265176832991,58.53047335065003,13.77
44.01463194908256,40.01251206145964,10.89,55.67623724971597,36.673812562749504,15.49
7.26802475952124,14.356654678530491,3.88,11.109819534442977,2.4145180088671867,2.79
80.26684781028854,35.00456927862661,12.8,67.77810874429215,29.19381257840089,14.32
55.90000290604969,60.964720966940405,13.22,64.68716398825339,70.43730908329677,10.86
46.89452500653256,69.49624052158127,8.78,50.60809043619048,82.82171491811481,8.99
37.27732411146776,33.022129587422555,8.0,49.87576647001772,30.989030396072536,11.38
82.9800063933052,39.02547027225176,13.05,71.27335735665729,34.413248392790805,17.12
47.833541600067534,38.79737789134344,12.46,60.242727616161446,40.34032733121128,18.2
52.95000145301969,57.57657492876004,12.57,65.42711632907518,56.834089967231165,16.45
60.992487867250695,31.77812820071972,15.81,69.55915259655349,21.937760205566537,8.19
26.915448548430277,28.401973355632613,4.9,30.93669175554062,41.61086255949417,5.2
61.2972595972153,29.88453254729269,14.64,48.14521519281181,34.148000665195525,11.98
78.44947836447612,35.65581603659313,14.31,68.36876289558678,27.733146302254,13.02
54.82476533666717,34.758559510867975,14.63,41.92445729563008,36.009613377925675,10.06
67.19254017610376,55.42238724124034,16.93,58.27714974862592,44.7630793267314,17.34
72.19857022463295,47.179933115872494,19.28,84.8732963296629,43.56688855222127,13.0
81.59563802272119,53.187598686704646,13.48,68.82029002353576,54.65661127582089,17.15
56.16154717967323,46.49983225024474,15.8,61.622373659584206,59.0735672092102,15.21
76.1337217750165,38.52992653667663,17.14,67.53400075557478,48.60224550380824,19.25
89.41762808404097,51.513315574669065,9.29,88.64207666152716,37.56475932204591,9.24
69.8301415245098,43.84950621432083,19.76,66.78678329603866,31.65421773959103,16.22
80.9966289849185,46.973802664075066,15.34,68.2979279881374,44.55112171615929,19.68
81.3377263084445,44.63966112411576,15.16,73.20842172560701,33.415316254933,15.85
67.00473685739676,60.0658655236326,15.1,53.85523524453606,58.77810729451591,12.77
51.17585946353801,27.979651913424707,10.55,61.10364418354302,19.745173642867226,6.9
19.334297172415702,20.706348600890703,4.35,7.26802475952124,14.356654678530491,3.88
53.89446688558528,57.5318742841264,12.92,43.36803638371224,64.03344237745452,7.28
62.40555345673673,25.3328709995701,11.38,62.9253727005923,38.255764454489935,18.97
48.48921856382562,48.1792688661598,11.71,38.72017668768055,40.89353672065187,8.59
71.9762575920483,39.133254596021295,18.91,59.921972625029404,44.25822463351806,18.13
42.22123739501097,52.95289083253863,7.78,47.68642294614849,63.75411292711009,9.36
46.89452500653256,69.49624052158127,8.78,52.95000145301969,57.57657492876004,12.57
62.34016738832827,42.990913983344136,18.85,50.90596030338575,36.79681105450394,13.51
46.876362209757005,39.03888742579257,12.08,46.30895643834416,25.935080137656595,8.06
54.27915492138703,39.96778941742486,15.21,61.2972595972153,29.88453254729269,14.64
51.6019586759971,65.1855974127778,11.21,48.02679375780513,51.96978345481169,11.18
56.31302490482915,73.99491418640027,10.75,61.1603121094984,62.60057089619349,14.07
59.41668361860253,22.83041752969847,9.04,68.36876289558678,33.65328378209081,17.39
72.31045305280497,34.37120251021462,16.89,60.04547964313198,37.13315385623231,17.48
28.4436662695005,34.26877137582735,5.46,40.40314143732918,28.057495436771838,7.71
80.58869256923495,33.67699098648941,11.86,69.9645462206839,41.71371982078684,19.53
51.37274418063278,60.36399661366076,11.59,64.89894219871154,60.65854947487,15.07
26.942692743593582,23.346761486719316,4.44,39.12157449651912,24.250121703411832,5.9
73.25128592601338,35.27965091859627,17.01,59.830068873327,37.99725406897742,17.69
63.7739385661533,66.59333920885037,12.51,75.80570166515979,65.64546583261297,9.38
42.69165383161518,32.02192189453238,9.49,41.17324402080209,44.20456383906103,9.11
71.64278864316098,43.60355742598275,19.51,80.38163668593802,53.58592791403244,13.96
70.49199383917818,38.92841937860097,19.15,61.19772747086385,47.75584008686662,17.9
75.77773095811678,36.07178473535014,16.1,88.8316962599179,40.09122377884528,9.97
62.34016738832827,42.990913983344136,18.85,69.80180756153212,52.74992317748359,17.93
72.48190985440985,31.374634792529218,14.72,69.8301415245098,43.84950621432083,19.76
82.78275842027574,56.26011750357323,11.45,77.78544651418932,43.91255826692067,17.3
73.5756734765026,44.14598404595996,19.08,60.70297288657383,41.79779423124458,18.48
75.31566940803097,53.42364617261067,16.25,63.895629304582464,58.80179781682387,15.5
58.64948708261743,37.22439523953828,17.12,45.37066635668887,37.7289022061933,11.56
54.62969689924583,72.22777329478868,10.89,43.935442155125095,65.51765071414738,7.54
45.41607334863805,52.64128583103968,9.58,43.935442155125095,65.51765071414738,7.54
71.99732643631164,53.71825628125083,17.02,84.04289326087745,59.59787961820589,8.96
63.03398622533151,33.4336559141182,17.1,63.63335851907922,20.84103631718189,7.94
76.45629304582195,42.75479749833087,17.78,66.84563075760214,33.67564906962749,17.57
63.05323878992143,53.99185256640751,16.71,60.242727616161446,40.34032733121128,18.2
61.4204033593832,37.57236268752018,18.22,66.80966841997542,49.633285950374656,18.86
83.4333498009379,41.50353292735883,13.59,83.04611897358303,54.98026873713818,11.89
72.48190985440985,31.374634792529218,14.72,61.4204033593832,37.57236268752018,18.22
68.0036906802993,52.4325044876114,18.09,62.55158234285173,40.99863211844106,19.01
63.69075295690397,57.05491492195302,16.12,57.056973060932464,46.17609789718564,16.31
55.64281770364237,95.84528625150544,6.87,65.51357124174699,88.8725196112811,6.13
75.6429630060183,41.60415446700021,18.16,64.55384905989366,48.01517404292398,18.9
74.46528726279655,39.26205867184868,17.95,80.69657958210479,51.00989760946639,14.65
77.46287524338385,42.16226345479888,17.27,64.71985702245762,46.48865362674915,19.11
50.12023771468011,43.36789217847009,13.12,45.40372264682778,55.84080780102705,8.94
67.3095085873717,36.44659968759438,18.66,66.6451134811502,49.61540172115812,18.89
64.2668768707699,48.489571455818975,18.74,65.64143733108644,61.37413743111148,14.69
76.81736944581758,49.63239173896258,17.07,72.29301676788847,36.35580358702968,17.81
58.49946238121058,28.401525983789316,12.97,46.30895643834416,25.935080137656595,8.06
63.44446543255784,96.92095590847424,5.29,60.081078724824025,83.55919336983669,8.94
74.20628578070549,37.040123185785454,17.32,61.752782540466455,32.0228165472024,16.09
46.25374153613784,54.44247717172575,9.64,42.149675975702536,67.26680114672314,6.76
51.10429804422958,64.76058256093033,10.95,60.62596262822447,56.22659078955037,15.55
55.039086338668106,95.9332521489398,6.87,67.26846066664906,101.39162664977782,3.15
42.22123739501097,52.95289083253863,7.78,53.89446688558528,57.5318742841264,12.92
55.9076312806884,63.36438882866506,12.72,62.52688093923121,52.37796183714494,17.08
80.30026735636214,56.468876468761664,12.75,77.78544651418932,43.91255826692067,17.3
37.31909854407008,43.14877129224929,7.59,50.47259597221232,44.70941929117416,13.1
69.96926854784513,43.89601270365023,19.75,72.00422829909131,30.74254558694811,14.36
51.23507018104652,79.1541976588097,9.64,61.93005143703662,85.86444133618211,8.07
51.96848391502333,73.85238444312398,10.12,40.51647728923995,66.54194643629151,6.09
45.07715556072013,93.7563675572884,5.45,53.90500130772211,102.10684644200556,4.95
63.88073581121908,32.44285350578705,16.7,67.75958269158193,20.369403346840404,7.3
