begin_x,begin_y,begin_z,end_x,end_y,end_z
48.73986515939829,67.6149228123643,9.71,44.92349829995611,50.92405653756395,9.51
77.4359943041449,41.61801785685024,17.21,61.26238702740296,45.35467587144295,18.35
76.1337217750165,38.52992653667663,17.14,58.83874342506317,37.90690916719044,17.35
43.34551451569984,82.94723473525161,6.54,52.69535904216548,67.65603580189337,11.14
61.18791956060672,99.865598076403,4.99,68.34188195634782,84.79915920103507,5.67
59.055607218617226,45.66097861972555,17.51,67.15730435034641,59.77801245474963,15.2
71.27335735665729,34.413248392790805,17.12,74.7293743279732,50.69827564931244,17.63
60.29903228618213,100.38172268581076,5.03,44.206794339016106,92.25904063221624,5.39
49.22190578593307,88.20437738018077,7.69,58.34362558483845,101.75280996594482,4.87
38.77793438143999,34.37657007233549,8.65,47.84008020691251,49.97397880630026,11.29
83.06391851442389,44.73624931904135,14.18,67.3095085873717,36.44659968759438,18.66
64.2668768707699,48.489571455818975,18.74,51.050536165762,37.24452198408745,13.53
61.86321234488941,49.82017560989858,17.62,72.29301676788847,36.35580358702968,17.81
31.71042689837069,32.58018080985775,6.53,47.833541600067534,38.79737789134344,12.46
65.25384324779687,64.81063714880406,13.18,67.53400075557478,48.60224550380824,19.25
63.88073581121908,32.44285350578705,16.7,66.46094272180038,48.64248614910982,19.16
63.661692482056914,33.40905393010144,17.22,48.66721397227548,26.65270686715969,9.05
81.75801342593832,44.71389096397654,14.96,97.59524570631548,40.40651613351042,5.2
25.556871349270857,45.92122210041134,2.61,38.77793438143999,34.37657007233549,8.65
45.8821307140157,96.37843664791671,5.09,62.54359071226802,94.37796534170042,6.06
52.812690709368106,33.71098619531567,13.47,67.82787480746788,25.280523959443883,11.07
59.97355496788887,93.07581277318332,7.11,57.36210804684208,76.2623563945635,10.31
85.58455145157232,48.22845245368536,12.31,67.78428409520244,49.21523974886848,19.11
73.25128592601338,35.27965091859627,17.01,59.78902095260437,23.63043427283949,9.71
46.875998953822325,55.48318369517788,9.87,37.155633373048914,40.57914310758185,7.98
69.64124843799875,35.99395870239182,18.37,67.67276452296511,54.020016770893406,17.46
76.95867600476102,65.41664963294775,8.92,66.54594461073344,77.7473972531757,7.98
78.29000900874681,64.26092666847977,9.15,95.77097439772338,60.62547385749837,3.49
33.57356659207729,29.48101771378789,6.63,50.992778471992246,32.717954903052096,12.4
91.85507541192976,40.77770781694569,8.37,80.38163668593802,53.58592791403244,13.96
65.3762604980954,51.88752131017517,18.04,81.46704542152271,46.77929669907597,15.03
47.43686611839019,26.094355147644155,8.48,63.661692482056914,33.40905393010144,17.22
64.2668768707699,48.489571455818975,18.74,62.14291941529882,64.47902419643401,13.36
58.49946238121058,90.26682437062765,8.04,64.66427886431663,74.36620373261978,9.62
60.44433466042776,53.29131671356297,16.07,77.29505100113613,57.74911889239464,13.31
75.25028333963283,41.23923233220509,18.24,58.64948708261743,37.22439523953828,17.12
63.69075295690397,57.05491492195302,16.12,80.30026735636214,56.468876468761664,12.75
89.10849728283951,44.95088881602511,10.49,72.94179186887723,40.449896565568544,18.79
80.58869256923495,33.67699098648941,11.86,69.04223940018572,21.620067242584184,8.03
62.37830926157342,20.733644159150487,7.78,59.830068873327,37.99725406897742,17.69
69.9645462206839,41.71371982078684,19.53,85.98086367731497,47.85733825620272,12.19
80.2959082851356,34.98667771638343,12.79,63.40051146435773,34.312606570003275,17.55
68.2979279881374,44.55112171615929,19.68,84.49296736508768,49.80944512965395,12.65
66.28948592019549,47.00286668258236,19.33,51.481720961317,56.70043209450042,12.17
50.66439510621118,35.98859138364194,13.26,63.40559704745365,47.68787639389621,18.68
80.62538141873104,60.26208701568617,10.36,63.7739385661533,66.59333920885037,12.51
86.85231466682308,28.67173750629645,5.68,82.20518148266075,44.4151819950461,14.7
65.15867019267198,21.991901963137867,8.94,76.47445584260782,34.95223643368168,15.13
74.42569236581265,37.63900388065112,17.52,89.10849728283951,44.95088881602511,10.49
61.10364418354302,19.745173642867226,6.9,60.04547964313198,37.13315385623231,17.48
72.18876231437581,43.07453819726027,19.4,83.04611897358303,54.98026873713818,11.89
75.43554386678672,43.40366688941375,18.42,59.055607218617226,45.66097861972555,17.51
61.4204033593832,37.57236268752018,18.22,45.34015285809274,35.43843691590072,11.23
45.41607334863805,52.64128583103968,9.58,35.31356252360566,67.45583297252387,3.83
63.60102874080967,92.07683850807769,6.25,63.8498590566986,74.3724588785121,9.86
66.75953910086501,33.78881720908261,17.57,51.14098689372567,41.62383153501707,13.79
75.25028333963283,41.23923233220509,18.24,64.03875214320965,28.058837564687146,13.64
62.97186946034553,53.10846878251018,17.04,52.69535904216548,67.65603580189337,11.14
66.3174566272385,59.65911594480611,15.25,83.04611897358303,54.98026873713818,11.89
58.05156781261878,68.5001822715323,12.01,67.67276452296511,54.020016770893406,17.46
77.81160094155888,46.8253522302304,17.12,65.20625672022926,58.22785697603027,15.93
59.428307808543416,75.44966802869125,10.38,50.12132748248416,61.54174652905452,10.87
46.89452500653256,69.49624052158127,8.78,57.05660980499778,54.63604730475871,14.57
70.49199383917818,38.92841937860097,19.15,54.028871581759375,33.03062854898151,13.73
72.72638109906191,52.52102434960084,17.55,58.27714974862592,44.7630793267314,17.34
65.9389439423367,48.4327871776332,19.09,49.108206678097936,52.61982656288492,11.51
62.90684664787175,52.87867812344844,17.13,46.70199936066432,52.90952559358151,10.1
47.40235680450222,58.98372262228008,9.63,65.20625672022926,58.22785697603027,15.93
45.869780012205446,70.35821738019037,8.31,63.06667925953574,67.59972886963762,12.26
77.08472581441673,49.60556539128582,16.94,59.921972625029404,44.25822463351806,18.13
68.58308389758773,52.79775927056059,17.98,86.31142657870414,49.56979689593452,11.68
47.84843509343092,47.05562899442872,11.53,63.19200255732208,56.45054864251123,16.15
58.09152596552704,67.4875616208494,12.23,69.17155851326392,53.27745785674048,17.68
33.166356688263114,64.42986298443552,3.08,48.26545290750223,56.71116050404091,10.47
73.87100055214476,33.42336781376832,15.56,86.6441690157221,43.561075190778936,11.97
61.18791956060672,99.865598076403,4.99,49.22190578593307,88.20437738018077,7.69
17.37489465576983,29.521727288738592,3.57,12.894495946061488,13.64728391367384,4.33
15.93785417453264,30.6521823081711,3.29,25.556871349270857,45.92122210041134,2.61
62.99366481647824,105.68942718341596,3.21,47.016942256831086,107.38885135387277,2.79
70.39573101623891,39.334957995000046,19.15,54.27915492138703,39.96778941742486,15.21
70.2453430589077,39.2906817367844,19.2,53.63255935601672,34.32334171125185,14.01
48.66721397227548,26.65270686715969,9.05,30.853142890346284,27.59714247689067,5.59
68.57581877887337,37.0897693910019,18.91,72.04672924355268,53.82554919195941,17.01
70.15380256312964,23.697101524458464,9.39,56.169175554322265,34.992939764061404,15.34
62.71105169858103,48.93087611253048,18.16,50.90596030338575,36.79681105450394,13.51
61.64707506320472,97.53356859486207,5.5,61.79310394931972,80.47963980990612,9.02
51.37274418063278,60.36399661366076,11.59,65.3762604980954,51.88752131017517,18.04
74.20628578070549,37.040123185785454,17.32,69.04223940018572,21.620067242584184,8.03
67.00473685739676,60.0658655236326,15.1,52.69535904216548,67.65603580189337,11.14
57.19028798930252,50.41571220940356,15.53,55.71801168230797,66.77209610328198,12.03
58.47803028101255,39.49596210678829,17.43,69.80180756153212,52.74992317748359,17.93
65.25384324779687,64.81063714880406,13.18,65.5942140594535,46.80746659414688,19.38
77.51917991339421,57.31462835420093,13.5,81.32864491005672,40.20034655427023,14.51
79.58029409199965,63.38360697449914,8.87,77.81160094155888,46.8253522302304,17.12
56.37150911045795,84.32926366358389,9.35,39.04710702972289,82.52466448584443,4.72
76.46864374763221,66.45703647585047,8.53,61.37790241492183,57.02451804558659,15.65
59.35166080613907,75.69092983456008,10.29,50.04686001568792,62.31765466757834,10.64
67.54417192176662,51.51063308217878,18.57,51.5409316788255,56.40674063024699,12.26
82.78275842027574,56.26011750357323,11.45,88.8316962599179,40.09122377884528,9.97
58.24009764319514,44.32127596438358,17.23,72.09576879485901,35.20897974024334,17.39
80.50877626339779,63.83768852775774,8.37,64.79505100113354,67.75971182619786,12.02
84.8732963296629,43.56688855222127,13.0,67.53400075557478,48.60224550380824,19.25
80.72527680101716,62.596995349518174,8.89,67.1413210891893,52.57690798788486,18.02
61.1603121094984,62.60057089619349,14.07,76.45556653395258,53.542116387151765,15.77
64.2668768707699,48.489571455818975,18.74,65.67413036529067,31.618431244738957,16.32
64.39910203132558,62.3194424546705,14.3,55.35003341954302,77.84970375349653,10.18
80.32097294470113,64.31545117519471,8.19,94.2997878585329,54.51579254195163,5.76
51.96848391502333,73.85238444312398,10.12,40.57895731016061,87.05519714786361,4.94
46.2995117840217,83.74143888121557,7.61,61.85049838714447,76.04433076270077,9.81
38.97772514602256,71.31892395831285,5.35,55.35003341954302,77.84970375349653,10.18
64.2668768707699,48.489571455818975,18.74,76.00694545349143,35.35613665634484,15.56
72.99882305076729,46.07996074917555,19.24,89.41762808404097,51.513315574669065,9.29
45.41607334863805,52.64128583103968,9.58,61.78220627124819,58.63864579016806,15.31
45.41607334863805,52.64128583103968,9.58,61.26238702740296,45.35467587144295,18.35
80.32097294470113,64.31545117519471,8.19,85.58455145157232,48.22845245368536,12.31
84.85477027694236,56.72725311240503,10.03,73.88262474208564,69.15484010306304,8.2
75.41302199877431,69.64817159638437,7.22,58.48493214379221,63.39254564343102,13.38
58.20558832930717,35.314539170312806,16.28,67.78428409520244,49.21523974886848,19.11
67.01163872017642,46.26016179612088,19.52,53.63255935601672,34.32334171125185,14.01
56.169175554322265,34.992939764061404,15.34,72.92762488739355,33.52982714296726,16.07
82.20518148266075,44.4151819950461,14.7,64.71985702245762,46.48865362674915,19.11
75.25028333963283,41.23923233220509,18.24,59.055607218617226,45.66097861972555,17.51
61.4204033593832,37.57236268752018,18.22,62.37830926157342,20.733644159150487,7.78
56.16154717967323,46.49983225024474,15.8,55.98500479497243,64.27612203123293,12.62
5.832074046088092,14.03844657425849,3.66,15.11435296852684,29.348152074422384,3.28
61.752782540466455,32.0228165472024,16.09,75.90160123216438,40.33809122102784,17.67
60.44433466042776,53.29131671356297,16.07,53.25876899828648,67.73870851796865,11.31
64.30974107116597,50.01645340938827,18.31,81.92656418005538,52.06143399066448,13.63
69.43019673940998,36.867031821597095,18.68,69.3847897474608,53.22559886084384,17.73
50.47259597221232,44.70941929117416,13.1,66.1801458835766,35.819073147156736,18.49
68.95033564848332,48.15557129531759,19.32,74.75843480282026,65.2861522375188,9.95
64.2668768707699,48.489571455818975,18.74,78.26930342041815,38.39575286090103,15.8
81.75801342593832,44.71389096397654,14.96,72.03292551800367,29.781641172182574,13.56
41.71703815639847,41.92166946465924,9.86,51.5409316788255,56.40674063024699,12.26
65.89971230129781,51.752056604289,18.24,51.14098689372567,41.62383153501707,13.79
49.05371828775067,35.73990472382796,12.62,65.67413036529067,31.618431244738957,16.32
91.85507541192976,40.77770781694569,8.37,76.47445584260782,34.95223643368168,15.13
61.86321234488941,49.82017560989858,17.62,44.58784981546069,53.14199842461022,9.02
61.47561826159984,70.54902023027716,11.45,52.24165237859808,85.92429272444018,8.76
74.46528726279655,39.26205867184868,17.95,58.92883089709216,33.61436814865087,16.13
46.34855133532805,52.19421508141311,10.1,62.52688093923121,52.37796183714494,17.08
63.57596408125447,20.934556724585637,8.01,55.305716195397885,35.23626419929759,15.08
53.80437941355629,65.39385731389478,11.8,38.19381883700066,72.21347495902782,4.99
61.825433727589264,44.8726349823796,18.64,79.57520850890373,47.01806939065515,16.17
63.286812356512286,37.75707924665884,18.66,77.9932289093556,47.3368776294075,16.93
46.30895643834416,25.935080137656595,8.06,41.71703815639847,41.92166946465924,9.86
65.9389439423367,48.4327871776332,19.09,75.70580628287365,35.42546569211405,15.77
62.20757897183791,92.40998188562732,6.67,55.35003341954302,77.84970375349653,10.18
45.90537909388716,58.71999840059132,8.92,63.19200255732208,56.45054864251123,16.15
68.0036906802993,52.4325044876114,18.09,66.33561942401404,34.768847225927644,18.16
56.37150911045795,84.32926366358389,9.35,58.09152596552704,67.4875616208494,12.23
80.32242596843986,55.72860362337263,13.02,89.68135189329327,41.70611733779149,9.86
69.43019673940998,36.867031821597095,18.68,62.74374473278528,52.156660883674384,17.26
69.6423382058028,53.10668053428103,17.74,60.43198395861751,67.7530086441167,12.3
71.27335735665729,34.413248392790805,17.12,68.3229926476926,52.112400528525605,18.26
61.07603673243469,48.09118536263716,17.81,68.53440760221606,33.64746880508041,17.45
70.10694254744173,37.66807550338856,18.8,63.63335851907922,20.84103631718189,7.94
55.936691755535456,91.6311539114091,7.94,59.4377524628762,75.2392327904187,10.47
68.3229926476926,52.112400528525605,18.26,66.59897997733165,35.47064131387804,18.5
63.44446543255784,96.92095590847424,5.29,59.72109209264278,79.31993645652568,9.65
67.24630205457134,58.01687328938907,15.96,50.12132748248416,61.54174652905452,10.87
68.57581877887337,37.0897693910019,18.91,56.88951207461944,25.625476115575463,10.68
75.77773095811678,36.07178473535014,16.1,59.921972625029404,44.25822463351806,18.13
48.64432884832839,74.583792805721,9.19,55.21853477085671,89.6491746103107,8.35
67.19762575919967,48.93892417130915,19.26,74.75843480282026,65.2861522375188,9.95
62.9253727005923,38.255764454489935,18.97,69.6423382058028,53.10668053428103,17.74
53.67360727673936,83.06203361278881,9.47,60.43198395861751,67.7530086441167,12.3
61.86321234488941,49.82017560989858,17.62,47.40235680450222,58.98372262228008,9.63
19.156301763965843,21.910018116072287,4.25,31.71042689837069,32.58018080985775,6.53
67.15730435034641,59.77801245474963,15.2,77.81160094155888,46.8253522302304,17.12
49.88048879717895,30.69960069115507,11.31,37.7186800732249,42.36171374826823,7.92
74.42569236581265,37.63900388065112,17.52,86.31142657870414,49.56979689593452,11.68
63.11063322774618,66.966940099624,12.49,72.72638109906191,52.52102434960084,17.55
41.499084595040365,90.38472593289282,4.75,53.60349888116966,77.10942696914981,10.1
57.06205864403871,38.62742575755255,16.65,42.68802127226833,46.5597496121318,9.21
51.5409316788255,56.40674063024699,12.26,57.72536398244581,73.43104711440196,10.93
63.853128360110766,63.91411310372215,13.68,60.649574264040936,80.60293425644682,9.36
47.99373746766621,77.43288111287596,8.81,55.9076312806884,63.36438882866506,12.72
59.23832495422831,65.118560705846,13.01,63.40559704745365,47.68787639389621,18.68
80.72527680101716,62.596995349518174,8.89,81.3377263084445,44.63966112411576,15.16
63.962105140794975,47.11196832616483,18.78,50.66439510621118,35.98859138364194,13.26
63.60102874080967,92.07683850807769,6.25,54.00998227310414,76.99192839959423,10.16
42.17074481996588,62.358773752917145,6.83,53.31507366829684,74.11778419832616,10.37
79.7444857749005,56.80503395028766,12.77,67.01163872017642,46.26016179612088,19.52
92.52637238092058,42.43728991366988,8.16,77.93874051901864,49.28767163394605,16.6
80.9966289849185,46.973802664075066,15.34,91.0900584115528,33.969080342191134,6.56
