begin_x,begin_y,begin_z,end_x,end_y,end_z
81.89423440178584,38.48564927941133,13.5,78.44947836447612,35.65581603659313,14.31
41.42098456888695,88.96675524527186,5.02,41.38066316003368,93.8845283289832,4.14
76.29282787480079,38.40380329549932,17.0,80.26684781028854,35.00456927862661,12.8
65.89971230129781,51.752056604289,18.24,65.5942140594535,46.80746659414688,19.38
75.40321408851716,44.7080777891888,18.5,70.95659818081711,47.75449869973744,19.35
68.87332539013396,35.49121633047489,18.27,73.28216268053387,35.20316501703217,16.93
48.30359478073706,59.696215274372335,9.98,47.68642294614849,63.75411292711009,9.36
59.97355496788887,93.07581277318332,7.11,62.26243061810955,88.0895950054323,7.53
80.2959082851356,34.98667771638343,12.79,75.5419778559178,38.67259732477018,17.44
66.28948592019549,47.00286668258236,19.33,68.3229926476926,52.112400528525605,18.26
52.44580221440719,80.96477419977997,9.55,57.49360669552839,82.22850498226569,9.55
62.57846328209068,30.46250814682072,15.35,67.99206649036873,29.20007564345245,14.35
71.99950597193008,48.58436075822411,18.99,66.80966841997542,49.633285950374656,18.86
58.146377611808994,28.14339154098164,12.75,60.03167591758299,32.60120481320048,16.01
52.812690709368106,33.71098619531567,13.47,49.3105402342233,30.800700051011408,11.09
58.06973060939433,22.180278842879197,8.27,56.1484699659936,26.786477334890552,11.41
59.97464473569293,24.39105994034273,10.39,56.1484699659936,26.786477334890552,11.41
60.70297288657383,41.79779423124458,18.48,58.94917322948613,46.41308604039025,17.16
77.4359943041449,41.61801785685024,17.21,81.5484147510986,38.67393905367658,13.78
51.21327482490347,36.98689879884005,13.58,46.4531690447754,38.34387223769007,11.85
49.88048879717895,30.69960069115507,11.31,54.028871581759375,33.03062854898151,13.73
51.37274418063278,60.36399661366076,11.59,56.66356688267762,60.35371627261282,13.53
6.932376275025825,20.87862349594909,3.25,5.171311499223779,15.771773599223629,3.5
72.94179186887723,40.449896565568544,18.79,77.46287524338385,42.16226345479888,17.27
68.57581877887337,37.0897693910019,18.91,65.71808433349078,31.817045838105056,16.41
65.47506611257748,79.59244332158237,7.88,62.99184853680482,75.96882567458103,9.62
61.825433727589264,44.8726349823796,18.64,65.28871581760922,48.600457029672455,18.84
53.80437941355629,65.39385731389478,11.8,50.578666705408736,62.29932984243279,11.03
54.24464560750938,72.66967841241234,10.67,55.35003341954302,77.84970375349653,10.18
65.47506611257748,79.59244332158237,7.88,69.0040975269509,84.45031148836782,5.44
39.10995030658856,44.38745738317167,8.08,36.430211269645504,39.09523941531092,7.89
72.62394292522266,52.92740817275417,17.3,67.54417192176662,51.51063308217878,18.57
74.4805440120843,51.76725728998617,17.21,78.10620150533167,56.17250095774148,13.8
62.97186946034553,53.10846878251018,17.04,64.55384905989366,48.01517404292398,18.9
73.79871262096694,32.82799486763592,15.23,71.87490918601311,38.27812685681081,18.65
58.56194240213124,81.81664711604647,9.52,57.06678097119993,77.71255043075803,10.12
5.479715788555881,10.709398714168328,3.58,8.893595071334799,15.385105318816525,4.09
66.78678329603866,31.65421773959103,16.22,64.03875214320965,28.058837564687146,13.64
80.62538141873104,60.26208701568617,10.36,75.0265176832991,58.53047335065003,13.77
96.2831652669196,39.11939024071473,5.61,98.9193135915869,34.092088160678856,3.68
84.70111301618866,59.77220173230071,8.5,80.68059632093735,62.41464199992439,9.03
61.64707506320472,97.53356859486207,5.5,57.04970794222845,100.00355944896585,5.59
47.68642294614849,63.75411292711009,9.36,46.13096102990463,59.57240169923732,8.87
50.12023771468011,43.36789217847009,13.12,47.87313649705143,39.99998972667117,12.39
68.9223649414403,31.186306484137774,15.78,73.28216268053387,35.20316501703217,16.93
59.921972625029404,44.25822463351806,18.13,58.47803028101255,39.49596210678829,17.43
75.40612013600497,41.89975654872924,18.28,74.20628578070549,37.040123185785454,17.32
65.27309581238679,34.633764816258065,18.12,67.77810874429215,29.19381257840089,14.32
99.45838540001174,42.13453709260036,4.56,93.95287844003128,43.5096492596597,7.52
66.75953910086501,33.78881720908261,17.57,65.53972566911656,29.532463872337424,14.83
66.76789398738342,57.399113039605496,16.13,61.622373659584206,59.0735672092102,15.21
74.42569236581265,37.63900388065112,17.52,72.18077068379209,32.16059279329749,15.32
61.825433727589264,44.8726349823796,18.64,59.3367673127757,39.94050857695519,17.81
46.89452500653256,69.49624052158127,8.78,41.50417017813627,69.80769852989505,6.41
73.87100055214476,33.42336781376832,15.56,72.03292551800367,29.781641172182574,13.56
61.4204033593832,37.57236268752018,18.22,66.33561942401404,34.768847225927644,18.16
61.752782540466455,32.0228165472024,16.09,65.06567667315518,35.05153458667902,18.25
70.39573101623891,39.334957995000046,19.15,73.88553078957344,41.605496085671845,18.74
77.51917991339421,57.31462835420093,13.5,82.32432942953679,54.341891815171,12.61
61.19772747086385,47.75584008686662,17.9,67.01163872017642,46.26016179612088,19.52
42.921958094793865,38.56838956408136,10.54,47.41143820290032,41.27769243909559,12.14
59.97355496788887,93.07581277318332,7.11,57.99998546975932,89.01186320980221,8.33
68.95142541628738,33.49672637718103,17.28,64.08924471825475,32.56541926836478,16.88
89.18114846996231,45.505368208968186,10.45,89.41762808404097,51.513315574669065,9.29
74.7293743279732,50.69827564931244,17.63,69.80180756153212,52.74992317748359,17.93
67.54417192176662,51.51063308217878,18.57,67.85620877044556,55.87433487723302,16.78
77.29505100113613,57.74911889239464,13.31,82.34612478567982,58.47459902822508,10.38
80.72527680101716,62.596995349518174,8.89,76.28120368487023,61.196694408743696,11.79
59.30661707012458,67.26367295204213,12.36,55.9076312806884,63.36438882866506,12.72
48.46015808897856,60.91555491911653,9.99,43.36803638371224,64.03344237745452,7.28
72.94760396384251,46.31203091144706,19.27,77.93874051901864,49.28767163394605,16.6
71.4716950974908,37.70832847997358,18.58,69.9645462206839,41.71371982078684,19.53
72.62394292522266,52.92740817275417,17.3,71.23194617999997,48.75560683113476,19.2
87.57483072272834,57.27126841176021,8.32,92.20924994914571,56.03168820133197,6.38
75.12859260120368,37.04504308307184,16.97,78.66452587834642,40.13102679727549,16.04
65.45290750051007,79.39275406804913,7.95,61.85049838714447,76.04433076270077,9.81
89.41762808404097,51.513315574669065,9.29,94.2997878585329,54.51579254195163,5.76
68.3229926476926,52.112400528525605,18.26,72.72638109906191,52.52102434960084,17.55
45.37066635668887,37.7289022061933,11.56,45.54248641422843,33.35314026721856,10.78
64.08924471825475,32.56541926836478,16.88,63.286812356512286,37.75707924665884,18.66
37.85562756095212,45.88902713378243,7.22,36.2424079509385,40.385049508306864,7.64
63.853128360110766,63.91411310372215,13.68,66.3174566272385,59.65911594480611,15.25
60.62596262822447,56.22659078955037,15.55,56.66356688267762,60.35371627261282,13.53
61.62418993925763,52.27871188199189,16.81,65.04170178140404,55.83678454974992,16.72
70.31145563918552,31.87296190900271,15.76,68.36876289558678,27.733146302254,13.02
78.29000900874681,64.26092666847977,9.15,73.67556885878872,64.90538314145394,10.61
67.24630205457134,58.01687328938907,15.96,61.78220627124819,58.63864579016806,15.31
37.31909854407008,43.14877129224929,7.59,39.81539333352236,38.80363927051663,9.24
55.90000290604969,60.964720966940405,13.22,50.578666705408736,62.29932984243279,11.03
75.31566940803097,53.42364617261067,16.25,80.30026735636214,56.468876468761664,12.75
82.20518148266075,44.4151819950461,14.7,84.49296736508768,49.80944512965395,12.65
83.4333498009379,41.50353292735883,13.59,88.98281072912881,43.49176196170146,10.48
69.64124843799875,35.99395870239182,18.37,75.62806951265493,35.398181377959865,15.81
66.13146958821525,46.51995376367987,19.39,65.3762604980954,51.88752131017517,18.04
45.869780012205446,70.35821738019037,8.31,43.935442155125095,65.51765071414738,7.54
90.1931795065548,46.05715608537,9.73,86.52465781291136,41.35640136561637,11.61
71.42883089709474,36.18405072462297,17.91,67.3095085873717,36.44659968759438,18.66
76.63065589491464,38.50845878237893,16.71,77.78544651418932,43.91255826692067,17.3
72.94760396384251,46.31203091144706,19.27,75.36616198308639,41.53796788623454,18.19
76.1337217750165,38.52992653667663,17.14,71.42883089709474,36.18405072462297,17.91
5.81391124930223,8.568940392140505,3.37,6.004620615497034,2.8890748897467287,2.6
69.81851733456891,34.77824035466936,17.7,75.70580628287365,35.42546569211405,15.77
44.48177908226428,94.2337306108194,5.14,50.05121908691446,96.27305746727347,6.2
56.90404231204813,54.93645892081427,14.49,52.317936125078056,56.63919069448061,12.45
44.44363720902945,73.00836437957781,7.56,49.79112783702966,72.2903284459875,9.66
79.57520850890373,47.01806939065515,16.17,80.80265031530121,42.424768429976254,15.27
55.98500479497243,64.27612203123293,12.62,61.76803928976452,65.13911864264885,13.13
61.31142657870931,87.10745371559562,8.05,59.36328499606964,83.2523219912646,9.27
72.94760396384251,46.31203091144706,19.27,76.81736944581758,49.63239173896258,17.07
5.861861032804526,3.2906525174627257,2.65,11.109819534442977,2.4145180088671867,2.79
49.05371828775067,35.73990472382796,12.62,47.41143820290032,41.27769243909559,12.14
51.5409316788255,56.40674063024699,12.26,48.02679375780513,51.96978345481169,11.18
59.97355496788887,93.07581277318332,7.11,56.72277760018611,97.28129131664882,6.37
80.50877626339779,63.83768852775774,8.37,84.04289326087745,59.59787961820589,8.96
65.28871581760922,48.600457029672455,18.84,70.95659818081711,47.75449869973744,19.35
75.41302199877431,69.64817159638437,7.22,74.75843480282026,65.2861522375188,9.95
69.6423382058028,53.10668053428103,17.74,74.7293743279732,50.69827564931244,17.63
57.440208072995496,69.94086052289167,11.6,62.27405480805044,72.5740593656592,10.66
64.73656679549443,71.76754274323731,10.48,63.06667925953574,67.59972886963762,12.26
42.22123739501097,52.95289083253863,7.78,46.70199936066432,52.90952559358151,10.1
75.91068263055215,52.690016204156855,16.39,75.0265176832991,58.53047335065003,13.77
68.29102612536806,54.91097767657583,17.11,66.80966841997542,49.633285950374656,18.86
48.41547760889876,25.72703726885058,8.51,52.42618639388259,27.484402070562197,10.55
70.18576908546451,24.386138297210408,9.96,65.15867019267198,21.991901963137867,8.94
76.40761675046062,41.385917168232126,17.69,82.4104210862739,41.15560381742314,14.06
76.81337363052573,51.53030468928141,16.4,79.57520850890373,47.01806939065515,16.17
49.05371828775067,35.73990472382796,12.62,43.12247537124581,34.80999805704211,10.38
63.67113713637937,28.90257884070608,14.32,67.53472726744415,33.40771200315558,17.35
60.0480224346851,42.16047465774128,18.17,56.140841591344575,45.27329280160514,16.14
64.89894219871154,60.65854947487,15.07,62.14546220685194,65.81663011785251,12.99
57.74062073174388,74.1025930198519,10.75,60.64376216907565,79.20825271495814,9.49
65.42711632907518,56.834089967231165,16.45,64.39910203132558,62.3194424546705,14.3
84.7243613960601,59.54513583642952,8.65,80.68059632093735,62.41464199992439,9.03
73.5756734765026,44.14598404595996,19.08,77.94055679869207,44.30025886653286,17.14
65.485963790649,26.786924726998787,12.76,68.97176774868134,23.04518888826367,9.18
37.27732411146776,33.022129587422555,8.0,35.32663973728529,37.11705241120198,7.6
45.62530876754306,55.09649860108978,9.17,47.84008020691251,49.97397880630026,11.29
63.69075295690397,57.05491492195302,16.12,65.89971230129781,51.752056604289,18.24
5.479715788555881,10.709398714168328,3.58,9.761776757430722,11.769285295667542,4.15
69.37243904565054,41.65379432209704,19.59,71.87490918601311,38.27812685681081,18.65
64.54077184621403,57.334296764338205,16.11,67.67276452296511,54.020016770893406,17.46
46.29079364156861,40.71599187700743,11.7,43.27250007265267,37.30624392922324,10.73
80.62538141873104,60.26208701568617,10.36,84.85477027694236,56.72725311240503,10.03
69.92240853215722,29.41257184017814,13.95,70.18576908546451,24.386138297210408,9.96
69.80180756153212,52.74992317748359,17.93,70.95659818081711,47.75449869973744,19.35
19.64597076515997,3.642980552515333,2.64,24.96004184707626,2.378702138765245,1.67
99.22263229781277,39.91501662516049,4.5,95.08151463194667,40.10419330653099,6.44
56.777265990523055,93.03874806616524,7.58,62.54359071226802,94.37796534170042,6.06
90.40641074075168,32.44285350578705,6.07,93.947066345066,34.57785307318066,5.51
68.3705791752602,36.310629086228445,18.7,63.286812356512286,37.75707924665884,18.66
47.99301095579685,90.31550347196666,6.98,50.9048705355817,94.9450745909316,6.7
68.0036906802993,52.4325044876114,18.09,65.42711632907518,56.834089967231165,16.45
67.05450292057249,57.73123872763971,16.03,64.42162389932766,61.051431832540175,14.82
74.09621923221721,52.46916425503518,17.04,68.82029002353576,54.65661127582089,17.15
60.04547964313198,37.13315385623231,17.48,63.40051146435773,34.312606570003275,17.55
68.58308389758773,52.79775927056059,17.98,64.30974107116597,50.01645340938827,18.31
76.45629304582195,42.75479749833087,17.78,75.12859260120368,37.04504308307184,16.97
67.05450292057249,57.73123872763971,16.03,63.19200255732208,56.45054864251123,16.15
63.775754845826725,48.991236507788216,18.43,59.72145534857746,50.01242950177455,16.79
40.60511173751987,76.8739826787966,5.81,38.97772514602256,71.31892395831285,5.35
65.96800441719408,57.72945071070578,16.03,64.80667519107443,63.073433776960215,13.92
37.85562756095212,45.88902713378243,7.22,37.155633373048914,40.57914310758185,7.98
69.96926854784513,43.89601270365023,19.75,75.40612013600497,41.89975654872924,18.28
49.87576647001772,30.989030396072536,11.38,45.54248641422843,33.35314026721856,10.78
64.89894219871154,60.65854947487,15.07,65.04170178140404,55.83678454974992,16.72
78.26930342041815,38.39575286090103,15.8,73.23857196826845,35.32482672502301,17.07
57.15105634825331,40.44855490363116,16.82,61.42476243062006,42.35187541915053,18.67
72.27812327453543,38.23161304465423,18.39,76.87331085989327,35.30738260864443,15.07
78.66452587834642,40.13102679727549,16.04,81.3377263084445,44.63966112411576,15.16
90.40641074075168,32.44285350578705,6.07,88.0249048269386,36.15005787281871,9.0
37.27732411146776,33.022129587422555,8.0,42.69165383161518,32.02192189453238,9.49
48.64432884832839,74.583792805721,9.19,53.31507366829684,74.11778419832616,10.37
76.81337363052573,51.53030468928141,16.4,79.7444857749005,56.80503395028766,12.77
79.57520850890373,47.01806939065515,16.17,82.03118188951305,41.566589125332136,14.36
60.30266484553931,80.10662684843182,9.39,64.95270407717912,77.67681006498941,8.57
47.84008020691251,49.97397880630026,11.29,52.646682746793815,46.57763537252926,14.12
39.64865885907871,47.31586230704684,7.68,39.93926360755963,51.95368870243844,6.92
92.20924994914571,56.03168820133197,6.38,94.88608293859066,60.55351193498535,3.89
80.30026735636214,56.468876468761664,12.75,84.04289326087745,59.59787961820589,8.96
66.3174566272385,59.65911594480611,15.25,61.37790241492183,57.02451804558659,15.65
78.57262212664402,63.99009059021443,9.14,74.7355496788835,67.98806614661525,8.45
57.603309988081975,80.65743384023324,9.86,61.79310394931972,80.47963980990612,9.02
73.79871262096694,32.82799486763592,15.23,68.36876289558678,33.65328378209081,17.39
62.74374473278528,52.156660883674384,17.26,66.80966841997542,49.633285950374656,18.86
52.812690709368106,33.71098619531567,13.47,55.67623724971597,36.673812562749504,15.49
72.00422829909131,30.74254558694811,14.36,68.53440760221606,33.64746880508041,17.45
