begin_x,begin_y,begin_z,end_x,end_y,end_z
69.92240853215722,29.41257184017814,13.95,72.03292551800367,29.781641172182574,13.56
63.962105140794975,47.11196832616483,18.78,62.71105169858103,48.93087611253048,18.16
55.039086338668106,95.9332521489398,6.87,56.78671064484552,93.76038654280173,7.39
74.75843480282026,65.2861522375188,9.95,74.7355496788835,67.98806614661525,8.45
46.70199936066432,52.90952559358151,10.1,44.58784981546069,53.14199842461022,9.02
65.42711632907518,56.834089967231165,16.45,67.24630205457134,58.01687328938907,15.96
74.8416204120799,38.58091240097109,17.7,73.28216268053387,35.20316501703217,16.93
52.69535904216548,67.65603580189337,11.14,53.80437941355629,65.39385731389478,11.8
12.894495946061488,13.64728391367384,4.33,9.761776757430722,11.769285295667542,4.15
64.60506814680812,70.31710749944298,10.95,62.27405480805044,72.5740593656592,10.66
72.19857022463295,47.179933115872494,19.28,74.23062392839131,49.087365815381176,18.33
61.07603673243469,48.09118536263716,17.81,59.45627851558642,50.65893150681382,16.5
68.87332539013396,35.49121633047489,18.27,65.27309581238679,34.633764816258065,18.12
67.54417192176662,51.51063308217878,18.57,67.53400075557478,48.60224550380824,19.25
40.57895731016061,87.05519714786361,4.94,42.13223969079637,90.2172520067237,5.11
58.24009764319514,44.32127596438358,17.23,61.42476243062006,42.35187541915053,18.67
96.18363314056816,45.35288723475791,6.23,92.43337886141414,46.68271403291632,8.33
53.99944785097764,62.54738460378929,12.31,50.12132748248416,61.54174652905452,10.87
61.85049838714447,76.04433076270077,9.81,63.8498590566986,74.3724588785121,9.86
91.9745866147405,33.40905393010144,5.89,95.52250733776914,33.460494422633445,4.66
66.75953910086501,33.78881720908261,17.57,65.06567667315518,35.05153458667902,18.25
72.18077068379209,32.16059279329749,15.32,72.09576879485901,35.20897974024334,17.39
71.64278864316098,43.60355742598275,19.51,75.40321408851716,44.7080777891888,18.5
72.27812327453543,38.23161304465423,18.39,72.94179186887723,40.449896565568544,18.79
58.49946238121058,90.26682437062765,8.04,61.87919560605685,91.76914703016352,6.92
63.962105140794975,47.11196832616483,18.78,66.4238906163696,45.78528759810997,19.55
45.939888407775136,30.739861532521356,10.2,48.22186219522648,28.751368988294463,10.12
61.79310394931972,80.47963980990612,9.02,59.36328499606964,83.2523219912646,9.27
75.91068263055215,52.690016204156855,16.39,74.23062392839131,49.087365815381176,18.33
82.78275842027574,56.26011750357323,11.45,80.30026735636214,56.468876468761664,12.75
18.373485222748,8.387205886343514,3.56,21.027796344190847,6.927924761888993,2.98
78.29000900874681,64.26092666847977,9.15,76.28120368487023,61.196694408743696,11.79
58.20558832930717,35.314539170312806,16.28,56.169175554322265,34.992939764061404,15.34
71.42883089709474,36.18405072462297,17.91,68.53440760221606,33.64746880508041,17.45
46.70199936066432,52.90952559358151,10.1,46.875998953822325,55.48318369517788,9.87
75.05594141408086,35.5457847954114,16.27,72.31045305280497,34.37120251021462,16.89
72.94760396384251,46.31203091144706,19.27,70.95659818081711,47.75449869973744,19.35
41.72539304291688,42.3563473873634,9.71,38.87637673998737,43.24268040820745,8.38
61.03898462700393,60.87309327753059,14.62,64.42162389932766,61.051431832540175,14.82
67.41666908837216,23.85370196050493,10.08,65.485963790649,26.786924726998787,12.76
90.9825346546176,40.219129949330686,8.7,87.62496004184908,41.77856446344824,11.16
61.03898462700393,60.87309327753059,14.62,62.225015256744086,63.31433221433036,13.82
46.875998953822325,55.48318369517788,9.87,44.22931620702851,55.247149823448034,8.46
76.95867600476102,65.41664963294775,8.92,75.19906425270806,63.8872974813479,10.57
65.89971230129781,51.752056604289,18.24,66.80966841997542,49.633285950374656,18.86
71.27335735665729,34.413248392790805,17.12,74.20628578070549,37.040123185785454,17.32
47.68642294614849,63.75411292711009,9.36,48.46015808897856,60.91555491911653,9.99
75.40321408851716,44.7080777891888,18.5,72.94760396384251,46.31203091144706,19.27
76.87367411582795,49.95117663009728,16.89,74.7293743279732,50.69827564931244,17.63
65.3762604980954,51.88752131017517,18.04,62.52688093923121,52.37796183714494,17.08
53.09276103571219,96.09846670140384,6.73,55.10447240707658,97.4862388340562,6.35
52.812690709368106,33.71098619531567,13.47,49.69050594286384,34.31663224837471,12.49
65.96800441719408,57.72945071070578,16.03,68.29102612536806,54.91097767657583,17.11
76.1337217750165,38.52992653667663,17.14,77.4359943041449,41.61801785685024,17.21
48.46015808897856,60.91555491911653,9.99,47.40235680450222,58.98372262228008,9.63
56.00171456800924,37.52540069777548,15.82,58.20558832930717,35.314539170312806,16.28
82.78275842027574,56.26011750357323,11.45,81.39330446659584,52.964514496026105,13.63
67.00473685739676,60.0658655236326,15.1,67.24630205457134,58.01687328938907,15.96
16.653468367668587,26.74800159986848,3.74,17.37489465576983,29.521727288738592,3.57
55.71801168230797,66.77209610328198,12.03,53.25876899828648,67.73870851796865,11.31
96.16401732004356,57.98334822414843,4.09,94.2997878585329,54.51579254195163,5.76
63.17529278428527,79.27704994090863,8.86,61.04988230507544,78.10792584594803,9.63
57.83615704280347,30.62757840574915,14.13,61.05896370346322,28.95357846904248,13.97
70.49199383917818,38.92841937860097,19.15,68.58453692132646,36.1317196102109,18.64
48.73986515939829,67.6149228123643,9.71,50.887434250675526,65.5118409252048,10.79
55.90000290604969,60.964720966940405,13.22,53.89446688558528,57.5318742841264,12.92
60.29903228618213,100.38172268581076,5.03,63.11390253116867,100.58665245173056,4.4
36.74733370143069,69.99537636335533,4.45,38.19381883700066,72.21347495902782,4.99
66.76789398738342,57.399113039605496,16.13,64.96396501118532,53.809455275719145,17.33
49.05371828775067,35.73990472382796,12.62,45.95587166894257,33.37997883632063,10.99
91.14926912906128,44.584659396547245,9.11,89.26070151986478,47.33061774727217,10.29
76.45556653395258,53.542116387151765,15.77,74.09621923221721,52.46916425503518,17.04
59.4377524628762,75.2392327904187,10.47,62.45895207926963,75.06990077603167,9.94
47.43577635058615,27.492454968382745,9.09,51.17585946353801,27.979651913424707,10.55
67.54417192176662,51.51063308217878,18.57,66.6451134811502,49.61540172115812,18.89
46.876362209757005,39.03888742579257,12.08,45.34015285809274,35.43843691590072,11.23
46.02706983231632,51.95011208967283,9.96,45.62530876754306,55.09649860108978,9.17
57.15105634825331,40.44855490363116,16.82,59.830068873327,37.99725406897742,17.69
14.837188689660234,28.51381612014643,3.36,17.220147627212075,31.30529788262035,3.36
61.19772747086385,47.75584008686662,17.9,63.40559704745365,47.68787639389621,18.68
78.44947836447612,35.65581603659313,14.31,75.62806951265493,35.398181377959865,15.81
70.2224579349606,33.53877329077785,16.94,72.21527999766975,34.300976829834134,16.9
64.55384905989366,48.01517404292398,18.9,66.6451134811502,49.61540172115812,18.89
61.79310394931972,80.47963980990612,9.02,59.431940367900594,80.62616359739937,9.49
44.01463194908256,40.01251206145964,10.89,46.18290662868846,37.65734136864168,11.76
61.4204033593832,37.57236268752018,18.22,59.82135073086359,34.726354470000096,16.8
80.62538141873104,60.26208701568617,10.36,80.50877626339779,63.83768852775774,8.37
72.18876231437581,43.07453819726027,19.4,71.13786289267912,39.49953996761267,19.13
68.87332539013396,35.49121633047489,18.27,70.31145563918552,31.87296190900271,15.76
63.01473366074159,57.587750081223824,15.96,65.20625672022926,58.22785697603027,15.93
75.43554386678672,43.40366688941375,18.42,75.90160123216438,40.33809122102784,17.67
84.24086774577626,47.40573625789741,13.28,84.8732963296629,43.56688855222127,13.0
54.70779692539924,27.13007275810944,11.12,57.19028798930252,26.164149590571157,10.98
48.66721397227548,26.65270686715969,9.05,48.22186219522648,28.751368988294463,10.12
60.082168492628085,40.86536215706258,18.27,59.14169887535435,43.45196269215911,17.8
56.37150911045795,84.32926366358389,9.35,59.62737206125662,84.11575395571548,8.97
61.40768940163826,22.432192212277972,8.99,59.37817848943301,24.6993324275714,10.5
75.50710528609514,38.92081630230521,17.45,77.4359943041449,41.61801785685024,17.21
65.3762604980954,51.88752131017517,18.04,63.05323878992143,53.99185256640751,16.71
51.66371218505872,27.433400340865447,10.28,48.22186219522648,28.751368988294463,10.12
67.41666908837216,23.85370196050493,10.08,63.870927900961945,23.94184533171898,10.27
43.27250007265267,37.30624392922324,10.73,39.81539333352236,38.80363927051663,9.24
79.58029409199965,63.38360697449914,8.87,77.45488361280012,62.54246822003794,10.38
80.19347011129635,61.22485293210464,10.03,78.29000900874681,64.26092666847977,9.15
60.0480224346851,42.16047465774128,18.17,58.47803028101255,39.49596210678829,17.43
60.62596262822447,56.22659078955037,15.55,61.78220627124819,58.63864579016806,15.31
75.40321408851716,44.7080777891888,18.5,75.19652146115493,48.25036148427773,18.01
70.2224579349606,33.53877329077785,16.94,68.10322280666107,31.08118217375384,15.68
70.2224579349606,33.53877329077785,16.94,66.75953910086501,33.78881720908261,17.57
71.42883089709474,36.18405072462297,17.91,75.12859260120368,37.04504308307184,16.97
53.99944785097764,62.54738460378929,12.31,55.9076312806884,63.36438882866506,12.72
62.65002470139911,56.70713735081879,15.99,62.97186946034553,53.10846878251018,17.04
68.9223649414403,31.186306484137774,15.78,65.53972566911656,29.532463872337424,14.83
61.11127255819205,38.84612716992175,18.31,62.55158234285173,40.99863211844106,19.01
91.83691261515423,34.42621998485161,6.35,89.50480950858216,36.49982488065432,8.29
47.41143820290032,41.27769243909559,12.14,46.59120630030669,39.053646288730455,11.97
66.09223794716604,58.48622089457115,15.75,63.01473366074159,57.587750081223824,15.96
68.87332539013396,35.49121633047489,18.27,72.46120426607088,36.23817085653677,17.78
60.29612623870466,43.52619500205643,18.34,60.242727616161446,40.34032733121128,18.2
67.19254017610376,55.42238724124034,16.93,64.96396501118532,53.809455275719145,17.33
45.40372264682778,55.84080780102705,8.94,46.34855133532805,52.19421508141311,10.1
74.8416204120799,38.58091240097109,17.7,72.29301676788847,36.35580358702968,17.81
67.72725291331238,59.44501183326952,15.15,66.9985615064968,56.426409540396655,16.54
66.75953910086501,33.78881720908261,17.57,65.67413036529067,31.618431244738957,16.32
64.2668768707699,48.489571455818975,18.74,67.17437737932822,46.79002809023511,19.47
71.4716950974908,37.70832847997358,18.58,68.58453692132646,36.1317196102109,18.64
61.67686204992115,79.49505586064112,9.23,65.45290750051007,79.39275406804913,7.95
46.89452500653256,69.49624052158127,8.78,49.23825230303518,69.99001415315246,9.71
55.32351573624908,30.279990548578287,12.91,56.1484699659936,26.786477334890552,11.41
87.37612972596015,52.48838826444333,10.2,85.04184708377997,53.12322182892701,11.39
66.59897997733165,35.47064131387804,18.5,69.81851733456891,34.77824035466936,17.7
62.27405480805044,72.5740593656592,10.66,63.8498590566986,74.3724588785121,9.86
72.62394292522266,52.92740817275417,17.3,76.45556653395258,53.542116387151765,15.77
89.18114846996231,45.505368208968186,10.45,85.98086367731497,47.85733825620272,12.19
67.53472726744415,33.40771200315558,17.35,69.81851733456891,34.77824035466936,17.7
39.91129290052695,27.128283207413524,7.17,40.75332015924297,29.519043142426423,8.23
74.8416204120799,38.58091240097109,17.7,78.26930342041815,38.39575286090103,15.8
75.31566940803097,53.42364617261067,16.25,78.10620150533167,56.17250095774148,13.8
80.80265031530121,42.424768429976254,15.27,82.4104210862739,41.15560381742314,14.06
5.479715788555881,10.709398714168328,3.58,8.630961029896874,9.606062671566178,3.87
72.09576879485901,35.20897974024334,17.39,75.70580628287365,35.42546569211405,15.77
71.99732643631164,53.71825628125083,17.02,75.31566940803097,53.42364617261067,16.25
78.10620150533167,56.17250095774148,13.8,80.32242596843986,55.72860362337263,13.02
42.68802127226833,46.5597496121318,9.21,39.64865885907871,47.31586230704684,7.68
65.89971230129781,51.752056604289,18.24,63.775754845826725,48.991236507788216,18.43
66.35051291737742,71.75235056570646,9.9,63.75940832872461,71.58747034167602,10.73
59.97464473569293,24.39105994034273,10.39,57.19028798930252,26.164149590571157,10.98
65.42711632907518,56.834089967231165,16.45,67.67276452296511,54.020016770893406,17.46
69.31831391124828,26.07019550103049,11.47,67.99206649036873,29.20007564345245,14.35
69.43019673940998,36.867031821597095,18.68,71.87490918601311,38.27812685681081,18.65
74.02138850948629,34.10013956674153,15.94,72.48190985440985,31.374634792529218,14.72
68.58308389758773,52.79775927056059,17.98,64.96396501118532,53.809455275719145,17.33
63.75940832872461,71.58747034167602,10.73,64.66427886431663,74.36620373261978,9.62
57.928787306385566,52.78211195768594,15.34,59.72145534857746,50.01242950177455,16.79
73.5756734765026,44.14598404595996,19.08,69.96926854784513,43.89601270365023,19.75
84.03744442183653,39.54873551886615,12.65,81.5484147510986,38.67393905367658,13.78
78.26930342041815,38.39575286090103,15.8,76.40761675046062,41.385917168232126,17.69
71.27335735665729,34.413248392790805,17.12,73.79871262096694,32.82799486763592,15.23
6.932376275025825,20.87862349594909,3.25,8.799875039948637,19.795738893122227,3.64
84.85477027694236,56.72725311240503,10.03,85.04184708377997,53.12322182892701,11.39
80.30026735636214,56.468876468761664,12.75,84.28627473772545,56.10544733352335,10.64
48.19134869663035,82.89050519265483,8.33,48.623986515934405,80.07401594935119,8.83
73.30504780448096,43.72608485232817,19.11,74.43041469297388,46.16089483067077,18.73
93.2921158931773,42.25393917654833,7.76,91.85507541192976,40.77770781694569,8.37
37.31909854407008,43.14877129224929,7.59,34.67568510068843,44.92227029088962,6.04
36.93077794891114,27.900466086127704,6.84,39.80703844700396,29.189338960139523,7.96
66.35051291737742,71.75235056570646,9.9,63.440832873211,72.7635099382718,10.32
69.96926854784513,43.89601270365023,19.75,69.9645462206839,41.71371982078684,19.53
64.80667519107443,63.073433776960215,13.92,64.89894219871154,60.65854947487,15.07
64.51788672226695,85.90017352047269,7.07,62.58391212112128,85.09485075654536,7.95
73.25128592601338,35.27965091859627,17.01,76.00694545349143,35.35613665634484,15.56
65.3762604980954,51.88752131017517,18.04,67.67276452296511,54.020016770893406,17.46
62.44914416901249,32.7904202837696,16.75,61.2972595972153,29.88453254729269,14.64
45.8821307140157,96.37843664791671,5.09,44.48177908226428,94.2337306108194,5.14
45.95587166894257,33.37997883632063,10.99,45.939888407775136,30.739861532521356,10.2
60.33317834413544,48.98095289224596,17.08,63.40559704745365,47.68787639389621,18.68
58.49946238121058,28.401525983789316,12.97,59.37817848943301,24.6993324275714,10.5
64.30974107116597,50.01645340938827,18.31,62.74374473278528,52.156660883674384,17.26
67.01163872017642,46.26016179612088,19.52,64.71985702245762,46.48865362674915,19.11
57.06205864403871,38.62742575755255,16.65,58.64948708261743,37.22439523953828,17.12
61.825433727589264,44.8726349823796,18.64,61.07603673243469,48.09118536263716,17.81
73.79871262096694,32.82799486763592,15.23,75.85982679957237,34.37388629137673,15.15
68.29102612536806,54.91097767657583,17.11,69.6423382058028,53.10668053428103,17.74
65.71808433349078,31.817045838105056,16.41,67.77810874429215,29.19381257840089,14.32
63.67113713637937,28.90257884070608,14.32,61.05896370346322,28.95357846904248,13.97
74.42569236581265,37.63900388065112,17.52,76.00694545349143,35.35613665634484,15.56
88.34493330621156,31.354504735742577,6.49,91.0900584115528,33.969080342191134,6.56
59.37817848943301,24.6993324275714,10.5,58.06973060939433,22.180278842879197,8.27
51.23507018104652,79.1541976588097,9.64,54.00998227310414,76.99192839959423,10.16
64.89894219871154,60.65854947487,15.07,61.622373659584206,59.0735672092102,15.21
65.70863967916833,29.348152074422384,14.63,68.10322280666107,31.08118217375384,15.68
42.15839411815562,86.35173592166248,5.67,43.34551451569984,82.94723473525161,6.54
64.89894219871154,60.65854947487,15.07,67.00473685739676,60.0658655236326,15.1
76.29282787480079,38.40380329549932,17.0,74.46528726279655,39.26205867184868,17.95
21.32857225886359,31.578171395194417,3.96,23.14848449622913,34.66462806087388,4.04
84.85477027694236,56.72725311240503,10.03,82.78275842027574,56.26011750357323,11.45
78.89737293306791,60.51283774089796,11.17,77.52499200836982,57.77325710067316,13.28
80.9966289849185,46.973802664075066,15.34,77.9932289093556,47.3368776294075,16.93
41.73629072098839,72.79612750641945,6.43,38.96900700356947,74.713809463903,5.26
74.8416204120799,38.58091240097109,17.7,75.36616198308639,41.53796788623454,18.19
75.12859260120368,37.04504308307184,16.97,71.87490918601311,38.27812685681081,18.65
69.37243904565054,41.65379432209704,19.59,71.13786289267912,39.49953996761267,19.13
41.66945162884119,35.93312904131815,9.93,40.57060242364221,33.90958913606101,9.23
55.90000290604969,60.964720966940405,13.22,58.48493214379221,63.39254564343102,13.38
70.2224579349606,33.53877329077785,16.94,72.48190985440985,31.374634792529218,14.72
65.41658190694866,46.64291832119145,19.43,63.40559704745365,47.68787639389621,18.68
43.36803638371224,64.03344237745452,7.28,42.67567057045807,66.0771736567748,7.03
74.02138850948629,34.10013956674153,15.94,75.12859260120368,37.04504308307184,16.97
61.31142657870931,87.10745371559562,8.05,59.06396210513563,88.31915938646561,8.29
80.19347011129635,61.22485293210464,10.03,83.31056929470469,58.90639351830343,9.72
51.6019586759971,65.1855974127778,11.21,53.25876899828648,67.73870851796865,11.31
5.704207956748643,1.2415295250899463,2.26,5.861861032804526,3.2906525174627257,2.65
51.21327482490347,36.98689879884005,13.58,47.30609398157327,37.62782248138883,12.19
69.04223940018572,21.620067242584184,8.03,65.78129086629114,20.23023910513184,7.33
83.06391851442389,44.73624931904135,14.18,81.46704542152271,46.77929669907597,15.03
67.19254017610376,55.42238724124034,16.93,69.6423382058028,53.10668053428103,17.74
75.5419778559178,38.67259732477018,17.44,72.94179186887723,40.449896565568544,18.79
42.69165383161518,32.02192189453238,9.49,40.75332015924297,29.519043142426423,8.23
63.88073581121908,32.44285350578705,16.7,65.06567667315518,35.05153458667902,18.25
75.19906425270806,63.8872974813479,10.57,75.03087675452566,66.5616097664953,9.19
72.00422829909131,30.74254558694811,14.36,69.92240853215722,29.41257184017814,13.95
60.29612623870466,43.52619500205643,18.34,61.26238702740296,45.35467587144295,18.35
71.23194617999997,48.75560683113476,19.2,67.78428409520244,49.21523974886848,19.11
66.9985615064968,56.426409540396655,16.54,64.3874778413847,55.02631368991203,16.82
65.42711632907518,56.834089967231165,16.45,67.19254017610376,55.42238724124034,16.93
66.19976170410119,29.33652071529073,14.65,69.72552381505213,31.0436057494873,15.45
59.751968847163255,82.4067370137115,9.18,57.49360669552839,82.22850498226569,9.55
76.63065589491464,38.50845878237893,16.71,75.77773095811678,36.07178473535014,16.1
34.9568451948469,31.965558730047217,7.34,37.27732411146776,33.022129587422555,8.0
65.71808433349078,31.817045838105056,16.41,66.33561942401404,34.768847225927644,18.16
80.26684781028854,35.00456927862661,12.8,76.47445584260782,34.95223643368168,15.13
75.12859260120368,37.04504308307184,16.97,73.25128592601338,35.27965091859627,17.01
82.78275842027574,56.26011750357323,11.45,82.34612478567982,58.47459902822508,10.38
28.85087617331468,32.39499011899693,5.64,31.801240882269045,31.824203099763963,6.47
77.78544651418932,43.91255826692067,17.3,80.30898549882555,41.40201668688761,15.36
67.1413210891893,52.57690798788486,18.02,69.6423382058028,53.10668053428103,17.74
45.62530876754306,55.09649860108978,9.17,48.26545290750223,56.71116050404091,10.47
83.31056929470469,58.90639351830343,9.72,84.41777338641175,56.29453823054815,10.48
63.242858388301855,77.75454531515113,9.07,60.64376216907565,79.20825271495814,9.49
5.832074046088092,14.03844657425849,3.66,6.013702013884801,11.499393183083995,3.64
76.81736944581758,49.63239173896258,17.07,77.81160094155888,46.8253522302304,17.12
57.06205864403871,38.62742575755255,16.65,60.02186800731553,39.32243542222686,18.07
65.04170178140404,55.83678454974992,16.72,66.9985615064968,56.426409540396655,16.54
72.99882305076729,46.07996074917555,19.24,70.48945104762505,46.9787211917824,19.53
71.61590770393236,32.13777923108355,15.6,72.31045305280497,34.37120251021462,16.89
39.10995030658856,44.38745738317167,8.08,41.72539304291688,42.3563473873634,9.71
48.32539013686977,52.02611503163851,11.3,47.84008020691251,49.97397880630026,11.29
68.57581877887337,37.0897693910019,18.91,71.27335735665729,34.413248392790805,17.12
55.98500479497243,64.27612203123293,12.62,53.80437941355629,65.39385731389478,11.8
61.825433727589264,44.8726349823796,18.64,58.94917322948613,46.41308604039025,17.16
63.962105140794975,47.11196832616483,18.78,66.46094272180038,48.64248614910982,19.16
67.05450292057249,57.73123872763971,16.03,67.15730435034641,59.77801245474963,15.2
65.3762604980954,51.88752131017517,18.04,67.19254017610376,55.42238724124034,16.93
78.57262212664402,63.99009059021443,9.14,80.72527680101716,62.596995349518174,8.89
68.95142541628738,33.49672637718103,17.28,71.42883089709474,36.18405072462297,17.91
5.479715788555881,10.709398714168328,3.58,8.486385167530944,10.332075060640744,3.93
67.41666908837216,23.85370196050493,10.08,69.31831391124828,26.07019550103049,11.47
75.6429630060183,41.60415446700021,18.16,78.5086890819743,40.94764970873539,16.31
82.20518148266075,44.4151819950461,14.7,80.80265031530121,42.424768429976254,15.27
33.22629391764099,31.85596343266368,6.89,36.440019179912966,31.068209365254024,7.61
61.825433727589264,44.8726349823796,18.64,59.055607218617226,45.66097861972555,17.51
43.36803638371224,64.03344237745452,7.28,40.51647728923995,66.54194643629151,6.09
61.86321234488941,49.82017560989858,17.62,62.74374473278528,52.156660883674384,17.26
68.82029002353576,54.65661127582089,17.15,66.40863386707154,56.35533320006431,16.58
80.84551451570759,60.32779192150461,10.27,82.34612478567982,58.47459902822508,10.38
46.87381941820389,80.13521720125264,8.11,47.42269913689619,83.42206194390145,8.01
63.69075295690397,57.05491492195302,16.12,63.36527563860038,60.03323633259147,15.17
71.42883089709474,36.18405072462297,17.91,71.87490918601311,38.27812685681081,18.65
46.02706983231632,51.95011208967283,9.96,48.32539013686977,52.02611503163851,11.3
63.37145098951068,51.182920392818495,17.7,65.89971230129781,51.752056604289,18.24
63.36527563860038,60.03323633259147,15.17,63.01473366074159,57.587750081223824,15.96
60.62596262822447,56.22659078955037,15.55,60.44433466042776,53.29131671356297,16.07
86.98308680363999,47.04132057851348,11.67,89.26070151986478,47.33061774727217,10.29
38.09283368690016,69.4283181852887,5.06,38.97772514602256,71.31892395831285,5.35
63.7739385661533,66.59333920885037,12.51,61.78365929498694,68.32947771188883,12.17
67.41666908837216,23.85370196050493,10.08,69.55915259655349,21.937760205566537,8.19
58.49946238121058,28.401525983789316,12.97,59.8355177123576,31.1661763210492,15.02
49.22190578593307,88.20437738018077,7.69,48.96690011914418,90.80809652214222,7.17
49.23825230303518,69.99001415315246,9.71,49.79112783702966,72.2903284459875,9.66
67.53472726744415,33.40771200315558,17.35,68.58453692132646,36.1317196102109,18.64
66.84563075760214,33.67564906962749,17.57,70.31145563918552,31.87296190900271,15.76
63.63335851907922,20.84103631718189,7.94,61.10364418354302,19.745173642867226,6.9
63.57596408125447,20.934556724585637,8.01,63.870927900961945,23.94184533171898,10.27
63.661692482056914,33.40905393010144,17.22,63.92069396413766,31.294561832934345,16.04
71.4716950974908,37.70832847997358,18.58,72.09576879485901,35.20897974024334,17.39
60.29903228618213,100.38172268581076,5.03,58.12022318443941,100.2723370363352,5.39
75.5419778559178,38.67259732477018,17.44,72.46120426607088,36.23817085653677,17.78
49.19974717386566,37.99009804547358,12.88,51.21327482490347,36.98689879884005,13.58
64.54077184621403,57.334296764338205,16.11,61.37790241492183,57.02451804558659,15.65
63.36527563860038,60.03323633259147,15.17,64.90366452587276,63.57087162129292,13.71
63.57596408125447,20.934556724585637,8.01,61.10364418354302,19.745173642867226,6.9
71.42883089709474,36.18405072462297,17.91,73.25128592601338,35.27965091859627,17.01
78.66452587834642,40.13102679727549,16.04,77.78544651418932,43.91255826692067,17.3
57.75878352851943,95.7720555937605,6.79,56.78671064484552,93.76038654280173,7.39
62.34016738832827,42.990913983344136,18.85,60.082168492628085,40.86536215706258,18.27
4.808418819554725,9.007606068468233,3.33,8.486385167530944,10.332075060640744,3.93
75.64913835691829,45.46065244810165,18.28,75.40612013600497,41.89975654872924,18.28
63.88073581121908,32.44285350578705,16.7,61.752782540466455,32.0228165472024,16.09
72.27812327453543,38.23161304465423,18.39,71.14839731480564,40.04560678182581,19.22
65.53972566911656,29.532463872337424,14.83,63.92069396413766,31.294561832934345,16.04
97.62140013367473,34.31707954566062,4.1,99.98655953038568,36.337018157869046,3.69
60.649574264040936,80.60293425644682,9.36,63.242858388301855,77.75454531515113,9.07
53.86177385138104,38.55586672225133,14.98,55.67623724971597,36.673812562749504,15.49
64.39910203132558,62.3194424546705,14.3,67.00473685739676,60.0658655236326,15.1
49.19974717386566,37.99009804547358,12.88,46.59120630030669,39.053646288730455,11.97
44.96745226816655,51.72523184913791,9.38,45.62530876754306,55.09649860108978,9.17
60.70297288657383,41.79779423124458,18.48,62.55158234285173,40.99863211844106,19.01
76.29282787480079,38.40380329549932,17.0,77.4359943041449,41.61801785685024,17.21
48.03987097148476,78.04850812478647,8.73,46.87381941820389,80.13521720125264,8.11
62.34016738832827,42.990913983344136,18.85,62.5334195460762,46.32455103153944,18.64
51.70330708203228,76.2855885556738,9.89,53.60349888116966,77.10942696914981,10.1
60.179157827436725,101.64253559456876,4.72,57.04970794222845,100.00355944896585,5.59
59.38035802505144,39.53576578927516,17.78,62.55158234285173,40.99863211844106,19.01
74.43041469297388,46.16089483067077,18.73,77.94055679869207,44.30025886653286,17.14
79.58029409199965,63.38360697449914,8.87,76.28120368487023,61.196694408743696,11.79
72.18077068379209,32.16059279329749,15.32,73.87100055214476,33.42336781376832,15.56
74.46528726279655,39.26205867184868,17.95,71.13786289267912,39.49953996761267,19.13
62.34016738832827,42.990913983344136,18.85,63.05723460521329,46.29951078714687,18.75
56.86226787945613,85.68667318969257,9.05,59.06396210513563,88.31915938646561,8.29
57.603309988081975,80.65743384023324,9.86,60.64376216907565,79.20825271495814,9.49
3.1203684868205106,18.769205508211947,2.77,5.171311499223779,15.771773599223629,3.5
4.808418819554725,9.007606068468233,3.33,4.778995088772982,11.294399134390847,3.46
62.26243061810955,88.0895950054323,7.53,64.51788672226695,85.90017352047269,7.07
63.37145098951068,51.182920392818495,17.7,65.1550376333148,48.72028460127232,18.79
20.047731829933223,5.934594605707498,3.02,17.50530353665208,3.549414743488397,2.82
60.62596262822447,56.22659078955037,15.55,63.19200255732208,56.45054864251123,16.15
67.05450292057249,57.73123872763971,16.03,64.3874778413847,55.02631368991203,16.82
63.67113713637937,28.90257884070608,14.32,63.66096597017722,26.631231962797425,12.55
65.96800441719408,57.72945071070578,16.03,63.01473366074159,57.587750081223824,15.96
72.19857022463295,47.179933115872494,19.28,74.43041469297388,46.16089483067077,18.73
71.9762575920483,39.133254596021295,18.91,72.46120426607088,36.23817085653677,17.78
66.38102641597354,57.978431212170285,15.92,64.9280026735586,56.01336015107431,16.65
39.91129290052695,27.128283207413524,7.17,43.11593676440083,26.240654880987822,7.48
87.56865537182838,40.495513045716685,10.82,88.64207666152716,37.56475932204591,9.24
84.7243613960601,59.54513583642952,8.65,84.85477027694236,56.72725311240503,10.03
42.2797216006501,26.0464832388974,7.29,46.208334544178335,26.839716946880216,8.48
59.3647380198187,59.05479373200211,14.48,61.78220627124819,58.63864579016806,15.31
46.946107349392015,107.84058910180296,2.69,45.55374734822431,109.7394323001792,2.08
73.25128592601338,35.27965091859627,17.01,75.62806951265493,35.398181377959865,15.81
63.40051146435773,34.312606570003275,17.55,65.9396704542164,32.02952644177345,16.55
48.96690011914418,90.80809652214222,7.17,48.778733544502494,86.86805548008742,7.91
64.18514428525933,54.26455265984066,17.13,66.40863386707154,56.35533320006431,16.58
56.66356688267762,60.35371627261282,13.53,55.9076312806884,63.36438882866506,12.72
57.15105634825331,40.44855490363116,16.82,60.242727616161446,40.34032733121128,18.2
75.43554386678672,43.40366688941375,18.42,76.40761675046062,41.385917168232126,17.69
63.01473366074159,57.587750081223824,15.96,63.05323878992143,53.99185256640751,16.71
73.87100055214476,33.42336781376832,15.56,72.92798814332822,29.77403614559381,13.28
74.42569236581265,37.63900388065112,17.52,75.62806951265493,35.398181377959865,15.81
39.833556130308224,87.82921183340262,4.58,42.71526546743164,90.12123326904243,5.31
