begin_x,begin_y,begin_z,end_x,end_y,end_z
65.53972566911656,29.532463872337424,14.83,73.88553078957344,41.605496085671845,18.74
51.97247973031519,38.6654414370876,14.1,54.475313126612434,53.89216004523428,13.82
65.47506611257748,79.59244332158237,7.88,74.7355496788835,67.98806614661525,8.45
65.41658190694866,46.64291832119145,19.43,65.64143733108644,61.37413743111148,14.69
72.94179186887723,40.449896565568544,18.79,59.82135073086359,34.726354470000096,16.8
65.25384324779687,64.81063714880406,13.18,77.84247769607937,57.56674079176148,13.2
67.19762575919967,48.93892417130915,19.26,72.31045305280497,34.37120251021462,16.89
33.96915230594025,33.16034928542274,7.13,49.3105402342233,30.800700051011408,11.09
67.17437737932822,46.79002809023511,19.47,72.92762488739355,33.52982714296726,16.07
83.67418848624311,53.79336135258372,11.94,75.90160123216438,40.33809122102784,17.67
54.38449914271408,42.80488294407348,15.26,45.62530876754306,55.09649860108978,9.17
78.26930342041815,38.39575286090103,15.8,81.59563802272119,53.187598686704646,13.48
48.778733544502494,86.86805548008742,7.91,61.04988230507544,78.10792584594803,9.63
46.30895643834416,25.935080137656595,8.06,39.81539333352236,38.80363927051663,9.24
67.00473685739676,60.0658655236326,15.1,58.94917322948613,46.41308604039025,17.16
49.1314550579694,37.11615788647602,12.84,62.57846328209068,30.46250814682072,15.35
48.41547760889876,25.72703726885058,8.51,61.8552207143057,21.32921909000293,8.27
66.28948592019549,47.00286668258236,19.33,77.29505100113613,57.74911889239464,13.31
65.42711632907518,56.834089967231165,16.45,62.27405480805044,72.5740593656592,10.66
51.10429804422958,64.76058256093033,10.95,63.19200255732208,56.45054864251123,16.15
67.85620877044556,55.87433487723302,16.78,62.55158234285173,40.99863211844106,19.01
72.18077068379209,32.16059279329749,15.32,60.082168492628085,40.69273656771691,18.21
48.30359478073706,59.696215274372335,9.98,61.62418993925763,52.27871188199189,16.81
59.8355177123576,31.1661763210492,15.02,46.59120630030669,39.053646288730455,11.97
68.95142541628738,33.49672637718103,17.28,77.81160094155888,46.8253522302304,17.12
44.96745226816655,51.72523184913791,9.38,59.45627851558642,50.65893150681382,16.5
44.00990962192133,38.08402073956544,11.08,48.02679375780513,51.96978345481169,11.18
55.64281770364237,95.84528625150544,6.87,57.603309988081975,80.65743384023324,9.86
74.42569236581265,37.63900388065112,17.52,64.30974107116597,50.01645340938827,18.31
75.50710528609514,38.92081630230521,17.45,61.42476243062006,42.35187541915053,18.67
66.33561942401404,34.768847225927644,18.16,52.18534770857738,37.9578959220282,14.21
82.20518148266075,44.4151819950461,14.7,97.58907035540516,42.36305533864059,5.42
82.20518148266075,44.4151819950461,14.7,83.31056929470469,58.90639351830343,9.72
5.861861032804526,3.2906525174627257,2.65,17.796634797012693,12.442887701259895,4.07
49.1314550579694,37.11615788647602,12.84,61.825433727589264,44.8726349823796,18.64
64.60506814680812,70.31710749944298,10.95,64.3874778413847,55.02631368991203,16.82
35.971055767047496,20.118817825850883,3.97,46.89961058963878,29.740484538903495,10.08
47.99373746766621,77.43288111287596,8.81,41.499084595040365,90.38472593289282,4.75
37.31909854407008,43.14877129224929,7.59,36.93077794891114,27.900466086127704,6.84
62.26243061810955,88.0895950054323,7.53,48.19134869663035,82.89050519265483,8.33
69.0040975269509,84.45031148836782,5.44,55.21853477085671,89.6491746103107,8.35
71.64278864316098,43.60355742598275,19.51,60.992487867250695,31.77812820071972,15.81
46.87381941820389,80.13521720125264,8.11,36.74733370143069,69.99537636335533,4.45
49.81110691348895,35.30380432717826,12.78,47.84008020691251,49.97397880630026,11.29
71.64278864316098,43.60355742598275,19.51,80.32242596843986,55.72860362337263,13.02
66.13146958821525,46.51995376367987,19.39,68.10322280666107,31.08118217375384,15.68
57.74062073174388,74.1025930198519,10.75,59.06396210513563,88.31915938646561,8.29
76.81337363052573,51.53030468928141,16.4,88.98281072912881,43.49176196170146,10.48
68.66808578652079,32.79131491734621,16.85,64.55384905989366,48.01517404292398,18.9
73.5756734765026,44.14598404595996,19.08,67.05450292057249,57.73123872763971,16.03
64.2668768707699,48.489571455818975,18.74,75.12859260120368,37.04504308307184,16.97
65.9389439423367,48.4327871776332,19.09,78.66452587834642,40.13102679727549,16.04
59.38035802505144,39.53576578927516,17.78,72.99882305076729,46.07996074917555,19.24
68.82029002353576,54.65661127582089,17.15,63.06667925953574,67.59972886963762,12.26
76.81736944581758,49.63239173896258,17.07,63.05723460521329,46.29951078714687,18.75
63.870927900961945,23.94184533171898,10.27,53.63255935601672,34.32334171125185,14.01
49.88048879717895,30.69960069115507,11.31,62.9253727005923,38.255764454489935,18.97
87.62496004184908,41.77856446344824,11.16,96.22577082909484,55.29900588351044,4.71
59.055607218617226,45.66097861972555,17.51,48.26545290750223,56.71116050404091,10.47
75.40612013600497,41.89975654872924,18.28,68.36876289558678,27.733146302254,13.02
73.67556885878872,64.90538314145394,10.61,62.99184853680482,75.96882567458103,9.62
43.36803638371224,64.03344237745452,7.28,59.23832495422831,65.118560705846,13.01
77.6237976228519,47.00107812830882,17.25,80.68059632093735,62.41464199992439,9.03
61.03825811513455,96.763335933669,5.89,47.83499462380628,90.48878267060476,6.87
51.58379587922156,58.26227580655868,11.88,66.40863386707154,56.35533320006431,16.58
65.15867019267198,21.991901963137867,8.94,58.20558832930717,35.314539170312806,16.28
75.6429630060183,41.60415446700021,18.16,60.70297288657383,41.79779423124458,18.48
47.84843509343092,47.05562899442872,11.53,50.578666705408736,62.29932984243279,11.03
52.812690709368106,33.71098619531567,13.47,38.72017668768055,40.89353672065187,8.59
69.43019673940998,36.867031821597095,18.68,60.33317834413544,48.98095289224596,17.08
67.24630205457134,58.01687328938907,15.96,63.440832873211,72.7635099382718,10.32
74.23062392839131,49.087365815381176,18.33,89.26070151986478,47.33061774727217,10.29
63.57596408125447,20.934556724585637,8.01,67.3095085873717,36.44659968759438,18.66
69.88099735548958,34.27324435734696,17.48,63.40559704745365,47.68787639389621,18.68
67.75958269158193,20.369403346840404,7.3,69.64124843799875,35.99395870239182,18.37
47.43686611839019,26.094355147644155,8.48,52.36733893231909,41.20613871854689,14.24
77.29505100113613,57.74911889239464,13.31,61.37790241492183,57.02451804558659,15.65
54.24464560750938,72.66967841241234,10.67,40.51647728923995,66.54194643629151,6.09
58.64948708261743,37.22439523953828,17.12,63.870927900961945,23.94184533171898,10.27
63.32313795007369,26.821373896276423,12.73,48.66721397227548,26.65270686715969,9.05
75.70580628287365,35.42546569211405,15.77,61.42476243062006,42.35187541915053,18.67
54.8127778907916,26.08630193386626,10.32,67.41085699339655,18.835881852544663,6.08
42.38288628635871,58.211318045336114,7.17,54.49674522681047,50.18545711937383,14.44
71.27335735665729,34.413248392790805,17.12,61.26238702740296,45.35467587144295,18.35
61.07603673243469,48.09118536263716,17.81,75.19652146115493,48.25036148427773,18.01
58.2244776379624,53.79112608484152,15.23,65.20371392868647,67.49247732455166,11.98
81.92765394785945,31.915905392073427,10.07,86.98308680363999,47.04132057851348,11.67
63.69075295690397,57.05491492195302,16.12,61.42476243062006,42.35187541915053,18.67
92.5652407660351,32.45582581446396,5.3,86.26093400365907,45.91451481808029,12.16
96.9610008427554,34.86277840147631,4.49,81.92765394785945,31.915905392073427,10.07
58.49946238121058,28.401525983789316,12.97,59.921972625029404,44.25822463351806,18.13
76.00694545349143,35.35613665634484,15.56,68.26850425735564,21.896147063230742,8.39
65.485963790649,26.786924726998787,12.76,76.87331085989327,35.30738260864443,15.07
67.1413210891893,52.57690798788486,18.02,72.77578390630295,66.01192622493583,10.36
81.46014355874304,33.98563050984386,11.46,66.59897997733165,35.47064131387804,18.5
58.05156781261878,68.5001822715323,12.01,43.72911278369755,71.53742524496575,7.34
54.49674522681047,50.18545711937383,14.44,64.89894219871154,60.65854947487,15.07
70.2453430589077,39.2906817367844,19.2,63.66096597017722,26.631231962797425,12.55
57.15105634825331,40.44855490363116,16.82,72.94179186887723,40.449896565568544,18.79
64.2668768707699,48.489571455818975,18.74,52.317936125078056,56.63919069448061,12.45
76.63065589491464,38.50845878237893,16.71,90.1931795065548,46.05715608537,9.73
67.15730435034641,59.77801245474963,15.2,61.26238702740296,45.35467587144295,18.35
57.05660980499778,54.63604730475871,14.57,59.3367673127757,39.94050857695519,17.81
96.9610008427554,34.86277840147631,4.49,84.8732963296629,43.56688855222127,13.0
66.71921769201175,57.52561618935817,16.13,77.81160094155888,46.8253522302304,17.12
71.27335735665729,34.413248392790805,17.12,77.9932289093556,47.3368776294075,16.93
41.72539304291688,42.3563473873634,9.71,31.801240882269045,31.824203099763963,6.47
51.66371218505872,27.433400340865447,10.28,65.9396704542164,32.02952644177345,16.55
58.21830228705211,32.7143763618089,15.33,44.01463194908256,40.01251206145964,10.89
54.25881258899306,65.41664963294775,11.95,48.32539013686977,52.02611503163851,11.3
46.30895643834416,25.935080137656595,8.06,58.92883089709216,33.61436814865087,16.13
61.825433727589264,44.8726349823796,18.64,53.89446688558528,57.5318742841264,12.92
81.3377263084445,44.63966112411576,15.16,69.6423382058028,53.10668053428103,17.74
57.15105634825331,40.44855490363116,16.82,42.45408444973246,36.98197889371805,10.38
60.70297288657383,41.79779423124458,18.48,67.99206649036873,29.20007564345245,14.35
63.37944262009439,51.89601577927573,17.56,63.40378076778022,67.79501523141396,12.14
88.34493330621156,31.354504735742577,6.49,73.87100055214476,33.42336781376832,15.56
86.3884368370535,56.80905709248307,9.15,80.80265031530121,42.424768429976254,15.27
74.02138850948629,34.10013956674153,15.94,61.42476243062006,42.35187541915053,18.67
50.47259597221232,44.70941929117416,13.1,65.5942140594535,46.80746659414688,19.38
71.9762575920483,39.133254596021295,18.91,58.94917322948613,46.41308604039025,17.16
73.90841591351021,52.94663193525825,17.06,59.72145534857746,50.01242950177455,16.79
60.29612623870466,43.52619500205643,18.34,50.992778471992246,32.717954903052096,12.4
64.30974107116597,50.01645340938827,18.31,77.52499200836982,57.77325710067316,13.28
76.87367411582795,49.95117663009728,16.89,75.70580628287365,35.42546569211405,15.77
74.8416204120799,38.58091240097109,17.7,83.95898113974843,50.10542636172171,12.9
68.9223649414403,31.186306484137774,15.78,58.06973060939433,22.180278842879197,8.27
61.86321234488941,49.82017560989858,17.62,46.569774200108654,50.27398255320085,10.53
34.9568451948469,31.965558730047217,7.34,20.72919996512621,27.67722373950928,4.11
51.21327482490347,36.98689879884005,13.58,39.28830897096277,47.06591316483271,7.58
78.66452587834642,40.13102679727549,16.04,69.80180756153212,52.74992317748359,17.93
66.13146958821525,46.51995376367987,19.39,68.9223649414403,31.186306484137774,15.78
67.1413210891893,52.57690798788486,18.02,53.85523524453606,58.77810729451591,12.77
74.7293743279732,50.69827564931244,17.63,88.98281072912881,43.49176196170146,10.48
68.95033564848332,48.15557129531759,19.32,63.40051146435773,34.312606570003275,17.55
75.12859260120368,37.04504308307184,16.97,60.992487867250695,31.77812820071972,15.81
64.36386620556823,62.6711878674077,14.19,71.23194617999997,48.75560683113476,19.2
58.27714974862592,44.7630793267314,17.34,46.02706983231632,51.95011208967283,9.96
47.95922815378856,35.80386566701338,12.19,35.49228444392489,44.52295004017971,6.58
61.890093284118045,59.36008500367195,15.14,49.108206678097936,52.61982656288492,11.51
52.36733893231909,41.20613871854689,14.24,63.92069396413766,31.294561832934345,16.04
81.59563802272119,53.187598686704646,13.48,66.40863386707154,56.35533320006431,16.58
61.07603673243469,48.09118536263716,17.81,62.44914416901249,32.7904202837696,16.75
62.97186946034553,53.10846878251018,17.04,71.14839731480564,40.04560678182581,19.22
56.1484699659936,26.786477334890552,11.41,70.15380256312964,23.697101524458464,9.39
81.89423440178584,38.48564927941133,13.5,68.36876289558678,33.65328378209081,17.39
68.66808578652079,32.79131491734621,16.85,59.921972625029404,44.25822463351806,18.13
70.2224579349606,33.53877329077785,16.94,62.37830926157342,20.733644159150487,7.78
61.11127255819205,38.84612716992175,18.31,64.96396501118532,53.809455275719145,17.33
75.0265176832991,58.53047335065003,13.77,64.71985702245762,46.48865362674915,19.11
65.3762604980954,51.88752131017517,18.04,80.69657958210479,51.00989760946639,14.65
74.43513702013512,66.74841086621184,9.24,82.32432942953679,54.341891815171,12.61
50.992778471992246,32.717954903052096,12.4,36.430211269645504,39.09523941531092,7.89
51.17585946353801,27.979651913424707,10.55,36.83996396500247,21.86616767228232,4.7
48.623986515934405,80.07401594935119,8.83,56.777265990523055,93.03874806616524,7.58
48.30359478073706,59.696215274372335,9.98,34.58123855743291,64.40572927405019,3.61
64.54077184621403,57.334296764338205,16.11,53.25876899828648,67.73870851796865,11.31
68.58308389758773,52.79775927056059,17.98,63.7739385661533,66.59333920885037,12.51
61.40768940163826,22.432192212277972,8.99,49.3105402342233,30.800700051011408,11.09
61.31142657870931,87.10745371559562,8.05,53.77786173026235,74.08829543402295,10.48
75.64913835691829,45.46065244810165,18.28,66.71921769201175,57.52561618935817,16.13
85.82393711312845,51.2522186883109,11.49,97.58907035540516,42.36305533864059,5.42
21.531632326868653,18.15031778187463,4.2,33.07082037720353,29.248838040480923,6.51
91.85507541192976,40.77770781694569,8.37,77.6237976228519,47.00107812830882,17.25
58.64948708261743,37.22439523953828,17.12,57.928787306385566,52.78211195768594,15.34
67.19762575919967,48.93892417130915,19.26,63.40051146435773,34.312606570003275,17.55
96.16401732004356,57.98334822414843,4.09,85.98086367731497,47.85733825620272,12.19
55.32351573624908,30.279990548578287,12.91,41.66945162884119,35.93312904131815,9.93
66.13146958821525,46.51995376367987,19.39,75.0265176832991,58.53047335065003,13.77
81.79252273981596,53.52825762767259,13.15,96.16401732004356,57.98334822414843,4.09
50.94010636133905,36.16347610762888,13.44,43.81484118449999,23.11275211064676,6.16
62.14291941529882,64.47902419643401,13.36,63.17529278428527,79.27704994090863,8.86
65.49976751619799,97.29736567433098,4.57,56.39330446659066,84.3699107647566,9.33
35.971055767047496,20.118817825850883,3.97,28.4436662695005,34.26877137582735,5.46
88.0249048269386,36.15005787281871,9.0,73.20842172560701,33.415316254933,15.85
66.13146958821525,46.51995376367987,19.39,62.44914416901249,32.7904202837696,16.75
72.48190985440985,31.374634792529218,14.72,58.83874342506317,37.90690916719044,17.35
58.64948708261743,37.22439523953828,17.12,67.82787480746788,25.280523959443883,11.07
55.936691755535456,91.6311539114091,7.94,63.242858388301855,77.75454531515113,9.07
63.05723460521329,46.29951078714687,18.75,48.32539013686977,52.02611503163851,11.3
60.0480224346851,42.16047465774128,18.17,73.20842172560701,33.415316254933,15.85
67.54417192176662,51.51063308217878,18.57,59.830068873327,37.99725406897742,17.69
56.90404231204813,54.93645892081427,14.49,57.15105634825331,40.44855490363116,16.82
57.32178663798882,44.631612096074825,16.76,71.24139083432243,48.9407126283087,19.14
64.79505100113354,67.75971182619786,12.02,69.3847897474608,53.22559886084384,17.73
65.3762604980954,51.88752131017517,18.04,63.40378076778022,67.79501523141396,12.14
58.83874342506317,37.90690916719044,17.35,72.94179186887723,40.449896565568544,18.79
67.53472726744415,33.40771200315558,17.35,58.06973060939433,22.180278842879197,8.27
62.14546220685194,65.81663011785251,12.99,67.1413210891893,52.57690798788486,18.02
45.939888407775136,30.739861532521356,10.2,30.853142890346284,27.59714247689067,5.59
58.49946238121058,90.26682437062765,8.04,66.54594461073344,77.7473972531757,7.98
73.30504780448096,43.72608485232817,19.11,75.0265176832991,58.53047335065003,13.77
64.03875214320965,28.058837564687146,13.64,61.42476243062006,42.35187541915053,18.67
61.11127255819205,38.84612716992175,18.31,75.70580628287365,35.42546569211405,15.77
68.66808578652079,32.79131491734621,16.85,58.27714974862592,44.7630793267314,17.34
48.32539013686977,52.02611503163851,11.3,44.10726221266466,67.1340760754799,7.65
63.17529278428527,79.27704994090863,8.86,59.23832495422831,65.118560705846,13.01
80.32097294470113,64.31545117519471,8.19,66.40863386707154,56.35533320006431,16.58
45.37066635668887,37.7289022061933,11.56,60.70297288657383,41.79779423124458,18.48
73.29051756705228,32.54886844188221,15.26,59.37817848943301,24.6993324275714,10.5
80.58869256923495,33.67699098648941,11.86,77.93874051901864,49.28767163394605,16.6
64.2668768707699,48.489571455818975,18.74,64.80667519107443,63.073433776960215,13.92
60.992487867250695,31.77812820071972,15.81,67.41085699339655,18.835881852544663,6.08
60.44433466042776,53.29131671356297,16.07,46.02706983231632,51.95011208967283,9.96
57.19028798930252,50.41571220940356,15.53,58.20558832930717,35.314539170312806,16.28
44.94493040016447,37.6524215557956,11.31,58.24009764319514,44.32127596438358,17.23
87.57483072272834,57.27126841176021,8.32,74.7293743279732,50.69827564931244,17.63
63.853128360110766,63.91411310372215,13.68,65.28871581760922,48.600457029672455,18.84
51.96848391502333,73.85238444312398,10.12,36.74733370143069,69.99537636335533,4.45
83.67418848624311,53.79336135258372,11.94,74.75843480282026,65.2861522375188,9.95
44.18354595913433,53.61185715990995,8.66,55.9076312806884,63.36438882866506,12.72
46.876362209757005,39.03888742579257,12.08,54.8127778907916,26.08630193386626,10.32
71.24139083432243,48.9407126283087,19.14,86.98308680363999,47.04132057851348,11.67
51.21327482490347,36.98689879884005,13.58,37.81784894365198,44.93792104990512,7.51
61.40768940163826,22.432192212277972,8.99,58.83874342506317,37.90690916719044,17.35
43.34551451569984,82.94723473525161,6.54,50.05121908691446,96.27305746727347,6.2
49.19974717386566,37.99009804547358,12.88,43.81484118449999,23.11275211064676,6.16
61.62418993925763,52.27871188199189,16.81,53.80437941355629,65.39385731389478,11.8
38.51711661968582,23.6219330710072,5.57,23.558600447531106,23.28054101602328,4.3
64.66427886431663,74.36620373261978,9.62,54.94536630728195,85.96672461805169,9.08
59.751968847163255,82.4067370137115,9.18,64.79505100113354,67.75971182619786,12.02
75.12859260120368,37.04504308307184,16.97,64.55384905989366,48.01517404292398,18.9
61.03898462700393,60.87309327753059,14.62,46.13096102990463,59.57240169923732,8.87
80.32097294470113,64.31545117519471,8.19,84.49296736508768,49.80944512965395,12.65
61.1603121094984,62.60057089619349,14.07,63.242858388301855,77.75454531515113,9.07
51.23507018104652,79.1541976588097,9.64,51.44466885588623,64.67790295357854,11.1
68.3229926476926,52.112400528525605,18.26,62.14546220685194,65.81663011785251,12.99
64.60506814680812,70.31710749944298,10.95,76.28120368487023,61.196694408743696,11.79
62.97186946034553,53.10846878251018,17.04,50.12132748248416,61.54174652905452,10.87
68.57581877887337,37.0897693910019,18.91,65.3762604980954,51.88752131017517,18.04
77.52499200836982,57.77325710067316,13.28,61.78220627124819,58.63864579016806,15.31
63.286812356512286,37.75707924665884,18.66,47.30609398157327,37.62782248138883,12.19
73.67556885878872,64.90538314145394,10.61,65.89971230129781,51.752056604289,18.24
72.94760396384251,46.31203091144706,19.27,86.98308680363999,47.04132057851348,11.67
66.28948592019549,47.00286668258236,19.33,61.752782540466455,32.0228165472024,16.09
50.680741623313295,56.93243323319195,11.75,54.52907500508002,42.65730955480936,15.3
58.47803028101255,39.49596210678829,17.43,47.84008020691251,49.97397880630026,11.29
67.19254017610376,55.42238724124034,16.93,77.94055679869207,44.30025886653286,17.14
74.7293743279732,50.69827564931244,17.63,86.52465781291136,41.35640136561637,11.61
49.22190578593307,88.20437738018077,7.69,63.60102874080967,92.07683850807769,6.25
68.29102612536806,54.91097767657583,17.11,83.31056929470469,58.90639351830343,9.72
51.37274418063278,60.36399661366076,11.59,63.37944262009439,51.89601577927573,17.56
72.31045305280497,34.37120251021462,16.89,71.99950597193008,48.58436075822411,18.99
63.92069396413766,31.294561832934345,16.04,67.01163872017642,46.26016179612088,19.52
81.89423440178584,38.48564927941133,13.5,67.3095085873717,36.44659968759438,18.66
78.66452587834642,40.13102679727549,16.04,93.95287844003128,43.5096492596597,7.52
62.65002470139911,56.70713735081879,15.99,63.440832873211,72.7635099382718,10.32
80.2959082851356,34.98667771638343,12.79,71.99950597193008,48.58436075822411,18.99
55.9076312806884,63.36438882866506,12.72,43.72911278369755,71.53742524496575,7.34
54.67474063526033,33.11874923857326,14.07,63.63335851907922,20.84103631718189,7.94
39.93926360755963,51.95368870243844,6.92,46.18290662868846,37.65734136864168,11.76
39.188413588676646,21.49477909881437,4.73,48.14521519281181,34.148000665195525,11.98
74.02138850948629,34.10013956674153,15.94,66.28948592019549,47.00286668258236,19.33
52.76074511057395,95.08618069304148,6.95,60.03131266164831,81.92966281623926,9.17
47.87313649705143,39.99998972667117,12.39,44.22931620702851,55.247149823448034,8.46
36.430211269645504,39.09523941531092,7.89,30.381636685938023,25.04786951801267,4.99
93.2921158931773,42.25393917654833,7.76,92.76139897126052,57.60339528868745,5.75
14.837188689660234,28.51381612014643,3.36,2.51373107435844,21.384704151655196,2.29
81.59563802272119,53.187598686704646,13.48,94.72951963034916,46.59865112935438,6.93
71.99732643631164,53.71825628125083,17.02,84.70111301618866,59.77220173230071,8.5
74.75843480282026,65.2861522375188,9.95,61.78220627124819,58.63864579016806,15.31
70.2224579349606,33.53877329077785,16.94,77.81160094155888,46.8253522302304,17.12
66.38102641597354,57.978431212170285,15.92,51.37274418063278,60.36399661366076,11.59
66.28948592019549,47.00286668258236,19.33,60.03167591758299,32.60120481320048,16.01
76.87331085989327,35.30738260864443,15.07,68.97176774868134,23.04518888826367,9.18
63.36527563860038,60.03323633259147,15.17,74.23062392839131,49.087365815381176,18.33
60.03131266164831,81.92966281623926,9.17,58.09152596552704,67.4875616208494,12.23
68.95033564848332,48.15557129531759,19.32,75.62806951265493,35.398181377959865,15.81
77.78544651418932,43.91255826692067,17.3,68.10322280666107,31.08118217375384,15.68
74.92117346197206,66.5651849164285,9.21,86.52756386038884,56.8542056571253,9.07
68.66808578652079,32.79131491734621,16.85,54.8127778907916,26.08630193386626,10.32
81.92765394785945,31.915905392073427,10.07,74.43041469297388,46.16089483067077,18.73
12.134564528780412,23.753477760710503,3.62,3.672154253000602,12.275047761477596,3.2
67.19254017610376,55.42238724124034,16.93,61.63036529016792,40.45526321355376,18.79
57.19028798930252,50.41571220940356,15.53,59.82135073086359,34.726354470000096,16.8
67.72725291331238,59.44501183326952,15.15,54.475313126612434,53.89216004523428,13.82
42.38288628635871,58.211318045336114,7.17,35.49228444392489,44.52295004017971,6.58
80.2959082851356,34.98667771638343,12.79,65.9396704542164,32.02952644177345,16.55
61.4204033593832,37.57236268752018,18.22,70.05209090115977,26.39098058754037,11.57
52.36733893231909,41.20613871854689,14.24,52.317936125078056,56.63919069448061,12.45
65.04170178140404,55.83678454974992,16.72,62.55158234285173,40.99863211844106,19.01
81.79252273981596,53.52825762767259,13.15,66.76789398738342,57.399113039605496,16.13
77.51917991339421,57.31462835420093,13.5,92.20924994914571,56.03168820133197,6.38
75.77773095811678,36.07178473535014,16.1,67.78428409520244,49.21523974886848,19.11
67.77810874429215,29.19381257840089,14.32,54.028871581759375,33.03062854898151,13.73
44.00990962192133,38.08402073956544,11.08,58.21830228705211,32.7143763618089,15.33
48.41547760889876,25.72703726885058,8.51,63.870927900961945,23.94184533171898,10.27
64.74819098543531,68.65390505118907,11.49,59.36328499606964,83.2523219912646,9.27
46.68020400453161,79.92927680598838,8.07,51.6019586759971,65.1855974127778,11.21
52.69535904216548,67.65603580189337,11.14,38.19381883700066,72.21347495902782,4.99
61.67686204992115,79.49505586064112,9.23,54.660936909711324,66.8096349374216,11.76
56.90404231204813,54.93645892081427,14.49,71.24139083432243,48.9407126283087,19.14
82.78275842027574,56.26011750357323,11.45,67.15730435034641,59.77801245474963,15.2
42.69165383161518,32.02192189453238,9.49,33.72286478160445,45.01796339432505,5.63
95.52250733776914,33.460494422633445,4.66,81.5484147510986,38.67393905367658,13.78
67.19762575919967,48.93892417130915,19.26,75.62806951265493,35.398181377959865,15.81
11.109819534442977,2.4145180088671867,2.79,5.171311499223779,15.771773599223629,3.5
50.04686001568792,62.31765466757834,10.64,36.74733370143069,69.99537636335533,4.45
42.921958094793865,38.56838956408136,10.54,48.32539013686977,52.02611503163851,11.3
80.30026735636214,56.468876468761664,12.75,67.78428409520244,49.21523974886848,19.11
75.43554386678672,43.40366688941375,18.42,64.08924471825475,32.56541926836478,16.88
66.84563075760214,33.67564906962749,17.57,67.78428409520244,49.21523974886848,19.11
53.41315277090955,66.39491800866755,11.58,38.97772514602256,71.31892395831285,5.35
59.45627851558642,50.65893150681382,16.5,56.95380837522386,34.99741265477009,15.77
58.64948708261743,37.22439523953828,17.12,44.239487373220335,39.15785263246836,11.1
64.89894219871154,60.65854947487,15.07,59.4377524628762,75.2392327904187,10.47
81.92765394785945,31.915905392073427,10.07,66.84563075760214,33.67564906962749,17.57
72.94760396384251,46.31203091144706,19.27,87.56865537182838,40.495513045716685,10.82
58.83874342506317,37.90690916719044,17.35,72.92762488739355,33.52982714296726,16.07
56.88951207461944,25.625476115575463,10.68,69.81851733456891,34.77824035466936,17.7
64.90366452587276,63.57087162129292,13.71,52.317936125078056,56.63919069448061,12.45
43.20348144488702,36.82096343586873,10.63,47.54547964312941,22.914536466105524,6.47
57.06205864403871,38.62742575755255,16.65,66.6451134811502,49.61540172115812,18.89
54.24464560750938,72.66967841241234,10.67,38.97772514602256,71.31892395831285,5.35
69.96926854784513,43.89601270365023,19.75,69.92240853215722,29.41257184017814,13.95
58.83874342506317,37.90690916719044,17.35,47.31808142744884,27.25131462364641,8.99
75.40321408851716,44.7080777891888,18.5,61.26238702740296,45.35467587144295,18.35
53.89446688558528,57.5318742841264,12.92,66.66363953387075,50.41973607137843,18.63
99.45838540001174,42.13453709260036,4.56,87.37612972596015,52.48838826444333,10.2
81.79252273981596,53.52825762767259,13.15,66.66363953387075,50.41973607137843,18.63
63.44446543255784,96.92095590847424,5.29,59.36328499606964,83.2523219912646,9.27
69.6423382058028,53.10668053428103,17.74,83.69307779488801,57.02854116323994,10.46
61.07603673243469,48.09118536263716,17.81,64.39910203132558,62.3194424546705,14.3
62.90684664787175,52.87867812344844,17.13,61.8748365348303,67.9617004582304,12.21
76.29282787480079,38.40380329549932,17.0,89.10849728283951,44.95088881602511,10.49
86.85231466682308,28.67173750629645,5.68,75.5419778559178,38.67259732477018,17.44
81.92656418005538,52.06143399066448,13.63,67.19254017610376,55.42238724124034,16.93
49.3105402342233,30.800700051011408,11.09,41.17324402080209,44.20456383906103,9.11
56.31302490482915,73.99491418640027,10.75,43.34551451569984,82.94723473525161,6.54
67.05450292057249,57.73123872763971,16.03,63.75940832872461,71.58747034167602,10.73
75.85982679957237,34.37388629137673,15.15,68.26850425735564,21.896147063230742,8.39
56.95380837522386,34.99741265477009,15.77,65.5942140594535,46.80746659414688,19.38
46.89452500653256,69.49624052158127,8.78,61.47561826159984,70.54902023027716,11.45
67.05450292057249,57.73123872763971,16.03,59.921972625029404,44.25822463351806,18.13
80.43794135595873,51.42032238202318,14.75,74.20628578070549,37.040123185785454,17.32
60.02186800731553,39.32243542222686,18.07,72.92762488739355,33.52982714296726,16.07
30.93669175554062,41.61086255949417,5.2,39.80703844700396,29.189338960139523,7.96
46.25374153613784,54.44247717172575,9.64,58.24009764319514,44.32127596438358,17.23
80.30026735636214,56.468876468761664,12.75,64.89894219871154,60.65854947487,15.07
81.75801342593832,44.71389096397654,14.96,69.81851733456891,34.77824035466936,17.7
60.649574264040936,80.60293425644682,9.36,74.41733747929426,86.45446445538376,2.69
54.52907500508002,42.65730955480936,15.3,66.80966841997542,49.633285950374656,18.86
49.38537095695423,35.63926664403597,12.74,59.78902095260437,23.63043427283949,9.71
75.36616198308639,41.53796788623454,18.19,59.830068873327,37.99725406897742,17.69
48.623986515934405,80.07401594935119,8.83,51.6019586759971,65.1855974127778,11.21
74.20628578070549,37.040123185785454,17.32,73.90841591351021,52.94663193525825,17.06
67.01163872017642,46.26016179612088,19.52,75.0265176832991,58.53047335065003,13.77
46.89452500653256,69.49624052158127,8.78,46.25374153613784,54.44247717172575,9.64
75.6429630060183,41.60415446700021,18.16,65.3762604980954,51.88752131017517,18.04
