begin_x,begin_y,begin_z,end_x,end_y,end_z
72.09576879485901,35.20897974024334,17.39,63.286812356512286,37.75707924665884,18.66
58.146377611808994,28.14339154098164,12.75,61.85267792275258,20.002473949095588,7.1
84.24086774577626,47.40573625789741,13.28,83.69307779488801,57.02854116323994,10.46
44.01463194908256,40.01251206145964,10.89,41.91828194471979,48.26824639738377,8.51
44.94493040016447,37.6524215557956,11.31,41.55829531253853,28.366183597116525,8.05
65.42711632907518,56.834089967231165,16.45,75.0265176832991,58.53047335065003,13.77
61.1603121094984,62.60057089619349,14.07,55.02056028594756,55.07682895843557,13.83
47.692598297048455,90.33827990920436,6.9,55.64281770364237,95.84528625150544,6.87
71.99950597193008,48.58436075822411,18.99,63.775754845826725,48.991236507788216,18.43
63.32313795007369,26.821373896276423,12.73,58.20558832930717,35.314539170312806,16.28
68.87332539013396,35.49121633047489,18.27,60.992487867250695,31.77812820071972,15.81
57.74062073174388,74.1025930198519,10.75,65.45290750051007,79.39275406804913,7.95
37.31909854407008,43.14877129224929,7.59,38.77793438143999,34.37657007233549,8.65
65.3762604980954,51.88752131017517,18.04,57.05660980499778,54.63604730475871,14.57
63.962105140794975,47.11196832616483,18.78,57.928787306385566,52.78211195768594,15.34
56.1484699659936,26.786477334890552,11.41,46.208334544178335,26.839716946880216,8.48
63.661692482056914,33.40905393010144,17.22,73.29051756705228,32.54886844188221,15.26
65.78129086629114,20.23023910513184,7.33,67.77810874429215,29.19381257840089,14.32
50.992778471992246,32.717954903052096,12.4,44.239487373220335,39.15785263246836,11.1
37.31909854407008,43.14877129224929,7.59,39.93926360755963,51.95368870243844,6.92
56.777265990523055,93.03874806616524,7.58,52.24165237859808,85.92429272444018,8.76
49.10856993403263,115.8620026949014,1.42,47.016942256831086,107.38885135387277,2.79
41.66945162884119,35.93312904131815,9.93,49.81110691348895,35.30380432717826,12.78
75.40612013600497,41.89975654872924,18.28,83.4333498009379,41.50353292735883,13.59
71.99950597193008,48.58436075822411,18.99,63.40559704745365,47.68787639389621,18.68
63.69075295690397,57.05491492195302,16.12,65.28871581760922,48.600457029672455,18.84
41.28476359302911,78.37374075758669,5.99,48.64432884832839,74.583792805721,9.19
38.87637673998737,43.24268040820745,8.38,38.77793438143999,34.37657007233549,8.65
46.29079364156861,40.71599187700743,11.7,54.52907500508002,42.65730955480936,15.3
66.28948592019549,47.00286668258236,19.33,62.9253727005923,38.255764454489935,18.97
83.95898113974843,50.10542636172171,12.9,88.98281072912881,43.49176196170146,10.48
73.30504780448096,43.72608485232817,19.11,75.85982679957237,34.37388629137673,15.15
52.44580221440719,80.96477419977997,9.55,54.62969689924583,72.22777329478868,10.89
60.33317834413544,48.98095289224596,17.08,61.63036529016792,40.45526321355376,18.79
9.609209264470747,6.675901752544824,3.54,5.832074046088092,14.03844657425849,3.66
71.61590770393236,32.13777923108355,15.6,69.37243904565054,41.65379432209704,19.59
59.3647380198187,59.05479373200211,14.48,50.680741623313295,56.93243323319195,11.75
34.9568451948469,31.965558730047217,7.34,39.12157449651912,24.250121703411832,5.9
51.050536165762,37.24452198408745,13.53,41.92445729563008,36.009613377925675,10.06
38.38670773880357,43.2538600484435,8.0,41.92445729563008,36.009613377925675,10.06
63.36527563860038,60.03323633259147,15.17,63.37145098951068,51.182920392818495,17.7
67.00473685739676,60.0658655236326,15.1,59.23832495422831,65.118560705846,13.01
70.10694254744173,37.66807550338856,18.8,67.77810874429215,29.19381257840089,14.32
69.92240853215722,29.41257184017814,13.95,71.87490918601311,38.27812685681081,18.65
70.48945104762505,31.806757271243477,15.69,63.66096597017722,26.631231962797425,12.55
66.09223794716604,58.48622089457115,15.75,61.86321234488941,49.82017560989858,17.62
65.04170178140404,55.83678454974992,16.72,70.95659818081711,47.75449869973744,19.35
81.32864491005672,40.20034655427023,14.51,77.93874051901864,49.28767163394605,16.6
52.812690709368106,33.71098619531567,13.47,61.4204033593832,37.57236268752018,18.22
55.90000290604969,60.964720966940405,13.22,61.78365929498694,68.32947771188883,12.17
66.40863386707154,56.35533320006431,16.58,61.76803928976452,65.13911864264885,13.13
80.9966289849185,46.973802664075066,15.34,71.64278864316098,43.60355742598275,19.51
62.225015256744086,63.31433221433036,13.82,63.05323878992143,53.99185256640751,16.71
72.27812327453543,38.23161304465423,18.39,65.71808433349078,31.817045838105056,16.41
59.78902095260437,23.63043427283949,9.71,69.55915259655349,21.937760205566537,8.19
72.62394292522266,52.92740817275417,17.3,64.18514428525933,54.26455265984066,17.13
82.20518148266075,44.4151819950461,14.7,91.14926912906128,44.584659396547245,9.11
45.57881200778984,60.38187546050182,8.54,49.108206678097936,52.61982656288492,11.51
79.68854436081449,62.75655376705414,9.36,80.38163668593802,53.58592791403244,13.96
56.140841591344575,45.27329280160514,16.14,62.52688093923121,52.37796183714494,17.08
76.63065589491464,38.50845878237893,16.71,68.53440760221606,33.64746880508041,17.45
69.96926854784513,43.89601270365023,19.75,72.21527999766975,34.300976829834134,16.9
59.06396210513563,88.31915938646561,8.29,52.36443288483129,94.99419386683692,6.85
62.225015256744086,63.31433221433036,13.82,63.440832873211,72.7635099382718,10.32
39.64865885907871,47.31586230704684,7.68,44.239487373220335,39.15785263246836,11.1
25.96989334805031,30.501874565233987,4.84,17.37489465576983,29.521727288738592,3.57
64.60506814680812,70.31710749944298,10.95,61.04988230507544,78.10792584594803,9.63
68.9223649414403,31.186306484137774,15.78,62.9253727005923,38.255764454489935,18.97
70.10694254744173,37.66807550338856,18.8,61.11127255819205,38.84612716992175,18.31
41.66945162884119,35.93312904131815,9.93,37.81784894365198,44.93792104990512,7.51
27.24237889046228,45.764718516527424,3.09,35.49228444392489,44.52295004017971,6.58
9.761776757430722,11.769285295667542,4.15,18.21910145011461,15.28709498411808,4.23
57.05660980499778,54.63604730475871,14.57,65.89971230129781,51.752056604289,18.24
84.04289326087745,59.59787961820589,8.96,92.20924994914571,56.03168820133197,6.38
77.51917991339421,57.31462835420093,13.5,72.77578390630295,66.01192622493583,10.36
90.9825346546176,40.219129949330686,8.7,81.5484147510986,38.67393905367658,13.78
71.31840109267178,49.02655846954813,19.11,71.13786289267912,39.49953996761267,19.13
63.67113713637937,28.90257884070608,14.32,59.830068873327,37.99725406897742,17.69
58.21830228705211,32.7143763618089,15.33,68.10322280666107,31.08118217375384,15.68
65.27309581238679,34.633764816258065,18.12,60.26924529946571,27.056253708225185,12.48
73.88262474208564,69.15484010306304,8.2,64.79505100113354,67.75971182619786,12.02
68.9223649414403,31.186306484137774,15.78,61.05896370346322,28.95357846904248,13.97
62.97186946034553,53.10846878251018,17.04,56.16154717967323,46.49983225024474,15.8
72.18077068379209,32.16059279329749,15.32,65.09146784457977,27.670513026135566,13.36
48.32539013686977,52.02611503163851,11.3,39.904754293681975,52.82055962898058,6.84
44.58784981546069,53.14199842461022,9.02,49.78894830141122,45.64711680034776,12.61
46.87381941820389,80.13521720125264,8.11,39.65665048966242,75.14496097661099,5.48
75.40321408851716,44.7080777891888,18.5,72.04672924355268,53.82554919195941,17.01
58.83874342506317,37.90690916719044,17.35,61.05896370346322,28.95357846904248,13.97
47.84843509343092,47.05562899442872,11.53,45.62530876754306,55.09649860108978,9.17
8.174711574786674,11.654256900564034,3.96,0.0,9.680365482193054,2.32
56.66356688267762,60.35371627261282,13.53,63.40378076778022,67.79501523141396,12.14
51.58379587922156,58.26227580655868,11.88,46.02706983231632,51.95011208967283,9.96
45.869780012205446,70.35821738019037,8.31,54.62969689924583,72.22777329478868,10.89
65.71808433349078,31.817045838105056,16.41,59.830068873327,37.99725406897742,17.69
21.32857225886359,31.578171395194417,3.96,25.17436284908752,23.40179597346728,4.35
70.10694254744173,37.66807550338856,18.8,67.01163872017642,46.26016179612088,19.52
61.11127255819205,38.84612716992175,18.31,64.55384905989366,48.01517404292398,18.9
58.05156781261878,68.5001822715323,12.01,61.85049838714447,76.04433076270077,9.81
73.1444886809476,65.95785120845909,10.32,77.29505100113613,57.74911889239464,13.31
62.20757897183791,92.40998188562732,6.67,60.081078724824025,83.55919336983669,8.94
34.9568451948469,31.965558730047217,7.34,25.02470140361536,32.730927111485755,4.63
75.91068263055215,52.690016204156855,16.39,67.1413210891893,52.57690798788486,18.02
48.30359478073706,59.696215274372335,9.98,55.98500479497243,64.27612203123293,12.62
76.81337363052573,51.53030468928141,16.4,68.95033564848332,48.15557129531759,19.32
18.26814100142096,11.13953385257582,3.94,8.486385167530944,10.332075060640744,3.93
38.38670773880357,43.2538600484435,8.0,40.57060242364221,33.90958913606101,9.23
54.475313126612434,53.89216004523428,13.82,46.34855133532805,52.19421508141311,10.1
58.47803028101255,39.49596210678829,17.43,67.3095085873717,36.44659968759438,18.66
64.08924471825475,32.56541926836478,16.88,57.19028798930252,26.164149590571157,10.98
66.1801458835766,35.819073147156736,18.49,72.18876231437581,43.07453819726027,19.4
60.44433466042776,53.29131671356297,16.07,59.921972625029404,44.25822463351806,18.13
96.2831652669196,39.11939024071473,5.61,94.44835953619068,47.404841990683984,7.1
64.55384905989366,48.01517404292398,18.9,61.63036529016792,40.45526321355376,18.79
56.37150911045795,84.32926366358389,9.35,47.42269913689619,83.42206194390145,8.01
59.921972625029404,44.25822463351806,18.13,65.89971230129781,51.752056604289,18.24
63.01473366074159,57.587750081223824,15.96,66.80966841997542,49.633285950374656,18.86
7.26802475952124,14.356654678530491,3.88,0.0,9.680365482193054,2.32
74.20628578070549,37.040123185785454,17.32,68.10322280666107,31.08118217375384,15.68
30.93669175554062,41.61086255949417,5.2,38.87637673998737,43.24268040820745,8.38
55.27556595274678,87.46922785976308,8.82,63.60102874080967,92.07683850807769,6.25
86.3884368370535,56.80905709248307,9.15,96.22577082909484,55.29900588351044,4.71
84.24086774577626,47.40573625789741,13.28,80.30026735636214,56.468876468761664,12.75
41.92445729563008,36.009613377925675,10.06,50.90596030338575,36.79681105450394,13.51
76.49625119874054,37.701619653724975,16.48,82.20518148266075,44.4151819950461,14.7
73.5756734765026,44.14598404595996,19.08,65.41658190694866,46.64291832119145,19.43
68.58453692132646,36.1317196102109,18.64,59.830068873327,37.99725406897742,17.69
57.19028798930252,50.41571220940356,15.53,65.5942140594535,46.80746659414688,19.38
60.082168492628085,40.69273656771691,18.21,67.3095085873717,36.44659968759438,18.66
35.971055767047496,20.118817825850883,3.97,40.40314143732918,28.057495436771838,7.71
63.05723460521329,46.29951078714687,18.75,60.04547964313198,37.13315385623231,17.48
71.27335735665729,34.413248392790805,17.12,76.40761675046062,41.385917168232126,17.69
72.19857022463295,47.179933115872494,19.28,64.96396501118532,53.809455275719145,17.33
49.19974717386566,37.99009804547358,12.88,58.64948708261743,37.22439523953828,17.12
54.8127778907916,26.08630193386626,10.32,55.305716195397885,35.23626419929759,15.08
78.26930342041815,38.39575286090103,15.8,69.81851733456891,34.77824035466936,17.7
64.89894219871154,60.65854947487,15.07,56.66356688267762,60.35371627261282,13.53
89.18114846996231,45.505368208968186,10.45,89.50480950858216,36.49982488065432,8.29
63.88073581121908,32.44285350578705,16.7,72.31045305280497,34.37120251021462,16.89
69.8301415245098,43.84950621432083,19.76,69.88099735548958,34.27324435734696,17.48
58.06973060939433,22.180278842879197,8.27,64.03875214320965,28.058837564687146,13.64
35.75310220568939,83.45243637666266,3.58,43.82791839817962,83.1920194454773,6.66
76.63065589491464,38.50845878237893,16.71,68.3705791752602,36.310629086228445,18.7
63.01473366074159,57.587750081223824,15.96,55.98500479497243,64.27612203123293,12.62
46.2995117840217,83.74143888121557,7.61,55.27556595274678,87.46922785976308,8.82
71.27335735665729,34.413248392790805,17.12,62.44914416901249,32.7904202837696,16.75
69.72552381505213,31.0436057494873,15.45,68.57872482636118,21.190058595925183,7.76
57.775130045621545,94.5570299417327,7.04,65.49976751619799,97.29736567433098,4.57
63.01473366074159,57.587750081223824,15.96,55.02056028594756,55.07682895843557,13.83
46.88108453691823,65.97259894852282,8.89,55.71801168230797,66.77209610328198,12.03
75.31566940803097,53.42364617261067,16.25,82.34612478567982,58.47459902822508,10.38
33.96915230594025,33.16034928542274,7.13,42.45408444973246,36.98197889371805,10.38
63.62391386474645,58.44286237430356,15.7,66.80966841997542,49.633285950374656,18.86
62.06699892476384,68.18692537403241,12.19,61.04988230507544,78.10792584594803,9.63
65.58549591700043,67.78741829914323,11.76,75.03087675452566,66.5616097664953,9.19
72.94179186887723,40.449896565568544,18.79,75.19652146115493,48.25036148427773,18.01
61.825433727589264,44.8726349823796,18.64,70.48945104762505,46.9787211917824,19.53
39.10995030658856,44.38745738317167,8.08,46.4531690447754,38.34387223769007,11.85
59.72145534857746,50.01242950177455,16.79,67.67276452296511,54.020016770893406,17.46
73.5756734765026,44.14598404595996,19.08,72.21527999766975,34.300976829834134,16.9
72.31045305280497,34.37120251021462,16.89,69.31831391124828,26.07019550103049,11.47
45.704861817435216,81.79877898847927,7.5,53.60349888116966,77.10942696914981,10.1
57.056973060932464,46.17609789718564,16.31,59.830068873327,37.99725406897742,17.69
37.27732411146776,33.022129587422555,8.0,31.121225770825124,27.22178712269247,5.6
84.49296736508768,49.80944512965395,12.65,86.52465781291136,41.35640136561637,11.61
52.42618639388259,27.484402070562197,10.55,60.03167591758299,32.60120481320048,16.01
65.15867019267198,21.991901963137867,8.94,56.88951207461944,25.625476115575463,10.68
63.88073581121908,32.44285350578705,16.7,71.87490918601311,38.27812685681081,18.65
51.431954898141285,63.28438759903083,11.24,45.40372264682778,55.84080780102705,8.94
64.51788672226695,85.90017352047269,7.07,71.11061869750549,92.23760513662346,3.39
59.055607218617226,45.66097861972555,17.51,55.67623724971597,36.673812562749504,15.49
76.45556653395258,53.542116387151765,15.77,83.69307779488801,57.02854116323994,10.46
81.32864491005672,40.20034655427023,14.51,72.46120426607088,36.23817085653677,17.78
86.85231466682308,28.67173750629645,5.68,80.2959082851356,34.98667771638343,12.79
72.04672924355268,53.82554919195941,17.01,65.64143733108644,61.37413743111148,14.69
62.20757897183791,92.40998188562732,6.67,52.75783906308615,92.51537244223918,7.52
9.609209264470747,6.675901752544824,3.54,17.796634797012693,12.442887701259895,4.07
39.904754293681975,52.82055962898058,6.84,48.26545290750223,56.71116050404091,10.47
46.13096102990463,59.57240169923732,8.87,39.904754293681975,52.82055962898058,6.84
66.39446688558785,83.36711988932848,6.83,71.11061869750549,92.23760513662346,3.39
54.67474063526033,33.11874923857326,14.07,48.66721397227548,26.65270686715969,9.05
74.4805440120843,51.76725728998617,17.21,66.71921769201175,57.52561618935817,16.13
62.14291941529882,64.47902419643401,13.36,63.440832873211,72.7635099382718,10.32
63.62391386474645,58.44286237430356,15.7,55.98500479497243,64.27612203123293,12.62
67.72725291331238,59.44501183326952,15.15,62.52688093923121,52.37796183714494,17.08
67.19762575919967,48.93892417130915,19.26,66.76789398738342,57.399113039605496,16.13
