x,y,z,name,dist
79.82998388526464,17.608775584795918,12.28,グランフォース上野入谷,7967.451710590093
79.85800885412422,17.384431816949522,12.22,コンシェリア東京入谷ステーションフロント,7983.200815378378
80.25130222485795,16.062694565440122,12.34,ローソン　東日暮里1丁目店,7992.869151128433
81.89641813192769,12.732941049388824,10.68,サイクルベースあさひ北千住店,8059.815320282615
80.77344042799143,14.47527021763077,11.81,荒川総合スポーツセンター,8087.446681131156
79.63167464183472,17.30125766393507,12.07,ルフォンプログレ上野入谷プレイス,8125.751734025684
79.7282658831257,16.906351789420125,12.17,アイル上野の森NORTH,8132.191009322914
79.24630035399157,19.230100564380237,10.97,コインパーク東上野3丁目第2,8145.357710688671
80.36912583104683,15.008806144344437,11.97,セブンイレブン　荒川1丁目店,8165.735091368784
79.09899040087774,20.678168738736677,9.43,レアシス秋葉原,8184.098611998199
92.96163791253193,6.899065503010689,2.9,ファミリーマート　東水元2丁目店,8189.951849922972
82.56956540138927,11.51956719614872,9.74,旅館福水前,8198.764743995342
79.16501119933241,18.949255488896544,11.08,台東区役所,8213.132742259506
84.9447614315556,9.322151016078449,7.72,ローソン　西綾瀬3丁目店,8234.591089725765
79.14126380583656,18.27899307228589,11.42,上野ホテル,8287.454618931351
79.05358112216263,18.80676865260194,11.11,東上野4丁目　台東区役所北,8290.016174773971
80.2858577269304,14.663275825436406,11.73,LEXE東京East id,8297.267405591949
78.918099197735,20.014676492795648,9.91,山口ビル７・ヴィラルヴェロ,8302.543451150677
79.24538699270128,17.605138111492245,11.73,アットパークNS共栄下谷,8306.294449452513
79.30612551837416,17.179510106551625,11.8,セブンイレブン　台東根岸3丁目店,8331.146774029028
79.15423353613025,23.75191706282672,5.76,PATH日本橋人形町,8344.404678530258
79.17613898436258,17.359006602470004,11.66,みとや鶯谷店,8379.959223450656
81.14243838845427,28.66758874438386,1.82,KDXレジデンス豊洲,8403.024834957618
78.72490806257582,21.01358732481284,8.7,台東複合施設いきいきプラザ,8408.03453535619
78.73192572180615,19.96818425261904,9.85,ファミリーマート　台東4丁目店,8414.516211790207
85.63468410334438,8.507107616792641,7.13,クリエイトエスディー　足立綾瀬店,8417.967411132508
78.716703033672,19.944563139742016,9.86,新御徒町ステーション,8424.317914647374
81.2710244351581,12.513775778345082,10.53,まいばすけっと　千住緑町3丁目店,8437.429662955019
78.8049794021827,22.732140353075703,6.74,イトーピア岩本町一丁目ビル,8441.950557869794
88.12219312659202,7.246558071113304,5.63,セブンイレブン　足立東和5丁目店,8467.09141911557
79.36423051899544,25.29437311501238,4.28,グリーンオーク茅場町,8467.777754974262
79.74653310889273,15.147972433955175,11.65,あらかわエコセンター②,8471.254184367024
88.34409425157959,7.1525182245508185,5.52,エム・ポレール,8476.839748748489
79.91841248065633,14.710508463250791,11.44,サンパール荒川,8482.821846512426
79.751236919525,15.069191083724734,11.6,あらかわエコセンター,8486.991455277106
86.60738342998307,7.793485972612728,6.59,セブンイレブン　足立東綾瀬公園店,8515.650080702519
92.49287045401296,6.349834366135664,2.93,セブンイレブン　葛飾東水元2丁目店,8517.397047244709
79.41877341059191,15.716719822193944,11.57,日暮里公園,8527.952179198313
78.54346884266236,19.81070946122016,9.63,仲御徒町駅自転車駐車場,8531.859787773363
78.49688741695667,20.584194697103005,8.93,セブンイレブン　台東2丁目店,8542.452208840645
78.4557861589841,19.536624378438617,9.8,ホテル丸谷,8595.743431901015
78.3655156183289,21.322961322204964,7.98,ル・サイクakiba,8627.10429671648
78.41940393433535,19.30302943016993,9.93,上野マルイ,8629.7785093289
79.70861339273816,14.476958058903294,11.27,荒川区役所,8654.341374943127
87.82565516166467,7.017086294761576,5.74,レクセルガーデン北綾瀬,8654.544535735713
81.26985228816748,11.760224078642418,9.9,千住龍田町ステーション,8702.693939867428
78.93192139856572,16.183718201568965,11.38,LEXE日暮里id,8710.373073471357
78.63434829084588,16.9590037811705,11.11,寛永寺坂ハイム,8750.476696282858
78.12073479306974,19.965559686339574,8.99,松坂屋上野店,8777.430371818533
78.07902462756887,20.73341312692551,8.15,秋葉原新高第一生命ビル,8790.408071363865
78.63176043386031,16.335905813526683,11.05,日暮里南公園,8853.294766133753
79.18221283692814,14.772514904375248,11.01,生涯学習センター,8867.03396100274
79.59855335750164,13.8726986382225,10.74,ゆいの森あらかわ,8871.368317266548
87.1989335730639,6.820159677009645,6.02,トヨタモビリティ東京　足立北綾瀬店,8898.026967515003
80.07624131127203,12.884113507718862,10.29,ローソン　荒川町屋1丁目店,8910.50776291683
80.65896581319309,11.974804963792534,10.03,尾竹橋公園,8918.545560429733
79.82628477204607,13.17257482024659,10.5,荒川自然公園,8951.032949994185
85.21837402814535,7.6606490667558305,7.07,青井駅,8974.746482336828
86.10884039346442,7.167753770703614,6.58,ファミリーマート　加平インター店,8978.486290433448
79.92782010192519,12.880568662405182,10.26,藍染公園,8986.96141475222
78.18436562948587,17.076570058738795,10.59,セブンイレブン　上野桜木2丁目店,8992.315765686493
78.88232588061025,14.893661515119229,10.8,荒川仲町通り商店街入口,9003.040877280533
78.79296870124102,15.00918120682496,10.77,真土小思い出広場,9026.214655528807
90.3384642925969,5.67508418005531,3.84,ファミリーマート　西水元5丁目店,9039.054339152382
80.83600567623627,11.192057520908753,9.39,ローソン　千住桜木1丁目店,9112.660803870638
78.53783644804822,15.077629953322848,10.54,西日暮里一丁目広場,9152.029238075356
79.31754253447477,13.323367722553169,10.28,町屋駅前,9171.070048697184
92.03762074255842,5.173115843086747,2.61,ローソン　水元4丁目店,9223.425127062375
83.1087530152375,8.61224553826857,7.85,五反野北自転車駐車場,9225.986226468236
86.70359081901438,6.348914929804813,6.09,ファミリーマート　加平3丁目店,9268.8294576616
80.15418147453633,11.656496373459069,9.54,荒木田公園,9272.064334729745
90.6083016625319,5.144329557936917,3.49,鳳自動車株式会社,9324.256979806878
83.90209863023496,7.78222865365634,7.37,ファミリーマート　足立青井店,9335.90076294542
88.49823118605283,5.511642016088434,4.88,郷土博物館,9376.331648359772
78.60583619596017,13.909551286391162,10.03,荒川五丁目公園,9390.315490093986
87.73584130165246,5.697414341673404,5.35,ローソン　大谷田5丁目店,9407.68372442158
85.50343408621882,6.605979625868381,6.58,ローソン　足立加平インター店,9438.043590120296
77.75204128636892,15.754224246718676,10.09,日暮里駅前自転車駐車場,9455.84955767576
86.18845505242832,6.0845277127078266,6.18,ローソン　足立加平2丁目店,9535.877060683091
77.06488914382116,17.737324076910372,9.11,コインパーク谷中,9559.26009105354
77.99826826699753,14.459029422565186,9.87,京成サイクルパーク新三河島第1,9586.941741817349
84.53862011203472,6.808813679276855,6.87,セブンイレブン　足立青井5丁目店,9614.04498123368
83.85420805335355,7.172632144293692,7.22,セブンイレブン　足立青井1丁目店,9649.86738527711
86.19682753090468,5.820698749763135,6.02,セブンイレブン　足立加平2丁目店,9675.902342650226
77.08642924753391,16.529832137781096,9.36,谷中防災コミュニティセンター,9704.839367830951
77.72418376707321,14.542408651404784,9.6,合同会社まるま,9718.601378493651
80.91775151153841,9.498308905755652,8.24,ファミリーマート　梅田4丁目店,9729.759166874986
77.39019798933018,15.17252002534764,9.48,第一池田ビル,9770.914677429077
78.32286164616325,12.983893994019205,9.35,満光寺,9786.766757756965
78.77579978024555,29.301514279006536,1.4,トヨタモビリティ東京　中央勝どき店,9791.825805171002
86.83643921839473,5.205467508064016,5.51,メルディア北加平,9864.576518015798
82.68678010004984,7.50154341938584,7.57,デニーズ　梅島店,9896.777998956028
82.78636692585052,7.409137532783152,7.49,中央公園（足立区役所）,9904.177305450285
84.28424899325125,6.355857611153579,6.76,セブンイレブン　足立一ツ家3丁目店,9921.4519797249
78.92738503750168,11.488429701067972,8.67,町屋5丁目児童遊園,9929.60418521562
77.79953607335626,28.12573391775984,1.75,築地場外市場南　波除稲荷神社,9968.30703937122
78.44776380233574,11.99990172237961,8.8,尾久の原公園,10009.07491391223
77.05534451835854,14.887641714476066,9.25,西日暮里第三自転車置場,10015.476901564336
82.84540051044932,7.098142959099033,7.34,足立区役所北,10030.364380632074
81.73186087315642,7.974540020592792,7.77,セブンイレブン　梅島駅前店,10041.412061624758
83.08211331099409,6.829265803639454,7.17,ローソン　足立中央本町5丁目店,10076.92937768724
85.35592119031796,5.4557043253026345,6.19,六町駅,10084.089205578495
78.22485797993446,11.954359890034176,8.61,東尾久運動場,10136.504645839195
84.49782330782415,5.773224052582047,6.48,セブンイレブン　足立一ツ家2丁目店,10155.74437436114
85.36856106931519,5.2744491298976905,6.12,ローソン　足立六町4丁目店,10177.008516228134
82.10704376614312,7.265717347002169,7.45,ベルモント公園②,10219.393752393453
88.37291080022297,4.033256592675003,4.24,ファミリーマート　六木2丁目店,10238.289360109648
81.8948958631134,7.2443065254211,7.41,ベルモント公園①,10308.528385026782
86.8221755596126,4.376124306724778,5.17,ローソン　足立神明南店,10325.903520088614
77.42718912150288,12.263471411298866,8.29,アクト21 ,10457.399289864445
83.15257913438508,5.815050582322036,6.77,ファミリーマート　足立平野店,10549.383430922506
81.16222788303557,7.282958012106325,7.38,西新井自転車駐輪場,10572.008096061338
88.00604401609839,3.499515794444524,4.12,ファミリーマート　六木4丁目店,10600.523254277308
81.8700828814506,6.599787608704964,7.11,ローソン　足立梅島2丁目店,10615.495331806096
77.22396623486362,12.052833611874815,8.06,ローソン　東尾久5丁目店,10623.221119746457
76.6698603866389,12.90455730827191,8.17,ファミリーマート　西尾久1丁目店,10684.66895314144
86.41945934492279,3.7755845347231727,5.03,神明一丁目無料自転車駐車場,10742.45616911653
85.45517816482217,4.1586191013046525,5.55,ファミリーマート　南花畑店,10752.822517866996
74.76859230627112,21.05610225991125,4.33,みとや 水道橋店,10760.213844931104
77.5839828093261,10.94051170587699,7.59,足立小台駅自転車駐車場,10775.58147728356
80.70151322653943,7.0005184084271335,7.19,西新井駅西口,10878.278892828374
75.41003071634175,14.974112823458146,7.69,SANパーク　文京本駒込4,10922.232304696216
79.37584543004307,8.195179081902708,7.27,ヨークプライス　西新井店,10925.319325444654
76.30466809820962,12.727501813227732,7.9,西尾久1丁目児童遊園,10925.621062833265
76.92188721144989,11.534535679643204,7.61,宮前公園（荒川区）,10930.080366585871
74.83049094691656,16.889531830239118,6.93,トヨタモビリティ東京　文京白山店,10960.105189484517
76.15320235123855,12.730502771326252,7.69,西尾久四丁目北公園,11006.027213415937
79.26137081524472,7.886921392949542,7.07,ローソン　興野1丁目店,11099.381173469144
74.47196300521604,17.422082055235833,6.42,HAKUSAN HOUSE,11108.794264335642
76.2646173442442,29.809831715260557,1.15,ソフトバンク本社前（OpenStreet本社）,11237.399806314028
81.06525935959493,5.80230935926751,6.76,ファミリーマート　島根4丁目店,11281.725448101237
74.86126803165641,14.525530302623324,7.29,ガリシア駒込EAST,11315.865214006744
76.00377644447369,29.80791170467761,1.14,seesaw,11373.376835628998
85.09896726239323,3.126411374531858,5.23,ファミリーマート　南花畑4丁目店,11396.315525871478
73.66414061379785,21.539841723029166,3.33,フィル・パークKaguLab.飯田橋,11425.167656727965
77.72113922944898,8.74845095161046,6.68,ローソン　足立扇3丁目店,11460.655611162902
78.77011944634825,7.461447778057084,6.75,パディフィールド西新井,11484.339064054324
83.71842167515962,3.61662511602365,5.76,ファミリーマート　東保木間2丁目店,11496.2474044655
78.29046776580785,7.782979141917095,6.62,セブンイレブン　足立西新井本町4丁目店,11567.014853840818
77.1000535534176,9.165314340104414,6.45,セブンイレブン　足立江北橋東店,11605.624760541325
77.62325734472239,8.440955147480802,6.48,セブンイレブン　足立扇2丁目店,11619.3500039161
75.5916830538938,11.513771125172635,6.81,あらかわ遊園スポーツハウス,11627.882836100898
81.55208092624666,4.68239027937757,6.49,ローソン　竹の塚2丁目店,11638.06736138694
75.63496115626633,11.386482086531329,6.87,あらかわ遊園,11640.758879194624
79.3070969359489,6.3160015138556425,6.64,大師前自転車駐車場,11736.45470456943
82.5212883432904,3.8175627154762615,6.14,トヨタモビリティ東京　竹の塚店,11747.707570823022
75.02657120214542,11.73077523735176,6.77,ローソン　西尾久8丁目店,11867.292744282253
74.78654938346574,12.192338879957356,6.73,トヨタモビリティ東京　北店,11876.203123804198
72.85657700807995,20.700045315945044,3.61,コインパーク新宿白銀町,11895.221023143871
73.26804626844863,24.886748987978425,1.96,コインパーク平河町2丁目第2,11907.680672791932
78.50484959070965,6.570459812985562,6.4,トヨタモビリティ東京　西新井店,11962.79371133672
75.68480023723053,10.17815755727766,6.36,ファミリーマート　足立宮城1丁目店,11971.503617515362
81.43278071930952,4.0693641058767,6.31,竹の塚第六公園,11975.764794491342
83.67747264406803,2.698681089652265,5.38,ローソン　花畑1丁目店,11988.19409688847
74.25934771999513,28.562854158331927,1.42,芝公園三丁目ビル,11993.855068771803
82.4302778049281,3.328166684355772,5.92,ダイシャリン竹ノ塚店,12022.988205973345
72.59794353661562,19.87651162938988,4.09,ダイシャリン江戸川橋駅店,12059.514520259265
76.87506222273977,8.171164104256027,6.13,ファミリーマート　江北2丁目店,12066.806692156912
72.5400973216903,19.4535729813125,4.24,ガリシアグランデ江戸川橋,12106.891087919204
78.2360618784008,6.48264541605281,6.29,西新井六丁目無料自転車駐車場,12113.331411913345
78.9957349072373,5.503009460575486,6.34,ファミリーマート　西新井2丁目店,12214.446057756595
76.31334503044799,8.296491843728278,5.95,江北二丁目無料駐輪場,12286.85714352606
80.1299774003975,4.348912871373395,6.2,ファミリーマート　足立西竹の塚1丁目店,12300.524700979478
81.08873274470326,3.613903836135576,6.17,竹の塚第五公園,12313.43666201542
79.3607749687856,4.950555504057111,6.24,ファミリーマート　西新井3丁目店,12314.972810851552
81.06632494776623,3.5972946344009435,6.15,ローソン　竹ノ塚駅東店,12329.081417078096
76.90208249418568,7.383301307445722,5.88,女子医大前区道,12346.896041976686
80.5528636768711,3.849714971206576,6.17,竹ノ塚駅西口公共駐車場（5：00~23：50）       ,12384.38343424673
82.86321105556904,2.3689131211097902,5.4,ファミリーマート　保木間5丁目店,12386.744571945224
81.1480403376896,3.312870912319994,6.06,竹の塚東自転車駐車場,12440.49911805715
84.73118711697836,1.3215652291542033,4.35,ローソン　花畑6丁目店,12462.421561276276
84.22670723208792,1.484284373353404,4.62,花畑仲組無料自転車駐車場,12493.93021725205
82.01987413272639,2.47157928643872,5.57,ローソン　西保木間2丁目店,12582.62409612441
73.58247089194052,29.51488145039962,1.44,アルティザ東麻布,12588.430101790267
80.45711296848278,3.4270727088510347,6.01,セブンイレブン　足立竹ノ塚駅西店,12619.956778532603
80.59716169935324,3.2080522240787346,5.92,竹の塚西自転車駐車場,12677.21623103613
76.47714115481429,6.692479961965857,5.67,ファミリーマート　江北3丁目店,12803.131220491485
73.69930502339861,30.685694162406868,1.4,ル・サイク三田店,12828.634177743244
79.92919014385849,3.2910063766095297,5.89,ローソン　足立伊興4丁目店,12870.142580201224
76.38884956361203,6.573893690371451,5.61,ローソン　足立江北7丁目店,12888.547039186647
76.26986903312843,6.548375002464967,5.59,椿二丁目無料自転車駐車場,12952.108036040554
73.67423325603552,10.293132210439106,5.98,豊島2丁目,12973.055540088682
76.11027437068971,6.59753596532357,5.58,セブンイレブン　足立椿2丁目店,13005.747452894966
71.70575700753957,15.136101812070294,6.26,Glanz北大塚,13007.226973820909
76.93092948820782,5.653129282670647,5.67,ローソン　足立谷在家2丁目店,13012.652371849224
77.73053162803063,4.8276767538985,5.85,谷在家駅東自転車駐車場,13019.401077678463
82.72909917307472,1.2149493462316716,4.74,文教大学あだちキャンパス,13025.933099955271
75.53881465798827,7.210720928922133,5.54,ファミリーマート　堀之内1丁目店,13042.004287689866
71.03959695193385,22.983506430923708,2.77,VORT四谷坂町,13044.035920192677
71.51506239323389,15.123987391881611,6.42,ba apartment,13118.668638246754
72.84772269651211,11.311604790144004,6.25,サンスクエア第２駐輪場,13140.374904982162
77.51030499873833,4.755014927590092,5.78,ローソン　足立谷在家店,13140.99938694858
71.40281029090586,15.031684939014648,6.46,コインパーク北大塚第5,13197.06431400752
80.24566983024812,2.3268704655255954,5.53,ローソン　伊興本町2丁目店,13224.010989763432
71.15726833123742,15.745785759408289,6.16,いちご大塚ビル,13237.764591259038
71.9081578690206,13.028119793281425,6.54,ファミリーマート　西ヶ原4丁目店,13265.915557512855
71.23201172999649,14.659618881055524,6.52,東京電力パワーグリッド　大塚事務所,13352.72351327462
72.8521526525094,31.0783491061426,1.52,トヨタモビリティ東京　港三田店,13383.144093332656
72.33142471269669,30.047412510857164,1.67,アパートメンツタワー麻布十番,13396.467784285203
71.49475532725634,13.519302444018304,6.64,ブライズ西巣鴨①,13401.599085158454
71.48000454245242,13.543646408037691,6.64,ブライズ西巣鴨②,13405.3354184861
70.30723342561366,20.21357916152113,4.03,ヨークフーズ　早稲田店,13414.237734481268
72.20658344727747,29.85933800659936,1.7,アーバンパーク麻布十番,13418.914214938402
70.88510189002146,15.417974966065463,6.27,ガリシア大塚south,13439.510619720108
70.45748135753678,17.64095031120111,5.36,Y2 English House 護国寺,13445.980266184975
70.78001967380476,15.427107484823605,6.34,ユニマットパーキング東池袋①,13498.98305794975
70.76388362437599,15.418124987024571,6.35,ユニマットパーキング東池袋②,13509.5452752701
70.95511103276513,14.443763809300108,6.56,セブンイレブン　豊島巣鴨新田店,13545.781910798112
75.74829406945722,5.500570000848855,5.4,鹿浜地域学習センター,13592.196342430729
70.09913927876957,17.879633617347498,5.3,Nasic目白台,13638.876513278765
70.70561117418647,14.621417824151465,6.68,ガリシア大塚,13660.24820281357
73.6614005299356,7.890486186668959,5.62,ファミリーマート　新田3丁目店,13712.875785507667
70.91674985865913,13.347974579006186,6.92,ローソン　滝野川六丁目店,13759.468155374245
77.5883973888836,3.135983083527288,5.48,舎人公園駅下自転車駐車場,13815.004080532704
75.49894643775522,5.192556875232964,5.35,ファミリーマート　足立鹿浜店,13823.85398751704
79.20154565086646,1.7315037048042363,5.33,ファミリーマート　西伊興4丁目店,13869.059247032868
69.56040834556434,18.715463873413924,5.13,ファミリーマート　豊島高田1丁目店,13905.717121329744
72.74834369541972,8.684663447234207,5.91,ファミリーマート　東京成徳学園前店,13921.464341525778
74.3512470882839,6.261136641575185,5.21,鹿浜二丁目無料自転車駐車場,13943.520835782212
70.1034558287827,14.265995805179402,6.95,トヨタモビリティ東京　池袋店,14061.367909734972
69.73776788506106,15.279148742559752,6.68,コンシェリア池袋CROSSIA,14121.907490932466
69.69021220732044,15.33026874751725,6.7,東池袋3丁目　イムーブル・コジマ,14142.568301513586
69.10783782722308,23.07832944191801,3.53,ガリシア新宿御苑,14192.502221496476
70.00586986854752,13.263444606144086,7.23,SANパーク　滝野川1,14289.170600245305
69.7231997725126,27.396896980709247,2.45,セントラル青山,14313.919215194008
69.0690199724741,16.482729011404704,6.32,SANパーク南池袋12,14367.804042674044
72.07301958155385,8.246980007765893,6.2,ガリシア王子神谷,14398.590506926565
70.3147077654913,11.688158722256274,7.31,板橋区立板橋東いこいの森,14433.418427517056
69.81280051489487,12.811715970461352,7.42,板橋駅自転車駐車場バイク置場奥,14482.499718608517
69.07921917352674,15.05625147443873,7.01,ISPタマビル,14533.09587917424
69.7432807937486,12.73203388007552,7.5,マルエツ　板橋駅前店前,14536.86250271388
69.86120866317253,12.147180206564792,7.5,新板橋駅前高架下自転車駐車場前,14587.35653991838
68.40150509762233,18.541664528002787,5.71,ファミリーマート　高田3丁目店,14600.93524244961
68.22932127209242,20.70696258174944,4.82,VORT東新宿,14646.163531491266
69.70761173985888,12.274350219685454,7.54,グランシティラピュタタワー,14647.102376093751
71.38104184686729,8.49511914525183,6.64,ケーヨーデイツー東十条店,14680.08631952583
71.3549044913329,8.428779008680094,6.61,ケーヨーデイツー東十条店②,14712.959377548725
68.97156432301169,27.49159645007687,2.73,ワールド北青山ビル,14759.250200645278
69.35611987075379,12.670108373835394,7.69,下板橋駅第１自転車駐車場,14766.36953917465
68.03934212413435,18.983939578945563,5.69,Gビル高田馬場01,14794.889318852987
71.58472141415388,33.715863292153564,1.52,AXAS白金台,14805.742407554995
77.53587911481043,0.9463415145443212,4.95,ファミリーマート　足立舎人1丁目店,14833.97869546155
67.92122928687071,18.300741919188415,6.04,FORECAST高田馬場,14898.36032350083
68.15508022204669,16.505493040922897,6.63,ユニマットパーキング西池袋②,14900.690993940649
68.14915859636213,16.460733750778612,6.65,ユニマットパーキング西池袋①,14908.617514713233
69.53280961197325,11.342795397925048,7.76,板谷公園,14940.616873436906
69.11849370892304,12.24921640917226,7.89,南板橋公園,14981.565007852532
67.66624926055891,21.807329465136355,4.61,プラーズタワー東新宿,14994.70872609016
68.51034731781087,13.919022308410312,7.53,デニーズ　北池袋店,15028.344853470797
69.57062276930854,10.859513426356424,7.83,加賀第二公園,15028.457426419827
75.92303530658957,1.8705874123391175,5.12,ファミリーマート　足立入谷8丁目店,15030.935732674714
68.78109804903185,12.812625630822838,7.85,池袋本町用地,15063.75659597245
68.55042865567818,28.005687559696607,2.93,アップルパーク　北青山3丁目第2,15084.658416433243
68.21304821847421,14.549910133722834,7.3,コインパーク池袋3丁目第2,15104.059182535146
69.54351116173491,30.94177849940434,2.3,ル・サイク広尾店,15127.261706566986
69.15583496292378,11.196259294266577,8.06,板橋三丁目児童遊園,15180.76287358547
67.39630533180895,18.59009231573194,6.0,さかえ通り,15193.800247666824
67.3903228153711,18.64601937206604,6.0,天翔オフィス 高田馬場,15194.63410486384
67.84272588414414,15.146809751078914,7.1,天翔オフィス池袋西口アネックス,15237.355709978014
77.63468958351025,-1.355664576606504e-11,4.59,見沼代親水公園駅自転車駐車場,15244.28793467124
69.03921394909993,11.08056003312508,8.12,東板橋公園,15270.556346434609
68.76304394089908,11.7356521195733,8.13,ファミリーマート　板橋3丁目店,15283.775813651928
67.08382921239986,18.75202334891652,6.07,高田馬場3丁目ヒルズ,15371.353623757184
67.02035060286472,21.76852810627234,4.94,KM新宿ビル,15377.440844337802
76.49221161607176,0.5406988510793244,4.79,ファミリーマート　入谷3丁目店,15407.64903237187
71.39160639243521,35.34445126631925,1.41,ガリシア御殿山,15424.09712965518
66.90281622775059,20.826430193336844,5.31,ガロアホテル新大久保,15434.911429868624
66.764655110214,20.79340001563514,5.35,bmj Hyakunincho,15516.981985982866
66.93154144027055,23.798116404564,4.41,小田急サザンタワー,15525.022369759308
68.35142245364939,11.638489320572406,8.39,板橋区役所,15533.090293391217
66.72116389020287,20.956169475619472,5.25,TOKYO PLAZA HOTEL,15543.40857295049
67.8885005073745,28.626313287544598,3.21,渋谷一丁目用地,15568.856486995584
66.66579123727281,21.291787126019884,5.25,東京製図専門学校15号館,15579.382879041574
67.46795852487341,14.103134033509702,7.64,マルエツ板橋南町店,15598.32237413651
66.62128606749873,21.30240303819828,5.21,東京製図専門学校14号館,15605.974169527486
67.87038550848848,28.77850543160616,3.2,徳真会QUARTZ TOWER,15606.44516125796
68.05001322851723,12.029199977766998,8.39,ローソン　大山東町店,15623.632012505732
68.26998107210925,30.086023788563,2.86,ル・サイク渋谷店,15637.778618410775
70.64945467764366,35.05889135862409,1.59,東五反田1丁目用地,15699.472542238804
68.83863981019086,9.67547774649938,8.3,板橋区立稲荷台第二児童遊園,15708.393515824677
67.81756278064898,11.51056358975846,8.58,セブンイレブン　板橋大山公園前店,15856.919910726549
66.18276785613841,21.112544961003987,5.42,ガリシア新宿North,15864.57424079857
67.5822200220375,12.122421316951357,8.48,セブンイレブン　板橋大山東町店,15868.584880479932
67.72085304290866,11.666925448373524,8.57,板橋大山公園南,15879.449155746115
66.19721418718035,19.194329669144903,5.92,観音寺前,15879.906286971463
68.00327957593485,30.64485514313281,2.87,いちご恵比寿西ビル,15905.490398087246
67.21596214543692,12.759574521583824,8.32,セブンイレブン　板橋大山店,15959.589097522376
67.63562121202652,11.489836516994544,8.65,板橋大山公園北,15962.669026347876
66.1223946749851,23.270741965356457,4.86,京王プラザホテル,15970.38428179262
67.31978087853965,12.369070543353589,8.41,大山駅前自転車駐車場,15970.6187320738
69.83545187484496,6.821385171999252,7.4,赤羽駅西口自転車駐車場(4:00～24：50）       ,15971.99199890917
66.05562796480837,16.605568103117378,6.78,ヴェルト池袋ウエストフォート,16123.19010287746
65.790890195404,23.412474033814814,4.89,東京都第二本庁舎1階,16174.6861065928
67.92132062299844,9.587850345803547,8.89,安田屋 やすだ清水町店,16226.49366167032
65.63374638575279,18.661130702954672,6.2,AZEST下落合,16234.929770930548
66.68910490898392,28.787685998848843,3.66,ソフトバンク渋谷,16278.481192923564
66.12373427153959,14.78376695310038,7.28,ダイシャリン池袋店,16281.201425433444
65.86342630437998,15.958059147095383,7.01,長崎2丁目　長崎YRビル,16297.954405602331
65.63980501563543,24.3749308114297,4.77,いちご西参道ビル,16329.825637090667
67.92625277395653,9.018981983791456,9.04,セブンイレブン　板橋清水町東店,16363.310558363664
69.36936360943497,35.16120018578558,1.72,レキシントンプラザ西五反田,16377.03895421628
69.94662316631445,36.12380045867737,1.52,FORECAST 五反田 WEST,16395.262663870188
67.24977173579164,31.058223300086684,3.06,JMF代官山,16412.61225098516
67.67932554967189,9.341155156871077,9.12,AXAS板橋本町Ⅲ,16417.277297043627
65.20804391197643,19.980613442341504,5.74,ドルミ東中野,16448.109319296866
66.35527135811753,12.490799344149284,8.5,UR賃貸住宅　アミティ大山西町,16495.147873952064
68.1625088938583,7.8726622100947585,9.02,ファミリーマート　赤羽西6丁目店,16536.731681833237
65.25436655198185,16.997817630578883,6.59,SANパーク　南長崎8,16561.680611645366
68.50075702428221,34.41637429576248,2.02,下目黒2丁目　目黒不動尊入口,16600.11165017737
67.85835958485956,8.235891885489115,9.23,セブンイレブン　蓮沼アスリート通り店,16600.69277905103
64.94514808783558,23.319379344621712,5.19,ガリシア新宿都庁前,16670.014697855982
66.95063069119581,9.879508210927655,9.41,【営業時間：8:30～17:15】板橋区立富士見地域センター前,16688.084756183373
66.4877087449166,10.785005125695712,9.38,VERXEED NAKAITABASHI II,16746.90975356563
64.67225095758478,21.119574508745057,5.58,中野坂上パーク・ホームズ,16762.581916146675
67.26832819263343,8.83156190852829,9.6,板橋区立清水地域センター前,16764.46358315179
66.42697021924803,10.754991606481676,9.4,VERXEED NAKAITABASHI,16786.931109900484
64.59936472678078,21.34063803621885,5.59,ファミリーマート　中野中央一丁目店,16808.282167272464
69.9777992316219,37.43391685307916,1.39,戸越八幡神社 戸越銀座商店街南,16824.369244033267
66.58574285652851,31.471729899525123,3.21,バイクパーク上目黒1丁目,16870.69134214557
66.88471645155612,32.19703416679934,2.9,Nakameguro Crossover,16874.49420439665
65.17020030926668,26.9884307258299,4.54,代々木八幡駅②,16878.314402034845
65.1697131832449,27.03325219282505,4.51,代々木八幡駅①,16884.455239163308
64.95829062608415,26.41435578852918,4.72,トヨタモビリティ東京　渋谷代々木公園店,16930.29277339889
64.69914944752414,25.22166087634904,5.0,初台TNビル,16956.01660641461
65.74461783289551,29.745893467311436,3.79,トヨタモビリティ東京　渋谷神泉店,16986.30296333375
68.46604929532874,5.685686319831022,8.45,東京北医療センター,17015.74007525394
64.21161241452914,20.391483264153305,5.68,ロータスステージ,17035.80376901038
66.62136394676794,8.964388391006585,9.86,出井の泉公園,17081.951513482156
65.22818352838144,12.699180241616494,8.43,板橋区立大谷口地域センター前,17101.55361868482
65.51954577934197,11.526319897360525,9.21,ファミリーマート　板橋大谷口店,17142.599929366046
67.75651980121843,6.437480785011187,9.2,ファミリーマート　赤羽北3丁目店,17153.071075995715
64.26017278968779,16.4561021784598,6.44,ファミリーマート　南長崎5丁目店,17191.593485645786
63.895437181905805,20.349116409685188,5.63,東中野2丁目ベルスクエア,17224.05359409174
65.44159039339043,11.231730467158377,9.3,やよい防災広場,17242.459888251004
64.12560422655046,16.403785938811854,6.34,リベルテ南長崎,17275.257284597712
