x,y,z,name,dist
64.36764496794304,44.96521457920658,4.82,ガリシア下丸子,25351.731138755706
69.90287316060738,49.82547202254629,5.4,フォレストクワトロ,25386.454488598454
54.550031039064336,29.400448027802977,7.73,セブンイレブン　世田谷船橋7丁目店,25429.56490343308
55.12458095745172,31.20984745973185,7.73,小田急マルシェ千歳船橋2シュープラザ前,25491.09094643076
52.93093684228787,24.42605770481716,6.01,富士見ヶ丘南自転車駐車場,25539.13725654936
52.04411778585592,18.611233255111557,3.41,ファミリーマート　杉並桃井西店,25540.05700050794
53.68360129831586,27.340834012818544,7.4,ローソン　芦花公園店,25540.99295099648
55.01426213651925,31.23082819594358,7.69,桜丘5丁目,25556.581922561814
54.37349352472585,29.55546126531004,7.83,ファミリーマート　船橋希望丘通り店,25559.307964918837
52.159460093878536,9.824505054048169,6.96,陽和病院,25567.06917488128
51.87149250237026,17.981068180480843,3.25,道灌公園,25614.00776638146
66.37551753334184,47.514626609774105,5.38,ジョイフル多摩川,25625.067191737857
54.24714521317959,29.5721353033066,7.85,セブンイレブン　世田谷船橋希望ヶ丘通り店,25633.408459957114
57.97776939515042,37.45593746915107,6.64,ローソン　世田谷上野毛通り店,25633.601669902902
51.91487716356209,19.68529085084155,3.82,デニーズ　西荻北店,25677.32247844561
51.642391045892566,14.531906569921713,2.82,石神井図書館,25691.24856459464
59.838438566254666,40.528256309983085,6.27,ローソン　世田谷玉堤一丁目店,25717.92544592292
54.04651018352157,29.44998349368064,7.94,デニーズ　千歳船橋店,25721.72224057412
59.70082546548879,40.48496169230883,6.37,ファミリーマート　世田谷玉堤店,25769.26816798157
56.77213249462604,35.8168485381142,6.91,トヨタモビリティ東京　瀬田店,25772.149736961568
66.33526874590629,47.81435943545949,5.55,AZEST矢口渡,25774.484996604304
54.67092962825194,31.37679336135426,7.75,千歳船橋駐車場,25778.35758330008
56.7715083644105,35.857018005117666,6.93,ガリシア用賀,25783.85367072619
65.1400441640645,46.75544381284689,5.5,ガリシア下丸子RIVER SIDE,25787.44328690889
54.12384143926188,30.201800821662623,7.91,トヨタモビリティ東京　成城店,25829.910950540758
55.255952756083815,32.99198122030151,7.5,ローソン　世田谷上用賀6丁目店,25835.24625275179
68.88798746320315,50.08050766563086,5.81,ホンダカーズ 東京中央 蒲田店,25865.62304868491
52.16711710601164,23.48318962425552,5.6,Diversityhouse KUGAYAMA,25868.61358564841
59.28676834813454,40.251506331998335,6.49,（株）インデス　世田谷オフィス,25889.51870141754
58.27461181384408,38.9141694791054,6.73,玉川野毛町公園,25943.475656066355
51.57860798259545,20.686735662621217,4.31,グリーンコート西荻窪,25946.162340998904
51.32320172101947,18.906322098374044,3.59,善福寺一丁目公園,25982.043529201183
57.496884676874814,37.86619659864346,6.95,セブンイレブン　世田谷上野毛駅前店,26004.424325470554
52.739885969888775,27.06919921201652,7.5,UR賃貸住宅　芦花公園,26034.835506221403
54.916776041682375,33.30440408555251,7.54,ドミール砧,26095.510087086688
52.99888478586836,28.6066966323419,7.96,プラウド千歳烏山アベニュー,26152.370535982725
56.297823977620695,36.31482995532055,7.25,KDXレジデンス二子玉川,26161.37260312595
55.82528129244266,35.502418077875696,7.26,ローソン　世田谷瀬田5丁目店,26181.74032300685
50.83908979285552,16.913252060941655,3.0,アーバンテラス　上石神井,26191.42488670745
51.52243626336541,23.682608411632543,5.78,ガーデンプレイス久我山,26267.60372983889
53.8827140591596,31.826144330438428,8.17,ドムス砧公園駐車場,26313.035530830337
55.83395822468104,36.02172105700865,7.35,瀬田地区会館,26321.10906616218
50.756430596263066,20.604627962145592,4.33,コトニア吉祥寺,26424.773809590388
53.72089688425057,32.048679335048604,8.17,クレスト砧,26452.151198584917
52.007735561207184,27.195803836014733,7.86,京王コインパーク千歳烏山,26474.20304245006
52.106165462704496,27.553954617615588,7.89,烏山南第四自転車等駐車場,26476.57029159929
50.99579214454667,22.952411564663283,5.53,アイコート久我山,26494.66112911198
50.226544044868746,16.33253055062373,2.87,上石神井駅北第二自転車駐車場,26542.764709771596
56.65781010670869,38.30453042672825,7.39,二子玉川公園,26566.09403707929
51.92659863342901,27.481553163026813,7.97,烏山中央自転車等駐輪場,26567.15875359455
55.23077442990575,35.80134253322582,7.62,ヒルトップステージ瀬田②,26577.324576721014
55.23066787108645,35.83400250553561,7.61,ヒルトップステージ瀬田①,26586.34514459397
53.61296802535232,32.42836736531567,8.2,セブンイレブン　世田谷砧4丁目店,26597.88802085604
51.77938001644723,27.240680894986347,7.88,烏山区民センター前広場①,26612.125735142858
51.76155424864028,27.188271222502937,7.84,烏山区民センター前広場②,26613.905041948165
52.56117161115033,29.779360195145955,8.38,ルーチェK,26620.137587994497
56.021456074477136,37.407046414542044,7.53,東急二子玉川駅駐輪場 B地区②,26621.837985314596
50.564472498843415,21.840132467638103,4.99,トヨタモビリティ東京　井の頭店,26639.195220970385
53.30408446034684,31.88234035096828,8.34,オダクル祖師ヶ谷大蔵第1,26644.491545662848
55.98939709325818,37.46687286510257,7.52,東急二子玉川駅駐輪場 B地区①,26656.04410149525
53.00774439036651,31.19236973465564,8.38,ローソン　祖師谷2丁目店,26658.480534731
51.29441561775057,25.70494700535649,7.16,寺町通り区民集会所,26659.32245245356
50.02604601940449,16.57498499525352,2.96,KDXレジデンス上石神井,26666.493690545693
56.0451835856193,37.65131605700413,7.52,ローソン＋トークス二子玉川店前,26681.986103043386
55.99332893702024,37.63253405844087,7.55,ダイソー二子玉川ライズSC店前,26703.097429399317
53.12221900516054,32.0255212380366,8.41,セブンイレブン　世田谷砧6丁目店,26776.62002341853
50.15772227179857,20.63293454902205,4.37,東町駐車場,26780.01563570697
53.02867558655529,31.97032416323288,8.42,祖師ヶ谷大蔵駅,26815.93865777396
55.76834843880765,37.7378771393361,7.69,すき家　二子玉川駅前店,26850.254430653546
49.9854014420749,9.350854200553588,6.57,こぐれの森緑地,26883.16507298278
51.383529234106746,27.51608630227801,8.12,ヴェルデ烏山,26883.216061590043
49.84674533752026,9.695075734379994,5.94,トヨタモビリティ東京　大泉学園店,26940.41267140562
49.70623256431585,11.061351768206112,4.27,学園通り自転車駐車場,26941.39488470139
53.155221793044255,32.959015357755895,8.4,砧まちづくりセンター,26971.41586116209
49.56426577474138,11.924630076720693,3.47,大泉学園駅北口,26986.175400449127
50.53083035806125,24.940159981503065,6.72,メゾン・ド・フルール,26998.427936471096
49.54094461651406,18.260487778548143,3.44,善福寺西の山公園,27007.483570444427
54.4689397793522,35.97434219522795,7.78,岡本公園,27026.895903652206
49.739083125318565,8.827472034769055,7.12,大泉郵便局バス停自転車駐車場,27068.39307003321
50.91463999408126,27.048017763723507,8.0,南烏山6丁目,27077.14947671696
49.933684583163085,22.65362471496244,5.56,三鷹台第1駐輪場(地下),27086.26362926245
49.72128780288176,8.542453852968517,7.6,デニーズ　大泉店,27102.11940211816
49.312406399498656,12.180004428672174,3.15,サイクルスポット大泉学園店,27125.76850308269
53.3614892173164,34.25155993969338,8.2,大蔵運動公園,27170.628341899897
49.29560055179264,11.230398658389497,3.83,中島橋自転車駐車場,27176.06615159201
49.67752257448745,7.9791179389273665,8.4,風致地区バス停第三自転車駐車場,27176.78588515153
49.31453757583691,19.759342325044912,4.1,吉祥寺一号館,27219.13747935791
49.84819935389031,23.912236600414783,6.1,クリエイトエスディー三鷹牟礼店,27270.594062368877
49.262732568425015,20.43178041464957,4.38,トヨタモビリティ東京　吉祥寺店,27293.76469163139
50.11951332457356,25.472947625325933,7.22,第8美咲グリーンハイツ駐車場,27307.05435561752
53.71328554018349,35.55242026619706,7.98,ファミリーマート　鎌田水神橋店,27314.97376661472
50.52837950526944,27.24394126901256,8.15,ベルハイム,27329.36903015041
51.11203259116802,29.34469232999774,8.74,ファミリーマート　世田谷成城通り店,27354.861054559788
50.29743610352824,26.845533296143643,8.02,ECOパーク世田谷給田1,27400.54733642906
48.89286911441558,19.137298536587547,3.8,サイクルスポット吉祥寺店,27433.171987375896
51.159770941168425,29.98779994945697,8.73,上祖師谷地区会館,27448.53998469485
48.956865295346965,20.84631949900321,4.51,エントピア吉祥寺,27504.13027879537
51.92676608300157,32.39736705098117,8.97,オダクル成城学園前第1,27518.5591657769
51.2115889715899,30.57198157046913,8.99,デニーズ　成城店,27533.214062103805
51.75229885425241,32.345387527975504,8.94,砧総合支所,27603.39070068104
48.32859451051703,16.42116845169927,2.85,武蔵関駅南第二自転車駐車場,27671.855919461446
50.26900012208736,28.62786837943432,8.74,仙川書斎,27705.499159630224
51.61150421166421,32.526481532041544,8.97,成城コルティ南駐輪場前,27721.12338729069
49.96089291417408,27.691018005843937,8.48,ファミリーマート　調布緑ヶ丘店,27725.496370402103
48.17621655765603,20.875896590988987,4.52,ファミリーマート　吉祥寺通り店,27966.78356155703
49.707891837323885,28.423775237423044,8.86,ファミリーマート　調布仙川町1丁目店,27990.43210613277
51.16946779351206,32.661326585509045,9.04,オダクル成城学園前第2,27994.920540144067
49.61749951515784,28.27598255972008,8.8,サイクルパーク仙川駅東駐輪場３階（仙川駅東駐輪場）,28017.322488619284
49.04894733589552,26.36175933481725,7.81,カワセハイム,28048.97198747052
51.53933344719916,33.866673894596886,8.81,トヨタモビリティ東京　U-Car成城喜多見西店,28067.195243630555
49.6224925568692,28.661031144256427,8.91,(仙川駅)仙川南第２自転車駐車場,28079.275814666667
50.47161410120265,31.232888802453285,9.2,ファミリーマート　調布成城富士見橋店,28079.92833862956
51.78974666706811,34.551033769554095,8.69,次大夫掘公園①,28095.063947537023
51.625646088944144,34.24762684755957,8.73,次大夫掘公園②,28110.76671118297
49.4711790367748,28.36290086936583,8.89,仙川駅交番前,28115.30879335888
49.313578546484905,28.008647977701447,8.76,仙川北 自転車駐輪場,28147.17470010777
48.3705786844011,24.723141494132744,6.71,ダイシャリン三鷹店,28227.129628583465
49.69524178347943,29.989542243216636,9.29,入間地域福祉センター,28274.74577286233
49.17059183680519,28.639604634089206,9.01,ファミリーマート　仙川駅西店,28333.18043185981
49.460370928198174,30.00059550044695,9.38,ニコニコレンタカー調布若葉町店,28409.48810847404
49.23518170257331,29.717648281623955,9.35,調布市立図書館若葉分館,28485.07472897132
46.917725328512994,17.426825828557174,3.11,デニーズ　吉祥寺北町店,28533.846115944307
48.34485234144799,26.95726923378479,8.14,小林メンテナンス駐車場,28541.08418996448
47.660592509647806,24.634196737761524,6.69,ファミリーマート　三鷹牟礼店,28630.055471265256
49.035353475386295,30.458080776946964,9.54,ファミリーマート　調布若葉町店,28734.894395684038
46.4882932961436,16.079946212799474,2.69,西武新宿線 東伏見駅,28759.90578279341
47.05457729487389,22.718866247450983,5.44,ファミリーマート　下連雀店,28781.56476247322
49.95708724214055,33.198578125789524,9.04,サイクルスポット喜多見店,28782.94826973369
49.895207014860205,33.111032332808875,9.08,小田急マルシェ喜多見1 コルモピア喜多見駅前店,28797.74974547751
49.56228682528412,32.6699615725749,9.2,ラリベルテ駐車場,28886.06585443228
46.21158671254268,15.295950553928712,2.48,トヨタモビリティ東京　保谷富士町店,28917.707364918333
46.574758164765264,21.12369850847825,4.5,ファミリーマート 武蔵野御殿山店,28929.749614658125
48.73013857822058,30.6787627770441,9.44,調布市東つつじケ丘３丁目,28948.71190061373
50.545596365552406,35.30840051546055,8.75,コマエベース,28954.699294154405
46.91411755142648,23.694659668608185,5.96,ホンダカーズ東京中央 三鷹店,28961.136066740917
49.629038312769296,33.20672581475253,9.11,牛繁　喜多見店裏,28965.841128686192
48.21835180302073,29.52604746783345,9.4,(つつじヶ丘駅)つつじヶ丘南自転車駐車場,29027.735191368007
48.0497148638284,29.050435195073423,9.31,つつじが丘駅前,29041.633051264434
48.48155208092791,30.457855971897995,9.61,金子地域福祉センター,29047.34405395234
47.71889540521611,28.83340139317967,9.13,(つつじヶ丘駅)つつじヶ丘北第３自転車駐車場,29193.906380607736
46.86371523100001,25.491890003701137,7.05,ファミリーマート　秀栄三鷹杏林前店,29198.41288264428
45.98006862996856,19.995929639177103,3.96,ローソン　武蔵野中町二丁目店,29205.321729952328
47.66759494619089,28.81747596431652,9.13,(つつじヶ丘駅)つつじヶ丘北第２自転車駐車場,29220.55526961048
46.58434845829392,24.50593244495918,6.49,和親交通 駐車場,29242.786778185717
46.50683453029383,24.37015176026785,6.37,ローソン　三鷹下連雀8丁目店,29272.672363008533
45.98423964651735,21.312782674623666,4.5,すずかけ駐輪場,29292.17342965661
45.82083527042174,19.9256008928378,3.9,サイクルスポット三鷹店,29295.317491754045
47.48111701650005,28.739085135561275,9.06,ファミリーマート　調布つつじヶ丘店,29314.14103198719
47.79911897170398,29.84191490764768,9.52,神代団地,29321.536325956185
45.84878816746852,20.66855203271144,4.19,【ベルシェア】高木ビル　三鷹,29325.910307032245
48.64149686519463,32.468658312290835,9.26,和泉本町谷田部駐車場,29355.187043059424
45.860052956688136,21.27516098348335,4.44,さくら通り第2駐輪場,29362.574396788463
47.03885225802642,27.66045756973681,8.48,やすらぎハウス新川中原,29397.619879462996
47.482943739076326,29.33495004969528,9.38,(つつじヶ丘駅)つつじヶ丘西第２自転車駐車場,29412.983540463203
45.43077315119974,18.19930952647309,3.25,ファミリーマート　武蔵野中央公園店,29442.526309246205
45.53271949365583,19.83556809212925,3.86,ファミリーマート　内田西久保2丁目店,29460.512847899456
48.89591365204414,33.680501619534496,9.07,ローソン　狛江岩戸北三丁目店,29475.33167187321
45.43594886516656,19.34014989884536,3.62,キャンパスエール三鷹,29490.722064262904
49.40753297767144,35.306621385349644,8.74,駒井町1丁目駐車場,29571.72367573675
45.33076009013055,19.78315120205181,3.82,いなげや武蔵野西久保店,29577.01272871028
47.31716866525276,30.0088386020386,9.55,菊野台３丁目,29624.68752717357
45.3342613084021,20.62243674833069,4.09,けやき橋北口駐輪場,29626.722449978377
48.771605180708406,34.321138039699505,9.0,ラフォーレＩＢＡ,29688.060985590077
45.45908735113409,22.53497687253894,4.97,ローソン　三鷹上連雀四丁目店,29701.996243699003
48.43892855414105,33.829027574941335,9.01,ローソン　狛江駅前店,29760.40358930555
47.44702198704345,31.26089940916367,9.57,ウエルス狛江②,29782.423140040628
47.45033322159978,31.287939066094268,9.57,ウエルス狛江①,29785.741025449275
47.95104139931803,33.11406666279875,9.09,ファミリーマート　狛江中和泉1丁目店,29875.115030501216
48.97810094529772,35.61468867550274,8.66,ラフォーレＩＢＡⅡ,29879.471533446263
46.72855298302594,29.79558435349004,9.45,柴崎東自転車駐車場,29921.66735610249
45.9625168705448,27.22194309972,8.11,トップフレッシュマーケット　深大寺店,29953.259511004904
47.27854870544647,31.770435133775745,9.56,ファミリーマート　狛江西野川店,29975.91524836309
45.38388727173204,24.804476943908707,6.57,ブランチ調布,29977.358245180043
45.89795745015115,27.144087308816967,8.06,深大寺市営住宅,29979.424746191256
44.52426492226924,18.802764030669483,3.26,サイクルベースあさひ武蔵野関前店,30005.02918325629
46.60489908728021,29.89324742057377,9.48,京王サイクルパーク柴崎,30008.95792751213
45.97178748761991,27.945298649732603,8.47,調布パーキング,30054.330205055117
46.80873088144779,30.94957148723961,9.55,ファミリーマート　秀栄国領8丁目店,30083.60966337854
44.60418118530551,21.04046847512489,4.13,電車庫通り駐輪場,30086.50306234656
46.0384628616646,28.48463062149527,8.79,調布市北部公民館,30099.158636175325
47.97979705721247,34.35758447389476,8.76,オダクル狛江第2,30131.595527342142
44.89356448680876,24.34100888529485,6.18,ファミリーマート　三鷹人見街道店,30211.982323627533
46.18901524734969,31.141659863702525,9.39,イトーヨーカドー　国領店,30469.369127627167
45.732532498155614,29.77462033950545,9.3,野川中島橋前,30485.117102407905
45.2441429946279,28.73841064299236,8.66,ファミリーマート　調布佐須町5丁目店,30594.586798028104
47.47661110081048,35.274671916369016,8.38,和泉多摩川高架下,30617.663993538245
45.5855754115238,30.194365590393552,9.3,トヨタモビリティ東京　調布八雲台店,30640.967017142702
45.91987812107072,31.433140929376727,9.35,デニーズ　調布店,30675.78311496429
45.53931091762196,30.52215008005451,9.28,(国領駅)国領東路上自転車等駐車場,30724.814100719363
44.32056728261014,26.039090999169904,7.2,深大寺地域福祉センター,30745.153406084137
45.49927524782069,30.689253521149823,9.31,ローソン　調布国領町3丁目店,30777.28222246956
45.454063864048265,30.68494482354729,9.28,ココスクエア,30802.15427327837
43.36870781602817,21.30740279735642,3.89,ローソン　武蔵野境南町二丁目店,30834.69719239083
44.53826694567014,28.15458836935486,8.36,深大寺バス停高架下,30910.54120372248
44.5536418606896,28.282933794645142,8.42,ファミリーマート　深大寺南町店,30920.95048651249
43.14265089717904,21.206365717927703,3.86,小田急バス武蔵境ビル①,30960.932793405107
45.83539220190632,32.68798077030178,9.04,多摩川住宅ロ号棟駐車場,30966.96467264411
43.12745865441936,21.17955984743041,3.85,小田急バス武蔵境ビル②,30968.017471345756
43.67179153685562,25.11013685637268,6.59,山野市営住宅,31011.278622428454
45.74085930857028,32.791000714828094,8.95,多摩川住宅ト号棟,31040.56380356315
44.60813908422436,29.65007213309861,8.9,八雲台市営住宅,31105.74965997401
45.48102324474089,32.386128250496824,9.01,多摩川住宅はむね　染池通り側公園,31105.798411253083
42.81499775769751,20.905893528519574,3.7,JR武蔵境駅高架下,31133.823017032493
45.32622372906651,32.241802570862575,9.11,多摩川住宅はむね管理組合前,31164.597139393023
44.999971076892734,31.521183579779866,9.21,ファミリーマート　調布品川通り店,31211.577531999195
44.65609055185903,30.722224383285692,9.16,(布田駅)布田東路上自転車等駐車場,31261.65628773088
43.845177954746255,28.043479688468643,8.22,深大寺天然温泉　湯守の里,31293.3231118698
42.361879222585536,20.091913281769337,3.34,ECOパーク　武蔵野境１,31351.347302544797
44.57146762849655,31.439528722065702,8.97,AOKI調布店,31438.73438919096
42.84134841962912,24.81092183032902,6.25,トヨタモビリティ東京　三鷹野崎南店,31462.718516566405
41.63877109065324,15.58205940995418,1.89,Univ-coop田無,31636.730410757864
42.39476022896272,24.510992570875143,5.81,ファミリーマート　三鷹天文台通り店,31691.65657108874
44.59093744662863,32.85768233724202,8.52,ファミリーマート　調布染地2丁目店,31698.121949438657
43.668138091703085,30.50285438307186,8.8,調布東第３自転車等駐車場,31785.377079899143
42.955411833083225,27.92656173706974,7.95,サンドラッグ調布富士見町店,31789.65948598505
43.22043883356666,29.751239527780484,8.6,アップルパーク調布駅第1駐輪場,31915.63282523754
43.85076468129436,31.82910399283263,8.63,調布市郷土博物館分室 敷地内,31918.02327562816
43.276153872149386,30.38445694089824,8.66,調布市立調布南第２自転車駐車場,31988.626837782434
42.7348350819629,28.529878537610045,8.11,FUJIMI LOUNGE,32004.665801350828
42.469823304171015,27.46856808255667,7.74,ローソン　三鷹大沢4丁目店,32006.31561378542
41.00333041971199,20.35054113768632,3.45,サンドラッグ小金井梶野町店,32170.085837583167
42.57895475542999,29.04455224162008,8.33,ファミリーマート　調布武蔵境通り店,32171.96210336289
41.93259941709282,27.239462938974302,7.56,ファミリーマート　調布天文台通り店,32286.51891548808
40.69228523298945,19.370914823212267,3.09,hocco（ホッコ）,32302.218452086337
42.17966364557122,28.471796301537992,8.09,調布市富士見町第２市営住宅,32315.94065098525
42.6570471455796,30.3527967066647,8.5,(調布駅)調布西第１路上自転車駐車場,32336.537395085223
42.66429314513142,30.436574411474066,8.45,たづくり緑地,32346.401828247468
42.59874425001129,30.61619282917232,8.46,調布市役所,32414.02494394747
42.007951723375854,28.602574695815928,8.07,調布市富士見町第１市営住宅,32434.089898695296
42.6698342036135,31.28309258080561,8.33,ファミリーマート　調布小島町3丁目店,32488.639845790207
41.53300385347205,27.821072480679987,7.81,調中前市営住宅,32596.7554050634
40.921660697850335,25.190533183574345,6.47,セブンイレブン　三鷹大沢6丁目店,32626.19374738616
39.83871866371536,14.790893246150349,1.72,多摩六都科学館,32704.606542042227
41.97933306967952,30.380897509580745,8.29,サンドラッグ下石原店,32728.23651476837
40.990771701999584,26.49311833937548,7.31,調布飛行場ターミナル,32737.702075741014
42.3178856538654,31.791864654401444,8.13,調布南高校前,32778.87517056832
41.38077697209168,28.745717645070066,8.16,甲州街道　上石原交差点高架下,32816.512221777884
41.99038474126487,31.21194553463945,8.09,調布市郷土博物館 敷地内,32862.48400113176
42.018759831956814,31.47602338459862,8.09,ファミリーマート　京王多摩川駅前店,32892.44654758566
39.65711199422934,18.985814392367757,3.15,ソーシャルレジデンス東小金井,32898.3659306475
39.79579068316651,21.005976613751017,4.07,JR東小金井駅高架下,32924.35072930565
41.20130147894393,29.101133417937657,8.12,セブンイレブン　調布インター南店,32972.684038518775
39.84952677229631,22.26544030927004,4.87,いなげや小金井東町店,32981.88743569689
39.3142970573626,17.102633270822345,2.57,花小金井南地域センター,33040.263018406935
39.186274250125386,14.85915545990432,1.79,花小金井北地域センター,33092.23457443109
41.01345350732413,29.27143772022285,8.12,(西調布駅)西調布北第１自転車駐車場,33106.422567883565
41.00980006217159,29.37129621708603,8.16,(西調布駅)西調布南第３自転車等駐車場,33123.69031535898
41.15974354032838,30.24245370981324,8.07,下石原市営住宅,33174.340736253835
41.01604136430538,30.42979278096216,8.05,ローソン　調布多摩川1丁目店,33286.927887427955
38.85950402655536,16.648545608133006,2.46,ライフパーキング花小金井南町,33301.26268012196
40.26014356212795,28.068661896944125,8.12,味の素スタジアム ペデストリアンデッキ下駐輪場,33367.17939218954
39.11944664919971,21.741723244016686,4.86,鈴栄ビル,33373.62198571845
39.26203756898539,6.423332800222782,1.46,デザイナーズハウス清瀬,33431.28632565558
40.67585995248592,30.21339720977025,7.96,セブンイレブン　調布上石原３丁目店,33446.752658106154
40.00540709882922,28.76126843282519,8.14,(飛田給駅)飛田給北自転車駐車場,33611.8228742052
40.006320460115184,28.809606922561684,8.2,飛田給南自転車等駐車場,33618.25999718501
40.276325279618426,30.42718878398281,7.83,調布市立宮の下図書館・保育園,33709.82729252094
38.20699872220781,20.178710459022227,4.3,いなげや小金井本町店,33815.293872882205
39.84422927682296,30.08145263807396,7.93,調布市西部公民館,33902.69616991756
37.78665814196137,13.917299008612364,1.69,トヨタモビリティ東京　U-Car東久留米店,33929.564352836394
39.27502252196631,29.96087867403469,7.96,みらいサポート ジョイン,34210.82572345573
39.88606122382604,32.138404213277475,7.12,矢野口第１緑地,34220.56686778231
39.09372030624661,29.683794674045675,8.12,セブンイレブン　府中押立町4丁目店,34272.9169751196
38.32071220260117,26.40204788257792,8.04,ファミリーマート　府中あんず通り店,34281.74647183431
38.74282212197826,28.42027154850075,8.32,シェアハウスＷＩＬＬ（駐車場②）,34293.37536972199
38.69511421735231,28.420121658054377,8.34,シェアハウスＷＩＬＬ（駐車場①）,34320.95692716219
38.64891335885342,28.87499478619538,8.32,スポットパークすわ,34411.14776273935
39.534051783324685,32.15792258118415,6.97,ステーションホテルちゃぼ（矢野口駅前）,34424.02007155261
39.62476378193996,32.474633576035146,6.83,ローソン　稲城鶴川街道店,34428.47090858142
38.47141681516294,28.412589661167583,8.36,サンドラッグ白糸台店,34449.36621372967
37.070929506471344,21.06221330332053,5.4,JR武蔵小金井駅高架下,34538.67406559426
38.201518554478994,28.04535336618574,8.41,セブンイレブン　武蔵野台駅南口店,34556.19983726227
38.32575091237423,28.65917627963408,8.36,UR賃貸住宅　車返,34567.62547260922
38.34933085629752,28.791620526007836,8.38,押立公園,34572.47610271942
38.36379241003101,28.898414438610043,8.31,ファミリーマート　府中押立町店,34579.149812449345
37.85170118106917,26.914358834917127,8.36,ファミリーマート　秀栄白糸台店,34615.954636216506
36.659916926745645,18.663718001244128,4.16,御幸地域センター公園,34663.01145221236
36.59248041829599,17.370762957058098,3.49,鈴木地域センター公園,34663.06557822215
37.83389063594513,27.33183993419289,8.53,セブンイレブン　府中白糸台店,34677.67613031116
38.03604793441743,28.686886808169973,8.49,押立公園 西側,34738.99937772846
37.39412054268579,26.870571901528148,8.65,トヨタモビリティ東京　府中白糸台店,34877.15285611073
37.3470690692934,26.89955565561645,8.68,ファミリーマート　府中多磨店,34908.03011216759
36.13770261017599,16.74550705555465,3.36,サンドラッグ小平鈴木町店,34919.9645860926
39.178815132934986,33.90188529192158,5.99,京王コインパークよみうりランド,34943.566611601374
36.602831846229634,23.248719207735405,7.13,セブンイレブン　小金井前原町5丁目店,34973.47055407058
35.97109028850262,16.08857202896877,3.18,天神地域センター公園,35009.33699030983
35.89710802415286,18.73589969379612,4.54,サイクルベースあさひ小平店,35118.24635806396
37.04170194524669,27.67585958759433,8.78,清水が丘東公園（多磨霊園駅前）,35181.387018133624
35.689927238594734,13.403264837210838,1.88,大沼地域センター公園,35181.9437329738
36.32745341781255,24.691656685191337,8.29,ファミリーマート　府中浅間町4丁目店,35265.07091206509
37.26745441033383,29.502816147286467,8.32,小柳公園運動広場,35298.38773853286
36.79291755300698,27.89718221067939,8.88,セブンイレブン　府中東郷寺通り店,35354.10839077052
36.60952982901073,27.06951026285876,9.12,常久公園,35357.98007303851
35.3536580576281,15.515882026656104,3.06,いなげやina21小平天神店,35371.407029505965
37.88513020422141,32.42276670908213,6.61,釜池公園,35407.87658614643
36.324591552443785,26.89964934664888,9.11,サンドラッグ東府中店,35503.782716618014
37.798406549899454,32.94200794120189,6.21,サンドラッグ東長沼店,35548.11585965573
35.31900616853767,9.104284691190877,1.28,トヨタモビリティ東京　東村山青葉店,35559.054692516365
35.58230283346281,23.45395130771625,8.12,ファミリーマート　府中東八通り店,35591.35560063065
35.86620596723293,25.33277178076531,8.81,平和の森公園（生涯学習センター）,35599.23170136047
35.69867538865885,24.393502873119697,8.58,トヨタモビリティ東京　府中の森店,35605.88669522945
37.64121707218653,32.87635688456242,6.41,淡雪公園,35625.765345365835
37.19484218791735,31.70981789747536,7.13,ざるや（稲城長沼駅 北側）,35681.22931573165
36.40208325683923,29.074374639927687,8.69,小柳町公園（競艇場前）,35737.650365515576
35.04448526154786,21.74603451875792,7.34,南町野川公園,35780.2823051462
35.9331338613184,27.324891662884227,9.16,清水が丘第三公園（東府中駅 南）,35782.64739533864
35.347873436137306,24.12548103698753,8.68,新町児童公園,35787.50805209639
36.88566939183279,31.76638899710715,7.06,いなぎ発信基地ペアテラス（稲城長沼駅）,35867.24194177268
37.184186306217406,32.89008650161596,6.24,稲城市役所 いこいの広場,35887.86011004124
37.82536593058775,34.93103290214186,4.83,稲城・府中メモリアルパーク,35903.39568276782
34.8077724610031,22.39702274354681,7.97,いなげや小金井貫井南店,35965.317855585745
35.503297082022904,27.00823688387685,9.43,むさし府中商工会議所会館,35995.29108337496
34.85587615551876,23.582674441986395,8.65,新町第２公園,36029.74274277411
37.31712604172548,34.38421690982944,5.15,南山ＢＡＳＥ,36084.559727553176
35.59859110976824,28.3352084771934,9.16,ファミリーマート　府中是政店,36103.962015104495
35.18027163973747,26.47850213058314,9.51,万蔵庵公園（府中の森芸術劇場前）,36123.06546762618
36.21342026097428,31.020693554443493,7.57,大丸親水公園,36132.911037209946
34.74444607834897,24.081812842246045,8.95,サンドラッグ府中新町店,36138.34491179598
34.842480189956554,25.47557122496135,9.54,ファミリーマート　府中小金井街道店,36213.50078255486
35.94496815565979,30.58264099187323,7.91,大丸第二公園,36219.875286407936
33.9341423887645,16.437538372511433,3.99,学園東町地域センター,36224.177522599646
35.405567424177306,28.48116441932367,9.06,セブンイレブン　府中是政1丁目店,36234.990104332406
36.05568276648631,31.80877971747592,7.03,山崎公園,36348.79760880738
34.46541420477934,24.93772369473552,9.57,天神町第３公園,36381.31536702522
33.753144626802474,20.13503073303756,6.91,ファミリーマート　国分寺本多5丁目店,36450.59300205095
33.73533408168276,20.336368837018306,7.04,本多公民館,36471.37394605801
36.08003906750613,32.87815503420287,6.14,稲城市 保健センター,36513.87910929014
33.45889006509438,16.964628982944852,4.46,【9時～24時】スパークルⅡ(一橋学園駅前),36515.4372808054
